#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.05444    0.01757   23.33905   22.95972    0.05720    0.03157    7.22879    3.80204   -1.05044    5.55986    2.00000
 180.00714   -0.00754   23.53962   23.12953    0.01039    0.00573    6.26338    1.47297   -0.92265    3.65523    2.00000
 179.97609    0.00201   23.54773   23.13639    0.02400    0.01324    6.22884    1.60859   -0.15839    2.37580    2.00000
 180.17993    0.07917   22.59584   22.30490    0.19658    0.10849   13.12778   -0.12653   -2.86817   -2.46763    2.00000
 179.95969    0.03527   21.97355   21.73227    0.05356    0.02956   21.55937    7.23324    1.30475    8.48230    2.00000
 180.01521   -0.03287   23.08501   22.74007    0.03622    0.01999    8.93726    1.87283    1.00235    2.05415    2.00000
 179.95847    0.07875   22.44894   22.17153    0.08904    0.04914   14.71595   -0.89309    1.82421   -0.46391    2.00000
 179.99158    0.02160   22.97164   22.64082    0.02318    0.01280    9.70925   -0.38180   -0.84816   -5.61305    2.00000
 179.94608   -0.03561   22.12574   21.87455    0.06462    0.03567   19.00797   -5.76418   -3.22681   -9.71170    2.00000
 179.99171    0.03157   23.04901   22.70860    0.03263    0.01801    9.18203    3.58738    0.66112    7.79202    2.00000
 180.05682   -0.02962   22.61671   22.32365    0.06407    0.03536   12.90453   -0.11163    1.05148    5.05459    2.00000
 179.90318    0.02607   22.88196   22.56098    0.10027    0.05534   10.33024    4.55887   -3.56409    0.84578    2.00000
 180.07298    0.02359   22.63757   22.34240    0.07669    0.04233   12.68127   -3.96549    0.82145   -4.96460    2.00000
 179.99992   -0.00698   22.87935   22.55866    0.00698    0.00385   10.34832   -2.39045    1.20037    2.05558    2.00000
 180.04475    0.07915   18.09384   18.12708    0.09093    0.05018  268.30783    6.64299    2.80718    9.43071    2.00000
 179.93236    0.02056   23.78660   23.33504    0.07070    0.03902    5.22872   -3.40592   -0.22711   -5.15051    2.00000
 180.08418   -0.00213   23.15227   22.79884    0.08422    0.04648    8.48017    1.25022    1.31704   -3.87960    2.00000
 179.97583   -0.04154   23.70932   23.27113    0.04806    0.02652    5.55047    0.88851   -1.53913    1.65013    2.00000
 180.14679    0.19711   21.46851   21.24699    0.24576    0.13564   32.37969    3.50043   -2.87017    1.01188    2.00000
 179.96262    0.01232   22.33411   22.06590    0.03936    0.02172   15.97374    3.08414    1.42091    5.10867    2.00000
 180.04721    0.01514   18.40188   17.81754    0.04958    0.02736  316.93127   -0.85318    0.71285   -0.12823    2.00000
 180.01891    0.00690   21.50354   21.28279    0.02012    0.01110   31.43821    0.12974   -3.48473   -2.71191    2.00000
 179.98769    0.05926   18.79254   18.23669    0.06052    0.03340  253.21031   -4.82387   -1.24547   -6.12978    2.00000
 179.88986    0.04432   23.13782   22.78623    0.11873    0.06553    8.57827   -4.72544   -0.11083   -6.49584    2.00000
 179.91995    0.15065   21.41634   21.19370    0.17060    0.09416   33.78166    5.47374    1.22773    6.65226    2.00000
 179.93954   -0.27495   22.45597   22.17793    0.28151    0.15537   14.63966   -2.35753    1.82395    2.25109    2.00000
 179.78589    0.11426   23.30639   22.93205    0.24269    0.13395    7.44401   -4.05213   -1.71675  -10.12223    2.00000
 179.98186    0.07775   21.22136   20.98809    0.07984    0.04407   39.32300   -4.03924    1.44039   -2.61970    2.00000
 180.05740    0.00047   20.75686   20.33968    0.05742    0.03169   65.87674   -0.27559   -1.16105   -1.12472    2.00000
 180.00417    0.01555   21.78543   21.55622    0.01609    0.00888   24.71640    1.46207    6.37016    7.52306    2.00000
 179.98665   -0.04211   22.01740   21.77310    0.04418    0.02438   20.82730   -2.79352    0.50742   -1.10181    2.00000
 180.05296    0.03886   21.37983   21.15639    0.06570    0.03626   34.76304   -1.90886   -0.83793   -2.47316    2.00000
 179.98354    0.01860   23.50990   23.10437    0.02485    0.01371    6.39003   -2.18205    2.68126    1.96724    2.00000
 180.03242    0.03421   21.36679   21.14306    0.04713    0.02601   35.11353   -1.70719   -0.30691   -1.31141    2.00000
 179.74564   -0.01512   21.96259   21.72207    0.25482    0.14064   21.74238    6.62542    0.52914    9.59567    2.00000
 179.99455   -0.01817   23.15715   22.80307    0.01897    0.01047    8.44724    4.05960    1.32107    2.94106    2.00000
 180.06081    0.10263   23.14502   22.79252    0.11928    0.06584    8.52932    2.95840   -1.35205    7.08361    2.00000
 179.94725   -0.02160   21.95711   21.71696    0.05700    0.03146   21.83389    4.70744   -3.06693    2.64109    2.00000
 179.94951   -0.01191   22.56715   22.27912    0.05187    0.02863   13.43476   -1.10567   -0.66916   -2.02679    2.00000
 180.02095    0.05267   23.80566   23.35076    0.05668    0.03128    5.14955   -4.23942    0.42997   -3.37223    2.00000
 179.97942   -0.12583   21.18666   20.94778    0.12750    0.07037   40.83382   -6.47135    0.71628   -5.94205    2.00000
 179.90913   -0.03339   22.07289   21.82480    0.09680    0.05342   19.90016   -2.29840    3.98987    2.27161    2.00000
 180.03026   -0.04144   18.10565   17.86086    0.05132    0.02832  309.54312    2.79367   -0.25144    2.54873    2.00000
 180.03104   -0.01593   20.70434   20.27388    0.03488    0.01925   69.26817   -1.09855   -1.46952   -2.28663    2.00000
 179.93298    0.05106   23.82709   23.36845    0.08425    0.04650    5.06049   -6.81420    0.13226   -8.05036    2.00000
 179.95572    0.01060   23.45044   23.05406    0.04553    0.02513    6.64333    0.19718   -3.21812   -3.93658    2.00000
 180.16367   -0.05681   22.08452   21.83586    0.17325    0.09562   19.70189    0.19360   -0.77339   -0.12452    2.00000
 180.04300    0.02768   23.77946   23.32914    0.05114    0.02822    5.25841   -2.75059   -3.33990   -5.54874    2.00000
 179.98154    0.00911   23.15715   22.80307    0.02058    0.01136    8.44724   -4.22245   -4.00669  -10.35460    2.00000
 179.97685    0.08425   23.64955   23.22162    0.08737    0.04822    5.79973    0.09516    0.91717   -3.49844    2.00000
 179.96529    0.00192   22.19730   21.94009    0.03478    0.01919   17.83268   -2.38943   -2.02195   -6.30051    2.00000
 180.01697    0.03604   21.59172   21.36967    0.03984    0.02199   29.15271   -6.95639    3.32590   -4.24459    2.00000
 179.96579   -0.05652   23.08021   22.73588    0.06607    0.03646    8.96990    2.19961    2.39182    4.74432    2.00000
 179.93245    0.05806   22.57758   22.28849    0.08907    0.04916   13.32313   -0.73088    3.58464    2.77833    2.00000
 179.99950   -0.07960   21.65569   21.43120    0.07960    0.04393   27.53438   -3.97956    1.01976   -3.47603    2.00000
 179.98026    0.06018   23.74868   23.30374    0.06334    0.03496    5.38631    2.52833   -0.52222    4.27046    2.00000
 179.77647    0.00213   23.34177   22.96203    0.22353    0.12337    7.21086    1.06519    1.00880   -0.58078    2.00000
 179.82581   -0.00728   20.45648   19.99354    0.17434    0.09622   83.82353    0.39951    2.43480    2.79071    2.00000
 180.04292    0.11399   23.11381   22.76525    0.12181    0.06723    8.74145   -1.95590    0.45234   -3.17231    2.00000
 180.01385    0.00493   22.65322   22.35646    0.01470    0.00811   12.51383    1.38282   -0.91486   -3.43424    2.00000
 180.05421   -0.03522   22.87413   22.55401    0.06465    0.03568   10.38449    1.91867   -2.39995   -0.11496    2.00000
 180.03394   -0.00774   23.30911   22.93436    0.03482    0.01922    7.42608    1.59785   -1.17407    5.29085    2.00000
 179.98254    0.11560   22.07522   21.82701    0.11691    0.06453   19.86051    0.72731   -0.32636    0.74515    2.00000
 180.03310    0.02222   21.44764   21.22568    0.03986    0.02200   32.94048    1.99021   -1.10642    0.85532    2.00000
 179.90192   -0.10455   23.74112   23.29748    0.14336    0.07912    5.41783   -0.96549   -0.74171    1.67069    2.00000
 180.03650    0.07838   23.36626   22.98278    0.08646    0.04772    7.04944   -3.09904    1.94208   -0.21740    2.00000
 180.01379   -0.02338   23.28190   22.91130    0.02715    0.01499    7.60543    0.33609    0.61569    2.10515    2.00000
 180.05687    0.03947   22.47238   22.19288    0.06922    0.03821   14.46164    5.06674    1.07227    5.70061    2.00000
 180.01566    0.03109   21.69273   21.46692    0.03482    0.01922   26.59476   -2.49236   -0.19949   -2.04550    2.00000
 180.02277    0.02124   23.83661   23.37632    0.03114    0.01719    5.02090    0.33330    0.04402    3.82204    2.00000
 179.98598    0.01250   23.83423   23.37435    0.01878    0.01037    5.03080   -0.84590    1.15621   -0.13806    2.00000
 179.97711    0.02715   23.40981   23.01967    0.03551    0.01960    6.81646   -1.23371    2.33679    1.43912    2.00000
 179.89091    0.00940   23.39348   23.00584    0.10948    0.06042    6.88611   -1.06961    6.24674    3.05774    2.00000
 179.86398    0.21569   23.29278   22.92052    0.25499    0.14074    7.53369   -7.40402    1.35068   -8.24249    2.00000
 180.07507    0.00463   22.00096   21.75779    0.07522    0.04152   21.10183    1.52674    2.70220    4.13658    2.00000
 180.01726    0.09268   23.50449   23.09980    0.09427    0.05203    6.41306    2.50214    0.71769    0.50874    2.00000
 179.98515   -0.01627   22.31971   22.05263    0.02202    0.01215   16.13173   -0.88263   -0.85608   -1.47927    2.00000
 179.98770   -0.00554   23.03220   22.69392    0.01349    0.00745    9.29626   -2.93512   -1.51520   -2.95277    2.00000
 180.02620   -0.06420   22.33171   22.06369    0.06934    0.03827   16.00007   -2.51638   -1.89813   -3.42731    2.00000
 179.99150   -0.01919   20.26705   19.79095    0.02099    0.01159   97.67943    2.63762   -0.23905    2.58290    2.00000
 180.10785   -0.09956   23.34994   22.96895    0.14678    0.08101    7.15705   -6.13727   -2.18396  -12.00472    2.00000
 179.96558    0.01735   21.13355   20.88493    0.03856    0.02128   43.18912    1.49256   -1.26866    0.13305    2.00000
 179.94841   -0.07139   22.65844   22.36115    0.08808    0.04862   12.45802   -1.25278   -2.84866   -5.97164    2.00000
 180.05081    0.01700   23.67751   23.24478    0.05357    0.02957    5.68312   -4.06331    4.50001    0.97092    2.00000
 179.96590   -0.05701   20.98344   20.68889    0.06643    0.03667   50.53613    2.78186   -0.96527    1.70630    2.00000
 180.03281    0.11752   23.61418   23.19208    0.12201    0.06734    5.94847   -2.53209    4.81110    3.00037    2.00000
 179.97626    0.04824   23.05381   22.71280    0.05376    0.02967    9.14940   -0.84791    2.30202   -1.25784    2.00000
 180.03757   -0.01266   23.47476   23.07464    0.03963    0.02188    6.53971    0.63223   -6.27736   -8.91267    2.00000
 179.45082   -0.65842   22.91847   22.59353    0.85738    0.47324   10.07709    1.84227   -1.38491   -0.74878    2.00000
 180.06895   -0.03238   23.71119   23.27268    0.07619    0.04205    5.54267    5.20313    2.21591    2.73886    2.00000
 180.07426    0.00149   23.38532   22.99892    0.07427    0.04099    6.92390   -1.01865    3.48612    4.85646    2.00000
 179.90775    0.06731   23.50179   23.09751    0.11420    0.06303    6.42457   -2.54409   -0.01606   -2.29359    2.00000
 180.06834    0.02036   21.73507   21.50774    0.07132    0.03936   25.58573    0.62174   -1.67857   -1.03254    2.00000
 179.99757   -0.01763   22.93673   22.60980    0.01779    0.00982    9.95052    0.42689    0.69339    2.02655    2.00000
 180.01028    0.02605   20.32789   19.85532    0.02800    0.01546   93.27684   -3.82287   -2.19091   -5.91611    2.00000
 180.00565   -0.15825   22.80473   22.49209    0.15835    0.08740   10.89881    0.57016   -0.85118    1.01734    2.00000
 180.06493   -0.05140   22.53097   22.24628    0.08281    0.04570   13.82586    3.75918   -2.77589    0.03256    2.00000
 180.01529   -0.01384   23.29006   22.91822    0.02062    0.01138    7.55162    0.74875    2.38994    1.45709    2.00000
 180.03569   -0.02595   21.82354   21.59194    0.04412    0.02435   24.07584   -1.48551   -0.76339   -0.92780    2.00000
 180.00912    0.10018   22.35571   22.08580    0.10059    0.05552   15.73676    0.42351   -1.63734   -3.66188    2.00000
 180.01749   -0.05915   21.40852   21.18570    0.06168    0.03404   33.99195   -0.04082   -3.07926   -2.50969    2.00000
 179.96780    0.01895   22.73986   22.43410    0.03736    0.02062   11.58928   -7.75435   -1.57682   -9.10648    2.00000
 179.95644   -0.01809   22.00370   21.76034    0.04718    0.02604   21.05607    9.21143   -1.81286    8.32416    2.00000
 179.98537    0.04660   23.50179   23.09751    0.04884    0.02696    6.42457   -5.26903   -2.13807  -14.35095    2.00000
 180.03078   -0.01760   22.41332   22.13887    0.03545    0.01957   15.10480   -3.94329   -0.32474   -2.37132    2.00000
 180.06491    0.01732   23.36354   22.98047    0.06718    0.03708    7.06738    1.50083   -2.24796   -0.11461    2.00000
 180.04788   -0.00940   23.52341   23.11581    0.04879    0.02693    6.33246    1.05806   -1.77106    2.50844    2.00000
 179.97717   -0.00450   22.98241   22.65027    0.02327    0.01285    9.63575    4.27161    2.65108   10.03828    2.00000
 180.03499    0.04801   23.36354   22.98047    0.05941    0.03279    7.06738   -5.28277    0.11451   -2.34719    2.00000
 179.92986    0.01766   21.92698   21.68891    0.07233    0.03992   22.33690    4.52243   -0.10935    5.47297    2.00000
 180.00494    0.02142   23.43692   23.04263    0.02198    0.01213    6.70090    0.35267   -1.04269    2.72219    2.00000
 180.01978   -0.05832   22.26927   22.00624    0.06159    0.03399   16.68408   -0.64171   -1.64891   -1.74135    2.00000
 180.01935    0.05663   21.34167   21.11686    0.05984    0.03303   35.80276    1.57976    0.28776    1.87035    2.00000
 179.98982    0.04446   21.37722   21.15372    0.04561    0.02517   34.83314   -8.06295   -1.02672   -8.76971    2.00000
 180.01787    0.02136   23.73925   23.29593    0.02785    0.01537    5.42563    3.62202   -5.04716   -3.88764    2.00000
 180.01427   -0.06708   22.21015   21.95191    0.06858    0.03785   17.62086    0.36169    0.50753    1.32438    2.00000
 179.98351    0.05163   23.53962   23.12953    0.05421    0.02992    6.26338    1.04952    0.38241    3.14977    2.00000
 179.99770   -0.10181   23.80089   23.34683    0.10183    0.05620    5.16934    2.73499   -1.17750    9.01482    2.00000
 180.03604   -0.00055   21.86436   21.63021    0.03605    0.01989   23.38953   -0.26535   -1.65577   -2.21793    2.00000
 180.04251    0.03755   22.76980   22.46086    0.05672    0.03130   11.27060   -1.65724    0.87907   -1.76456    2.00000
 180.03867    0.04253   22.96281   22.63305    0.05748    0.03172    9.76970    4.22344    1.13381    5.25040    2.00000
 179.64026    0.50004   23.67189   23.24013    0.61600    0.33999    5.70652   -6.66866   -0.94951   -7.46746    2.00000
 180.03777   -0.07810   22.81221   22.49878    0.08675    0.04788   10.81914    3.05595    2.28378    7.07544    2.00000
 179.97539    0.00002   23.72241   23.28198    0.02462    0.01359    5.49585   -5.81117    0.39072   -9.04920    2.00000
 180.05423   -0.01517   23.17178   22.81577    0.05631    0.03108    8.34845    2.89159   -3.23151    1.25224    2.00000
 179.94868   -0.03531   23.55584   23.14325    0.06229    0.03438    6.19430   -5.31957   -0.79230   -6.13112    2.00000
 179.91377   -0.15836   22.32451   22.05705    0.18032    0.09952   16.07906   -2.88255   -1.91575   -4.52714    2.00000
 180.04758   -0.12938   23.41253   23.02198    0.13785    0.07608    6.80485   -0.88679   -3.22934   -5.44229    2.00000
 179.97240    0.02567   21.73507   21.50774    0.03769    0.02080   25.58573    3.34433   -2.21308    0.24023    2.00000
 179.86597    0.00599   23.82947   23.37042    0.13417    0.07405    5.05059    0.67327   -1.01623    6.59491    2.00000
 180.07623   -0.18118   21.87253   21.63787    0.19656    0.10849   23.25227   -3.21635    3.37871   -0.33960    2.00000
 179.97263   -0.04768   21.76946   21.54091    0.05498    0.03035   24.99092    0.41426    0.75674    2.69005    2.00000
 179.98643   -0.02094   23.13782   22.78623    0.02495    0.01377    8.57827    0.17813    2.43541   -0.42093    2.00000
 179.96442   -0.08833   22.67669   22.37755    0.09522    0.05256   12.26267    3.09866    0.11578    2.58480    2.00000
 179.96739   -0.08808   21.65304   21.42864    0.09392    0.05184   27.60150   -6.24192    0.01760   -6.44645    2.00000
 179.98105   -0.05973   20.35556   19.88503    0.06267    0.03459   91.24488   -3.43074   -3.05079   -6.40554    2.00000
 179.90717   -0.11165   21.40069   21.17771    0.14520    0.08014   34.20225   -4.60198    0.09850   -4.37727    2.00000
 180.00012    0.03177   23.59490   23.17597    0.03177    0.01754    6.02954    3.00554   -0.59733    6.49207    2.00000
 179.97021   -0.13704   23.72241   23.28198    0.14024    0.07740    5.49585    0.62946   -0.36077   -4.49727    2.00000
 179.85301   -0.05242   21.24419   21.01296    0.15605    0.08613   38.53584    1.25532   -0.85783    0.31192    2.00000
 179.96838   -0.01063   22.12793   21.87656    0.03334    0.01840   18.97205   -6.84648    2.13309   -3.34959    2.00000
 179.99583   -0.01428   23.60293   23.18268    0.01488    0.00821    5.99576    2.44874   -1.63913   -2.27667    2.00000
 179.98972    0.03563   22.06673   21.81902    0.03709    0.02047   20.00373   -4.53616   -0.34987   -3.72890    2.00000
 180.02904    0.07636   22.33171   22.06369    0.08169    0.04509   16.00007    1.27899   -0.81719    2.38331    2.00000
 180.06531    0.07396   18.75988   18.20161    0.09866    0.05445  258.04214   -1.09031   -1.17954   -2.30629    2.00000
 180.04192   -0.05130   23.37715   22.99200    0.06624    0.03656    6.97770    2.64734   -0.08904    2.73400    2.00000
 179.90254   -0.01674   21.09921   20.84320    0.09889    0.05458   44.75307    0.09011   -0.70533   -1.04005    2.00000
 179.97552   -0.00003   23.26686   22.89833    0.02448    0.01351    7.70632   -4.32483    0.47137   -4.60320    2.00000
 179.96860   -0.06475   18.13468   17.73977    0.07196    0.03972  330.19608    2.67923    0.80112    3.51034    2.00000
 180.01732   -0.01941   22.09381   21.84470    0.02601    0.01436   19.54328   -5.82608    2.76879   -4.11151    2.00000
 180.01625    0.00944   21.60535   21.38277    0.01880    0.01037   28.80818   -0.96130   -0.54794   -1.50811    2.00000
 179.90523    0.07000   22.02562   21.78075    0.11781    0.06502   20.69004    1.13843    3.44902    3.74405    2.00000
 179.98904   -0.01282   23.43152   23.03805    0.01687    0.00931    6.72392   -1.52890   -2.20743   -5.30355    2.00000
 179.99667    0.02735   22.40132   22.12781    0.02755    0.01520   15.23646    2.59940   -3.75989   -0.21822    2.00000
 179.87016    0.10498   23.77708   23.32718    0.16697    0.09216    5.26830   -4.69121    0.11801   -0.01320    2.00000
 179.85829    0.66474   22.14218   21.88958    0.67968    0.37515   18.73853   -0.29656   -1.55824   -1.22220    2.00000
 179.95357    0.01486   23.38804   23.00123    0.04875    0.02691    6.90933    3.33165    0.77132    5.03010    2.00000
 179.99406    0.02948   20.74106   20.31910    0.03007    0.01660   66.93741    1.72564    4.07405    5.96597    2.00000
 180.05115    0.00859   22.04207   21.79606    0.05186    0.02862   20.41551   -0.12940   -3.02354   -4.75353    2.00000
 179.99628   -0.02094   22.38932   22.11676    0.02127    0.01174   15.36812    0.36007    1.96775    1.83919    2.00000
 180.41068    0.21342   23.83423   23.37435    0.46282    0.25545    5.03080    1.47659    0.86172    3.26709    2.00000
 180.01736    0.01174   23.32000   22.94358    0.02097    0.01157    7.35434   -0.21363   -2.58745   -3.47914    2.00000
 180.10463   -0.05082   22.68191   22.38224    0.11632    0.06420   12.20686   -0.72471    2.84243    4.14040    2.00000
 179.99278   -0.04109   23.27918   22.90900    0.04171    0.02302    7.62329   -1.95059   -2.31176    0.29601    2.00000
 180.04428    0.04053   23.46935   23.07007    0.06003    0.03313    6.56273    0.79937   -1.21795    0.09476    2.00000
 180.10213   -0.06456   21.76682   21.53836    0.12082    0.06668   25.03668   -1.86915   -1.87082   -4.25202    2.00000
 179.96831   -0.07720   23.21078   22.84964    0.08345    0.04606    8.08501   -3.93911   -3.99990  -13.45290    2.00000
 179.99240   -0.03266   19.79371   19.29355    0.03353    0.01851  135.77295   -5.29650    0.64251   -4.60459    2.00000
 179.68268    0.00346   21.13056   20.88130    0.31734    0.17515   43.32512    3.66279   -3.44229    0.07675    2.00000
 180.01970   -0.00475   22.88978   22.56796    0.02027    0.01119   10.27600    1.93842   -1.08586    1.93025    2.00000
 180.70113    0.09891   20.08094   19.59464    0.70806    0.39081  111.10483    4.33051   -2.01466    2.27380    2.00000
 179.99641   -0.00487   23.27918   22.90900    0.00605    0.00334    7.62329    3.03166   -0.12810    4.46569    2.00000
 179.91139   -0.21910   22.70992   22.40734    0.23634    0.13044   11.90796   -2.91743   -1.16208   -3.46258    2.00000
 180.01250    0.03575   22.64800   22.35177    0.03787    0.02090   12.56964   -0.07484   -1.52355   -0.74906    2.00000
 179.92126    0.06570   23.04901   22.70860    0.10256    0.05660    9.18203    0.31268    2.66909    5.01228    2.00000
 179.94241   -0.01554   21.21236   20.97764    0.05965    0.03292   39.71469   -2.35451   -0.69950   -2.82432    2.00000
 180.01172    0.02995   21.46068   21.23900    0.03216    0.01775   32.58998    0.05226   -0.54737   -1.48409    2.00000
 180.18922    0.13336   23.52611   23.11809    0.23150    0.12777    6.32095   -0.39357   -0.90787   -6.03768    2.00000
 180.01221    0.05594   21.42156   21.19903    0.05725    0.03160   33.64146   -2.34796   -3.89541   -6.13260    2.00000
 179.33643    0.31475   23.45584   23.05863    0.73443    0.40537    6.62030   -7.12050   -0.77972  -12.33642    2.00000
 179.91206   -0.04689   21.37200   21.14839    0.09965    0.05500   34.97333    4.71562    2.84626    7.15620    2.00000
 180.42789    0.38673   22.98564   22.65311    0.57675    0.31833    9.61369   -1.91234    1.46612   -2.81533    2.00000
 179.99983   -0.04194   23.02500   22.68763    0.04194    0.02315    9.34521    2.16816   -2.79989   -1.78355    2.00000
 180.02003    0.09930   22.56454   22.27678    0.10130    0.05591   13.46266   -2.33821    2.93354    1.35871    2.00000
 180.00240   -0.02216   21.73507   21.50774    0.02228    0.01230   25.58573   -2.63539   -1.98959   -4.73260    2.00000
