#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.07495    0.08248   22.90543   22.58191    0.11145    0.06151   10.16750    4.20789    0.80180    3.75516    2.00000
 180.02740   -0.00915   23.23760   22.87293    0.02889    0.01595    7.90390    4.24100    0.71123    8.55827    2.00000
 179.80725   -0.16198   22.01192   21.76799    0.25177    0.13896   20.91881    2.70369   -1.15072    1.76430    2.00000
 180.05936   -0.01091   22.04207   21.79606    0.06035    0.03331   20.41551   -1.72788    1.26801   -0.15271    2.00000
 179.96468    0.16191   20.98136   20.68583    0.16572    0.09146   50.65087   -0.14949    2.68648    1.72948    2.00000
 179.98438    0.01903   22.03658   21.79096    0.02462    0.01359   20.50702   -2.64855    1.26200   -2.61778    2.00000
 179.96175    0.01319   23.39620   23.00814    0.04047    0.02234    6.87450    1.60764   -4.26458    0.66227    2.00000
 179.98834   -0.00341   22.04207   21.79606    0.01215    0.00671   20.41551   -4.64267   -0.52978   -3.80354    2.00000
 180.09579   -0.02947   19.36051   18.84035    0.10022    0.05531  179.30009    3.57264    0.23839    3.83986    2.00000
 179.93478    0.08532   23.14022   22.78832    0.10739    0.05927    8.56195    1.08063    1.94865    1.85464    2.00000
 180.03476   -0.02197   19.53531   19.02338    0.04112    0.02269  159.58409   -0.76295    1.07736    0.44286    2.00000
 180.00330    0.05314   21.48676   21.26565    0.05324    0.02939   31.88900    0.42414    1.47716    1.46957    2.00000
 179.97739   -0.00282   23.76755   23.31931    0.02279    0.01258    5.30789   -4.69262    0.34976  -11.58423    2.00000
 180.02519    0.06818   23.53422   23.12495    0.07269    0.04012    6.28641    0.96915   -2.73620   -5.00262    2.00000
 180.01759    0.02537   23.61418   23.19208    0.03087    0.01704    5.94847   -0.70821    0.48208   -1.71733    2.00000
 179.91675    0.02018   22.43254   22.15657    0.08566    0.04728   14.89402   -2.49096   -0.78337   -3.81980    2.00000
 180.10783    0.00552   22.56193   22.27443    0.10798    0.05960   13.49057   -1.45974   -3.36212   -7.18394    2.00000
 179.93130    0.02120   22.68191   22.38224    0.07189    0.03968   12.20686    3.77166    3.34118    7.21742    2.00000
 179.99854   -0.00131   23.64791   23.22026    0.00197    0.00109    5.80660    0.29261   -0.18018   -0.94622    2.00000
 180.03976    0.07427   23.61578   23.19342    0.08424    0.04649    5.94172    3.18579   -1.01028   -3.24394    2.00000
 180.02258    0.00012   23.39620   23.00814    0.02258    0.01246    6.87450    1.96052    0.12979    0.44610    2.00000
 180.03409    0.03117   21.89430   21.65828    0.04619    0.02549   22.88624   -0.84890   -1.67892   -3.13554    2.00000
 180.06807   -0.14051   21.77476   21.54601    0.15613    0.08617   24.89941    4.58671    0.12538    4.65449    2.00000
 180.21339    0.04501   21.48155   21.26032    0.21809    0.12037   32.02920    1.34769    1.77366    2.93064    2.00000
 179.94768    0.01354   22.42772   22.15214    0.05404    0.02983   14.94681    4.13191    3.09521    7.82601    2.00000
 179.95926   -0.02709   23.29278   22.92052    0.04892    0.02700    7.53369   -0.29015    1.66094    3.97716    2.00000
 179.96542    0.09403   22.40372   22.13003    0.10018    0.05529   15.21013    5.00726   -6.81597   -1.91041    2.00000
 179.93736   -0.10317   23.54773   23.13639    0.12069    0.06661    6.22884    7.88177    1.29636   15.40388    2.00000
 179.97621    0.02406   23.55314   23.14096    0.03384    0.01868    6.20581    2.68621   -1.52288   -0.57444    2.00000
 179.85349    0.12203   22.92369   22.59818    0.19068    0.10524   10.04093   -3.02515   -0.93279   -1.29136    2.00000
 179.96263   -0.00577   23.38804   23.00123    0.03781    0.02087    6.90933   -2.95887    0.57050    0.72902    2.00000
 179.93752   -0.02053   23.50990   23.10437    0.06577    0.03630    6.39003    4.62895    0.72839    3.21301    2.00000
 179.91280    0.00753   21.92698   21.68891    0.08753    0.04831   22.33690    1.84965    2.70621    4.88779    2.00000
 180.15240    0.03537   22.54268   22.25695    0.15645    0.08635   13.69870   -2.34078   -2.68055   -3.52780    2.00000
 179.99945    0.06272   23.49368   23.09065    0.06272    0.03462    6.45911    1.82161   -0.15413    2.83483    2.00000
 179.96655   -0.00193   22.84805   22.53076    0.03351    0.01849   10.56531   -4.74005    4.04423   -1.77454    2.00000
 180.08759   -0.08136   22.47238   22.19288    0.11954    0.06598   14.46164    6.66864   -1.66800    4.39119    2.00000
 180.00974   -0.01485   22.71990   22.41626    0.01776    0.00980   11.80173    1.90008    3.51133    2.96500    2.00000
 179.98747    0.01915   23.50179   23.09751    0.02288    0.01263    6.42457    4.47429    2.07178    8.76772    2.00000
 180.03339    0.02201   23.48287   23.08150    0.03999    0.02207    6.50517   -2.99421   -5.20818  -12.53656    2.00000
 179.85783   -0.02426   22.89239   22.57028    0.14422    0.07960   10.25791    7.26115   -1.69835    9.29313    2.00000
 179.97363    0.00469   21.96807   21.72717    0.02677    0.01478   21.65088   -9.15820   -2.02980  -11.01862    2.00000
 179.96840   -0.02701   23.03460   22.69602    0.04158    0.02295    9.27994    0.75458    0.41531   -0.11468    2.00000
 179.99751   -0.04428   23.06341   22.72119    0.04435    0.02448    9.08412    0.47852    0.90583    0.29476    2.00000
 179.93837    0.03020   21.66362   21.43885    0.06863    0.03788   27.33304    1.49362    1.20009    2.28593    2.00000
 179.95537   -0.09791   22.01192   21.76799    0.10760    0.05939   20.91881   -1.34471    0.38832   -1.91252    2.00000
 180.16827    0.18939   23.19859   22.83906    0.25334    0.13983    8.16734   -2.69156    5.19229    3.85865    2.00000
 180.06041   -0.10537   23.33633   22.95742    0.12145    0.06703    7.24673   -6.90372   -0.54370   -9.15311    2.00000
 180.01289    0.08430   23.14022   22.78832    0.08528    0.04707    8.56195   -1.62536   -2.14822   -0.29123    2.00000
 179.97588   -0.07030   22.82468   22.50993    0.07432    0.04102   10.72736    3.60253    0.51692    2.11027    2.00000
 180.01695    0.09032   19.48585   18.97184    0.09190    0.05072  164.75896   -4.65551   -0.41659   -5.10447    2.00000
 180.32648    0.08421   23.60454   23.18403    0.33717    0.18609    5.98901   -1.89991    2.59494    4.06648    2.00000
 179.99861   -0.05329   22.45831   22.18007    0.05331    0.02942   14.61423    1.13993    1.64333    2.25508    2.00000
 179.97279   -0.03023   23.67938   23.24633    0.04067    0.02245    5.67531   -6.52241   -0.31066   -9.99371    2.00000
 179.97290   -0.03792   22.70493   22.40288    0.04661    0.02573   11.96107    3.33608    0.21091    3.10704    2.00000
 180.07034    0.05523   22.68713   22.38693    0.08944    0.04936   12.15104    1.73126    0.93269    0.55150    2.00000
 180.01604   -0.03164   22.66105   22.36349    0.03547    0.01958   12.43011   -0.27149    3.17470    3.19950    2.00000
 180.02322   -0.06454   22.28213   22.01806    0.06859    0.03786   16.54342    3.30333    1.10581    5.33012    2.00000
 179.99040   -0.08688   22.86631   22.54704    0.08741    0.04824   10.43873   -3.80501    2.35440   -0.67053    2.00000
 180.00278   -0.00088   23.37715   22.99200    0.00290    0.00160    6.97770   -2.67879   -2.43072   -3.55150    2.00000
 179.96767    0.03210   23.53152   23.12267    0.04557    0.02515    6.29792    2.45978   -0.60364    2.21064    2.00000
 180.02641   -0.01677   22.24357   21.98262    0.03129    0.01727   17.07011   -0.71647   -1.65870   -2.57063    2.00000
 179.82437    0.11930   23.81518   23.35863    0.21231    0.11718    5.10997    1.96072   -1.74915   -0.11084    2.00000
 180.00192   -0.05035   23.52071   23.11352    0.05039    0.02781    6.34397    2.87400    0.96354    1.00422    2.00000
 180.00952   -0.02531   23.02740   22.68972    0.02704    0.01492    9.32889   -0.23421    0.38007    1.31557    2.00000
 179.98125    0.05237   22.85066   22.53309    0.05563    0.03070   10.54722   -5.62618    0.11534   -5.62552    2.00000
 180.07031   -0.07908   23.18884   22.83059    0.10581    0.05840    8.23320   -6.11678   -1.54577   -9.07854    2.00000
 180.18208    0.35018   22.31491   22.04821    0.39469    0.21784   16.18439   -5.81094    2.93352   -3.14223    2.00000
 180.04053    0.06248   22.02562   21.78075    0.07448    0.04110   20.69004   -0.97577    1.46411    0.18940    2.00000
 179.89333   -0.04467   22.84284   22.52611    0.11566    0.06383   10.60147   -2.02452   -1.17831   -4.40234    2.00000
 179.78554    0.41802   23.69248   23.25718    0.46982    0.25931    5.62070    2.95621    1.79207   -2.79764    2.00000
 180.01740   -0.12328   22.69994   22.39842    0.12450    0.06871   12.01418   -0.82064   -2.01289   -3.11415    2.00000
 180.00027   -0.05494   19.00446   18.46234    0.05494    0.03032  222.12721    3.39533    2.10503    5.60121    2.00000
 179.94865    0.02109   23.14022   22.78832    0.05550    0.03063    8.56195   -1.52597    0.39509    3.69733    2.00000
 180.18669    0.37562   21.65833   21.43375    0.41946    0.23151   27.46727   -2.50099    1.50130   -1.83906    2.00000
 179.96379    0.02079   22.86109   22.54239    0.04175    0.02304   10.47490   -0.73146   -1.28869    3.79010    2.00000
 179.95879   -0.02099   23.65318   23.22464    0.04624    0.02552    5.78455    3.90976    0.60523    9.03426    2.00000
 179.97141    0.00465   23.29278   22.92052    0.02898    0.01600    7.53369   -1.20040    1.25912   -2.83371    2.00000
 180.08105   -0.00622   23.05381   22.71280    0.08129    0.04486    9.14940   -1.30916   -0.78098   -3.95190    2.00000
 180.04588    0.05508   22.84544   22.52844    0.07168    0.03956   10.58339    0.07171   -0.25482    1.24672    2.00000
 179.98041    0.00213   21.98726   21.74503    0.01971    0.01088   21.33060    1.72179    0.17948    0.97546    2.00000
 179.97549    0.07462   23.83185   23.37239    0.07855    0.04335    5.04069   -3.94575    0.55146    2.48647    2.00000
 179.99065    0.01446   22.90022   22.57726    0.01722    0.00951   10.20367   -0.96883    1.16413    3.96650    2.00000
 179.96767   -0.18161   23.46935   23.07007    0.18446    0.10181    6.56273    1.05803    0.61064   -4.49245    2.00000
 179.97971   -0.02590   23.83185   23.37239    0.03290    0.01816    5.04069   -3.94316   -1.08994   -4.58431    2.00000
 180.00694   -0.00738   22.12574   21.87455    0.01013    0.00559   19.00797    6.88732    5.30793   13.11491    2.00000
 180.07921   -0.10916   21.72713   21.50009    0.13487    0.07444   25.72299   -1.83785   -1.18530   -3.38469    2.00000
 180.03177   -0.07951   23.33088   22.95280    0.08562    0.04726    7.28260    0.73964   -1.35708    0.65349    2.00000
 179.94792   -0.01867   22.66105   22.36349    0.05532    0.03053   12.43011   -7.36598    2.26272   -3.00926    2.00000
 180.01497   -0.09441   23.01904   22.68240    0.09559    0.05276    9.38583   -4.49531    1.04854    0.74222    2.00000
 179.94360    0.06093   23.02119   22.68429    0.08302    0.04582    9.37113    0.90772    1.00759   -1.89744    2.00000
 179.96262   -0.14012   23.58365   23.16658    0.14502    0.08004    6.07684   -3.67621    1.20482   -1.91127    2.00000
 179.97646   -0.09328   18.03343   17.98819    0.09620    0.05310  287.82623   -4.61524    0.53809   -4.11661    2.00000
 179.62573    0.00497   21.41373   21.19103    0.37429    0.20658   33.85176   -1.29677    2.07221    0.74774    2.00000
 179.99786   -0.01631   22.50519   22.22278    0.01645    0.00908   14.10560    3.52956   -0.14477    4.20719    2.00000
 180.01259    0.02637   23.75327   23.30752    0.02922    0.01613    5.36726   -2.62057   -1.97604   -2.30498    2.00000
 180.03516   -0.07930   23.69060   23.25563    0.08674    0.04787    5.62850    1.09094   -2.21468   -1.29048    2.00000
 179.94728   -0.03986   21.58393   21.36219    0.06609    0.03648   29.34958    0.80696    2.01795    3.19065    2.00000
 179.98512   -0.07161   23.26686   22.89833    0.07314    0.04037    7.70632    1.99286   -2.50652    3.08291    2.00000
 179.98268   -0.00596   22.94716   22.61910    0.01831    0.01011    9.87819    2.45105    4.44159    3.87243    2.00000
 180.01627    0.06684   23.06581   22.72329    0.06879    0.03797    9.06781   -0.70741   -4.92390   -2.45883    2.00000
 180.07706   -0.00009   23.76041   23.31342    0.07706    0.04253    5.33757   -2.87102   -4.28773   -9.28296    2.00000
 180.00433   -0.00625   23.55044   23.13868    0.00761    0.00420    6.21732   -4.61098   -1.53315   -7.43685    2.00000
 179.91727   -0.09679   21.76682   21.53836    0.12734    0.07028   25.03668   -9.39094    0.95107   -9.38450    2.00000
 179.98039   -0.04100   21.46590   21.24433    0.04544    0.02508   32.44979   -3.52194    3.24049   -0.38639    2.00000
 180.07574   -0.07217   23.20835   22.84753    0.10462    0.05774    8.10148   -2.29038   -1.21170   -0.44856    2.00000
 180.01137    0.01277   20.89742   20.55301    0.01710    0.00944   55.62842    0.77161   -3.07582   -1.99448    2.00000
 179.96204   -0.11538   22.91587   22.59121    0.12147    0.06704   10.09518    2.29325   -0.98485    4.15395    2.00000
 179.97723   -0.06035   22.08142   21.83291    0.06449    0.03560   19.75476   -0.23391    7.29877    5.53624    2.00000
 179.71513   -0.00165   21.08278   20.82324    0.28486    0.15722   45.50104    1.42463    1.31671    3.06462    2.00000
 179.94408   -0.04394   21.08875   20.83050    0.07113    0.03926   45.22905    2.74014    0.65648    3.06386    2.00000
 179.97969   -0.10070   21.06670   20.80274    0.10273    0.05670   46.26948    3.82505    0.15677    3.94624    2.00000
 179.95010   -0.01760   22.04755   21.80116    0.05291    0.02920   20.32401   -3.72498   -0.34987   -3.76257    2.00000
 180.02258   -0.07005   23.71493   23.27578    0.07360    0.04062    5.52706    6.09591   -2.31397    2.95228    2.00000
 179.96794   -0.00269   23.61096   23.18939    0.03218    0.01776    5.96198   -4.75039    0.63711   -8.44674    2.00000
 179.95506    0.01490   23.41253   23.02198    0.04735    0.02613    6.80485   -1.20706   -3.00634   -7.36244    2.00000
 179.97997    0.03055   23.74487   23.30058    0.03654    0.02017    5.40222    0.17670   -1.09635    1.71049    2.00000
 180.01308   -0.00140   21.93245   21.69400    0.01314    0.00725   22.24568    4.32134   -0.60297    4.34733    2.00000
 179.90018   -0.18005   23.32544   22.94819    0.20587    0.11363    7.31847   -4.43604    0.97767  -12.67979    2.00000
 179.95459    0.09086   22.03110   21.78585    0.10158    0.05606   20.59853    5.79359    0.22087    6.47956    2.00000
 179.98132    0.04052   21.36157   21.13773    0.04462    0.02463   35.25373   -0.32005    3.92015    2.94188    2.00000
 179.97273   -0.07269   23.16690   22.81154    0.07763    0.04285    8.38138   -3.51840   -0.76293   -5.97460    2.00000
 179.99216    0.00973   21.57420   21.35283    0.01251    0.00690   29.59567   -5.53363    0.09181   -6.06130    2.00000
 179.99638    0.00152   23.79851   23.34487    0.00392    0.00216    5.17924    2.95741    3.67092    8.35885    2.00000
 180.00771    0.05390   21.28504   21.05653    0.05445    0.03005   37.38967    0.88461    1.37479    1.73962    2.00000
 180.01550    0.01824   23.78422   23.33307    0.02393    0.01321    5.23861    1.78178   -1.96152    0.45450    2.00000
 179.99393   -0.01054   23.48827   23.08608    0.01216    0.00671    6.48214    1.23029    0.11706   -4.19542    2.00000
 180.02911    0.01655   23.72616   23.28508    0.03350    0.01849    5.48025    2.28609   -1.14806   -0.17084    2.00000
 180.08464   -0.02486   21.55279   21.33225    0.08821    0.04869   30.13707   -4.15740   -2.94238   -8.03113    2.00000
 180.03346    0.01711   23.67564   23.24323    0.03758    0.02074    5.69092    0.94915   -2.02938   -5.00006    2.00000
 180.02951    0.02851   23.45584   23.05863    0.04103    0.02265    6.62030    1.18280    0.58436    0.99828    2.00000
 180.06783    0.07659   21.99274   21.75013    0.10230    0.05646   21.23909   -6.73067    0.45808   -6.66570    2.00000
 179.86482    0.26389   23.72803   23.28663    0.29649    0.16364    5.47245    0.53347   -0.59393    2.80898    2.00000
 179.96857    0.06209   23.29278   22.92052    0.06959    0.03841    7.53369   -2.49159   -3.01445    1.62658    2.00000
 180.01279   -0.02299   22.69745   22.39619    0.02630    0.01452   12.04074   -1.79701    1.09773   -2.68066    2.00000
 180.02016   -0.04352   22.68452   22.38458    0.04797    0.02647   12.17895    6.67103    0.09796    6.36906    2.00000
 179.93076   -0.05575   22.36772   22.09686    0.08890    0.04906   15.60510    3.20451    1.15003    5.22283    2.00000
 180.03609   -0.05054   23.48827   23.08608    0.06210    0.03427    6.48214   -4.15199   -0.24953   -2.24179    2.00000
 179.91644    0.05756   22.58541   22.29553    0.10146    0.05600   13.23941    1.18586   -0.74107   -0.55037    2.00000
 179.98643   -0.07936   23.82471   23.36649    0.08051    0.04444    5.07038   -0.19971    1.48487    6.28530    2.00000
 179.96877    0.27276   22.18959   21.93301    0.27454    0.15152   17.95978    5.88029   -5.06435   -0.47455    2.00000
 180.05157   -0.00128   22.63496   22.34005    0.05158    0.02847   12.70918    4.17800    0.29813    2.51670    2.00000
 180.03833    0.02485   22.80473   22.49209    0.04568    0.02521   10.89881   -4.60908   -1.30342   -5.75514    2.00000
 179.95212   -0.07743   22.98780   22.65500    0.09104    0.05025    9.59899   -5.47422   -1.42218   -8.36845    2.00000
 180.03363    0.03894   19.79595   19.29589    0.05146    0.02840  135.56641   -1.33965   -2.74697   -4.10057    2.00000
 179.99287    0.02543   20.85246   20.47644    0.02641    0.01457   58.82897   -0.47577   -3.62880   -4.15446    2.00000
 179.91632   -0.01149   21.75888   21.53070    0.08447    0.04662   25.17394   -7.30087   -1.64651   -8.68518    2.00000
 179.97635    0.06638   22.48409   22.20356    0.07047    0.03889   14.33448   -0.77531   -0.53104    0.30477    2.00000
 179.97688    0.17948   23.57241   23.15719    0.18096    0.09988    6.12413    7.16372   -0.05617    8.57242    2.00000
 179.87527   -0.12291   21.46329   21.24166    0.17512    0.09665   32.51989    2.85703    0.91592    3.48879    2.00000
 180.05917   -0.13347   23.12102   22.77154    0.14600    0.08058    8.69250   -2.01134   -2.03454   -3.79744    2.00000
 179.96471    0.00729   21.27089   21.04145    0.03605    0.01989   37.78640    4.23927   -0.68544    3.57440    2.00000
 179.97932   -0.01011   22.31731   22.05042    0.02302    0.01271   16.15806    0.78348   -1.94757   -1.18716    2.00000
 179.98671   -0.03741   23.76755   23.31931    0.03970    0.02191    5.30789   -1.30714    0.46059   -1.33008    2.00000
 180.15395   -0.01238   23.74300   23.29903    0.15444    0.08524    5.41002    0.42510   -0.63098   -3.95727    2.00000
 179.94131   -0.02562   23.14022   22.78832    0.06404    0.03534    8.56195    3.54530    3.22798    6.09452    2.00000
 180.01978    0.04117   23.44773   23.05177    0.04567    0.02521    6.65484    1.41183    0.53452    7.11230    2.00000
 179.96594   -0.03940   22.78726   22.47648    0.05208    0.02874   11.08471    6.22160    3.32278   11.93611    2.00000
 179.95151   -0.01407   23.69248   23.25718    0.05049    0.02787    5.62070   -0.23431    2.47624    0.60958    2.00000
 180.03349   -0.05649   23.37715   22.99200    0.06567    0.03625    6.97770   -0.27989    0.01063    1.60317    2.00000
 180.24071   -0.06575   22.82723   22.51221    0.24953    0.13772   10.70962   -6.06264   -2.01691  -11.35184    2.00000
 179.98872   -0.05205   23.08261   22.73797    0.05326    0.02939    8.95358   -2.25073   -3.19595   -6.16931    2.00000
 180.04982    0.00181   23.62864   23.20415    0.04986    0.02752    5.88767    5.92790    0.30771    8.42505    2.00000
 179.96747   -0.02985   21.29516   21.06731    0.04415    0.02437   37.10630   -0.17484   -0.45295   -1.39159    2.00000
 179.98164    0.06647   23.81756   23.36059    0.06896    0.03806    5.10007    0.23438   -1.43948   -6.81103    2.00000
 180.01140    0.01777   21.80993   21.57918    0.02112    0.01166   24.30461    1.28111    0.14789    1.01216    2.00000
 180.14656    0.02258   21.56447   21.34348    0.14829    0.08184   29.84176   -2.76715   -3.75477   -6.85866    2.00000
 179.94492   -0.04500   22.30269   22.03696    0.07113    0.03926   16.31837   -1.45623   -0.99951   -4.80582    2.00000
 180.00166   -0.10376   22.68452   22.38458    0.10377    0.05727   12.17895   -0.04885    4.16342    4.43843    2.00000
 179.98051    0.04695   23.30639   22.93205    0.05083    0.02806    7.44401    4.58877   -1.51700    4.83054    2.00000
 179.96245    0.06395   23.23517   22.87081    0.07416    0.04093    7.92036   -3.32830    6.84133    4.63718    2.00000
 180.02695   -0.00362   22.78976   22.47871    0.02719    0.01501   11.05815   -3.46744    2.51442   -1.52441    2.00000
 180.05704    0.21424   23.38532   22.99892    0.22170    0.12236    6.92390    7.33871   -4.35453    2.80365    2.00000
 180.07083   -0.02122   23.48557   23.08379    0.07394    0.04081    6.49365   -3.31788    1.62360   -3.27539    2.00000
 180.02377   -0.03745   20.77410   20.36214    0.04437    0.02449   64.71964   -3.05468    0.56713   -2.51715    2.00000
 179.99702    0.04456   21.77740   21.54857    0.04466    0.02465   24.85366   -1.03840    2.13393    1.12372    2.00000
 180.06650    0.14860   23.68312   23.24943    0.16280    0.08985    5.65971   -4.08639    2.29200   -6.46740    2.00000
 180.01273    0.03530   21.65304   21.42864    0.03753    0.02071   27.60150   -4.99496    4.00540   -0.69075    2.00000
 179.96490   -0.01904   23.50179   23.09751    0.03993    0.02204    6.42457    0.65642    1.65729   -1.64638    2.00000
 179.99875   -0.01064   22.12683   21.87555    0.01072    0.00592   18.99001    3.24915   -0.94843    2.84168    2.00000
 179.76070   -0.06751   23.72616   23.28508    0.24865    0.13724    5.48025    0.70868   -0.57424    5.78130    2.00000
 179.97610    0.07261   23.32544   22.94819    0.07644    0.04219    7.31847    1.55609    2.97640    6.86054    2.00000
 180.08589    0.03151   20.95431   20.64588    0.09148    0.05049   52.14799    1.81102    2.45863    4.34922    2.00000
 180.00143    0.01102   21.60729   21.38464    0.01111    0.00613   28.75897    1.75861   -1.98061   -0.00795    2.00000
 179.92337   -0.00379   22.72988   22.42518    0.07672    0.04234   11.69551   -2.19810   -1.49905   -2.10144    2.00000
 179.99988    0.02526   22.52862   22.24414    0.02526    0.01394   13.85129   -1.42780   -4.48419   -5.44437    2.00000
 179.99246   -0.02066   22.69496   22.39396    0.02199    0.01214   12.06724    5.03992    1.64354    5.22001    2.00000
 180.05939    0.02459   21.63649   21.41271    0.06427    0.03547   28.02069   -1.97324   -1.61679   -2.98738    2.00000
 180.00229    0.01397   22.80722   22.49432    0.01415    0.00781   10.87225   -2.54165    0.89102   -0.89199    2.00000
 180.04480    0.01592   23.14502   22.79252    0.04755    0.02624    8.52932   -2.95899    1.93493   -2.69570    2.00000
 180.00458   -0.02226   23.23273   22.86869    0.02273    0.01254    7.93683   -2.45572    3.76510   -3.04538    2.00000
 179.97134    0.01084   21.46068   21.23900    0.03064    0.01691   32.58998    0.85422    0.80903    1.52692    2.00000
 180.02715    0.00061   22.88196   22.56098    0.02715    0.01499   10.33024   -3.39883    2.07400    1.83731    2.00000
 179.81232   -0.10921   22.51456   22.23133    0.21715    0.11985   14.00388    0.04085   -2.24972   -1.81114    2.00000
 180.00398    0.00597   23.26686   22.89833    0.00718    0.00396    7.70632    1.44652    1.09530    1.67002    2.00000
 180.00075   -0.00258   21.67950   21.45416    0.00269    0.00148   26.93034   -2.30007   -0.49732   -3.35108    2.00000
 179.97427   -0.00081   22.96020   22.63073    0.02575    0.01421    9.78778   -3.57366   -0.28265   -4.83683    2.00000
 180.01962   -0.03124   23.30911   22.93436    0.03690    0.02036    7.42608    2.50871    1.18739    4.93004    2.00000
 179.99278    0.07643   23.68125   23.24788    0.07677    0.04237    5.66751    1.95425   -0.51366    3.22936    2.00000
 180.00856   -0.01747   21.50443   21.28369    0.01946    0.01074   31.41435    5.07196    1.06249    6.67086    2.00000
 180.16061    0.09680   22.93934   22.61213    0.18753    0.10350    9.93244    6.24457    0.68241    4.31164    2.00000
 179.91795   -0.07147   23.27918   22.90900    0.10881    0.06005    7.62329   -0.67316   -2.10711   -1.25246    2.00000
 180.05396   -0.12315   22.88196   22.56098    0.13445    0.07421   10.33024   -2.16969    2.30871    0.51556    2.00000
 179.99350   -0.01265   22.89500   22.57261    0.01422    0.00785   10.23983    0.76256   -1.57303    1.00912    2.00000
 179.98618    0.09125   20.63465   20.19075    0.09229    0.05094   73.55204   -2.54918   -1.36415   -3.78552    2.00000
 179.99680   -0.00373   22.62192   22.32834    0.00492    0.00272   12.84871   -4.56970    0.74298   -4.57957    2.00000
 179.94351    0.00026   21.85347   21.62001    0.05649    0.03118   23.57255    2.58012   -0.45203    1.65043    2.00000
