#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.99338    0.01716   23.55854   23.14554    0.01839    0.01015    6.18278    1.38915    4.57370    8.23224    2.00000
 179.93362    0.00353   23.57562   23.15987    0.06647    0.03669    6.11062   -2.03394    1.98701    0.80063    2.00000
 179.91516    0.02884   23.79613   23.34290    0.08961    0.04946    5.18913   -2.61577    1.83113    5.96816    2.00000
 180.08012   -0.04545   21.97355   21.73227    0.09212    0.05084   21.55937   -3.52119    0.60716   -3.10334    2.00000
 179.97020    0.00915   22.67930   22.37990    0.03118    0.01721   12.23476    1.98491    0.31357    3.48390    2.00000
 179.99411    0.02467   22.98133   22.64933    0.02537    0.01400    9.64310    0.00507    0.19414   -1.49423    2.00000
 180.03194    0.07088   23.06101   22.71909    0.07775    0.04291    9.10044    1.72873   -2.56263   -0.82520    2.00000
 179.91119    0.14586   21.79088   21.56132    0.17077    0.09425   24.62489   -4.84690   -3.49985   -8.16583    2.00000
 179.88615    0.01991   22.11587   21.86554    0.11558    0.06379   19.16964   -3.66395   -2.70653   -6.24045    2.00000
 179.97025    0.01294   21.80449   21.57408    0.03246    0.01791   24.39612    6.66783   -0.29587    7.46471    2.00000
 180.06766   -0.08242   22.80223   22.48986    0.10663    0.05885   10.92537   -2.21558   -1.56347   -1.90656    2.00000
 180.08356   -0.03454   23.15227   22.79884    0.09042    0.04990    8.48017    2.18218    1.55492    3.69306    2.00000
 180.04375    0.02105   22.88196   22.56098    0.04855    0.02680   10.33024    1.18090    2.92587    0.02884    2.00000
 179.84363   -0.02830   23.28190   22.91130    0.15891    0.08770    7.60543   -6.95775   -0.04426   -8.34756    2.00000
 180.02507    0.25748   23.69060   23.25563    0.25870    0.14278    5.62850   -3.34316    1.73869   -6.97775    2.00000
 180.00043   -0.07979   22.21272   21.95427    0.07979    0.04404   17.57849    0.01455   -1.47833   -1.06914    2.00000
 179.97308    0.00169   22.08684   21.83807    0.02698    0.01489   19.66224    8.16946   -0.18916    6.95182    2.00000
 180.04211    0.03109   20.45427   19.99114    0.05234    0.02889   83.98769   -3.31469   -0.57672   -3.58722    2.00000
 179.97997   -0.03880   22.94456   22.61678    0.04367    0.02410    9.89627    2.00018   -0.50560   -1.08832    2.00000
 179.99059    0.03029   22.29498   22.02987    0.03172    0.01751   16.40276   -5.29667   -0.04218   -6.52184    2.00000
 180.01337    0.21485   23.54773   23.13639    0.21527    0.11881    6.22884    2.86906   -1.05558    1.55074    2.00000
 179.98952    0.02907   22.91847   22.59353    0.03090    0.01705   10.07709   -4.63100    0.53994   -7.90920    2.00000
 180.11783   -0.02584   22.12245   21.87155    0.12063    0.06658   19.06186    0.67585   -0.67808   -0.83009    2.00000
 179.96664   -0.18690   21.93245   21.69400    0.18985    0.10478   22.24568   -5.35630    2.18812   -1.20703    2.00000
 179.89064    0.14361   22.42052   22.14550    0.18051    0.09963   15.02581    1.25148   -2.08726    0.40293    2.00000
 180.02856   -0.00184   23.76279   23.31538    0.02863    0.01580    5.32768   -2.81511   -0.98269   -5.29455    2.00000
 179.96730    0.04760   22.37492   22.10349    0.05775    0.03187   15.52610   -3.08424   -1.80896   -5.37254    2.00000
 180.08914    0.12003   23.31183   22.93666    0.14951    0.08252    7.40814   -1.75161   -4.79701  -10.78492    2.00000
 180.06871    0.00144   20.66355   20.22474    0.06873    0.03793   71.80055    2.61234    2.16468    4.85042    2.00000
 180.02534    0.01917   19.58254   19.07260    0.03178    0.01754  155.24654   -0.29447   -0.41645   -0.79580    2.00000
 179.94499   -0.01154   21.91335   21.67614    0.05621    0.03102   22.56596    1.10894    1.94273    2.79280    2.00000
 180.01199    0.03088   22.52394   22.23987    0.03313    0.01828   13.90215    0.57211   -2.38565   -0.77572    2.00000
 179.98875   -0.01769   21.79360   21.56387    0.02097    0.01157   24.57914    3.38384    1.27425    5.90951    2.00000
 180.09721   -0.13740   22.92108   22.59586    0.16832    0.09290   10.05901    1.74479    1.77119    1.00195    2.00000
 180.00711    0.02825   23.71306   23.27423    0.02913    0.01608    5.53487   -2.27560    0.04331   -3.98162    2.00000
 179.98450    0.02703   18.06404   18.10009    0.03116    0.01720  272.02591   -6.04099    2.80835   -3.19814    2.00000
 179.93604   -0.00361   23.65880   23.22929    0.06406    0.03536    5.76114   -5.10984   -3.38637   -5.72424    2.00000
 179.92497    0.02624   22.81720   22.50324    0.07947    0.04386   10.77940   -4.14615   -1.57407   -4.91266    2.00000
 179.99757   -0.01782   23.65131   23.22309    0.01798    0.00993    5.79235    1.25030    2.62475   -0.83880    2.00000
 179.94154   -0.05460   22.19730   21.94009    0.07998    0.04414   17.83268    3.08117    2.40576    6.71828    2.00000
 180.00836    0.04009   23.71680   23.27733    0.04095    0.02260    5.51926    1.76945    2.54878    6.03310    2.00000
 180.03703   -0.05911   22.71242   22.40957    0.06976    0.03850   11.88140    4.71777   -1.12191    5.02025    2.00000
 179.96278    0.02844   23.22785   22.86446    0.04684    0.02585    7.96976    0.86515   -0.34251   -3.77731    2.00000
 179.92995   -0.00375   23.45854   23.06092    0.07016    0.03872    6.60879   -7.05550   -1.37875  -11.03305    2.00000
 179.93451    0.04254   21.77740   21.54857    0.07809    0.04310   24.85366    2.64267   -0.77147    2.06961    2.00000
 180.02638   -0.01849   22.28470   22.02042    0.03222    0.01778   16.51529   -1.50910   -1.57949   -2.15184    2.00000
 180.10606    0.02624   23.65505   23.22619    0.10925    0.06030    5.77675   -4.25841    3.73043   -0.52210    2.00000
 180.07123    0.09369   21.23648   21.00461    0.11769    0.06495   38.75559    0.84524    2.18344    3.16531    2.00000
 179.94611   -0.01789   23.54773   23.13639    0.05679    0.03135    6.22884    4.25255    1.05441    1.50359    2.00000
 180.00439   -0.07997   16.40721   15.55946    0.08009    0.04421  953.51080   -4.63325   -2.37329   -6.99712    2.00000
 180.02341   -0.04239   20.89107   20.54212    0.04842    0.02673   56.03641    4.72351    1.61922    6.11350    2.00000
 180.00877   -0.03946   22.65061   22.35412    0.04042    0.02231   12.54174    6.29865   -0.92712    6.00310    2.00000
 179.98643   -0.00990   23.02277   22.68567    0.01679    0.00927    9.36039    0.88997   -0.00091   -2.31090    2.00000
 180.16347   -0.15390   23.10421   22.75686    0.22450    0.12391    8.80672    0.39320    3.52172    6.68629    2.00000
 180.05460    0.14308   21.99000   21.74758    0.15315    0.08453   21.28484    1.95368    0.76338    4.10469    2.00000
 179.95799    0.08149   23.33088   22.95280    0.09169    0.05060    7.28260    5.52013    1.33869    8.63486    2.00000
 180.14359   -0.06165   22.08529   21.83659    0.15626    0.08624   19.68867   -3.90637    0.38628   -4.63285    2.00000
 180.18663    0.02210   21.43199   21.20969    0.18794    0.10373   33.36107    1.84616   -0.61543    2.03904    2.00000
 179.96785   -0.02479   23.22541   22.86234    0.04060    0.02241    7.98622    1.36570   -1.10663    0.70881    2.00000
 179.89465    0.33477   22.68713   22.38693    0.35095    0.19370   12.15104   -0.21211   -0.82790   -2.14386    2.00000
 179.98599   -0.04119   23.05381   22.71280    0.04350    0.02401    9.14940  -10.99302    2.49259   -7.88955    2.00000
 179.80424    0.19092   22.62453   22.33068    0.27343    0.15092   12.82081   -1.19351   -0.09349   -1.11096    2.00000
 180.01578    0.04190   21.16609   20.92389    0.04477    0.02471   41.72912   -1.66512   -1.53793   -2.76550    2.00000
 180.02695    0.07179   21.30527   21.07808    0.07668    0.04232   36.82292   -0.18560    0.36958    0.02109    2.00000
 180.00597    0.00427   22.61931   22.32599    0.00733    0.00405   12.87662   -1.21232   -0.40074   -0.30425    2.00000
 180.00772    0.00863   23.83900   23.37828    0.01158    0.00639    5.01101    0.45731   -1.18070    2.73798    2.00000
 179.91907    0.05369   23.04181   22.70231    0.09711    0.05360    9.23099   13.56591   -0.95476   12.75464    2.00000
 179.93683   -0.04347   22.99426   22.66067    0.07668    0.04232    9.55489   -0.95768    2.29360   -0.26001    2.00000
 179.95724    0.18661   23.31183   22.93666    0.19144    0.10566    7.40814    1.47625   -3.92647   -5.59647    2.00000
 180.00931   -0.03167   23.67002   23.23858    0.03301    0.01822    5.71433   -1.25462    1.16596    1.44964    2.00000
 179.98378   -0.15843   23.47476   23.07464    0.15926    0.08790    6.53971    8.51300    1.13237   13.02174    2.00000
 179.93832   -0.00314   20.55599   20.10156    0.06175    0.03408   78.14834   -2.19577    2.35812    0.17665    2.00000
 179.89108   -0.07901   23.21322   22.85176    0.13455    0.07426    8.06855    1.58964    1.86473    2.34805    2.00000
 180.02411   -0.03132   22.61410   22.32131    0.03952    0.02181   12.93243   -2.63083   -2.37853   -4.99334    2.00000
 179.97318    0.04565   21.28100   21.05222    0.05295    0.02923   37.50302    1.81345   -1.90462   -0.40360    2.00000
 180.01085   -0.07551   22.73487   22.42964    0.07629    0.04211   11.64239    1.50882    3.22675    7.81357    2.00000
 180.00482   -0.09144   23.16202   22.80731    0.09157    0.05054    8.41431    2.03627   -1.64763    1.76733    2.00000
 179.92203   -0.10560   21.45025   21.22834    0.13127    0.07245   32.87038    1.07238    2.53989    3.80560    2.00000
 179.93752   -0.04063   22.74984   22.44302    0.07454    0.04114   11.48305   -0.15583   -0.32229   -1.98419    2.00000
 179.95372    0.01573   18.09198   17.89204    0.04888    0.02698  304.22623    3.58324   -1.03799    2.59696    2.00000
 180.00302   -0.05833   23.35266   22.97125    0.05841    0.03224    7.13912    1.74374    2.78217    2.72534    2.00000
 179.92889   -0.10079   22.99534   22.66161    0.12334    0.06808    9.54754   -0.85064   -1.64507   -2.88029    2.00000
 179.99171    0.00667   23.79613   23.34290    0.01064    0.00587    5.18913   -4.53709   -1.43480   -4.80026    2.00000
 180.02734    0.01589   22.78726   22.47648    0.03163    0.01746   11.08471   -0.09609    2.45778    3.24277    2.00000
 180.00618   -0.01021   21.80993   21.57918    0.01193    0.00659   24.30461    3.88914   -3.11548    0.73609    2.00000
 179.97755    0.00954   23.39348   23.00584    0.02439    0.01346    6.88611    0.42395    1.33547    0.51830    2.00000
 179.98959   -0.00139   21.17124   20.92986    0.01049    0.00579   41.50530    0.47014   -0.24497   -0.28668    2.00000
 180.06607    0.02311   23.42611   23.03348    0.07000    0.03863    6.74695   -3.65566    1.73418   -2.67051    2.00000
 180.00427    0.00849   23.46125   23.06321    0.00950    0.00524    6.59727   -4.92247    0.51104    4.11728    2.00000
 180.01836   -0.06885   21.64259   21.41857    0.07125    0.03933   27.86649   -1.46156    0.84237   -0.30252    2.00000
 180.19640    0.25387   21.61313   21.39026    0.32097    0.17715   28.61131    0.16898   -0.39502    0.06372    2.00000
 179.94267   -0.10833   21.66892   21.44395    0.12256    0.06764   27.19880   -2.08969   -1.61832   -3.44291    2.00000
 179.97202    0.05171   21.18152   20.94181    0.05880    0.03245   41.05765    1.34473    4.32819    5.44190    2.00000
 180.04784    0.02194   22.34851   22.07917    0.05263    0.02905   15.81575    0.47811    1.46875    1.39148    2.00000
 179.93073   -0.05802   23.46665   23.06778    0.09035    0.04987    6.57425    1.93322   -4.98922  -12.60051    2.00000
 179.99126    0.01233   22.72489   22.42072    0.01512    0.00834   11.74862    0.65517    0.83193    3.60504    2.00000
 180.04446   -0.07507   22.80971   22.49655    0.08725    0.04815   10.84570   -4.57515   -0.22206   -3.85439    2.00000
 179.97008   -0.03089   23.53152   23.12267    0.04301    0.02374    6.29792    5.61751    0.18430    2.66120    2.00000
 180.01221   -0.03440   23.11381   22.76525    0.03650    0.02015    8.74145    2.42389   -3.33849   -0.90876    2.00000
 179.95784    0.05165   21.49157   21.27056    0.06667    0.03680   31.75970    2.12344    2.32413    4.77342    2.00000
 179.98709   -0.02881   22.47941   22.19929    0.03157    0.01742   14.38535    0.13228    1.55456    2.62589    2.00000
 180.05922    0.00633   23.22785   22.86446    0.05956    0.03287    7.96976    0.46889    0.79616   -0.22184    2.00000
 180.02354    0.00699   21.20465   20.96868    0.02455    0.01355   40.05043   -0.27912   -1.07289   -0.66487    2.00000
 179.97560   -0.03040   23.37171   22.98739    0.03898    0.02151    7.01357   -4.65118   -0.06660   -5.88050    2.00000
 180.09538    0.03958   23.53962   23.12953    0.10327    0.05699    6.26338    1.03895   -0.40273   -0.02275    2.00000
 180.01299    0.04220   20.80282   20.39956    0.04415    0.02437   62.79113   -1.85785    2.51844    0.48624    2.00000
 180.01904   -0.00857   21.53019   21.31000    0.02089    0.01153   30.72231   -2.25693   -2.32955   -4.42848    2.00000
 180.00108   -0.00192   21.91879   21.68124    0.00221    0.00122   22.47445    4.42814    2.26123    6.06301    2.00000
 180.00214    0.01631   22.51222   22.22919    0.01645    0.00908   14.02931   -0.73067   -3.50225   -4.32833    2.00000
 180.04820    0.04867   22.81720   22.50324    0.06850    0.03781   10.77940   -1.01863   -1.34693   -1.36446    2.00000
 180.08293    0.02816   22.88457   22.56331    0.08758    0.04834   10.31216    3.66036    0.72794    4.50242    2.00000
 180.02544    0.07335   23.78422   23.33307    0.07763    0.04285    5.23861   -0.61990   -2.14864    1.65906    2.00000
 180.00885   -0.03569   23.37443   22.98970    0.03677    0.02029    6.99564    3.89194    0.61627    4.98227    2.00000
 179.98318   -0.00803   23.73177   23.28973    0.01864    0.01029    5.45684    1.21355    2.01419    7.68981    2.00000
 180.02908   -0.03283   23.72054   23.28043    0.04386    0.02421    5.50366   -3.11695   -1.53155    4.81458    2.00000
 180.02998   -0.03782   22.86892   22.54936    0.04826    0.02664   10.42065   -0.68228   -0.70074    0.31253    2.00000
 180.01170   -0.06521   23.02740   22.68972    0.06626    0.03657    9.32889   -2.19883   -3.32684   -5.81474    2.00000
 179.95995    0.25162   22.97271   22.64177    0.25479    0.14063    9.70190    5.22041    0.97656    8.78198    2.00000
 179.95158   -0.00095   22.88196   22.56098    0.04842    0.02673   10.33024   -3.48865   -1.80469   -8.13661    2.00000
 179.93541   -0.05855   22.30269   22.03696    0.08718    0.04812   16.31837   -2.91663    3.82894    1.40265    2.00000
 179.89558    0.04719   22.90804   22.58423    0.11459    0.06325   10.14942    3.07438   -0.31335    1.42336    2.00000
 179.93600    0.02568   23.32000   22.94358    0.06896    0.03806    7.35434    1.91053   -0.18949    1.11050    2.00000
 179.99155    0.06605   22.92108   22.59586    0.06659    0.03675   10.05901    0.00543   -0.12533    3.73384    2.00000
 179.92235   -0.00859   19.28362   18.75871    0.07813    0.04312  188.32968   -4.85752    0.66007   -4.08850    2.00000
 179.98033   -0.01203   23.03941   22.70021    0.02306    0.01273    9.24730   -3.31813   -1.56308   -5.84827    2.00000
 179.77467    0.13773   23.32816   22.95050    0.26409    0.14576    7.30053   -4.47547   -3.47859   -7.82613    2.00000
 180.14763   -0.00172   23.31728   22.94128    0.14764    0.08149    7.37227    3.97051   -1.58462    4.58251    2.00000
 179.89455    0.08905   23.29278   22.92052    0.13803    0.07618    7.53369   -0.77656    0.64397    2.21769    2.00000
 179.98598   -0.05527   21.49910   21.27825    0.05702    0.03147   31.55753   -2.50821    1.94837   -0.56743    2.00000
 179.79120    0.24232   23.66254   23.23239    0.31987    0.17654    5.74554   -2.96723   -2.94851  -15.26989    2.00000
 180.01227   -0.02024   21.16995   20.92837    0.02367    0.01306   41.56125    0.51275   -0.24406    0.59883    2.00000
 179.97108   -0.07374   23.23273   22.86869    0.07921    0.04372    7.93683    3.38603   -3.50705   -0.60399    2.00000
 180.25224   -0.16786   21.03551   20.76163    0.30300    0.16723   47.81005    2.17663    5.70990    7.92404    2.00000
 179.97063   -0.03628   23.20103   22.84118    0.04669    0.02577    8.15087   -1.46645   -2.41422   -1.27077    2.00000
 180.03676   -0.08189   23.03220   22.69392    0.08976    0.04954    9.29626    0.34945   -1.40199   -8.06840    2.00000
 179.91965   -0.04272   23.29822   22.92513    0.09101    0.05023    7.49782   -0.59295   -2.50160   -3.69600    2.00000
 180.01144   -0.00844   23.54503   23.13410    0.01422    0.00785    6.24035    1.64369   -1.55429    4.72390    2.00000
 180.00076   -0.02477   23.16446   22.80942    0.02478    0.01368    8.39784   -0.27351    3.08778    1.70498    2.00000
 180.00238    0.14336   22.35331   22.08359    0.14338    0.07914   15.76309   -2.57811    4.40960    1.30455    2.00000
 180.10439    0.10397   21.61703   21.39400    0.14733    0.08131   28.51287   -5.06209   -0.97185   -6.47187    2.00000
 180.05959   -0.03302   23.25467   22.88774    0.06812    0.03760    7.78864    3.34414   -1.20535    3.61546    2.00000
 179.99864    0.01341   22.87153   22.55169    0.01348    0.00744   10.40257    0.35152   -3.58575   -4.38663    2.00000
 179.88615   -0.00520   23.43152   23.03805    0.11396    0.06290    6.72392   -1.38771   -1.01728   -7.05981    2.00000
 180.06831   -0.07296   22.20501   21.94718    0.09996    0.05517   17.70559   -1.99848   -3.83090   -5.87854    2.00000
 179.94852   -0.02488   23.75088   23.30555    0.05718    0.03156    5.37716    1.87017    0.98538   -1.32117    2.00000
 180.04568   -0.00960   22.05303   21.80627    0.04667    0.02576   20.23250    1.91988    3.20387    4.78631    2.00000
 180.01968    0.04775   22.88717   22.56563    0.05165    0.02850   10.29408   -1.13239   -0.48706   -1.32202    2.00000
 179.96790   -0.02849   21.56836   21.34722    0.04292    0.02369   29.74333   -1.01740   -1.60505   -2.80893    2.00000
 179.97282   -0.00927   23.64955   23.22162    0.02871    0.01585    5.79973    2.36901   -5.85242   -2.43442    2.00000
 179.96822    0.03805   23.55584   23.14325    0.04958    0.02736    6.19430    1.76411    1.15149    6.09696    2.00000
 180.05905   -0.06976   23.40165   23.01276    0.09139    0.05044    6.85129    2.43370   -4.79929   -0.59566    2.00000
 180.07530   -0.16799   23.75088   23.30555    0.18410    0.10161    5.37716   -3.55625   -2.96969   -3.44937    2.00000
 179.98483   -0.07093   21.16609   20.92389    0.07253    0.04003   41.72912    2.81758    0.20185    2.89729    2.00000
 180.01604   -0.03986   23.26930   22.90045    0.04297    0.02372    7.68986   -7.25601    1.49088   -7.45359    2.00000
 179.93715   -0.10717   21.75888   21.53070    0.12424    0.06857   25.17394   -2.98517    0.69518   -1.52239    2.00000
 180.00293   -0.03402   23.61900   23.19610    0.03414    0.01884    5.92821    1.68576   -1.21820    0.48394    2.00000
 180.13872   -0.05691   22.16739   21.91262    0.14994    0.08275   18.32539   -4.55525   -3.30843   -9.68425    2.00000
 180.04839    0.00235   23.77470   23.32521    0.04845    0.02674    5.27820    4.70415   -1.05634    5.23048    2.00000
 179.83252   -0.00695   21.42677   21.20436    0.16762    0.09251   33.50126    0.13270   -2.74311   -2.51115    2.00000
 180.00693    0.01957   22.33171   22.06369    0.02076    0.01146   16.00007    0.30853    0.23098    0.63803    2.00000
 179.86237   -0.01711   23.60775   23.18671    0.13869    0.07655    5.97550    0.35602   -4.02722   -3.87081    2.00000
 179.96242   -0.04061   21.94889   21.70931    0.05534    0.03054   21.97115   -1.05812    1.67790    1.62788    2.00000
 179.97922   -0.00482   22.07677   21.82849    0.02135    0.01178   19.83407    3.77625   -3.69982    0.20198    2.00000
 179.97530   -0.14047   23.11622   22.76735    0.14262    0.07872    8.72513   -5.65529    0.97655   -5.49628    2.00000
 179.92947    0.08109   21.60729   21.38464    0.10746    0.05931   28.75897   -0.65074    0.18917   -1.44218    2.00000
 180.04813    0.02136   23.21322   22.85176    0.05266    0.02906    8.06855   -1.13484    0.10319    0.95544    2.00000
 180.12727   -0.02284   21.88613   21.65063    0.12932    0.07137   23.02350    4.35377    0.55317    5.10630    2.00000
 179.88988   -0.01105   22.92108   22.59586    0.11069    0.06109   10.05901   -6.18998   -2.24113   -8.22183    2.00000
 180.01503    0.04325   21.42938   21.20702    0.04579    0.02527   33.43117    2.43526    2.90582    4.90754    2.00000
 179.96490   -0.08668   20.14443   19.66153    0.09351    0.05161  106.53046   -6.59106   -0.72255   -7.27938    2.00000
 180.00505    0.06305   23.30911   22.93436    0.06325    0.03491    7.42608   -2.47112    0.22015   -0.41245    2.00000
 180.04897   -0.03230   23.62703   23.20281    0.05866    0.03238    5.89443    0.48887   -1.45143   -0.80338    2.00000
 180.08342    0.06919   22.93934   22.61213    0.10838    0.05982    9.93244    3.61166   -3.12206   -1.54331    2.00000
 180.08327    0.03195   23.52881   23.12038    0.08919    0.04922    6.30943   -1.75083    0.60041   -2.17448    2.00000
 179.95593    0.09576   23.66628   23.23548    0.10541    0.05818    5.72993    4.22312   -1.62230   -0.23000    2.00000
 179.93333   -0.14996   23.34721   22.96664    0.16411    0.09057    7.17499    0.82957    0.84799    5.95426    2.00000
 180.05321    0.00674   22.44894   22.17153    0.05362    0.02960   14.71595    3.46006    3.54712    7.18130    2.00000
 179.92239    0.01437   21.63844   21.41458    0.07893    0.04356   27.97148   -3.89755   -0.77090   -5.17458    2.00000
 179.99861    0.05811   23.07781   22.73378    0.05813    0.03208    8.98622   -2.48769    2.69381    4.33807    2.00000
 180.00462    0.06599   22.47706   22.19715    0.06615    0.03651   14.41078   -5.10067   -1.17266   -5.97947    2.00000
 179.65652   -0.63186   23.19859   22.83906    0.71918    0.39695    8.16734   -1.60825   -3.80840   -8.46614    2.00000
 179.97513   -0.02264   22.84805   22.53076    0.03364    0.01856   10.56531   -3.57152   -1.24931   -9.49561    2.00000
 180.00670    0.11927   22.62714   22.33302    0.11946    0.06593   12.79290    3.36388    0.07364    3.34486    2.00000
 180.00664    0.04570   23.79613   23.34290    0.04618    0.02549    5.18913   -0.40225    0.92863    3.64010    2.00000
 179.97241   -0.01030   23.16202   22.80731    0.02945    0.01625    8.41431   -1.14799   -0.17436    1.02314    2.00000
 179.95900   -0.00410   22.41812   22.14329    0.04121    0.02274   15.05214   -2.97298    2.22183   -1.25381    2.00000
 180.06627   -0.02762   22.79225   22.48094    0.07180    0.03963   11.03159    1.96478   -2.99185    0.68953    2.00000
 179.99498   -0.02914   20.20846   19.72905    0.02956    0.01632  101.91268   -2.04655   -2.90354   -5.13446    2.00000
 179.95142    0.06755   23.45854   23.06092    0.08320    0.04592    6.60879    5.17085    2.03657    8.23103    2.00000
 179.98647    0.06339   23.81518   23.35863    0.06482    0.03578    5.10997    3.11602   -4.90885   -4.33307    2.00000
 180.02545   -0.02392   22.96493   22.63494    0.03493    0.01928    9.75504    2.45855   -0.29062    3.14152    2.00000
 179.94521    0.02746   21.92698   21.68891    0.06130    0.03383   22.33690    0.16710   -2.76371   -2.62184    2.00000
 180.02519    0.04247   21.33762   21.11255    0.04938    0.02725   35.91611    3.25506    0.08043    2.88198    2.00000
 180.01680   -0.00452   23.40981   23.01967    0.01740    0.00960    6.81646   -6.93387    0.12237   -0.97064    2.00000
 179.80013    0.24288   21.86164   21.62766    0.31454    0.17360   23.43528   -1.31829   -1.45778   -2.14703    2.00000
 179.92613   -0.02524   22.76231   22.45417    0.07806    0.04309   11.35027   -0.49879   -1.83424   -3.63235    2.00000
 179.92023   -0.05332   21.73242   21.50519    0.09595    0.05296   25.63148   -2.58230    1.59379   -1.25158    2.00000
 180.04906    0.03531   23.27918   22.90900    0.06045    0.03336    7.62329   -4.51091   -1.92684  -11.58564    2.00000
 180.05954    0.01103   23.62542   23.20147    0.06055    0.03342    5.90118    3.69095   -2.27778   -4.52321    2.00000
 179.77086    0.21231   23.38532   22.99892    0.31238    0.17241    6.92390   -1.15982    0.46439   -0.12095    2.00000
 180.00444   -0.04650   22.64800   22.35177    0.04671    0.02578   12.56964   -6.01269   -0.14063   -5.40930    2.00000
 180.00536    0.00784   22.84805   22.53076    0.00950    0.00524   10.56531    4.20009    1.35026    4.47505    2.00000
 180.01299   -0.01527   20.92092   20.59139    0.02004    0.01106   54.19004   -0.74398    1.03565    0.40048    2.00000
 180.01556   -0.06431   21.83714   21.60470    0.06617    0.03652   23.84707    5.49644    0.29005    5.36367    2.00000
 179.91714   -0.00251   17.94874   17.32537    0.08290    0.04575  408.03647    1.08122    1.90246    2.96929    2.00000
