#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.91815    0.02316   22.17417   21.91883    0.08507    0.04695   18.21397   -2.13579   -1.12241   -3.42755    2.00000
 180.09589    0.06006   22.54268   22.25695    0.11315    0.06245   13.69870   -0.00959    1.29514    2.64544    2.00000
 180.12621    0.01775   23.81280   23.35666    0.12744    0.07034    5.11986   -2.95734    0.63300   -2.68281    2.00000
 179.96754    0.01906   21.62481   21.40148    0.03763    0.02077   28.31600   -4.85365   -1.26345   -5.47291    2.00000
 180.03223    0.02216   23.52611   23.11809    0.03911    0.02159    6.32095   -4.36395    1.42701   -4.00349    2.00000
 179.94522   -0.07064   23.56125   23.14782    0.08939    0.04934    6.17127   -2.56130   -1.52318   -1.98819    2.00000
 180.41029    0.62664   23.07061   22.72749    0.74901    0.41342    9.03517   -5.51121   -1.41957   -6.87834    2.00000
 180.08942    0.12045   22.49113   22.20997    0.15002    0.08280   14.25819    3.04226   -1.34018   -1.00710    2.00000
 180.01736   -0.01058   23.63185   23.20684    0.02033    0.01122    5.87416    2.19469   -0.28041    0.91087    2.00000
 180.05121    0.09078   23.14502   22.79252    0.10423    0.05753    8.52932   -2.96265   -1.33764   -2.53359    2.00000
 180.01871   -0.00556   21.57031   21.34909    0.01952    0.01077   29.69411    1.62493    2.04347    4.39016    2.00000
 180.00464   -0.10474   23.53422   23.12495    0.10484    0.05786    6.28641   -0.87636    1.53432    2.83676    2.00000
 179.88029   -0.06750   23.23029   22.86658    0.13743    0.07585    7.95329   -0.12614   -2.81808   -6.14781    2.00000
 179.98369   -0.05505   23.76041   23.31342    0.05742    0.03169    5.33757    1.35341   -1.97186   -4.11280    2.00000
 180.09598    0.04503   22.44894   22.17153    0.10602    0.05851   14.71595    2.53639   -1.81316    0.29015    2.00000
 179.95221   -0.05704   23.00072   22.66634    0.07441    0.04107    9.51079    2.45664    0.69566    1.13672    2.00000
 179.95445    0.04271   22.67409   22.37521    0.06244    0.03446   12.29058   -1.72756   -4.13383   -3.34394    2.00000
 179.96729   -0.03651   23.82709   23.36845    0.04902    0.02706    5.06049    0.17819    1.92781   -2.01682    2.00000
 180.04160    0.02390   21.67950   21.45416    0.04797    0.02647   26.93034   -4.17244   -2.24079   -6.88390    2.00000
 179.84509   -0.00288   23.57723   23.16121    0.15494    0.08551    6.10386    3.16400    1.52897    6.89843    2.00000
 180.01375   -0.00389   23.72990   23.28818    0.01429    0.00789    5.46464   -1.69645    2.11186    5.73590    2.00000
 179.96831   -0.02584   23.13062   22.77993    0.04089    0.02257    8.62723    2.00017    5.55190    6.60051    2.00000
 179.99883   -0.03992   21.49910   21.27825    0.03994    0.02204   31.55753   -1.47024   -0.21105   -2.02391    2.00000
 179.95474   -0.00274   23.03701   22.69811    0.04533    0.02502    9.26362    2.21697    4.35324    7.14285    2.00000
 180.00925    0.12097   23.51260   23.10666    0.12133    0.06696    6.37852    1.02810    3.82918    4.02171    2.00000
 179.92708    0.02846   22.02836   21.78330    0.07828    0.04320   20.64429   -2.44810    1.70979   -0.97396    2.00000
 179.96104   -0.02035   22.25642   21.99443    0.04395    0.02426   16.85829   -1.37448   -1.86148   -2.23555    2.00000
 180.11252   -0.04291   21.23648   21.00461    0.12043    0.06647   38.75559    1.79769   -2.49078   -0.76326    2.00000
 180.03217    0.01541   21.56447   21.34348    0.03566    0.01968   29.84176   -5.91872    0.85928   -5.05602    2.00000
 180.01135    0.02153   22.55440   22.26763    0.02434    0.01343   13.57155   -4.89661   -1.86177   -5.13907    2.00000
 180.00607   -0.08630   21.81265   21.58173    0.08651    0.04775   24.25886    0.63964   -0.13448    0.16503    2.00000
 179.90178   -0.15686   23.45584   23.05863    0.18507    0.10215    6.62030    2.65969   -2.28723   -1.29057    2.00000
 179.98630   -0.01704   20.38784   19.91969    0.02187    0.01207   88.87426   -8.11587    1.13205   -7.21734    2.00000
 179.90134    0.07227   23.59651   23.17732    0.12230    0.06750    6.02279    0.76723    1.34658    4.92987    2.00000
 179.99489   -0.14540   22.26927   22.00624    0.14549    0.08030   16.68408   -0.66565    1.37889    1.32571    2.00000
 179.99496   -0.07658   23.62221   23.19879    0.07675    0.04236    5.91469    0.56043   -1.79951   -2.51626    2.00000
 180.00656    0.06619   23.15958   22.80519    0.06651    0.03671    8.43077   -0.89826    0.38619   -1.56608    2.00000
 180.04868    0.05177   22.22301   21.96372    0.07105    0.03921   17.40903    0.61727   -1.75662    0.29251    2.00000
 180.06143   -0.13125   22.39892   22.12560    0.14492    0.07998   15.26279   -2.96687    0.37223   -1.93915    2.00000
 179.70300   -0.21687   22.97595   22.64460    0.36775    0.20297    9.67985    4.60434   -1.72026    6.34520    2.00000
 180.07307   -0.22425   23.52611   23.11809    0.23585    0.13017    6.32095    2.90725    0.54047    2.18784    2.00000
 180.01717    0.00849   22.53097   22.24628    0.01915    0.01057   13.82586   -1.49900    2.77301    1.20359    2.00000
 179.62775    0.01367   23.29822   22.92513    0.37252    0.20560    7.49782    5.79511   -0.80783    3.06164    2.00000
 179.89233   -0.14071   23.00288   22.66823    0.17717    0.09778    9.49609   -4.41301   -1.04599   -7.21160    2.00000
 180.69077   -0.73346   22.66626   22.36818    1.00752    0.55613   12.37430    7.64808    0.77837   11.64112    2.00000
 180.01489   -0.02515   22.30269   22.03696    0.02923    0.01614   16.31837   -0.78013   -1.55870   -1.71188    2.00000
 180.02621    0.02298   23.77232   23.32325    0.03487    0.01924    5.28809    0.99818   -0.47205    3.76930    2.00000
 180.02698    0.03227   23.46125   23.06321    0.04206    0.02321    6.59727    5.35822    0.58011    4.16892    2.00000
 179.96474   -0.02724   21.81265   21.58173    0.04457    0.02460   24.25886   -3.58398   -2.49257   -5.51341    2.00000
 179.84987   -0.00102   23.63185   23.20684    0.15013    0.08286    5.87416   -0.74969    1.99176    0.32744    2.00000
 179.90182    0.09797   22.70992   22.40734    0.13870    0.07655   11.90796    2.26129   -2.15916   -2.27624    2.00000
 180.01501   -0.02310   22.69234   22.39161    0.02755    0.01520   12.09523    6.19834    5.27481   12.65474    2.00000
 179.95129   -0.08673   23.17421   22.81789    0.09947    0.05490    8.33198   -2.75483    1.68172    0.13129    2.00000
 179.85539    0.00479   22.84544   22.52844    0.14469    0.07986   10.58339    0.32475    0.16371    0.82601    2.00000
 180.03944   -0.00205   23.59490   23.17597    0.03950    0.02180    6.02954   -1.59446   -0.35889   -3.29256    2.00000
 180.01875    0.01119   23.52341   23.11581    0.02184    0.01205    6.33246    1.30425   -1.24731   -1.54706    2.00000
 179.96338    0.06729   22.46066   22.18220    0.07661    0.04228   14.58880    0.53003   -0.06001   -1.16542    2.00000
 180.06699   -0.00144   21.82898   21.59704    0.06699    0.03697   23.98433   -2.83317    1.20791   -2.49630    2.00000
 180.02112    0.05662   22.31251   22.04600    0.06043    0.03336   16.21072    1.77360    3.16892    5.46266    2.00000
 179.99345    0.00982   23.82709   23.36845    0.01180    0.00651    5.06049   -2.46821   -0.65403    5.16098    2.00000
 180.00661    0.05830   21.76417   21.53581    0.05867    0.03238   25.08243   -1.05350    0.15220   -0.93919    2.00000
 179.98151   -0.03603   23.14022   22.78832    0.04050    0.02235    8.56195   -3.58735   -1.98226   -6.38444    2.00000
 179.94199   -0.06444   23.02119   22.68429    0.08671    0.04786    9.37113   -0.77280   -0.71751    2.00271    2.00000
 180.09402    0.02282   22.98133   22.64933    0.09676    0.05340    9.64310    3.71404   -1.26070    4.09800    2.00000
 179.78506    0.11422   23.82471   23.36649    0.24339    0.13433    5.07038   -4.16369   -1.58084  -11.00226    2.00000
 179.98225   -0.01654   23.46935   23.07007    0.02425    0.01338    6.56273    0.87320   -1.22053   -8.11958    2.00000
 180.09935    0.05419   23.46395   23.06550    0.11317    0.06246    6.58576   -4.70661    3.14238   -5.11646    2.00000
 179.95306    0.00171   22.03110   21.78585    0.04697    0.02592   20.59853    2.14849   -1.33331   -0.38155    2.00000
 179.79967    0.01145   22.06947   21.82158    0.20066    0.11075   19.95797    1.93876    1.16987    2.44799    2.00000
 180.00795    0.01996   23.40437   23.01506    0.02149    0.01186    6.83968    0.94625    0.62047    5.85598    2.00000
 180.20767    0.44831   23.66815   23.23703    0.49407    0.27270    5.72213   -4.61124    2.42113   -5.11537    2.00000
 180.02524   -0.00612   23.60293   23.18268    0.02597    0.01434    5.99576    0.79181    1.44030    3.48552    2.00000
 180.06607    0.14765   22.37012   22.09907    0.16176    0.08928   15.57877   -1.30595    2.60456    1.85126    2.00000
 179.97820   -0.02697   23.61257   23.19074    0.03469    0.01915    5.95523   -2.90687    1.46180    0.83139    2.00000
 179.99765   -0.00952   23.51800   23.11123    0.00980    0.00541    6.35549   -2.10522    0.02097    6.68418    2.00000
 180.00139   -0.06208   21.60729   21.38464    0.06210    0.03427   28.75897   -0.16397    0.01932   -1.03545    2.00000
 180.00847    0.09254   20.73819   20.31536    0.09293    0.05129   67.13026    0.22336    2.48344    2.76722    2.00000
 180.09653    0.22331   20.93923   20.62127    0.24327    0.13427   53.07021    1.88197   -0.44870    1.39835    2.00000
 179.99541    0.03700   21.67950   21.45416    0.03729    0.02058   26.93034    2.67054    2.01559    4.82929    2.00000
 179.93181    0.09536   23.68312   23.24943    0.11723    0.06470    5.65971   -2.97683    0.70607   -2.01977    2.00000
 180.03726    0.07864   20.16121   19.67922    0.08702    0.04803  105.32059    6.64888    2.65740    9.44767    2.00000
 181.03465    0.31545   22.98780   22.65500    1.08167    0.59707    9.59899   -0.38177    0.03747   -0.52453    2.00000
 179.99800    0.05195   23.59811   23.17866    0.05199    0.02869    6.01603   -6.08118    3.02284   -4.81977    2.00000
 180.01936   -0.00172   22.81470   22.50101    0.01944    0.01073   10.79675   -4.12141    0.90784   -2.63712    2.00000
 180.03719    0.00670   23.30639   22.93205    0.03778    0.02085    7.44401   -3.25645   -1.15720   -8.86329    2.00000
 180.04482   -0.11321   22.20501   21.94718    0.12176    0.06720   17.70559    0.98965    0.34224    1.44639    2.00000
 180.04854   -0.10365   23.77232   23.32325    0.11445    0.06317    5.28809   -5.87137    0.21396   -9.15633    2.00000
 179.94618    0.02796   23.56125   23.14782    0.06065    0.03347    6.17127    3.06198    2.55354    9.03660    2.00000
 179.79018    0.10091   22.18702   21.93064    0.23282    0.12850   18.00214    2.19721    2.66230    4.66928    2.00000
 180.03755    0.06607   23.13542   22.78413    0.07600    0.04194    8.59459   -0.85222   -3.84957   -1.41049    2.00000
 179.95529    0.01943   22.62975   22.33537    0.04875    0.02691   12.76499    3.71244   -1.09636    2.37542    2.00000
 180.06087   -0.02879   22.34611   22.07695    0.06733    0.03716   15.84208   -1.95889   -2.85360   -6.12700    2.00000
 179.99521    0.00473   22.27698   22.01333    0.00673    0.00372   16.59969    3.43097   -1.22018    3.17788    2.00000
 180.19810    0.22786   20.68865   20.25498    0.30195    0.16665   70.24216   -1.54110   -3.58867   -5.20949    2.00000
 180.02373   -0.06009   23.22298   22.86023    0.06461    0.03566    8.00269    6.68546   -1.51467    8.78630    2.00000
 179.99612    0.15910   22.51456   22.23133    0.15915    0.08784   14.00388   -3.23646   -0.70649   -5.96159    2.00000
 180.01176   -0.00752   23.49368   23.09065    0.01396    0.00771    6.45911   -5.37318   -1.42654  -12.23693    2.00000
 179.99490    0.09796   22.40372   22.13003    0.09809    0.05414   15.21013    0.13099    0.97939    2.26115    2.00000
 179.97359    0.03378   23.02277   22.68567    0.04288    0.02367    9.36039    0.68623    1.52651    3.52170    2.00000
 180.18193   -0.09851   22.93673   22.60980    0.20689    0.11419    9.95052    1.06882   -1.44337    4.39538    2.00000
 180.02686    0.02799   18.42569   17.84317    0.03880    0.02141  312.56024   -0.50642   -1.36404   -1.87890    2.00000
 180.00755   -0.00038   20.62275   20.17714    0.00756    0.00417   74.25331   -3.13077    1.70756   -1.75282    2.00000
 179.95599   -0.01101   23.13782   22.78623    0.04535    0.02503    8.57827   -6.90944    0.99110   -9.05464    2.00000
 179.98557    0.06629   22.31491   22.04821    0.06784    0.03744   16.18439    4.00658    1.30557    3.12483    2.00000
 179.93623   -0.06407   22.17674   21.92119    0.09039    0.04989   18.17160   -8.84422   -0.14698  -11.38418    2.00000
 179.86349    0.10376   23.82709   23.36845    0.17146    0.09463    5.06049    0.23878   -0.22872    3.49584    2.00000
 180.02586   -0.02217   22.22558   21.96608    0.03407    0.01880   17.36667   -0.66394   -0.71685    0.53723    2.00000
 180.17319    0.07970   22.73238   22.42741    0.19064    0.10522   11.66895    2.11948    1.32041    3.57188    2.00000
 179.92972   -0.03095   21.07293   20.81096    0.07680    0.04239   45.96136    4.05309    1.83693    5.84364    2.00000
 179.95181    0.06052   20.83950   20.45607    0.07737    0.04270   59.87893    2.43165   -2.16581    0.18089    2.00000
 179.99220   -0.02261   23.04421   22.70441    0.02392    0.01320    9.21467   -4.30400    2.61380   -0.50765    2.00000
 180.04092    0.02818   23.54233   23.13182    0.04969    0.02743    6.25187   -3.12106    4.39867    2.41819    2.00000
 179.95686    0.10752   23.32272   22.94589    0.11585    0.06394    7.33640   -2.39033   -3.83463   -9.27963    2.00000
 179.95837   -0.00891   23.67189   23.24013    0.04256    0.02349    5.70652   -3.58442   -2.94347  -12.57315    2.00000
 180.00516   -0.02574   22.08607   21.83733    0.02625    0.01449   19.67546   -0.80844    1.12417    1.28714    2.00000
 180.01428   -0.00249   23.50179   23.09751    0.01450    0.00800    6.42457    5.55165    4.05202   12.14435    2.00000
 180.07449   -0.06988   23.31728   22.94128    0.10215    0.05638    7.37227   -2.25901   -2.10609   -1.00994    2.00000
 180.07744    0.00795   22.14657   21.89359    0.07785    0.04297   18.66668    3.52441   -2.10006    1.18509    2.00000
 179.98193   -0.04972   22.22301   21.96372    0.05290    0.02920   17.40903    1.39990   -1.41959    0.27839    2.00000
 180.01678   -0.00529   22.89239   22.57028    0.01759    0.00971   10.25791   -1.86942    0.58726   -3.68944    2.00000
 179.97244    0.07545   23.78899   23.33700    0.08032    0.04433    5.21882    0.15165    1.70709   -0.59360    2.00000
 180.03560    0.14820   22.87935   22.55866    0.15241    0.08412   10.34832    7.42031    0.95131   10.64713    2.00000
 179.97758    0.08648   21.12160   20.87042    0.08934    0.04931   43.73311   -0.19943    0.61475    0.66383    2.00000
 180.01677   -0.06042   22.52394   22.23987    0.06271    0.03461   13.90215   -1.68348   -3.06269   -4.86747    2.00000
 179.94109   -0.04347   23.20591   22.84541    0.07321    0.04040    8.11794   -1.56886    1.11691   -2.02325    2.00000
 179.98901    0.04317   22.76231   22.45417    0.04454    0.02458   11.35027   -3.35170    0.71329   -2.77550    2.00000
 180.01311   -0.01637   23.48557   23.08379    0.02097    0.01157    6.49365   -1.55430   -1.72621   -2.60818    2.00000
 180.00098    0.03691   22.24357   21.98262    0.03692    0.02038   17.07011   -1.03515    0.49812   -1.10572    2.00000
 180.11398   -0.11423   22.13999   21.88758    0.16137    0.08906   18.77446    0.27965    0.59046   -0.02824    2.00000
 179.98167    0.01577   23.70557   23.26803    0.02417    0.01334    5.56608   -2.22033   -1.00178   -5.03021    2.00000
 180.04271    0.15077   22.81720   22.50324    0.15670    0.08649   10.77940   -3.28453   -0.28844   -2.89459    2.00000
 180.02502   -0.02678   23.28734   22.91591    0.03665    0.02023    7.56956   -1.94951   -1.16702   -7.48499    2.00000
 180.05502   -0.04621   23.36626   22.98278    0.07185    0.03966    7.04944   -1.02506    3.46769    0.66638    2.00000
 180.05797    0.02322   23.79851   23.34487    0.06245    0.03447    5.17924   -3.98369    1.84136   -5.45601    2.00000
 179.98708    0.00445   21.69802   21.47202    0.01367    0.00755   26.46053   -6.92508    0.50572   -5.53954    2.00000
 180.03882   -0.09335   23.26442   22.89621    0.10110    0.05580    7.72278    1.58932    1.73694    0.65009    2.00000
 179.92520   -0.00399   22.03384   21.78841    0.07491    0.04134   20.55278    4.47940   -1.66281    3.61889    2.00000
 179.98901    0.03022   23.03941   22.70021    0.03215    0.01775    9.24730   -1.52775    3.78892    2.11447    2.00000
 179.98434   -0.00062   22.16849   21.91362    0.01568    0.00865   18.30743    5.37214    1.04586    5.77744    2.00000
 180.03535   -0.03124   23.74300   23.29903    0.04718    0.02604    5.41002    1.21244    1.14876    7.82552    2.00000
 179.98544    0.00027   22.85848   22.54006    0.01456    0.00804   10.49298   -3.38376    1.15621   -4.55359    2.00000
 179.92390    0.04603   22.14328   21.89058    0.08893    0.04908   18.72057    1.70687    0.87533    0.86971    2.00000
 180.02184   -0.02771   22.01192   21.76799    0.03528    0.01947   20.91881    0.49723   -3.02516   -2.50446    2.00000
 180.08003   -0.02204   23.75565   23.30949    0.08301    0.04582    5.35737   -1.55430   -0.36536   -6.01324    2.00000
 180.02707   -0.00973   23.24979   22.88351    0.02877    0.01588    7.82157   -1.87055   -0.69808   -0.94090    2.00000
 179.91193   -0.07057   23.75327   23.30752    0.11285    0.06229    5.36726    7.20986   -2.76470   14.11396    2.00000
 179.97324    0.08427   23.39620   23.00814    0.08841    0.04880    6.87450   -5.23301    2.28822   -5.43727    2.00000
 179.44437    0.22371   21.62092   21.39774    0.59897    0.33060   28.41444   -3.46568   -1.69323   -5.19132    2.00000
 179.92628   -0.07218   23.69435   23.25873    0.10318    0.05695    5.61289   -1.41791    0.33284   -9.73269    2.00000
 179.96875   -0.11696   23.58687   23.16926    0.12106    0.06682    6.06332    1.60293    0.55762    6.20368    2.00000
 180.01755   -0.07158   23.10421   22.75686    0.07370    0.04068    8.80672    0.50879   -0.19490    5.11798    2.00000
 179.93782    0.05099   22.43957   22.16298    0.08041    0.04438   14.81768   -0.39034   -1.50862   -2.51645    2.00000
 180.07784   -0.05210   23.46665   23.06778    0.09366    0.05170    6.57425   -0.12366    0.16104   -1.23796    2.00000
 180.23244   -0.14077   22.97056   22.63988    0.27175    0.14998    9.71660   -1.94056   -0.24802    0.84063    2.00000
 179.99522    0.02206   23.77946   23.32914    0.02258    0.01246    5.25841   -0.54337   -0.72511   -7.12729    2.00000
 179.99164    0.01629   23.25223   22.88563    0.01831    0.01011    7.80511   -3.43877    1.68845   -5.43835    2.00000
 180.04848   -0.01771   21.74300   21.51540    0.05161    0.02848   25.44846   -0.18106    0.34620   -0.99002    2.00000
 180.39114    0.33470   22.79475   22.48317    0.51480    0.28413   11.00504   -0.61649   -0.56466   -1.39323    2.00000
 180.03699   -0.03069   21.66098   21.43630    0.04806    0.02652   27.40015    1.42685   -0.73678    0.13047    2.00000
 180.01332   -0.01713   23.02740   22.68972    0.02170    0.01198    9.32889    0.67267    3.12922    5.25477    2.00000
 180.06506    0.01997   23.42611   23.03348    0.06806    0.03756    6.74695    0.12932    3.53464    1.46798    2.00000
 180.17589    0.03339   22.21015   21.95191    0.17903    0.09881   17.62086   -5.28531    3.16956   -3.36931    2.00000
 180.01479   -0.00114   22.82723   22.51221    0.01483    0.00818   10.70962    2.36331   -0.12510    4.41609    2.00000
 180.06056    0.01693   23.11862   22.76944    0.06288    0.03471    8.70881   -2.46076   -0.84427   -2.30597    2.00000
 180.02284   -0.12263   21.15838   20.91493    0.12474    0.06885   42.06486    0.11708   -0.47355   -0.32306    2.00000
 180.01498   -0.01664   18.41974   17.83676    0.02240    0.01236  313.65298   -5.00384   -0.21331   -5.22468    2.00000
 179.92155    0.17093   22.83501   22.51914    0.18806    0.10380   10.65572    2.67385   -0.83986   -1.87136    2.00000
 180.46890    0.24359   21.03302   20.75834    0.52840    0.29165   47.93329   -1.94320    2.25946    0.81504    2.00000
 180.10565   -0.04602   22.49581   22.21424    0.11524    0.06360   14.20733   -1.36744   -0.48155   -3.24451    2.00000
 180.01848   -0.04115   23.48017   23.07922    0.04511    0.02490    6.51668    3.29004    1.78623    4.97691    2.00000
 180.05862   -0.04523   23.22054   22.85811    0.07404    0.04087    8.01915    2.20298   -0.61937   -1.38361    2.00000
 179.97256    0.00500   22.10699   21.85723    0.02789    0.01539   19.31857   -4.09922   -4.80907   -8.38259    2.00000
 180.01979    0.00656   23.09461   22.74846    0.02085    0.01151    8.87199    0.60700   -1.10391   -1.17857    2.00000
 179.95943    0.06870   23.66628   23.23548    0.07979    0.04404    5.72993    6.29661    1.79909    1.01409    2.00000
 179.91829   -0.00716   21.60924   21.38651    0.08202    0.04527   28.70975    2.00459   -0.07537    1.92548    2.00000
 179.95773    0.00803   22.37732   22.10570    0.04302    0.02374   15.49977   -3.85277    2.45487   -2.47199    2.00000
 179.96352    0.01367   22.87153   22.55169    0.03896    0.02150   10.40257    0.09525    3.18167    4.10802    2.00000
 179.94382    0.11827   23.23517   22.87081    0.13094    0.07227    7.92036   -1.23557    0.80247   -0.12858    2.00000
 180.00697   -0.05829   21.46068   21.23900    0.05871    0.03240   32.58998   -2.89919   -0.81952   -4.14748    2.00000
 180.01901   -0.01314   23.76041   23.31342    0.02311    0.01275    5.33757   -0.41364    3.20959    4.10547    2.00000
 180.11317    0.03971   21.65304   21.42864    0.11993    0.06619   27.60150    6.76118    0.29416    7.35135    2.00000
 179.96017   -0.05652   22.35811   22.08801    0.06914    0.03816   15.71042   -3.76137    0.02862   -4.02696    2.00000
