#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.95284   -0.02918   23.60293   23.18268    0.05546    0.03061    5.99576   -5.83189    1.86017   -3.52848    2.00000
 180.02409    0.03533   21.24864   21.01775    0.04277    0.02360   38.40983    3.20100   -0.91172    2.03495    2.00000
 180.00443    0.00780   23.70557   23.26803    0.00897    0.00495    5.56608    3.02756   -3.94810    2.30367    2.00000
 180.01172    0.01279   21.97903   21.73738    0.01735    0.00958   21.46786   -2.41019   -3.36733   -5.46029    2.00000
 179.87073    0.06150   22.40852   22.13445    0.14315    0.07901   15.15746    4.31902   -3.14518    0.51431    2.00000
 179.98367   -0.00290   22.71990   22.41626    0.01658    0.00915   11.80173   -5.65153   -0.19829   -5.18468    2.00000
 180.18301    0.21237   23.41253   23.02198    0.28035    0.15473    6.80485    2.31280   -0.13414    2.48884    2.00000
 180.01355   -0.00630   22.88717   22.56563    0.01494    0.00825   10.29408    2.31084    2.82498    7.40895    2.00000
 179.97565    0.04285   22.33411   22.06590    0.04929    0.02720   15.97374   -0.62436    0.42682   -0.14797    2.00000
 180.29097    0.09661   23.38259   22.99661    0.30659    0.16921    6.94184    0.64735    0.72450    2.11993    2.00000
 180.09038   -0.02221   21.69802   21.47202    0.09307    0.05137   26.46053   -3.60687    1.85475   -1.86548    2.00000
 180.01521   -0.16745   22.44660   22.16939    0.16814    0.09280   14.74138    0.18853    0.62476    0.44962    2.00000
 180.10597   -0.02121   22.06399   21.81647    0.10807    0.05965   20.04948    0.06872   -0.59518   -0.08597    2.00000
 180.01027   -0.01873   23.12342   22.77364    0.02136    0.01179    8.67618   -0.95499   -1.18091   -8.26185    2.00000
 179.89275    0.08245   22.46769   22.18861    0.13528    0.07466   14.51250   -1.37227    1.42075    0.07222    2.00000
 180.05042    0.02751   18.11465   17.81709    0.05743    0.03170  317.00812   -5.70070    1.77047   -3.99589    2.00000
 180.00136    0.02685   19.61646   19.10803    0.02689    0.01484  152.12323   -5.61036   -1.65081   -7.14151    2.00000
 180.03975   -0.01261   23.62221   23.19879    0.04170    0.02302    5.91469    2.41289    2.55667    1.16666    2.00000
 180.05090    0.22386   21.41895   21.19636    0.22958    0.12671   33.71156   -2.26757    3.59827    1.61760    2.00000
 179.94949   -0.03412   22.50519   22.22278    0.06095    0.03364   14.10560    1.43020    2.65094    5.79579    2.00000
 180.01328   -0.02051   22.49347   22.21210    0.02443    0.01348   14.23276    0.08284   -0.00958    0.39594    2.00000
 180.00060    0.13923   21.11264   20.85953    0.13923    0.07685   44.14109    3.74672   -0.03081    3.76027    2.00000
 179.94106    0.00536   22.13670   21.88457    0.05918    0.03266   18.82835    0.34493    2.07079    1.68059    2.00000
 180.00816    0.06640   22.51690   22.23346    0.06690    0.03693   13.97845   -5.62406    2.83611   -3.42309    2.00000
 180.05089   -0.02516   21.00735   20.72410    0.05677    0.03133   49.21655    0.79244    0.86616    2.07652    2.00000
 180.01357    0.03195   22.85848   22.54006    0.03471    0.01916   10.49298   -2.22945   -2.77009   -7.29327    2.00000
 179.97289   -0.02725   23.42881   23.03577    0.03844    0.02122    6.73544   -5.06901    0.71159    2.52202    2.00000
 179.94824    0.08438   22.93673   22.60980    0.09899    0.05464    9.95052   -0.10676    2.08022    3.11355    2.00000
 180.11046    0.04685   23.12342   22.77364    0.11998    0.06622    8.67618    4.38189    1.08689    3.24647    2.00000
 179.99394   -0.01407   21.10518   20.85046    0.01532    0.00846   44.48108    1.87676    0.36745    2.11383    2.00000
 180.02196   -0.01402   22.36532   22.09464    0.02605    0.01438   15.63143   -4.65431    3.20645   -1.42767    2.00000
 180.02670   -0.01480   21.94615   21.70676    0.03053    0.01685   22.01691   -0.57508    0.18045   -0.72248    2.00000
 180.35361    0.26046   21.86708   21.63276    0.43918    0.24240   23.34378   -4.84688   -0.57318   -5.06474    2.00000
 179.95287   -0.16501   23.27418   22.90468    0.17161    0.09472    7.65693    1.83557    4.37268    8.00258    2.00000
 179.97232   -0.09797   23.17421   22.81789    0.10181    0.05619    8.33198   -5.48930   -2.54191   -9.75026    2.00000
 180.01607    0.00080   23.19859   22.83906    0.01608    0.00888    8.16734   -3.35723    0.91285   -0.18470    2.00000
 179.84160    0.05069   22.64018   22.34474    0.16631    0.09179   12.65337    1.23413   -2.82462   -1.87101    2.00000
 180.04311    0.00272   21.20079   20.96420    0.04320    0.02384   40.21830    3.39018   -0.77254    2.55700    2.00000
 179.97171    0.03573   23.69435   23.25873    0.04557    0.02515    5.61289   -1.15696   -1.21403   -4.42582    2.00000
 180.06277    0.08917   22.86631   22.54704    0.10905    0.06019   10.43873    5.14114    1.35404    2.19733    2.00000
 180.03070   -0.05963   22.15205   21.89859    0.06707    0.03702   18.57687    0.54403   -2.96251   -2.43800    2.00000
 179.99393    0.01433   22.79974   22.48763    0.01556    0.00859   10.95192    0.14360    0.76082    1.47097    2.00000
 180.06197   -0.23897   23.18640   22.82847    0.24688    0.13626    8.24966   -3.84080    0.81199    5.19327    2.00000
 179.82594   -0.06645   22.62453   22.33068    0.18630    0.10282   12.82081    3.22900   -2.22214    2.30778    2.00000
 180.23299    0.13289   23.54503   23.13410    0.26822    0.14804    6.24035   -0.55881   -4.17579   -7.40797    2.00000
 180.03648    0.02194   23.65880   23.22929    0.04258    0.02350    5.76114   -0.53522    1.48686    1.27352    2.00000
 179.98184    0.08470   22.38692   22.11455    0.08663    0.04781   15.39445    0.53487   -1.22623   -0.36951    2.00000
 179.96982    0.03711   21.55279   21.33225    0.04783    0.02640   30.13707    0.46558    0.75008    0.89362    2.00000
 180.06148   -0.07584   23.75327   23.30752    0.09763    0.05389    5.36726    4.38456   -1.03340    7.64436    2.00000
 179.97408   -0.02262   22.02562   21.78075    0.03441    0.01899   20.69004   -0.11111   -1.56664   -2.50723    2.00000
 180.01659   -0.00974   22.62192   22.32834    0.01924    0.01062   12.84871    3.10950    3.17448    4.52787    2.00000
 179.92264    0.15085   22.20758   21.94954    0.16953    0.09357   17.66322   -0.09880   -3.31309   -3.45442    2.00000
 180.07414   -0.05103   21.74830   21.52050    0.09001    0.04968   25.35696   -0.99316    0.98581    0.22328    2.00000
 180.00322    0.09134   23.60132   23.18134    0.09139    0.05044    6.00252   -2.03801    3.42796   -0.18443    2.00000
 179.97710    0.00626   22.78227   22.47202    0.02374    0.01310   11.13782    2.97106    1.41729    6.24221    2.00000
 179.98375   -0.13913   22.27441   22.01097    0.14007    0.07731   16.62782    2.05821    1.38127    1.67526    2.00000
 179.98581    0.03217   22.81720   22.50324    0.03516    0.01940   10.77940    7.24277    3.60781   10.95824    2.00000
 180.11568    0.18102   23.29006   22.91822    0.21483    0.11857    7.55162   -8.04547   -0.38450   -6.79060    2.00000
 180.04202   -0.01498   23.35266   22.97125    0.04462    0.02463    7.13912    0.92867    1.21749    3.96041    2.00000
 180.07552   -0.00703   23.02740   22.68972    0.07584    0.04186    9.32889   -2.87541   -1.22761   -1.91646    2.00000
 180.11337   -0.43983   23.77470   23.32521    0.45421    0.25069    5.27820   -2.23820    0.33876   -5.26957    2.00000
 180.00394   -0.37669   23.41798   23.02659    0.37671    0.20792    6.78163    8.40366   -0.30787   10.58004    2.00000
 180.00826   -0.02565   23.00719   22.67201    0.02694    0.01487    9.46669   -3.30180   -0.14044   -1.59528    2.00000
 179.98503    0.02218   21.43460   21.21235    0.02676    0.01477   33.29097    0.39017   -1.63436   -1.12143    2.00000
 179.97919    0.03193   23.33633   22.95742    0.03811    0.02104    7.24673   -3.41242    3.14251    0.69208    2.00000
 179.97107   -0.12744   23.47206   23.07236    0.13069    0.07213    6.55122    4.49372   -2.87808    3.91328    2.00000
 180.10147    0.12490   22.53097   22.24628    0.16092    0.08882   13.82586    6.91652    1.57958    7.61538    2.00000
 179.97131   -0.00984   23.26686   22.89833    0.03033    0.01674    7.70632    2.13189   -3.57049   -0.60494    2.00000
 179.99020    0.04443   23.24492   22.87928    0.04549    0.02511    7.85450    2.36395   -1.44188   -1.46047    2.00000
 180.05251   -0.31132   22.67148   22.37286    0.31572    0.17425   12.31848   -6.14945   -0.21871   -7.37480    2.00000
 179.97601    0.04202   22.50284   22.22065    0.04839    0.02671   14.13103    0.32572   -1.13182   -0.92365    2.00000
 179.98149   -0.00614   17.51772   16.84957    0.01951    0.01077  516.44128    1.19712    1.49070    2.67765    2.00000
 179.98901   -0.02555   18.66570   18.10076    0.02781    0.01535  271.93375   -3.17765   -3.26584   -6.45469    2.00000
 179.89838   -0.01976   23.81756   23.36059    0.10352    0.05713    5.10007   -0.45528    3.70524    2.49052    2.00000
 179.88840   -0.02637   22.34611   22.07695    0.11468    0.06329   15.84208   -8.10025   -0.58416   -9.52114    2.00000
 179.97833   -0.03445   22.63235   22.33771    0.04069    0.02246   12.73709    1.41662   -1.77259    0.60628    2.00000
 180.05190    0.05119   23.74487   23.30058    0.07289    0.04023    5.40222    0.51510    2.92062    0.95235    2.00000
 179.99553    0.10223   23.67377   23.24168    0.10233    0.05648    5.69872    1.54720   -1.07602    0.57085    2.00000
 180.05057    0.00784   23.35266   22.97125    0.05118    0.02825    7.13912    6.28964    0.78403    7.44648    2.00000
 179.96117   -0.00530   23.83900   23.37828    0.03920    0.02164    5.01101   -0.76437   -1.65988    2.70981    2.00000
 180.01772   -0.02412   23.02500   22.68763    0.02993    0.01652    9.34521    3.11512    0.72738    1.65425    2.00000
 180.02541    0.12598   23.38804   23.00123    0.12852    0.07093    6.90933    3.01966   -1.52072    1.95590    2.00000
 180.08562   -0.02100   23.22785   22.86446    0.08816    0.04866    7.96976    0.46445    0.58795   -1.30210    2.00000
 180.02975    0.00705   23.10181   22.75476    0.03058    0.01688    8.82304   -4.15168    2.34425   -6.46333    2.00000
 179.87750   -0.17947   22.55933   22.27209    0.21729    0.11993   13.51848    3.16260    0.72505    3.96841    2.00000
 179.96819    0.04650   17.39320   16.79485    0.05634    0.03109  530.83533   -2.51541   -3.63835   -6.14237    2.00000
 179.82770   -0.02276   21.45546   21.23367    0.17380    0.09592   32.73018    6.54196   -2.02351    3.43740    2.00000
 179.90649   -0.08217   22.81221   22.49878    0.12448    0.06871   10.81914    0.32256   -0.87185   -0.21336    2.00000
 179.87801    0.02481   22.58280   22.29318    0.12448    0.06871   13.26732   -1.16137    1.01427   -0.47385    2.00000
 179.90166    0.06936   22.37732   22.10570    0.12035    0.06642   15.49977    1.33321    0.60828    1.60040    2.00000
 179.98026    0.00813   23.40981   23.01967    0.02135    0.01178    6.81646    1.91218    0.07424   -2.50400    2.00000
 179.95711   -0.03244   23.14742   22.79462    0.05378    0.02968    8.51300    1.37152    2.36908    0.54352    2.00000
 179.99719    0.00179   22.75483   22.44748    0.00334    0.00184   11.42994   -5.20000   -1.44648   -7.20470    2.00000
 180.21918    0.47782   22.20501   21.94718    0.52569    0.29015   17.70559    2.49318   -0.29362    1.41430    2.00000
 179.97083   -0.00301   23.73177   23.28973    0.02932    0.01618    5.45684    0.27199    1.70353    1.11063    2.00000
 180.02374   -0.06764   22.97164   22.64082    0.07168    0.03956    9.70925    0.83411   -1.47865   -1.11884    2.00000
 179.94521    0.01736   23.32816   22.95050    0.05748    0.03172    7.30053    0.87377    1.39442    9.55664    2.00000
 180.08253   -0.21773   23.31183   22.93666    0.23285    0.12852    7.40814    0.39524   -3.63504   -2.38076    2.00000
 180.02763    0.13257   22.59062   22.30021    0.13542    0.07474   13.18359    2.09926    0.29797    2.92911    2.00000
 180.03319   -0.05651   23.25955   22.89198    0.06553    0.03617    7.75571    2.60877    0.49150    3.69493    2.00000
 179.97868    0.06161   23.41253   23.02198    0.06519    0.03598    6.80485    5.81161    1.21760    3.88122    2.00000
 180.02734   -0.06903   23.80089   23.34683    0.07425    0.04098    5.16934   -6.61666   -5.89112   -8.59705    2.00000
 180.00975    0.01555   21.75888   21.53070    0.01835    0.01013   25.17394    0.78740    0.93227    2.57416    2.00000
 179.98201   -0.05948   22.99642   22.66256    0.06215    0.03430    9.54019    2.41826    0.38084    3.97029    2.00000
 179.86751   -0.03761   22.48409   22.20356    0.13773    0.07601   14.33448    1.18320   -1.62646    0.22541    2.00000
 180.02255    0.03829   22.88457   22.56331    0.04444    0.02453   10.31216   -2.66802    2.23951    3.73349    2.00000
 180.00002    0.00188   23.61739   23.19476    0.00188    0.00104    5.93496   -2.20639   -0.00141   -7.33867    2.00000
 179.94347   -0.06715   22.99211   22.65878    0.08778    0.04845    9.56959   -1.58675    0.88025    4.30828    2.00000
 179.98245    0.00958   23.79137   23.33897    0.01999    0.01103    5.20893    1.18840    0.77120   -5.45588    2.00000
 180.02271    0.00088   23.58365   23.16658    0.02273    0.01254    6.07684    3.80126   -4.09371    2.69640    2.00000
 180.00531    0.03255   23.39892   23.01045    0.03298    0.01820    6.86289    0.25978    3.94164    5.97472    2.00000
 180.01971   -0.06043   22.51690   22.23346    0.06357    0.03508   13.97845    0.99978    0.43930   -0.33603    2.00000
 180.02925    0.01026   23.57241   23.15719    0.03100    0.01711    6.12413   -2.15236   -1.19820   -0.23795    2.00000
 179.95403    0.05429   21.43199   21.20969    0.07114    0.03926   33.36107    3.64714   -3.12667    0.77635    2.00000
 179.94688   -0.02440   23.38804   23.00123    0.05844    0.03226    6.90933   -5.86760    2.61216    0.78226    2.00000
 179.95413   -0.00084   21.90791   21.67104    0.04587    0.02532   22.65746   -3.99437   -4.58217   -7.95615    2.00000
 179.99870   -0.07845   21.09174   20.83413    0.07846    0.04330   45.09306    3.23302   -2.31921    0.66278    2.00000
 180.15237    0.10651   22.80971   22.49655    0.18591    0.10261   10.84570    0.72966   -1.17269   -1.35944    2.00000
 179.99696   -0.06146   23.04181   22.70231    0.06154    0.03396    9.23099    2.03959   -1.30247    0.48055    2.00000
 179.97935    0.02202   23.83900   23.37828    0.03019    0.01666    5.01101    3.53500   -0.09081   -4.06993    2.00000
 179.96527   -0.03644   23.49098   23.08836    0.05034    0.02778    6.47062    2.45573   -3.08994    1.58688    2.00000
 180.00014   -0.04760   22.70743   22.40511    0.04760    0.02627   11.93451    6.47008    2.90770    8.62852    2.00000
 180.06773   -0.09952   23.19372   22.83482    0.12039    0.06644    8.20027    3.29692   -2.05993    3.74105    2.00000
 180.03891   -0.00500   23.29278   22.92052    0.03923    0.02165    7.53369    1.52212   -1.99928   -1.99332    2.00000
 180.00848    0.11017   23.45314   23.05635    0.11050    0.06098    6.63182   -1.65117    0.87738    1.02648    2.00000
 180.01128    0.09192   22.40372   22.13003    0.09261    0.05111   15.21013    1.00396   -1.38740    0.16080    2.00000
 179.97601    0.04915   23.59972   23.18000    0.05469    0.03018    6.00928    6.20970    0.68982    5.01001    2.00000
 180.03537    0.00217   22.68974   22.38927    0.03544    0.01956   12.12314    0.46094   -3.00689   -2.83998    2.00000
 179.96263   -0.02544   20.94354   20.62830    0.04520    0.02495   52.80672    0.06549    3.50209    3.53088    2.00000
 179.96442   -0.00886   18.18399   17.92622    0.03668    0.02024  298.39554    3.61780    1.18228    4.76800    2.00000
 179.97192    0.02798   21.66892   21.44395    0.03963    0.02188   27.19880    8.20895   -1.37631    5.57220    2.00000
 179.92245    0.15160   22.12793   21.87656    0.17028    0.09398   18.97205   -1.55628   -1.37538   -4.13424    2.00000
 179.94196   -0.00213   22.73737   22.43187    0.05808    0.03205   11.61584   -0.76576   -0.11671   -0.26902    2.00000
 180.03090    0.05301   21.54305   21.32290    0.06136    0.03387   30.38316    3.98042   -2.30097    3.18679    2.00000
 180.07898   -0.15283   22.16849   21.91362    0.17203    0.09495   18.30743   -5.29775    3.72006   -2.34915    2.00000
 179.96162   -0.06460   19.73973   19.23730    0.07513    0.04147  140.73016    3.44042    2.83166    6.38083    2.00000
 180.27478    0.80600   23.69809   23.26183    0.85155    0.47002    5.59729    3.76948   -6.78433    0.74676    2.00000
 179.99277   -0.08129   22.60366   22.31193    0.08162    0.04505   13.04406    2.32541   -0.99990    2.75889    2.00000
 180.00932   -0.07458   23.65131   23.22309    0.07516    0.04148    5.79235   -0.79490   -1.97978    5.36777    2.00000
 180.11774    0.05899   23.04661   22.70651    0.13169    0.07268    9.19835    2.20775   -0.57607   -2.08292    2.00000
 179.99525   -0.02286   19.82294   19.32402    0.02335    0.01289  133.08780   -1.52073    3.57847    2.07470    2.00000
 179.96281   -0.01589   23.81756   23.36059    0.04045    0.02232    5.10007    1.80192    1.71882    4.23570    2.00000
 179.91660    0.10335   23.22298   22.86023    0.13280    0.07330    8.00269   -5.67705   -2.39911  -12.58529    2.00000
 180.06134    0.07034   22.86892   22.54936    0.09333    0.05151   10.42065   -3.58570    1.91195   -0.30241    2.00000
 180.04626    0.04703   21.93793   21.69910    0.06598    0.03641   22.15417   -2.03240   -4.32941   -5.88232    2.00000
 180.02322   -0.14499   21.89702   21.66083    0.14683    0.08104   22.84048    2.38541    0.23916    2.22137    2.00000
 179.98816   -0.00838   21.75094   21.52305    0.01451    0.00801   25.31120   -3.59954    1.49574   -1.76009    2.00000
 180.06898   -0.00555   23.51800   23.11123    0.06921    0.03820    6.35549    0.60480   -0.55079    1.51441    2.00000
 180.03757    0.11070   23.69060   23.25563    0.11690    0.06452    5.62850   -1.17176    1.09700    6.81986    2.00000
 180.01501    0.01512   23.16202   22.80731    0.02131    0.01176    8.41431   -2.99899    2.49212    1.49680    2.00000
 179.95953    0.06056   22.36532   22.09464    0.07284    0.04020   15.63143    4.37130   -0.47910    3.01530    2.00000
 180.06818   -0.00794   21.97629   21.73482    0.06864    0.03788   21.51361    0.30127    3.04499    2.85893    2.00000
 179.98422    0.03767   23.50719   23.10209    0.04084    0.02254    6.40154   -2.82536   -1.96727   -4.76382    2.00000
 180.01659    0.08429   23.74300   23.29903    0.08590    0.04741    5.41002    4.28693    0.62050    8.40137    2.00000
 180.03729    0.03554   22.41812   22.14329    0.05152    0.02843   15.05214   -3.94581   -1.15829   -4.46847    2.00000
 179.89651    0.04141   22.61931   22.32599    0.11147    0.06152   12.87662    1.48558   -3.39376   -1.78973    2.00000
 179.98306   -0.02480   21.77476   21.54601    0.03003    0.01658   24.89941   -6.19004    0.90299   -5.76386    2.00000
 180.02544    0.01611   21.50621   21.28551    0.03011    0.01662   31.36662   -1.79926    4.68823    2.54600    2.00000
 179.95074   -0.08040   22.18959   21.93301    0.09429    0.05204   17.95978    2.45620   -0.58351    1.78757    2.00000
 179.99734   -0.01515   23.43422   23.04034    0.01538    0.00849    6.71241    3.87970    1.23458    3.72116    2.00000
 180.00957    0.00425   23.71493   23.27578    0.01046    0.00578    5.52706   -0.30522   -0.98215   -1.08600    2.00000
 179.97755   -0.02606   23.57723   23.16121    0.03440    0.01898    6.10386    3.01555    3.18391    9.94182    2.00000
 180.36243   -0.00049   23.49098   23.08836    0.36242    0.20003    6.47062   -1.77982   -2.96408   -8.49603    2.00000
 179.97102   -0.02436   23.45044   23.05406    0.03786    0.02090    6.64333   -0.19301   -1.20183    0.57719    2.00000
 179.94734    0.07666   21.52575   21.30547    0.09301    0.05133   30.84163   -4.77865    0.88895   -2.71286    2.00000
 179.94440   -0.02060   22.33411   22.06590    0.05929    0.03273   15.97374    3.39955    1.67911    5.12466    2.00000
 180.02477    0.02293   17.67582   17.02556    0.03375    0.01863  471.46622   -4.67071    0.27064   -4.42797    2.00000
 180.00211    0.09365   22.72240   22.41849    0.09368    0.05170   11.77518   -4.23144   -0.17891   -5.56373    2.00000
 179.97516    0.12793   20.87520   20.51491    0.13032    0.07193   57.05637    4.00688   -0.12822    3.94815    2.00000
 180.01384   -0.07754   20.86964   20.50538    0.07876    0.04347   57.41336    2.77855   -0.17180    1.83734    2.00000
 180.11395   -0.39256   22.35331   22.08359    0.40876    0.22561   15.76309   -3.84350   -0.31101   -2.80338    2.00000
 179.78391    0.04723   23.37987   22.99431    0.22119    0.12208    6.95977    0.22188   -2.99781   -2.38961    2.00000
 180.01920   -0.04550   22.39172   22.11897    0.04938    0.02725   15.34178   -0.53077   -3.46647   -4.48842    2.00000
 180.28400    0.31604   22.07677   21.82849    0.42488    0.23451   19.83407   -1.74817   -2.48009   -4.13428    2.00000
 179.70892   -0.15372   23.69248   23.25718    0.32918    0.18168    5.62070   -5.83294   -2.00526   -6.63342    2.00000
 179.87495   -0.05050   23.50990   23.10437    0.13486    0.07443    6.39003    3.55482    2.28138   -0.29810    2.00000
 180.00941    0.03058   23.05861   22.71700    0.03200    0.01766    9.11676   -2.44972   -2.93576   -5.37685    2.00000
 179.88440    0.02457   22.53800   22.25268    0.11818    0.06523   13.74957    4.52530    0.10363    4.29414    2.00000
 179.94382    0.01383   21.88613   21.65063    0.05786    0.03193   23.02350   -1.62728   -0.23165   -2.83464    2.00000
 179.98636    0.03013   23.37987   22.99431    0.03308    0.01826    6.95977    0.42988   -0.99234   -3.83868    2.00000
 180.00565    0.04269   21.90791   21.67104    0.04306    0.02377   22.65746    1.16171   -0.59925    0.91810    2.00000
 179.95920    0.04095   22.64800   22.35177    0.05781    0.03191   12.56964   -2.28095   -1.15028   -5.07571    2.00000
 179.99419    0.00082   19.87946   19.38318    0.00587    0.00324  127.87343   -1.64577    0.19402   -1.46116    2.00000
 180.08711   -0.07978   22.12135   21.87055    0.11813    0.06520   19.07982   -1.23097    1.16205   -0.60203    2.00000
 180.04068   -0.01385   23.52071   23.11352    0.04297    0.02372    6.34397    1.79134    0.41458    2.82567    2.00000
 179.96780    0.13600   22.25642   21.99443    0.13975    0.07713   16.85829    4.24892    1.10387    5.92089    2.00000
 180.00146    0.05782   22.06673   21.81902    0.05783    0.03192   20.00373    3.63591   -1.94011    2.63144    2.00000
 179.99823   -0.03422   23.40709   23.01737    0.03427    0.01891    6.82807   -1.65458   -3.29199   -0.63266    2.00000
 179.97813   -0.00632   23.17178   22.81577    0.02275    0.01256    8.34845    3.13063    1.70890    0.40576    2.00000
 180.01355   -0.01108   22.73238   22.42741    0.01750    0.00966   11.66895    6.41395   -0.63825    5.27624    2.00000
 180.01585   -0.04870   23.53692   23.12724    0.05121    0.02827    6.27489   -4.12749   -0.01564   -2.88247    2.00000
 179.99452   -0.01726   21.51687   21.29639    0.01811    0.01000   31.08026    4.73858    0.46753    5.30720    2.00000
 180.02982    0.06695   21.82082   21.58939    0.07328    0.04045   24.12160   -3.93801   -0.02798   -3.23682    2.00000
 180.03436   -0.03473   20.38323   19.91474    0.04886    0.02696   89.21292   -0.35724    0.88893    0.69102    2.00000
 179.93803    0.01888   23.35810   22.97586    0.06477    0.03575    7.10325    3.97723    2.44449    7.94801    2.00000
 180.03062   -0.07291   23.44503   23.04949    0.07908    0.04365    6.66636   -0.98641    0.48713   -5.01473    2.00000
 179.83656   -0.06573   23.26686   22.89833    0.17616    0.09722    7.70632    4.27928   -0.07918    9.95326    2.00000
 180.02280    0.01661   21.82082   21.58939    0.02821    0.01557   24.12160   -7.73326    1.04042   -6.77713    2.00000
 179.95407    0.02392   23.16690   22.81154    0.05179    0.02858    8.38138   -1.34628    4.26298    4.54067    2.00000
 180.00229   -0.04693   23.50719   23.10209    0.04699    0.02594    6.40154   -1.59346   -3.17986   -1.41849    2.00000
 180.06425    0.11036   22.20758   21.94954    0.12771    0.07048   17.66322    2.78886   -0.17260    3.00377    2.00000
 179.94916    0.01764   23.04661   22.70651    0.05381    0.02970    9.19835    3.36883    2.65857    9.27827    2.00000
 179.99718   -0.04508   23.07541   22.73168    0.04516    0.02493    9.00254    3.90618   -2.65660   -0.24098    2.00000
 179.99944    0.02317   22.64540   22.34943    0.02317    0.01279   12.59755   -3.95823   -0.13889   -2.74721    2.00000
 179.99066    0.03182   21.93793   21.69910    0.03317    0.01831   22.15417    2.07074   -0.40228    1.27625    2.00000
 179.96931   -0.01255   18.14379   17.81732    0.03315    0.01830  316.96973    4.26534    3.66179    7.87702    2.00000
 180.03609   -0.05231   23.07541   22.73168    0.06355    0.03508    9.00254   -1.06380    0.14042   -4.31142    2.00000
 179.90549   -0.01555   23.20591   22.84541    0.09578    0.05286    8.11794    0.46375    1.27912    5.04156    2.00000
 179.89842   -0.05705   23.74300   23.29903    0.11651    0.06430    5.41002   -6.67010   -0.84953   -3.68459    2.00000
 179.93488    0.02029   21.32751   21.10178    0.06821    0.03765   36.19949    3.47992    2.50279    6.23209    2.00000
 179.96227   -0.00855   21.65304   21.42864    0.03868    0.02135   27.60150   -1.60659    0.61525   -2.51582    2.00000
 179.98676    0.08385   23.70183   23.26493    0.08489    0.04685    5.58168   -2.19751   -0.06396   -2.57028    2.00000
 180.00681   -0.02811   22.97595   22.64460    0.02892    0.01596    9.67985    3.14259   -1.34823   -1.18899    2.00000
 179.91805   -0.07635   23.42881   23.03577    0.11200    0.06182    6.73544    1.47808    0.55791   -2.11268    2.00000
 179.93288    0.05894   23.29278   22.92052    0.08933    0.04930    7.53369    1.11062    1.60307    0.66590    2.00000
 180.05637    0.02078   21.44503   21.22301    0.06007    0.03315   33.01057   -3.78209    2.86086   -1.10319    2.00000
 179.94461   -0.00392   23.62864   23.20415    0.05553    0.03065    5.88767    1.03203    0.12654    1.64044    2.00000
 180.07353    0.00817   22.58280   22.29318    0.07398    0.04083   13.26732    2.59229    0.92001    3.33301    2.00000
 179.93732   -0.02228   21.95163   21.71186    0.06652    0.03672   21.92540   -2.51038   -0.61328   -2.87694    2.00000
 179.97385   -0.01922   23.06821   22.72539    0.03246    0.01791    9.05149   -5.32720   -1.80640   -8.18208    2.00000
 180.08537    0.03299   23.05381   22.71280    0.09153    0.05052    9.14940   -7.72801   -1.71665  -12.77417    2.00000
 179.92368   -0.08778   22.43722   22.16085    0.11632    0.06420   14.84311   -1.77167   -2.57489   -3.94721    2.00000
 179.90102    0.01421   22.76481   22.45640    0.10001    0.05520   11.32371    3.07405   -0.22550    1.34120    2.00000
 179.92873   -0.02584   23.63827   23.21221    0.07582    0.04185    5.84713    5.43872   -1.97414   11.20810    2.00000
 179.99959   -0.00618   23.30367   22.92975    0.00619    0.00342    7.46195    4.30686   -2.21147    3.67219    2.00000
 180.04858   -0.01139   22.56454   22.27678    0.04991    0.02755   13.46266    5.87481    0.88342    4.57607    2.00000
 179.94185    0.14123   23.63345   23.20818    0.15273    0.08430    5.86740    3.69289    0.09032    1.94105    2.00000
 180.04176    0.03636   23.50719   23.10209    0.05537    0.03056    6.40154   -9.14966   -1.20732   -9.24402    2.00000
 179.89920   -0.07728   20.69022   20.25687    0.12702    0.07011   70.14477   -1.77417    1.37515   -0.45669    2.00000
 180.06873    0.05982   22.62453   22.33068    0.09112    0.05029   12.82081    2.09113    0.15960    2.91727    2.00000
 180.05446   -0.02994   23.74300   23.29903    0.06215    0.03430    5.41002    2.51682    1.37377   -2.66777    2.00000
