#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.99033   -0.00098   23.77232   23.32325    0.00973    0.00537    5.28809   -2.03258   -1.09555    1.39858    2.00000
 180.05611    0.01293   23.20103   22.84118    0.05758    0.03178    8.15087   -2.58224   -2.83891   -4.81093    2.00000
 180.07904    0.08377   23.34721   22.96664    0.11518    0.06357    7.17499   -4.95240    0.32001   -9.04702    2.00000
 180.06078   -0.05650   22.96733   22.63704    0.08299    0.04580    9.73865   -6.86209   -0.42890   -7.86925    2.00000
 180.03252    0.01864   22.06947   21.82158    0.03748    0.02069   19.95797    2.69629   -1.26546    1.62598    2.00000
 180.02348    0.03287   22.94195   22.61445    0.04040    0.02230    9.91436   -1.71734   -5.07840   -3.14839    2.00000
 179.94736   -0.27950   21.49999   21.27916    0.28442    0.15698   31.53367   -1.71194   -3.25869   -5.20387    2.00000
 180.04747    0.03057   21.68215   21.45671    0.05647    0.03116   26.86323    0.59859   -0.59845   -0.78563    2.00000
 179.98579   -0.02931   23.26930   22.90045    0.03257    0.01798    7.68986    3.97264    1.80856    1.82773    2.00000
 180.03757   -0.03450   23.40165   23.01276    0.05101    0.02815    6.85129    1.32250   -0.59017   -1.19625    2.00000
 179.97301    0.03436   23.79851   23.34487    0.04369    0.02412    5.17924   -2.40300    1.35185    2.16842    2.00000
 179.44014   -0.22239   21.25471   21.02421    0.60241    0.33250   38.23980    7.66844   -1.01954    6.10691    2.00000
 180.03223   -0.03997   22.85066   22.53309    0.05134    0.02834   10.54722   -1.17174   -0.54392   -2.54062    2.00000
 180.06252   -0.00578   22.38932   22.11676    0.06278    0.03465   15.36812    0.49272   -0.46777    3.27392    2.00000
 179.95770   -0.00525   22.06947   21.82158    0.04263    0.02353   19.95797   -0.34889    1.62967    1.00601    2.00000
 179.94751   -0.01327   21.95985   21.71952    0.05414    0.02988   21.78814   -1.23664   -3.14251   -4.00379    2.00000
 179.97865    0.05050   23.57401   23.15853    0.05483    0.03026    6.11737   -0.44143   -0.30619   -4.48652    2.00000
 180.07318   -0.01239   22.85848   22.54006    0.07422    0.04096   10.49298    2.28457   -1.19314    3.22760    2.00000
 179.82840   -0.14361   23.00827   22.67295    0.22377    0.12350    9.45934    2.40547   -1.54326    0.72855    2.00000
 180.05884   -0.03349   22.81969   22.50547    0.06770    0.03737   10.76205    0.46705    2.34286    4.03342    2.00000
 180.03140   -0.04159   22.63757   22.34240    0.05211    0.02876   12.68127    0.91824   -0.38805    0.42890    2.00000
 180.07385   -0.07522   23.52881   23.12038    0.10542    0.05818    6.30943    0.55362    1.79126    4.05067    2.00000
 179.99545   -0.06342   23.74674   23.30213    0.06358    0.03509    5.39442    4.03992   -1.41213    1.08815    2.00000
 180.04454    0.13836   22.54737   22.26123    0.14535    0.08022   13.64784   -9.27488    0.13212   -8.60997    2.00000
 179.99583   -0.05714   23.72054   23.28043    0.05729    0.03162    5.50366    3.78261    4.73614    7.08457    2.00000
 180.00496    0.01655   22.56454   22.27678    0.01727    0.00953   13.46266    2.53079   -0.00383    0.18077    2.00000
 179.96104   -0.02969   23.68499   23.25098    0.04898    0.02703    5.65191    5.00717   -0.38473    4.36601    2.00000
 180.01230   -0.02495   23.41253   23.02198    0.02781    0.01535    6.80485    3.97770   -2.26870    4.75120    2.00000
 179.97166    0.08888   23.56389   23.15006    0.09328    0.05149    6.16001    1.74884   -3.95666    2.51754    2.00000
 180.16458    0.08156   22.77978   22.46979    0.18368    0.10138   11.16438    0.47279   -3.70032   -5.70836    2.00000
 179.99149    0.03551   22.00096   21.75779    0.03651    0.02015   21.10183   -5.20143    0.53114   -5.37650    2.00000
 179.99072    0.00394   22.94977   22.62143    0.01008    0.00557    9.86011    0.54035    2.55273    7.89610    2.00000
 179.97768    0.04451   23.72241   23.28198    0.04979    0.02748    5.49585   -1.21779    1.02729   -2.71846    2.00000
 180.03543   -0.00421   23.02740   22.68972    0.03568    0.01969    9.32889   -4.63497    0.16774   -4.80608    2.00000
 179.94402   -0.04367   23.37171   22.98739    0.07100    0.03919    7.01357   -1.72666    3.31758    1.67008    2.00000
 180.04701    0.00495   21.11862   20.86679    0.04727    0.02609   43.86910    7.14787    1.92327    8.70450    2.00000
 180.03468    0.00587   23.83185   23.37239    0.03518    0.01942    5.04069    4.27814   -3.19671   -2.10422    2.00000
 180.01312   -0.02332   22.88978   22.56796    0.02676    0.01477   10.27600   -1.94406   -1.30610   -2.88477    2.00000
 180.00395   -0.04951   18.13899   17.85470    0.04967    0.02741  310.59479    2.46995    0.77257    3.20109    2.00000
 180.01070    0.06369   20.16960   19.68807    0.06458    0.03564  104.71566    0.67721   -1.63530   -1.01215    2.00000
 180.20988    0.44266   23.25955   22.89198    0.48990    0.27039    7.75571   -3.74365   -2.70954   -3.92354    2.00000
 180.01010    0.10824   21.49288   21.27190    0.10871    0.06000   31.72457   -1.32959   -0.25438   -0.85843    2.00000
 179.99841    0.01906   23.74300   23.29903    0.01913    0.01056    5.41002   -3.28971    2.07635   -5.81960    2.00000
 180.10208    0.12208   23.03460   22.69602    0.15913    0.08783    9.27994   -0.15869   -2.80965   -5.74320    2.00000
 180.00262   -0.09000   23.82947   23.37042    0.09004    0.04969    5.05059   -1.95598    5.26070   -1.20808    2.00000
 180.01845    0.04885   23.79137   23.33897    0.05222    0.02882    5.20893   -0.32011    0.97536   -0.03230    2.00000
 179.95847    0.00603   22.88196   22.56098    0.04197    0.02316   10.33024   -4.87764    1.78698   -4.79678    2.00000
 180.09380   -0.02330   23.73364   23.29128    0.09665    0.05334    5.44904    1.57171   -1.72727    8.07479    2.00000
 179.97160    0.02453   22.74984   22.44302    0.03753    0.02071   11.48305   -0.94905   -3.55781   -1.98473    2.00000
 180.05949   -0.04065   21.92698   21.68891    0.07205    0.03977   22.33690   -2.85851    0.46278   -1.92315    2.00000
 180.01852    0.00753   20.84413   20.46335    0.01999    0.01103   59.50395   -0.36668   -3.46873   -4.08341    2.00000
 179.61331   -0.41234   22.39892   22.12560    0.56529    0.31200   15.26279    3.84589    1.93663    5.70296    2.00000
 180.02797    0.06704   22.80971   22.49655    0.07264    0.04009   10.84570   -5.17470   -0.82103   -5.38375    2.00000
 180.03334   -0.08225   23.02980   22.69182    0.08876    0.04899    9.31257   -9.21559   -0.81619  -12.67358    2.00000
 179.94940    0.04583   23.03941   22.70021    0.06827    0.03768    9.24730   -3.84534    0.57570   -3.78245    2.00000
 179.95520    0.07922   22.01740   21.77310    0.09101    0.05023   20.82730    3.63379    1.28518    4.52641    2.00000
 180.08353    0.05531   22.97810   22.64649    0.10018    0.05529    9.66515   -2.05957   -0.30484   -1.05633    2.00000
 179.98257    0.04512   18.06694   18.10300    0.04836    0.02669  271.62488    2.56796   -2.44384    0.12221    2.00000
 180.02419   -0.08428   23.44503   23.04949    0.08768    0.04839    6.66636    1.59542   -3.95595   -5.82718    2.00000
 180.03821   -0.05205   22.25385   21.99207    0.06457    0.03564   16.90065   -1.25780    1.07462   -0.66167    2.00000
 179.90842   -0.01232   21.98177   21.73993    0.09241    0.05100   21.42210    3.22486    2.39928    6.62320    2.00000
 179.98740   -0.00176   20.02330   19.53416    0.01273    0.00703  115.24114   -6.56671    1.73202   -4.83676    2.00000
 180.05798    0.01870   23.83423   23.37435    0.06092    0.03362    5.03080   -1.62332    1.49534    2.28280    2.00000
 180.04314   -0.12049   23.52611   23.11809    0.12797    0.07063    6.32095    6.77267   -1.80552    4.23464    2.00000
 179.76813    0.10017   22.80223   22.48986    0.25258    0.13941   10.92537   -0.55990   -0.16402    0.39463    2.00000
 180.00578    0.04254   22.41572   22.14108    0.04293    0.02370   15.07847    2.85266   -0.87674    1.71198    2.00000
 180.02913   -0.04251   20.74106   20.31910    0.05153    0.02844   66.93741   -1.20024   -2.38231   -3.62624    2.00000
 180.01138   -0.02255   22.14657   21.89359    0.02526    0.01394   18.66668   -0.56802   -2.50099   -2.95540    2.00000
 180.00336    0.02845   23.19616   22.83694    0.02865    0.01581    8.18380   -9.63394    0.39227  -11.31545    2.00000
 179.96928   -0.02377   21.03551   20.76163    0.03884    0.02143   47.81005    0.83591   -0.55581    0.32905    2.00000
 180.00525   -0.07960   23.28190   22.91130    0.07978    0.04403    7.60543   -1.16095   -0.96039   -1.34082    2.00000
 180.04633    0.06131   22.52394   22.23987    0.07685    0.04241   13.90215   -3.88781    1.84810   -1.48815    2.00000
 180.11281    0.02032   21.12310   20.87223    0.11463    0.06327   43.66511   -1.28210   -1.29713   -2.67875    2.00000
 180.06238   -0.10332   23.37171   22.98739    0.12069    0.06661    7.01357    1.36404   -1.88489   -3.24779    2.00000
 179.99538    0.00289   20.33480   19.86275    0.00545    0.00301   92.76885   -3.55124    0.31128   -3.36595    2.00000
 180.04030   -0.09685   23.37715   22.99200    0.10490    0.05790    6.97770   -2.61727   -3.06950   -8.29589    2.00000
 180.01134    0.11818   21.69802   21.47202    0.11873    0.06553   26.46053   -6.47707   -1.22938   -8.61609    2.00000
 179.95995   -0.02890   23.65880   23.22929    0.04939    0.02726    5.76114    2.80351   -0.83768   -0.43199    2.00000
 179.97433   -0.02121   22.44425   22.16725    0.03329    0.01838   14.76681    1.15778   -1.49740    1.93978    2.00000
 179.95357    0.14225   23.69435   23.25873    0.14964    0.08259    5.61289   -3.07749   -1.15236    2.57232    2.00000
 180.08624   -0.01213   21.89430   21.65828    0.08709    0.04807   22.88624   -4.27339    0.23092   -3.23094    2.00000
 179.91888   -0.13846   23.37443   22.98970    0.16047    0.08857    6.99564    3.76394   -0.92449    3.59984    2.00000
 180.00339    0.01433   22.38932   22.11676    0.01473    0.00813   15.36812    1.80533    2.12567    2.53812    2.00000
 180.04213   -0.01884   23.02740   22.68972    0.04615    0.02547    9.32889    3.88607    3.76623    5.32121    2.00000
 180.08163   -0.10195   23.20347   22.84329    0.13061    0.07209    8.13441    2.69984   -0.17611    2.51818    2.00000
 180.01089   -0.00182   22.33411   22.06590    0.01105    0.00610   15.97374   -0.40010    0.71625    0.95719    2.00000
 179.98112    0.47782   22.38692   22.11455    0.47819    0.26393   15.39445    7.49623    2.73445   10.22998    2.00000
 179.99033    0.02327   22.83762   22.52146    0.02520    0.01391   10.63763   -1.25246   -0.70921   -3.55516    2.00000
 180.01271   -0.01151   21.14549   20.89945    0.01715    0.00946   42.64514   -3.14891    1.16697   -2.13106    2.00000
 179.92737    0.03689   21.36418   21.14040    0.08146    0.04496   35.18363   -4.21258    0.55319   -3.80997    2.00000
 180.06773    0.00447   23.47206   23.07236    0.06788    0.03746    6.55122    2.64701   -0.19121    2.02401    2.00000
 180.02957    0.02912   21.12459   20.87404    0.04150    0.02290   43.59711    1.01610    0.81639    1.72300    2.00000
 180.11214   -0.05595   23.30367   22.92975    0.12532    0.06917    7.46195   -1.64181   -0.65888   -3.11595    2.00000
 179.94437   -0.01881   23.03460   22.69602    0.05874    0.03242    9.27994    3.30712    1.89874    2.87144    2.00000
 179.97211   -0.05634   23.48017   23.07922    0.06287    0.03470    6.51668   -1.04330   -0.81028    1.67601    2.00000
 180.02635   -0.05605   23.62060   23.19744    0.06193    0.03418    5.92145   -1.62617   -0.40515   -0.95788    2.00000
 180.18996   -0.08523   23.27918   22.90900    0.20821    0.11491    7.62329    2.93844    4.26457    7.59367    2.00000
 179.93738   -0.03083   23.35810   22.97586    0.06980    0.03852    7.10325    3.19624    4.50346    6.56569    2.00000
 180.03676    0.09746   22.53565   22.25055    0.10417    0.05749   13.77500   -7.47230   -2.75258  -10.03752    2.00000
 179.97127    0.01512   23.15958   22.80519    0.03247    0.01792    8.43077   -2.22752    1.36390    1.74349    2.00000
 179.98820   -0.04621   23.18884   22.83059    0.04769    0.02632    8.23320    0.59178    0.48641   -1.04923    2.00000
 180.10291    0.00528   23.13782   22.78623    0.10304    0.05687    8.57827    1.02617    3.37329    5.84270    2.00000
 179.82513   -0.08373   23.08261   22.73797    0.19389    0.10701    8.95358    6.48330   -2.02948    4.04798    2.00000
 179.94112    0.02986   22.98887   22.65594    0.06603    0.03644    9.59164   -2.74969   -0.67552   -3.38430    2.00000
 180.05324   -0.05019   23.71119   23.27268    0.07317    0.04038    5.54267   -0.50168    0.78543    0.96886    2.00000
 180.05916    0.00356   21.92698   21.68891    0.05927    0.03271   22.33690   -0.67327    2.02845    2.13687    2.00000
 180.01569    0.01332   22.77479   22.46533    0.02057    0.01135   11.21749   -3.84788    1.11615   -0.63920    2.00000
 179.90038   -0.10077   23.30367   22.92975    0.14170    0.07820    7.46195    0.47408   -1.45465   -4.42442    2.00000
 180.00877    0.00979   21.26887   21.03930    0.01315    0.00726   37.84308    3.32618   -0.21992    3.30508    2.00000
 179.99043    0.03703   21.83442   21.60215    0.03824    0.02111   23.89283   -7.69236    2.38901   -5.03840    2.00000
 180.04361   -0.02324   20.89425   20.54757    0.04941    0.02727   55.83242   -6.48192   -0.51954   -6.32771    2.00000
 179.96867   -0.07781   23.67938   23.24633    0.08387    0.04629    5.67531    2.55049   -1.53514   -1.85297    2.00000
 179.96555    0.02463   22.88978   22.56796    0.04235    0.02337   10.27600   -0.48322   -0.08320   -1.10753    2.00000
 180.06232    0.04409   21.96533   21.72462    0.07634    0.04213   21.69663   -3.02146   -0.93846   -3.83713    2.00000
 179.87416   -0.16270   23.34994   22.96895    0.20568    0.11352    7.15705    5.05663    1.05430    9.38660    2.00000
 180.11702   -0.03563   22.37972   22.10791    0.12233    0.06752   15.47344    3.30586    3.07522    6.49303    2.00000
 180.06566    0.08235   22.78227   22.47202    0.10532    0.05813   11.13782    2.02598    1.37949    0.44736    2.00000
 179.94662   -0.02546   22.32691   22.05926    0.05913    0.03263   16.05273   -0.63727   -2.01089   -4.38309    2.00000
 179.99100   -0.07145   23.36354   22.98047    0.07201    0.03975    7.06738   -3.03480   -0.94083   -7.50366    2.00000
 180.01445   -0.02511   23.51530   23.10895    0.02897    0.01599    6.36700    0.77584    2.13408   -8.01606    2.00000
 179.99323   -0.00060   23.02980   22.69182    0.00680    0.00375    9.31257    4.61745   -0.13433    3.72877    2.00000
 179.93620    0.02693   21.89702   21.66083    0.06925    0.03822   22.84048   -5.96665    0.22190   -5.72565    2.00000
 180.02933    0.02196   21.85347   21.62001    0.03664    0.02022   23.57255   -0.89263    0.08947    0.29541    2.00000
 179.96548   -0.08758   22.61410   22.32131    0.09413    0.05195   12.93243    1.17622    4.78567    6.37189    2.00000
 180.02739    0.02196   22.63757   22.34240    0.03511    0.01938   12.68127   -0.04682    1.68733   -2.02206    2.00000
 179.93279    0.00284   22.62453   22.33068    0.06728    0.03714   12.82081   -3.78234   -2.96066   -7.64482    2.00000
 179.95616    0.01526   23.45044   23.05406    0.04642    0.02562    6.64333   -1.83689    1.34006   -3.75452    2.00000
 179.99866   -0.01701   23.57080   23.15585    0.01706    0.00942    6.13088   -0.97245   -1.81900   -1.56272    2.00000
 179.97514    0.00641   23.22054   22.85811    0.02567    0.01417    8.01915   -0.59276   -0.16404   -1.48284    2.00000
 179.97250    0.12082   22.29241   22.02751    0.12391    0.06839   16.43089   -0.91359    0.50592    1.50354    2.00000
 179.69186    0.07379   22.34371   22.07474    0.31685    0.17488   15.86841   -0.67940   -0.59197   -2.12598    2.00000
 179.93323   -0.05825   22.49113   22.20997    0.08860    0.04890   14.25819   -2.12208    4.62080    2.88679    2.00000
 180.00443    0.02994   23.29550   22.92283    0.03026    0.01670    7.51575   -4.21898    1.25581   -2.89229    2.00000
 180.03445   -0.02458   23.76993   23.32128    0.04232    0.02336    5.29799   -1.80395    0.74791    5.29335    2.00000
 179.96309   -0.11966   22.38692   22.11455    0.12522    0.06911   15.39445    3.22747    0.73277    3.98980    2.00000
 180.08386    0.06483   23.59169   23.17329    0.10599    0.05850    6.04306    0.69448   -2.64890   -2.54624    2.00000
 180.14696   -0.62763   22.58280   22.29318    0.64461    0.35579   13.26732    4.03788   -1.70999    3.56616    2.00000
 179.84198    0.01678   22.27698   22.01333    0.15891    0.08770   16.59969   -8.22055    1.81499   -6.45457    2.00000
 179.94717   -0.03072   23.54233   23.13182    0.06111    0.03373    6.25187   -3.11612    0.30050   -7.10859    2.00000
 179.01392    0.25895   22.99534   22.66161    1.01951    0.56275    9.54754   -0.93109    3.89530    1.70371    2.00000
 179.97986   -0.10455   16.11402   15.19158    0.10647    0.05877 1136.78235   -5.07583   -4.42283   -9.49264    2.00000
 180.11406   -0.01377   23.66628   23.23548    0.11488    0.06341    5.72993    9.84427    0.83505   10.64524    2.00000
 179.99127   -0.05810   22.19987   21.94246    0.05875    0.03242   17.79032    4.57887    0.87617    4.64767    2.00000
 180.03484    0.00660   22.78726   22.47648    0.03546    0.01957   11.08471    0.93171   -0.34348   -1.71068    2.00000
 179.95996   -0.00381   20.74680   20.32659    0.04022    0.02220   66.55171    2.13869    0.11958    2.21140    2.00000
 179.96873    0.01933   23.39892   23.01045    0.03676    0.02029    6.86289    3.85152    1.08608    8.13697    2.00000
 180.00391   -0.05133   18.00129   17.60003    0.05148    0.02841  354.02966    1.86500    1.92199    3.77364    2.00000
 180.02068    0.06210   22.68452   22.38458    0.06546    0.03613   12.17895    2.36826   -2.53221   -0.07517    2.00000
 180.01730   -0.00866   22.98780   22.65500    0.01934    0.01068    9.59899   -5.20419    2.06379   -2.58132    2.00000
 179.99976    0.01843   22.09769   21.84839    0.01843    0.01017   19.47719    1.60511   -2.19630   -0.49779    2.00000
 180.00716   -0.03455   23.29278   22.92052    0.03528    0.01947    7.53369   -1.38144   -2.29629   -1.24320    2.00000
 179.97163   -0.01352   21.80176   21.57153    0.03143    0.01735   24.44187    0.55992   -3.52894   -1.71861    2.00000
 179.97369    0.05045   22.15533   21.90160    0.05690    0.03140   18.52298   -7.58835    1.15658   -7.33614    2.00000
 180.00584    0.03391   20.99592   20.70726    0.03441    0.01899   49.84765    3.25128   -1.32241    2.49233    2.00000
 179.91382    0.06883   23.46395   23.06550    0.11029    0.06087    6.58576   -5.87965    1.33254   -5.57550    2.00000
 180.02254   -0.03117   22.28984   22.02514    0.03846    0.02122   16.45903   -2.90724   -4.76303   -7.34692    2.00000
 179.95271    0.02098   23.72803   23.28663    0.05172    0.02855    5.47245    5.71700   -1.96334    0.19981    2.00000
 180.11684    0.05637   23.30911   22.93436    0.12972    0.07160    7.42608   -3.82161    2.31898   -1.78453    2.00000
 180.05447   -0.14326   21.64259   21.41857    0.15326    0.08459   27.86649    2.51480    1.83417    3.14939    2.00000
 179.92926   -0.00204   23.38259   22.99661    0.07077    0.03906    6.94184   -0.68383    0.57663    3.77529    2.00000
 180.02893   -0.01437   22.47472   22.19502    0.03230    0.01783   14.43621   -4.39901   -1.28299   -5.13073    2.00000
 180.21855    0.12457   23.51800   23.11123    0.25156    0.13884    6.35549   -3.95896   -2.51804   -6.02202    2.00000
 180.06944    0.06322   22.27184   22.00861    0.09391    0.05183   16.65595   -3.93544   -2.22041   -6.56459    2.00000
 179.97307    0.02711   23.66628   23.23548    0.03821    0.02109    5.72993   -1.68303   -0.07351   -0.70267    2.00000
 179.98373    0.09981   22.38212   22.11012    0.10112    0.05581   15.44711    0.39827    0.78532    3.09276    2.00000
 180.03157   -0.01618   19.81170   19.31230    0.03547    0.01958  134.12054   -4.84104   -0.00484   -4.85468    2.00000
 179.97354    0.05194   23.38259   22.99661    0.05829    0.03217    6.94184    6.25277   -2.94480   -1.10538    2.00000
 180.11960   -0.10109   22.23586   21.97553    0.15660    0.08643   17.19721   -1.32331   -4.17922   -3.68874    2.00000
 180.02773    0.12291   22.48878   22.20783    0.12599    0.06954   14.28362   -4.59233    0.16610   -2.76555    2.00000
 180.01135    0.05914   23.78660   23.33504    0.06022    0.03324    5.22872    0.11009   -0.28979   -0.97160    2.00000
 179.98602    0.01132   23.83423   23.37435    0.01798    0.00993    5.03080   -3.80101   -2.79992   -5.93272    2.00000
 180.00758   -0.03494   22.37492   22.10349    0.03575    0.01973   15.52610   -2.65293    5.54699    4.53503    2.00000
 180.01654    0.24130   23.14502   22.79252    0.24187    0.13349    8.52932    1.93942    0.37482    0.63753    2.00000
 179.95897    0.01743   22.76980   22.46086    0.04458    0.02461   11.27060    1.34740    0.66981    1.69009    2.00000
 179.99443   -0.07168   23.12582   22.77574    0.07190    0.03968    8.65986    6.03057    1.36368    6.93942    2.00000
 179.92123   -0.00199   23.46395   23.06550    0.07879    0.04348    6.58576   -0.79348   -0.41579    1.73082    2.00000
 179.98784   -0.06529   22.57497   22.28615    0.06641    0.03665   13.35104    4.28543    2.84471    7.91853    2.00000
 179.88422   -0.08799   23.26198   22.89410    0.14542    0.08026    7.73925   -6.82091    1.81562    1.17041    2.00000
 180.09001    0.03077   23.33088   22.95280    0.09512    0.05250    7.28260   -3.84171   -0.53941   -3.15050    2.00000
 179.97739   -0.05943   21.93519   21.69655    0.06359    0.03510   22.19992   -9.02346    1.36236   -7.36199    2.00000
 179.99538    0.02921   21.97629   21.73482    0.02958    0.01632   21.51361   -6.76275   -0.03273   -6.02307    2.00000
 179.96983   -0.00103   21.14699   20.90126    0.03019    0.01666   42.57715   -1.97748   -0.37352   -2.05024    2.00000
 179.99263    0.14100   23.35810   22.97586    0.14119    0.07792    7.10325   -0.42163   -2.57542   -5.36441    2.00000
 179.90298   -0.27178   22.29498   22.02987    0.28858    0.15927   16.40276    1.72061   -1.42587   -0.62678    2.00000
 180.01170    0.00431   23.48557   23.08379    0.01247    0.00688    6.49365    3.06045   -0.48651    2.51813    2.00000
 180.05072    0.03600   23.71867   23.27888    0.06220    0.03433    5.51146   -3.55155    2.36900   -4.44682    2.00000
 179.99683   -0.03352   22.47003   22.19075    0.03367    0.01859   14.48707   -4.67728   -1.66137   -4.85148    2.00000
 179.79825   -0.06679   22.90804   22.58423    0.21252    0.11729   10.14942    8.66940    1.67885   14.34079    2.00000
 179.95374    0.00585   23.23760   22.87293    0.04664    0.02574    7.90390    4.77694    3.31598   10.69363    2.00000
 179.95288   -0.04210   23.18640   22.82847    0.06319    0.03487    8.24966   -4.70944    0.13146   -9.06525    2.00000
 180.02959   -0.03735   23.63185   23.20684    0.04765    0.02630    5.87416   -1.61942    4.56541    3.58431    2.00000
 180.05571    0.05162   23.41525   23.02428    0.07595    0.04192    6.79324   -0.64325   -1.79904   -9.00341    2.00000
 179.87804    0.09292   20.30689   19.83304    0.15333    0.08462   94.80081   -1.74971   -1.13617   -2.62260    2.00000
 179.81264    0.11741   23.59169   23.17329    0.22110    0.12203    6.04306   -1.86874   -0.57529   -9.82870    2.00000
 180.05553    0.06215   22.70992   22.40734    0.08334    0.04600   11.90796   -2.79525    1.02698   -4.91512    2.00000
