#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.01189    0.02300   21.36939   21.14573    0.02589    0.01429   35.04343    0.51298   -0.40768    0.75412    2.00000
 180.03583   -0.04439   22.42292   22.14772    0.05705    0.03149   14.99947    0.02733   -1.18172   -0.78869    2.00000
 180.01466    0.01875   21.15445   20.91033    0.02381    0.01314   42.23740   -2.94768    0.44665   -2.80746    2.00000
 179.99069    0.00606   22.78477   22.47425    0.01111    0.00613   11.11126    0.34031   -1.50969    2.09082    2.00000
 179.93452    0.08915   22.66105   22.36349    0.11061    0.06105   12.43011   -1.82573    0.89373    2.45662    2.00000
 179.84377    0.18756   23.68499   23.25098    0.24411    0.13473    5.65191    0.43882    1.63061    3.93848    2.00000
 180.11447   -0.07713   20.85432   20.47936    0.13803    0.07618   58.67898   -5.93752    2.72532   -2.99997    2.00000
 180.07179   -0.23058   22.18959   21.93301    0.24150    0.13329   17.95978   -3.77832    2.46327   -0.68491    2.00000
 180.06476   -0.06165   23.39076   23.00353    0.08942    0.04935    6.89772   -0.53071    2.39245    5.04250    2.00000
 179.94659   -0.00066   22.85327   22.53541    0.05341    0.02948   10.52914    0.70235   -4.51515   -8.35860    2.00000
 179.92545   -0.05093   21.41113   21.18837    0.09029    0.04983   33.92186   -0.01193    2.60136    2.79672    2.00000
 179.96498   -0.06140   21.59367   21.37154    0.07068    0.03901   29.10349   -4.38940    0.18844   -4.64698    2.00000
 179.97490    0.06739   23.56125   23.14782    0.07191    0.03969    6.17127    2.78952   -1.11240    0.64506    2.00000
 180.01312    0.00455   21.51953   21.29912    0.01389    0.00767   31.00867   -2.24385   -2.20487   -4.38076    2.00000
 179.84312    0.04496   23.21078   22.84964    0.16319    0.09007    8.08501   -0.22400   -0.05811    1.24131    2.00000
 180.00684   -0.01280   21.01805   20.73861    0.01451    0.00801   48.67277    0.80107    2.25927    2.73191    2.00000
 179.97549   -0.04994   22.81221   22.49878    0.05563    0.03070   10.81914   -4.21505    4.46672    2.61023    2.00000
 180.02583   -0.03910   22.90804   22.58423    0.04686    0.02587   10.14942    1.33067    3.38980    4.04818    2.00000
 179.88538   -0.01027   22.28727   22.02278    0.11509    0.06352   16.48716    0.15888    0.13675   -0.45686    2.00000
 179.98677   -0.02791   23.29006   22.91822    0.03088    0.01705    7.55162    2.98201    3.71176    8.60669    2.00000
 179.73190    0.16635   23.59972   23.18000    0.31550    0.17414    6.00928   -3.42749   -0.52000   -4.02752    2.00000
 179.97191    0.05033   23.62060   23.19744    0.05763    0.03181    5.92145   -3.08918    5.38801    3.76689    2.00000
 179.98073   -0.01025   23.20347   22.84329    0.02183    0.01205    8.13441    3.06024    2.10369    3.50816    2.00000
 179.94298    0.02319   23.29006   22.91822    0.06155    0.03397    7.55162   -0.48821    0.06788    1.12718    2.00000
 179.80637   -0.15627   23.28190   22.91130    0.24883    0.13734    7.60543   -0.94356    0.60037   -2.04317    2.00000
 179.96198    0.02368   23.27418   22.90468    0.04480    0.02472    7.65693   -1.52120    0.29378   -8.78330    2.00000
 180.05765   -0.02792   21.71654   21.48988    0.06405    0.03535   25.99072   -1.96888   -1.01128   -3.58002    2.00000
 180.04936    0.02516   23.57883   23.16256    0.05540    0.03058    6.09710    0.38565   -0.63896    1.77297    2.00000
 179.85789   -0.06796   21.15445   20.91033    0.15751    0.08693   42.23740    5.46566   -4.43189    1.37366    2.00000
 179.89394    0.09691   22.90282   22.57958    0.14367    0.07930   10.18559    0.17037   -3.33871   -5.38698    2.00000
 180.06990    0.00789   23.78660   23.33504    0.07034    0.03882    5.22872    3.44124    0.34390    6.57272    2.00000
 179.99532    0.03074   23.08981   22.74427    0.03110    0.01716    8.90463   -1.49548   -4.15315   -2.69975    2.00000
 179.95187   -0.04434   21.37200   21.14839    0.06543    0.03611   34.97333   -5.06570    0.96814   -4.60911    2.00000
 179.95444   -0.07271   22.25385   21.99207    0.08581    0.04736   16.90065   -1.81152    0.69541   -1.56462    2.00000
 180.01176    0.01640   22.79724   22.48540    0.02018    0.01114   10.97848   -4.43660   -0.16423   -4.91566    2.00000
 179.91006    0.12909   17.97268   17.75321    0.15733    0.08684  327.90326    0.03831   -2.34804   -2.30835    2.00000
 179.93173   -0.04370   23.70744   23.26958    0.08106    0.04474    5.55827    0.03124    2.21945    1.51535    2.00000
 179.97903    0.00383   22.49347   22.21210    0.02132    0.01177   14.23276   -0.56701   -1.12524   -0.00925    2.00000
 179.99918   -0.04487   23.11381   22.76525    0.04487    0.02477    8.74145   -1.81367   -3.06878   -0.55017    2.00000
 180.00127    0.04673   23.50449   23.09980    0.04675    0.02580    6.41306   11.10922   -1.75693   12.07720    2.00000
 180.01163    0.00740   23.24736   22.88139    0.01379    0.00761    7.83804    2.99829    1.04116   -0.89224    2.00000
 180.05280   -0.01160   22.99965   22.66539    0.05406    0.02983    9.51814    3.20256    5.95075   13.18055    2.00000
 180.07889   -0.05169   22.03658   21.79096    0.09431    0.05205   20.50702   -0.26592    1.81259    1.78631    2.00000
 179.98376    0.07698   22.26927   22.00624    0.07867    0.04342   16.68408   -2.14182    0.86252   -0.75580    2.00000
 179.96465   -0.12949   22.33171   22.06369    0.13423    0.07408   16.00007   -1.06614    0.82325   -0.91736    2.00000
 179.68950   -0.02617   23.49638   23.09294    0.31160    0.17198    6.44760    3.03273    0.11333    3.26484    2.00000
 180.15088    0.07834   23.68873   23.25408    0.17000    0.09383    5.63630   -1.09701   -1.15719   -5.67557    2.00000
 180.01961    0.00694   21.79360   21.56387    0.02080    0.01148   24.57914   -1.03183   -0.26899   -1.34131    2.00000
 180.05132    0.01807   20.85773   20.48497    0.05441    0.03003   58.38962   -1.86685   -1.11137   -3.01196    2.00000
 179.95164   -0.07516   23.15227   22.79884    0.08937    0.04932    8.48017    1.25933   -1.27577   -3.17537    2.00000
 179.94304   -0.02800   23.48557   23.08379    0.06347    0.03503    6.49365   -0.89832   -2.44283   -1.00632    2.00000
 179.93263   -0.14811   23.42341   23.03119    0.16271    0.08980    6.75847   -0.73043    0.68658    4.23565    2.00000
 180.03618    0.04623   23.04421   22.70441    0.05871    0.03240    9.21467    0.51926   -2.82189   -1.80343    2.00000
 179.91858    0.03211   23.54503   23.13410    0.08753    0.04831    6.24035    5.27379   -1.00828    2.51947    2.00000
 179.98026   -0.07045   22.87153   22.55169    0.07317    0.04038   10.40257    0.39928   -2.70948   -0.08237    2.00000
 179.67969   -0.27109   23.45314   23.05635    0.41963    0.23161    6.63182   -8.44938    1.82905   -8.71561    2.00000
 179.99947   -0.03307   23.68686   23.25253    0.03308    0.01826    5.64410    0.30414   -3.16909   -3.15637    2.00000
 179.60338    0.20548   22.97702   22.64555    0.44669    0.24654    9.67250   -7.78320    2.16639   -4.95615    2.00000
 180.01332    0.02381   20.90691   20.56854    0.02728    0.01506   55.04639    0.87633   -1.21836   -0.41832    2.00000
 179.98300   -0.00594   22.24357   21.98262    0.01801    0.00994   17.07011    0.39010    1.12311    2.34132    2.00000
 179.99202   -0.00599   23.07541   22.73168    0.00998    0.00551    9.00254   -2.89286    5.29083    4.44500    2.00000
 180.00607    0.03252   23.74300   23.29903    0.03308    0.01826    5.41002    0.29960   -1.23498   -0.54664    2.00000
 180.06598    0.00458   22.30771   22.04157    0.06614    0.03651   16.26338   -0.23950   -0.47896   -1.85590    2.00000
 179.96008   -0.02643   23.12102   22.77154    0.04787    0.02642    8.69250    3.11691   -2.60839    1.58896    2.00000
 180.01678    0.01908   23.71119   23.27268    0.02542    0.01403    5.54267   -2.25884    3.06056    6.07381    2.00000
 179.97424   -0.02506   22.22044   21.96136    0.03593    0.01983   17.45140    7.99148   -0.03343    9.83940    2.00000
 180.00414   -0.03970   22.50050   22.21851    0.03991    0.02203   14.15646   -4.48252   -1.57996   -6.19769    2.00000
 179.97893    0.06183   22.42532   22.14993    0.06532    0.03605   14.97314   -1.77711   -0.81859    0.36831    2.00000
 180.03844   -0.06431   22.16410   21.90961    0.07492    0.04135   18.37928   -9.28148   -0.94112  -10.07716    2.00000
 179.97508   -0.04608   22.24614   21.98498    0.05238    0.02891   17.02775    0.50537   -2.01635   -1.07388    2.00000
 180.21686   -0.08667   20.87758   20.51899    0.23353    0.12889   56.90338    3.15543   -1.01491    1.93755    2.00000
 180.02835    0.08488   22.86109   22.54239    0.08949    0.04939   10.47490    2.46703   -1.01669   -2.36244    2.00000
 180.03368    0.01549   20.82468   20.43279    0.03707    0.02046   61.07889   -2.98947    2.54254   -0.51510    2.00000
 180.26208    0.29702   20.51839   20.06075    0.39612    0.21863   80.25119    4.06181    0.20381    4.18742    2.00000
 179.89317   -0.07432   23.01365   22.67768    0.13014    0.07183    9.42258   -1.13436   -2.12976   -6.59888    2.00000
 180.05881   -0.00573   22.21529   21.95663    0.05908    0.03261   17.53613   -1.38549    0.89672   -0.62668    2.00000
 180.09135    0.01838   21.79088   21.56132    0.09320    0.05144   24.62489   -3.76535   -2.06188   -5.39423    2.00000
 180.13142    0.34699   23.83423   23.37435    0.37104    0.20479    5.03080    1.42200   -1.51133   -0.02333    2.00000
 179.97693   -0.04981   22.54268   22.25695    0.05489    0.03030   13.69870   -0.44679   -2.83617   -3.47898    2.00000
 179.97221   -0.01210   23.40709   23.01737    0.03031    0.01673    6.82807    0.96470    1.27557    1.12991    2.00000
 180.04478   -0.09706   23.34721   22.96664    0.10689    0.05900    7.17499    2.79619    1.16990    4.13683    2.00000
 179.99783   -0.05137   22.02562   21.78075    0.05142    0.02838   20.69004    0.15392    0.00517    1.79187    2.00000
 180.00221   -0.03051   21.00215   20.71645    0.03059    0.01688   49.50341    2.33103   -1.95264    0.19770    2.00000
 180.01765    0.15330   22.24614   21.98498    0.15432    0.08517   17.02775   -1.78838    1.80801    1.27051    2.00000
 179.83864    0.12402   23.58205   23.16524    0.20351    0.11232    6.08359    1.58740    1.46712    0.22971    2.00000
 179.95769   -0.08762   23.30095   22.92744    0.09730    0.05370    7.47988   -0.20689   -0.29071   -0.52361    2.00000
 180.51414    0.12739   23.39892   23.01045    0.52970    0.29236    6.86289   -7.06805   -0.21957   -8.41297    2.00000
 179.96078    0.09775   23.35266   22.97125    0.10532    0.05813    7.13912    1.41366   -0.73544    4.75313    2.00000
 180.08704    0.14020   23.69060   23.25563    0.16502    0.09108    5.62850    2.04835   -0.77020   -3.30352    2.00000
 180.05597    0.07256   23.70744   23.26958    0.09164    0.05058    5.55827    1.39937   -0.65066    1.65528    2.00000
 179.98904    0.12361   23.57080   23.15585    0.12409    0.06849    6.13088   -1.14971    0.92705    4.47866    2.00000
 180.15746   -0.08772   23.16202   22.80731    0.18024    0.09948    8.41431   -1.61997   -1.16308   -7.74383    2.00000
 179.99069    0.18498   22.66626   22.36818    0.18521    0.10222   12.37430   -1.02006   -0.31408   -2.06330    2.00000
 180.05051    0.04698   21.99000   21.74758    0.06898    0.03807   21.28484   -0.39869    1.05778   -0.16886    2.00000
 180.05634    0.02540   21.92698   21.68891    0.06179    0.03410   22.33690    0.20565    2.41188    2.13055    2.00000
 180.03700    0.01634   23.56759   23.15316    0.04045    0.02232    6.14439    2.81139   -2.38789    0.56780    2.00000
 179.87354   -0.11683   22.81720   22.50324    0.17217    0.09503   10.77940    0.45751    0.28777   -1.06662    2.00000
 180.01120    0.01687   22.57237   22.28381    0.02025    0.01118   13.37894   -5.27721    0.99288   -3.49223    2.00000
 179.92352    0.02790   23.51530   23.10895    0.08140    0.04493    6.36700    3.37976    2.38787    9.10575    2.00000
 179.99678    0.08665   20.83302   20.44588    0.08671    0.04786   60.40391   -4.57066    2.98335   -1.73142    2.00000
 180.04619    0.01921   23.33088   22.95280    0.05002    0.02761    7.28260    0.61408   -0.54902   -1.34136    2.00000
 179.91519   -0.02845   21.69008   21.46437    0.08945    0.04937   26.66188   -3.93500    2.38016   -1.46671    2.00000
 180.02901    0.01979   23.82709   23.36845    0.03512    0.01938    5.06049    1.13917   -0.67654    3.87061    2.00000
 180.04942    0.13627   22.24871   21.98734    0.14496    0.08000   16.98538    3.49627   -1.21979    2.28884    2.00000
 179.98975    0.00046   22.09536   21.84618    0.01027    0.00567   19.51684    1.49116    0.11002    3.19473    2.00000
 180.01764    0.00765   22.56976   22.28146    0.01923    0.01061   13.40685   -2.70050    0.07621   -3.56098    2.00000
 180.02859   -0.09865   22.54972   22.26336    0.10271    0.05669   13.62241   -7.38555    0.45797   -8.62484    2.00000
 180.15366    0.16138   22.56715   22.27912    0.22283    0.12298   13.43476    9.26796   -0.30441    8.80613    2.00000
 180.03163    0.02643   22.94456   22.61678    0.04122    0.02275    9.89627    1.29922   -0.80545   -2.77704    2.00000
 179.98080    0.00968   23.40437   23.01506    0.02150    0.01187    6.83968    1.13177   -2.57957   -2.85174    2.00000
 179.98331   -0.00152   23.73738   23.29438    0.01675    0.00925    5.43343   -0.05296   -0.49385   -2.03540    2.00000
 179.89722    0.04478   23.54503   23.13410    0.11211    0.06187    6.24035   -2.05313   -1.40362    0.36788    2.00000
 180.07677    0.00787   22.75483   22.44748    0.07716    0.04259   11.42994    5.15896    2.10134    9.38962    2.00000
 179.94373    0.11121   23.00396   22.66917    0.12464    0.06879    9.48874   -3.79141   -1.40951   -5.45964    2.00000
 180.09846   -0.18563   22.87935   22.55866    0.21013    0.11598   10.34832   -3.75082    0.55530   -6.38868    2.00000
 180.04172   -0.08614   22.78976   22.47871    0.09571    0.05282   11.05815   -1.69618   -1.02092   -1.92511    2.00000
 180.02191   -0.00231   21.69008   21.46437    0.02203    0.01216   26.66188    4.06736    1.62574    6.10638    2.00000
 179.98216   -0.00032   22.99426   22.66067    0.01783    0.00984    9.55489    1.53848    0.49254    5.24495    2.00000
 179.93474   -0.00295   23.80089   23.34683    0.06533    0.03606    5.16934   -2.89100   -1.43341   -8.96166    2.00000
 180.01369    0.04174   23.72803   23.28663    0.04392    0.02424    5.47245    0.41513   -0.47108   -4.23766    2.00000
 180.31184   -0.13461   21.38243   21.15905    0.33965    0.18746   34.69294    1.22999    0.02142    0.97416    2.00000
 179.97707    0.03139   21.61313   21.39026    0.03887    0.02146   28.61131    5.18240    0.96177    5.22517    2.00000
 179.95625   -0.02686   22.09071   21.84175    0.05133    0.02833   19.59615   -5.20422   -2.51259   -7.13933    2.00000
 180.02357   -0.03391   22.23329   21.97317    0.04130    0.02279   17.23957   -4.39479   -1.69554   -5.15931    2.00000
 179.99916    0.00072   23.42881   23.03577    0.00110    0.00061    6.73544    4.37410    0.32394    3.52952    2.00000
 180.10661   -0.08730   23.21566   22.85388    0.13780    0.07606    8.05208    4.69787   -2.23067    1.03654    2.00000
 180.00887    0.01122   23.29822   22.92513    0.01429    0.00789    7.49782    1.99597   -0.75711   -1.03365    2.00000
 179.93559    0.00026   23.12582   22.77574    0.06440    0.03555    8.65986   -1.46218    0.61677    2.49423    2.00000
 180.06544   -0.05768   20.92846   20.60369    0.08723    0.04815   53.72893   -0.64761    2.28352    1.45696    2.00000
 180.05772   -0.09459   22.66105   22.36349    0.11081    0.06116   12.43011    2.63152   -2.83783   -2.88669    2.00000
 180.13448    0.19395   22.73737   22.43187    0.23601    0.13026   11.61584    3.09423    0.03935    7.09932    2.00000
 179.98326   -0.06649   21.90791   21.67104    0.06856    0.03784   22.65746   -2.91739    2.27968   -1.29357    2.00000
 180.02484    0.02810   22.67409   22.37521    0.03750    0.02070   12.29058    2.43432    0.80205    2.04425    2.00000
 180.04019   -0.13169   21.09025   20.83231    0.13769    0.07599   45.16106   -3.95631    2.26998   -1.53806    2.00000
 180.11205   -0.00123   22.72739   22.42295    0.11204    0.06184   11.72206   -1.22786   -1.00111   -4.10676    2.00000
 180.05463   -0.10851   23.47206   23.07236    0.12148    0.06705    6.55122    0.09365    0.30377   -2.27729    2.00000
 180.05428   -0.09442   21.57420   21.35283    0.10891    0.06011   29.59567   -5.07368    3.10355   -2.02115    2.00000
 179.91969   -0.23103   23.14984   22.79673    0.24459    0.13500    8.49659   -6.55086    3.88823   -3.36435    2.00000
 180.05765    0.01762   21.32145   21.09532    0.06028    0.03327   36.36952   -0.77635   -0.92690   -0.38894    2.00000
 180.02592   -0.02516   23.48017   23.07922    0.03613    0.01994    6.51668    2.54530   -0.62697   -1.14127    2.00000
 180.04230    0.11300   23.14262   22.79042    0.12065    0.06659    8.54564   -2.10470    0.66225    1.68613    2.00000
 180.00478    0.00534   23.40981   23.01967    0.00717    0.00396    6.81646    2.41953   -1.01687    1.97000    2.00000
 179.96181    0.01545   22.95499   22.62608    0.04121    0.02274    9.82395   -6.61717   -3.76148   -9.60591    2.00000
 179.98587   -0.00969   21.52308   21.30274    0.01713    0.00946   30.91322    2.37274   -0.35020    2.62880    2.00000
 180.01192   -0.15378   23.72054   23.28043    0.15424    0.08513    5.50366    0.17684   -1.61438   -8.19881    2.00000
 179.96944   -0.03637   21.54111   21.32102    0.04751    0.02622   30.43238   -2.26284   -0.22648   -2.92864    2.00000
 180.12482    0.08202   23.32000   22.94358    0.14936    0.08243    7.35434   -1.27525   -0.28358    0.72171    2.00000
 179.95502   -0.08171   23.65505   23.22619    0.09327    0.05148    5.77675   -3.43470   -0.64209   -9.58957    2.00000
 180.00014    0.02388   23.02119   22.68429    0.02388    0.01318    9.37113   -1.42312   -2.95663   -3.59125    2.00000
 180.08499    0.10902   22.50987   22.22705    0.13823    0.07629   14.05474   -5.48939   -2.59572   -7.44181    2.00000
 180.02995    0.01624   23.63667   23.21086    0.03408    0.01881    5.85389    4.39771   -0.01792    7.38688    2.00000
 179.98863   -0.02623   22.67930   22.37990    0.02859    0.01578   12.23476    5.39937   -0.61963    5.74205    2.00000
 180.01910    0.01155   22.62192   22.32834    0.02232    0.01232   12.84871   -6.56587   -1.94172   -6.52156    2.00000
 180.10803   -0.05370   23.12102   22.77154    0.12064    0.06658    8.69250   -0.32078   -3.41208   -0.61849    2.00000
 179.95319   -0.08237   21.93245   21.69400    0.09474    0.05229   22.24568   -0.56712   -1.12557   -1.93483    2.00000
 180.00278    0.00420   21.07544   20.81426    0.00504    0.00278   45.83775    0.15957    1.18392    1.58268    2.00000
 179.91586   -0.03361   23.23273   22.86869    0.09060    0.05000    7.93683    4.19332   -0.66414    5.85522    2.00000
 180.04489    0.16204   22.22301   21.96372    0.16814    0.09280   17.40903   -4.51403   -0.92353   -7.32266    2.00000
 179.98698   -0.01381   20.07172   19.58497    0.01897    0.01047  111.76664    1.20911   -0.90768    0.22341    2.00000
 179.98248    0.12522   22.97379   22.64271    0.12644    0.06978    9.69455    2.11851    2.46398    3.75966    2.00000
 179.96274    0.03326   21.13504   20.88675    0.04995    0.02757   43.12113    0.58838    3.71094    4.17348    2.00000
 180.48814   -0.09531   21.95985   21.71952    0.49736    0.27451   21.78814   -3.88708   -2.32608   -5.35314    2.00000
 180.07170   -0.00518   20.58703   20.13632    0.07189    0.03968   76.35713   -6.27306    3.63622   -2.59501    2.00000
 180.01794    0.01394   23.51260   23.10666    0.02273    0.01254    6.37852    0.73303   -1.57463   -2.61084    2.00000
 180.15517   -0.00064   23.02277   22.68567    0.15516    0.08564    9.36039    5.36197   -2.57308   -1.15989    2.00000
 180.10098    0.08028   23.73177   23.28973    0.12901    0.07120    5.45684    2.43605    2.95133   14.52227    2.00000
 180.00175   -0.06490   22.96625   22.63610    0.06492    0.03583    9.74600    4.48890   -3.77749   -0.99742    2.00000
 180.12129    0.03480   23.45044   23.05406    0.12618    0.06964    6.64333    0.65499   -2.01383    0.36710    2.00000
 179.99927    0.04446   22.54503   22.25909    0.04447    0.02454   13.67327    2.68593    0.19510    3.86605    2.00000
 180.02477    0.21611   23.57241   23.15719    0.21753    0.12006    6.12413    1.03610    1.26665    2.29377    2.00000
 179.99677    0.04544   21.79904   21.56898    0.04556    0.02514   24.48763    1.08711    0.01680    0.44780    2.00000
 179.99857    0.01297   23.01904   22.68240    0.01305    0.00720    9.38583    3.29921    0.93981    6.24179    2.00000
 180.01270    0.00047   22.65583   22.35880    0.01270    0.00701   12.48592    2.70693    0.29380    3.52615    2.00000
 179.98242    0.00827   23.46665   23.06778    0.01943    0.01072    6.57425    4.44506   -0.91963    5.34321    2.00000
 179.99200   -0.00540   20.58306   20.13178    0.00964    0.00532   76.59089   -2.80140    1.78517   -1.05720    2.00000
 179.93211    0.06612   23.08501   22.74007    0.09477    0.05230    8.93726    0.03193    2.89132    2.23799    2.00000
 179.96326   -0.07482   22.70992   22.40734    0.08335    0.04600   11.90796   -0.07226    2.48510    3.81834    2.00000
 179.99942   -0.00640   23.13302   22.78203    0.00643    0.00355    8.61091   -1.93102   -0.65976   -1.99556    2.00000
 180.02859   -0.01345   23.55044   23.13868    0.03159    0.01744    6.21732   -3.93053    1.13879   -1.50693    2.00000
 180.00746   -0.04091   23.82233   23.36452    0.04159    0.02295    5.08028    4.29770   -3.96146    0.39735    2.00000
 180.01086    0.00515   22.19473   21.93773    0.01202    0.00664   17.87505   -2.32847    2.26744   -0.71831    2.00000
 180.02367   -0.03310   23.84138   23.38025    0.04069    0.02246    5.00111    3.01202    0.33833   -7.13386    2.00000
 179.97218    0.07137   21.84803   21.61490    0.07659    0.04227   23.66405   -3.22118   -1.65875   -5.12678    2.00000
 180.04787    0.06840   22.88717   22.56563    0.08348    0.04607   10.29408   -1.03946    2.46989    3.83979    2.00000
 179.87267    0.00160   22.18959   21.93301    0.12735    0.07029   17.95978   -1.51495    1.29232   -1.92607    2.00000
 180.00349    0.01226   23.59651   23.17732    0.01275    0.00704    6.02279    1.83505    2.85551   10.35937    2.00000
 180.01607    0.04714   23.35266   22.97125    0.04981    0.02749    7.13912    2.21247   -3.11126   -0.49868    2.00000
 180.04649    0.02640   23.82471   23.36649    0.05347    0.02951    5.07038    1.82354   -1.26511   -4.45432    2.00000
 180.07278   -0.04911   23.34449   22.96433    0.08780    0.04846    7.19292    3.26040    2.54073    8.76104    2.00000
 180.01494   -0.03111   22.35331   22.08359    0.03451    0.01905   15.76309   -0.69232    2.06393    1.60362    2.00000
 179.99905    0.12234   21.19694   20.95972    0.12234    0.06752   40.38617   -0.83161   -1.01849   -2.09366    2.00000
 179.86577    0.06756   23.65131   23.22309    0.15027    0.08294    5.79235   -5.80754    0.48523   -3.51697    2.00000
 180.06133    0.00040   22.42292   22.14772    0.06132    0.03385   14.99947   -1.73107    0.11455   -1.83663    2.00000
 179.95937   -0.01483   23.43962   23.04491    0.04326    0.02388    6.68938   -3.36230    0.78632   -4.68767    2.00000
 179.97818    0.01922   20.68865   20.25498    0.02908    0.01605   70.24216   -4.59994   -0.50888   -4.95769    2.00000
 180.01442   -0.07248   22.12354   21.87255    0.07390    0.04079   19.04390   -2.33233    1.19424   -1.24408    2.00000
 180.01901    0.08571   21.95437   21.71441    0.08779    0.04845   21.87965    1.25417    2.47679    3.67144    2.00000
 180.00316   -0.16490   22.73737   22.43187    0.16493    0.09103   11.61584   -0.11393   -0.80239   -1.77318    2.00000
 179.99393    0.01360   22.93151   22.60515    0.01489    0.00822    9.98668   -3.45088   -2.74468   -6.89965    2.00000
 179.95898    0.01331   22.22558   21.96608    0.04312    0.02380   17.36667    6.32162   -3.08237    3.84378    2.00000
 179.96680   -0.06023   22.47706   22.19715    0.06878    0.03796   14.41078    3.73671   -5.61944   -0.60365    2.00000
 179.99207    0.02650   22.68713   22.38693    0.02766    0.01527   12.15104   -2.37708    1.05500   -0.84942    2.00000
 180.04437   -0.00986   21.65039   21.42609    0.04546    0.02509   27.66861   -4.45455    2.02835   -1.82907    2.00000
 179.99921    0.01872   22.58280   22.29318    0.01873    0.01034   13.26732   -0.69665   -1.33773   -4.56388    2.00000
 180.01459    0.01774   21.44242   21.22035    0.02296    0.01267   33.08067   -8.44894    2.01185   -5.85277    2.00000
 180.60413   -0.39224   22.97271   22.64177    0.72029    0.39756    9.70190    2.53735   -1.75969    2.16729    2.00000
 179.98376   -0.02721   22.72739   22.42295    0.03168    0.01749   11.72206    0.75021    3.42908    3.77165    2.00000
 179.88844   -0.00336   22.64279   22.34708    0.11160    0.06159   12.62546   -7.29274    1.31952   -1.93141    2.00000
 180.02222    0.04328   23.74868   23.30374    0.04865    0.02685    5.38631    2.38910    2.30859    0.12762    2.00000
 179.90395   -0.00237   23.51800   23.11123    0.09607    0.05303    6.35549    3.26725   -2.13714    1.26324    2.00000
 179.84111    0.36894   23.51260   23.10666    0.40170    0.22171    6.37852   -8.13342   -1.48322  -16.01925    2.00000
 180.10303   -0.07624   21.45807   21.23634    0.12816    0.07074   32.66008    0.84734   -1.12883    0.01956    2.00000
 180.03477   -0.03133   18.11003   17.84769    0.04680    0.02583  311.78989    1.29461    0.05280    1.36810    2.00000
 180.02509    0.00156   21.38765   21.16438    0.02513    0.01387   34.55274   -1.27718   -2.90567   -3.01050    2.00000
 180.02959   -0.02458   23.28734   22.91591    0.03847    0.02123    7.56956   -5.06758    2.18585    3.00074    2.00000
 179.94762   -0.07146   23.25955   22.89198    0.08860    0.04890    7.75571    4.80455   -3.10296    9.58096    2.00000
 180.00984   -0.07655   21.14400   20.89763    0.07718    0.04260   42.71314   -0.50559    3.17210    2.95559    2.00000
 180.00665   -0.03355   21.04549   20.77478    0.03421    0.01888   47.31706   -1.24828    1.43407    0.32371    2.00000
 179.96686   -0.01622   22.80473   22.49209    0.03690    0.02036   10.89881   -3.64700    3.99765   -3.09513    2.00000
 180.10631   -0.01855   23.80804   23.35273    0.10792    0.05956    5.13965   -8.45922   -1.01136  -10.13031    2.00000
 179.87834   -0.22677   21.06171   20.79616    0.25734    0.14203   46.51597   -6.04598   -0.28664   -6.22895    2.00000
 180.01141   -0.03205   20.58570   20.13480    0.03403    0.01878   76.43505    4.59201   -1.62474    3.07494    2.00000
 180.04778   -0.02345   20.76117   20.34530    0.05322    0.02937   65.58746    1.42879    0.30657    1.71787    2.00000
 180.04422   -0.02074   21.80176   21.57153    0.04884    0.02696   24.44187    3.15417   -3.15285   -0.48214    2.00000
 179.99321   -0.01739   19.68278   19.17764    0.01867    0.01030  145.98836    0.39261   -0.50376   -0.12091    2.00000
 179.88284    0.06168   21.12310   20.87223    0.13240    0.07307   43.66511    3.90622   -3.56353    0.35568    2.00000
 180.06506   -0.02054   22.03932   21.79351    0.06822    0.03765   20.46127   -2.25097    1.96304    0.34857    2.00000
 179.94946   -0.02819   22.22044   21.96136    0.05786    0.03193   17.45140   -6.10800    5.15155    0.51870    2.00000
 180.05276    0.06349   23.34994   22.96895    0.08255    0.04556    7.15705   -2.20111    0.63092   -5.72860    2.00000
 179.94167   -0.01871   21.47633   21.25499    0.06127    0.03382   32.16939   -0.85837   -2.33641   -3.29201    2.00000
 179.95599   -0.09932   23.37443   22.98970    0.10863    0.05996    6.99564    0.71380    0.83974    1.73186    2.00000
 180.05896    0.08013   22.70244   22.40065    0.09949    0.05491   11.98763   -4.78847   -2.85473   -9.30157    2.00000
 179.99806   -0.09134   20.39706   19.92960    0.09136    0.05042   88.19694    1.96292   -2.92671   -1.29538    2.00000
 179.90105   -0.08436   22.96948   22.63893    0.13004    0.07177    9.72395   -1.49343    1.45935    2.82884    2.00000
 180.01285    0.09204   21.90518   21.66849    0.09293    0.05129   22.70322    0.04990   -2.75689   -3.58165    2.00000
 180.02541    0.00244   23.71119   23.27268    0.02552    0.01408    5.54267    0.59997    0.94584    2.52535    2.00000
 180.03268    0.01799   21.50532   21.28460    0.03731    0.02059   31.39049    1.36524   -1.29571   -0.08145    2.00000
 180.00323    0.05560   23.02119   22.68429    0.05569    0.03074    9.37113    2.50708    0.80033    2.92770    2.00000
 180.01572    0.01481   21.69538   21.46947    0.02160    0.01192   26.52765    1.01524   -1.37813   -0.69579    2.00000
 179.99454   -0.09292   23.46395   23.06550    0.09308    0.05137    6.58576   -4.60595    1.45769   -2.58063    2.00000
