#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.08994    0.00951   22.94195   22.61445    0.09044    0.04992    9.91436    7.29463   -0.03732    3.84861    2.00000
 180.03275    0.04256   22.96281   22.63305    0.05370    0.02964    9.76970   -0.84584   -1.08039   -1.87344    2.00000
 179.99585    0.05401   21.74565   21.51795    0.05417    0.02990   25.40271    1.36359   -3.65631   -2.97454    2.00000
 180.05115    0.02268   23.37171   22.98739    0.05595    0.03088    7.01357    0.21787    0.53492    4.90050    2.00000
 179.76230    0.63596   23.29006   22.91822    0.67893    0.37473    7.55162   -4.44852   -1.27464   -4.22879    2.00000
 179.98254    0.01201   22.99318   22.65972    0.02119    0.01170    9.56224   -0.32148   -2.74216   -2.15299    2.00000
 180.04712    0.10504   23.71680   23.27733    0.11512    0.06354    5.51926    0.23784   -1.76272   -0.72414    2.00000
 179.93800   -0.05822   22.35331   22.08359    0.08504    0.04694   15.76309   -1.96475   -0.36689   -1.56226    2.00000
 180.04507    0.09018   23.84138   23.38025    0.10082    0.05564    5.00111   -2.21886    3.70761   -4.88380    2.00000
 179.88986   -0.05710   22.27184   22.00861    0.12407    0.06847   16.65595    3.87988   -0.53738    5.09341    2.00000
 179.95023   -0.02171   22.15533   21.90160    0.05431    0.02997   18.52298   -5.55447   -0.63397   -4.09488    2.00000
 179.47179   -0.31541   23.26442   22.89621    0.61522    0.33957    7.72278    1.34891   -0.03588    4.00713    2.00000
 180.02226   -0.04492   23.48017   23.07922    0.05014    0.02767    6.51668   -4.08014   -3.18392   -8.34528    2.00000
 180.03336    0.00589   23.13782   22.78623    0.03388    0.01870    8.57827    1.29526   -2.28085   -0.98612    2.00000
 179.97141    0.02353   22.94716   22.61910    0.03703    0.02044    9.87819   -0.63038    3.78435    2.23931    2.00000
 179.99577   -0.02287   23.42341   23.03119    0.02326    0.01284    6.75847    3.35923   -1.14239    1.58399    2.00000
 179.60841   -0.35482   22.61149   22.31896    0.52843    0.29166   12.96034   -6.36998   -1.83279  -11.76718    2.00000
 180.11908   -0.05618   23.24736   22.88139    0.13166    0.07267    7.83804   -0.56364    0.51368   -2.52744    2.00000
 180.02104   -0.04707   21.41373   21.19103    0.05156    0.02846   33.85176   -2.22479    1.05484   -1.51787    2.00000
 179.99394    0.02557   23.84138   23.38025    0.02628    0.01450    5.00111   -1.27114    4.15636    3.58443    2.00000
 180.01884    0.00913   22.51222   22.22919    0.02094    0.01156   14.02931   -0.60671   -0.68514    0.00246    2.00000
 179.99364    0.02455   21.69538   21.46947    0.02537    0.01400   26.52765   -1.72794    0.95252   -2.45313    2.00000
 180.00945    0.03519   17.79879   17.16285    0.03644    0.02011  442.41968    2.62609   -1.03330    1.58796    2.00000
 180.04231   -0.14226   23.77470   23.32521    0.14842    0.08191    5.27820   -3.57807    1.38099   -4.01448    2.00000
 179.89189    0.21584   22.10156   21.85207    0.24140    0.13323   19.41110   -0.92146   -2.35782   -1.89995    2.00000
 180.09177   -0.05163   21.25066   21.01990    0.10529    0.05811   38.35315   -2.04099    0.76294   -1.87772    2.00000
 180.08308    0.03585   22.08374   21.83512    0.09048    0.04994   19.71511    1.83603    2.23712    3.23644    2.00000
 179.91830    0.10603   23.72241   23.28198    0.13386    0.07388    5.49585  -10.94250    1.41182  -15.82984    2.00000
 179.85999   -0.03933   23.14984   22.79673    0.14544    0.08027    8.49659   -0.59199    0.12737   -3.85228    2.00000
 180.07478    0.02642   23.10181   22.75476    0.07932    0.04378    8.82304   -0.32839   -1.29944    0.24120    2.00000
 179.95300    0.05435   21.56641   21.34535    0.07185    0.03966   29.79255    1.28861   -0.34114    0.70038    2.00000
 179.95525   -0.03088   21.41373   21.19103    0.05437    0.03001   33.85176   -0.08185    2.68790    2.48929    2.00000
 179.99644    0.00435   23.04661   22.70651    0.00562    0.00310    9.19835   -0.79639    0.85030    2.60230    2.00000
 179.82031    0.24043   23.63024   23.20550    0.30016    0.16567    5.88091    5.07567   -1.19813   -2.09448    2.00000
 179.90302   -0.08471   19.59154   19.08197    0.12877    0.07107  154.42033   -2.37711   -0.51085   -2.90024    2.00000
 179.92773    0.05520   18.00028   17.38201    0.09094    0.05019  396.05267    3.30545   -1.90406    1.40456    2.00000
 179.81819    0.18551   21.21879   20.98511    0.25975    0.14336   39.43491    4.89007    0.97835    6.18168    2.00000
 179.87440   -0.03014   22.90804   22.58423    0.12915    0.07128   10.14942   -0.25267   -1.25423   -3.39804    2.00000
 180.01785    0.03222   23.81756   23.36059    0.03683    0.02033    5.10007   -6.10697   -2.27630  -11.55364    2.00000
 179.98502   -0.13203   22.09149   21.84249    0.13288    0.07334   19.58293   -1.68217    2.35176    0.06585    2.00000
 179.84012   -0.01586   21.59756   21.37529    0.16067    0.08868   29.00506   -0.25510    2.75489    1.90843    2.00000
 179.87933   -0.12647   22.91847   22.59353    0.17480    0.09648   10.07709    1.00895    1.66863    2.29980    2.00000
 179.97083    0.04149   21.93519   21.69655    0.05072    0.02799   22.19992   -0.03014   -2.80011   -2.69002    2.00000
 179.96713    0.01135   22.26156   21.99916    0.03478    0.01919   16.77356   -3.60216    1.72148   -2.00519    2.00000
 180.05333    0.01837   22.66887   22.37052    0.05640    0.03113   12.34639    4.02717    0.58389    5.70456    2.00000
 180.03787    0.03723   22.81969   22.50547    0.05310    0.02931   10.76205   -2.69878   -3.23327   -6.09127    2.00000
 180.00946   -0.11197   23.76517   23.31735    0.11237    0.06202    5.31778   -4.94789    1.75932   -2.67622    2.00000
 179.96831   -0.02155   22.47238   22.19288    0.03833    0.02115   14.46164    2.50596    2.82002    2.77118    2.00000
 180.01314    0.00852   21.74036   21.51284    0.01566    0.00865   25.49422   -0.99917   -0.16429   -1.59713    2.00000
 180.07660   -0.03242   23.16446   22.80942    0.08318    0.04591    8.39784    1.00601    3.36890    5.09967    2.00000
 179.98656    0.04532   23.01258   22.67673    0.04727    0.02609    9.42994    1.55174    0.59327    0.67879    2.00000
 180.02263   -0.14709   22.83501   22.51914    0.14882    0.08214   10.65572    2.53862    2.70282    5.60702    2.00000
 180.18280   -0.30115   23.34177   22.96203    0.35229    0.19444    7.21086    5.94348    0.86357    4.71959    2.00000
 180.00896   -0.00455   23.49098   23.08836    0.01005    0.00554    6.47062    4.24347   -0.15906    5.36015    2.00000
 180.06158   -0.01099   19.87265   19.37604    0.06257    0.03453  128.50307   -1.50843   -1.47544   -3.10510    2.00000
 180.01685    0.03078   22.95238   22.62375    0.03508    0.01936    9.84203   -4.04409    0.21258   -5.91364    2.00000
 180.02850   -0.08929   22.68452   22.38458    0.09373    0.05173   12.17895   -0.00258   -2.80990   -3.60818    2.00000
 179.87025    0.04079   23.11381   22.76525    0.13601    0.07507    8.74145   -0.15863    1.70407    4.12349    2.00000
 180.01280   -0.01881   22.71491   22.41180    0.02275    0.01256   11.85484    3.25793    1.86868    4.55031    2.00000
 179.99077   -0.06667   21.37461   21.15106    0.06731    0.03715   34.90323   -0.23860    0.90918    0.41737    2.00000
 180.30836    0.10603   23.40981   23.01967    0.32608    0.17997    6.81646   -9.41635    3.88944   -3.90993    2.00000
 180.02316    0.05341   23.41253   23.02198    0.05822    0.03213    6.80485   -5.61754   -2.55265   -4.13343    2.00000
 180.01431    0.05879   19.27508   18.74963    0.06051    0.03340  189.33296    2.10775   -0.24494    1.96343    2.00000
 179.97758    0.02400   22.67930   22.37990    0.03284    0.01812   12.23476    0.55695   -0.95493    0.21831    2.00000
 179.86130    0.06140   21.46851   21.24699    0.15169    0.08372   32.37969  -11.65112   -2.54565  -13.95173    2.00000
 179.97784    0.06005   23.33088   22.95280    0.06401    0.03533    7.28260    4.47964    1.08834    9.32576    2.00000
 179.97292    0.12149   21.34774   21.12333    0.12447    0.06870   35.63274   -2.13322    1.22973   -1.04483    2.00000
 180.11864   -0.03826   23.32816   22.95050    0.12465    0.06880    7.30053   -2.77334    0.74739   -7.52257    2.00000
 180.04594    0.05713   19.34129   18.81994    0.07331    0.04046  181.55750    0.17545   -4.43531   -4.28829    2.00000
 180.16068   -0.10732   22.13012   21.87856    0.19323    0.10665   18.93612   -0.39372   -1.02445   -1.82511    2.00000
 179.94669    0.13847   21.92970   21.69145    0.14838    0.08189   22.29143    8.89028   -1.42718    8.25265    2.00000
 179.94675    0.16201   21.88886   21.65318    0.17054    0.09412   22.97774    4.85466    3.77224   10.38793    2.00000
 180.01253   -0.13220   22.91326   22.58888    0.13279    0.07329   10.11326    6.68292   -1.77250    4.48315    2.00000
 180.02621   -0.08486   23.39076   23.00353    0.08882    0.04902    6.89772    2.43577    1.72484    0.82772    2.00000
 180.01753   -0.02651   23.62221   23.19879    0.03178    0.01754    5.91469    0.44637   -4.84937   -2.93425    2.00000
 179.96117   -0.09122   23.63988   23.21355    0.09914    0.05472    5.84038    2.16440   -1.28304    0.40409    2.00000
 179.94786    0.25005   22.85588   22.53774    0.25542    0.14098   10.51106   -3.78731    3.18526    2.70903    2.00000
 179.99348    0.07824   23.14742   22.79462    0.07851    0.04333    8.51300    1.44556   -0.04781   -0.13811    2.00000
 180.03918   -0.24709   23.70557   23.26803    0.25017    0.13808    5.56608    0.84400   -4.56161  -10.70965    2.00000
 180.01807   -0.00150   23.32272   22.94589    0.01812    0.01000    7.33640   -1.33451   -2.48578   -0.79677    2.00000
 180.09029   -0.01608   18.98159   18.43802    0.09171    0.05062  225.47775   -2.08849   -0.23474   -2.29320    2.00000
 180.02441    0.00129   23.05381   22.71280    0.02444    0.01349    9.14940    1.59932    0.89764    4.23529    2.00000
 180.05853   -0.08888   22.26670   22.00388    0.10642    0.05874   16.71221    1.66347   -0.63005   -0.39335    2.00000
 180.01656    0.00174   22.81969   22.50547    0.01664    0.00918   10.76205    2.09020    0.97628    2.27874    2.00000
 179.97958   -0.01175   23.52881   23.12038    0.02355    0.01300    6.30943    3.32190   -1.09408    0.35605    2.00000
 179.97163   -0.03189   22.90804   22.58423    0.04268    0.02356   10.14942    1.40317    2.10587    0.56356    2.00000
 180.01747    0.02736   21.74036   21.51284    0.03246    0.01791   25.49422   -1.14927    3.56770    2.58467    2.00000
 179.92557    0.01553   21.89702   21.66083    0.07605    0.04197   22.84048    0.70897    4.76116    3.59043    2.00000
 179.96255   -0.03779   23.67189   23.24013    0.05319    0.02936    5.70652    0.43810   -1.54345    6.28860    2.00000
 179.91470    0.10734   21.61313   21.39026    0.13710    0.07567   28.61131    4.00632    4.76671    9.12955    2.00000
 180.02773    0.06821   23.28734   22.91591    0.07363    0.04064    7.56956    3.86424    0.47314    4.73927    2.00000
 179.99232    0.00721   21.95711   21.71696    0.01053    0.00581   21.83389    4.46048    0.89840    5.80500    2.00000
 179.99072    0.00349   23.54233   23.13182    0.00991    0.00547    6.25187   -4.61470   -2.67262   -9.05865    2.00000
 179.95605   -0.04759   23.69435   23.25873    0.06477    0.03575    5.61289    0.58615    1.46054   -0.77370    2.00000
 180.00790    0.01483   22.01466   21.77055    0.01681    0.00928   20.87306   -1.53249    2.23950    0.61046    2.00000
 180.06148    0.10640   22.81221   22.49878    0.12289    0.06782   10.81914   -0.64067    2.10324    0.45351    2.00000
 180.00032   -0.02671   23.07061   22.72749    0.02671    0.01474    9.03517   -1.30982   -2.66954   -1.67504    2.00000
 180.05766    0.13205   22.87935   22.55866    0.14409    0.07953   10.34832    5.20609    0.19279    5.18673    2.00000
 180.02612   -0.00397   23.64470   23.21757    0.02643    0.01459    5.82011    3.00241   -1.24092    2.45137    2.00000
 179.98219   -0.07115   23.06821   22.72539    0.07335    0.04048    9.05149   -4.49197    1.14904   -2.64890    2.00000
 180.09785   -0.07509   21.73507   21.50774    0.12334    0.06808   25.58573   -0.47588   -0.66861   -1.89765    2.00000
 179.99605   -0.06947   23.58687   23.16926    0.06958    0.03840    6.06332   -0.48050    3.28851    3.61032    2.00000
 179.97256    0.13846   22.95499   22.62608    0.14115    0.07790    9.82395   -2.11801    4.54747   -1.07998    2.00000
 179.95993    0.03205   22.36772   22.09686    0.05132    0.02832   15.60510    2.61750    1.94233    4.40720    2.00000
 179.97546   -0.03170   20.77266   20.36027    0.04008    0.02212   64.81606   -7.08454   -0.26461   -7.70427    2.00000
 179.95227   -0.09998   21.13952   20.89219    0.11079    0.06115   42.91713   -3.38774   -2.66569   -6.32543    2.00000
 180.10622    0.06363   23.14022   22.78832    0.12381    0.06833    8.56195   -1.06588   -1.52801   -2.26683    2.00000
 179.86021    0.14211   22.51925   22.23560    0.19934    0.11002   13.95302   -1.50178    0.33765   -1.31635    2.00000
 179.97650   -0.02534   22.82468   22.50993    0.03456    0.01908   10.72736   -8.96570    0.35793   -9.12667    2.00000
 179.98834   -0.00320   22.03932   21.79351    0.01209    0.00667   20.46127   -5.71450    1.26828   -4.36372    2.00000
 179.95300    0.02373   19.67592   19.17044    0.05265    0.02906  146.62299    4.66294    1.10397    5.76362    2.00000
 180.01411   -0.00232   23.50179   23.09751    0.01431    0.00790    6.42457   -4.01062    0.05974    0.49433    2.00000
 180.04834    0.04691   22.07599   21.82775    0.06736    0.03718   19.84729   -1.01264    0.24387   -0.27310    2.00000
 180.12514   -0.06636   23.41525   23.02428    0.14164    0.07818    6.79324   -5.18586    0.42337   -5.32664    2.00000
 179.88480   -0.06762   22.69496   22.39396    0.13358    0.07372   12.06724   -3.92987    0.47952   -3.25666    2.00000
 180.00014   -0.01831   21.23376   21.00166    0.01831    0.01011   38.83314    4.91729    2.69515    7.25585    2.00000
 179.97565   -0.05175   23.52341   23.11581    0.05720    0.03157    6.33246    1.55366   -0.76514    0.17143    2.00000
 180.00208    0.03795   22.28984   22.02514    0.03801    0.02098   16.45903    3.33299    2.02244    5.00459    2.00000
 180.00169   -0.03138   22.92891   22.60283    0.03143    0.01735   10.00477    3.64431    5.74907   12.29678    2.00000
 180.03079   -0.00094   23.03460   22.69602    0.03081    0.01700    9.27994    1.52985    0.84569    0.48558    2.00000
 179.86168   -0.10863   22.84284   22.52611    0.17588    0.09707   10.60147    0.80424    1.98870   -1.13234    2.00000
 179.86514   -0.15457   22.40132   22.12781    0.20514    0.11322   15.23646    3.88687   -1.79639    1.27150    2.00000
 180.01611   -0.01087   22.02014   21.77565    0.01944    0.01073   20.78155    1.03467   -0.90117   -0.57339    2.00000
 180.00789    0.01753   23.64149   23.21489    0.01923    0.01061    5.83362    4.09015   -0.07184    3.45591    2.00000
 180.02007   -0.00729   23.18153   22.82424    0.02135    0.01178    8.28259   -2.48097    0.79544   -2.17708    2.00000
 179.44914   -0.15259   23.48017   23.07922    0.57160    0.31549    6.51668   -4.48740   -0.35435   -6.40073    2.00000
 180.13600    0.02607   23.33633   22.95742    0.13847    0.07643    7.24673   -2.12269    3.54250   -5.13518    2.00000
 179.97137    0.01396   23.78899   23.33700    0.03185    0.01758    5.21882    2.77779    0.60540    5.84066    2.00000
 180.00888    0.05081   22.78227   22.47202    0.05158    0.02847   11.13782   -4.99986   -1.78299   -1.35632    2.00000
 180.23549    0.09658   21.73507   21.50774    0.25452    0.14048   25.58573    1.76891   -3.06778   -1.40805    2.00000
 180.03951   -0.08177   23.46395   23.06550    0.09081    0.05012    6.58576   -0.45824   -0.36650    3.23396    2.00000
 179.90459   -0.15530   22.81470   22.50101    0.18227    0.10060   10.79675   -1.89314   -1.94944   -4.52644    2.00000
 179.98503   -0.01898   22.58280   22.29318    0.02417    0.01334   13.26732    1.49938    0.32510    2.78986    2.00000
 179.88969   -0.02965   23.50179   23.09751    0.11421    0.06304    6.42457   -3.13319   -1.60293   -4.78406    2.00000
 179.97937   -0.02104   21.60924   21.38651    0.02946    0.01626   28.70975   -3.11683   -0.96244   -4.35237    2.00000
 179.97264   -0.00298   22.15205   21.89859    0.02752    0.01519   18.57687   -3.67637    2.71826   -2.02793    2.00000
 179.88000    0.06058   23.48287   23.08150    0.13442    0.07419    6.50517    1.29090   -0.33414    4.55255    2.00000
 179.88589   -0.15573   22.04481   21.79861    0.19306    0.10656   20.36976    4.92290    0.11941    4.57683    2.00000
 180.33972    0.08853   22.66626   22.36818    0.35107    0.19376   12.37430    2.58588   -1.85484    1.32703    2.00000
 179.98586    0.00255   21.96533   21.72462    0.01437    0.00793   21.69663   -5.62299    1.33556   -4.15920    2.00000
 179.98421    0.05865   23.65505   23.22619    0.06074    0.03352    5.77675   -3.40962    0.66342   -3.34012    2.00000
 179.95166   -0.00887   23.37171   22.98739    0.04915    0.02713    7.01357    5.88677    0.28795    5.23346    2.00000
 179.90646   -0.04420   21.05672   20.78958    0.10346    0.05710   46.76246    2.30108    3.96622    6.79577    2.00000
 180.04005    0.06010   23.38259   22.99661    0.07223    0.03987    6.94184    3.02305   -0.72501    1.04911    2.00000
 180.01025   -0.10278   21.16095   20.91792    0.10329    0.05701   41.95295    6.47711   -2.62580    3.16757    2.00000
 180.03281   -0.06512   23.63667   23.21086    0.07292    0.04024    5.85389   -2.08210   -0.90527   -7.53456    2.00000
 180.02492    0.05824   23.39620   23.00814    0.06334    0.03496    6.87450    2.89440    0.52752    4.30993    2.00000
 180.11111    0.00487   22.90804   22.58423    0.11122    0.06138   10.14942   -1.54303   -4.68970   -2.71342    2.00000
 179.99826    0.01426   23.49098   23.08836    0.01437    0.00793    6.47062   -2.88007   -0.58620   -3.82013    2.00000
 179.98003    0.01249   23.58205   23.16524    0.02355    0.01300    6.08359    3.01957    0.27213    1.80948    2.00000
 179.97089    0.10781   23.18884   22.83059    0.11167    0.06164    8.23320   -1.91487    0.07979   -0.91996    2.00000
 179.91673    0.08997   23.21566   22.85388    0.12258    0.06766    8.05208    1.82936    0.23679    2.38037    2.00000
 180.00356   -0.04828   22.81969   22.50547    0.04841    0.02672   10.76205    2.17505   -1.39436   -2.54726    2.00000
 180.01546    0.00443   23.38804   23.00123    0.01607    0.00887    6.90933    3.65536   -0.04591    6.12060    2.00000
 179.97937   -0.02225   22.44425   22.16725    0.03034    0.01674   14.76681   -0.29578    1.45660   -0.29375    2.00000
 179.73679   -0.09123   23.53152   23.12267    0.27857    0.15375    6.29792    0.40942    0.89411    4.96503    2.00000
 180.04115   -0.13497   23.69060   23.25563    0.14110    0.07788    5.62850    2.21771   -4.82573   -6.56251    2.00000
 179.98209   -0.16679   23.76755   23.31931    0.16775    0.09258    5.30789    4.74238   -3.11915   -0.72022    2.00000
 179.97031   -0.04853   21.99822   21.75524    0.05690    0.03140   21.14758   -2.80932    0.63641   -2.94782    2.00000
 179.91537   -0.00358   18.65128   18.08541    0.08470    0.04675  274.04767   -6.32334    3.33228   -3.01326    2.00000
 180.02084    0.05637   22.09149   21.84249    0.06011    0.03317   19.58293   -0.28149   -1.83689   -2.95338    2.00000
 179.82106    0.03003   22.76481   22.45640    0.18144    0.10014   11.32371    5.49442    2.54815    9.23365    2.00000
 180.01660   -0.10855   22.33171   22.06369    0.10981    0.06061   16.00007   -0.48057   -1.39151   -2.34487    2.00000
 180.00610   -0.06497   23.60614   23.18537    0.06525    0.03602    5.98225    1.63299   -0.17859    1.74975    2.00000
 179.94499    0.03918   21.05173   20.78301    0.06754    0.03728   47.00895   -1.41351   -2.10077   -3.26246    2.00000
 179.98392   -0.00781   21.56836   21.34722    0.01788    0.00987   29.74333    4.79276   -1.47468    4.67044    2.00000
 179.94858    0.02010   22.61931   22.32599    0.05521    0.03047   12.87662    1.66417    2.69204    5.43832    2.00000
 179.97148   -0.02748   23.00180   22.66728    0.03961    0.02186    9.50344   -0.72939    1.06789    1.09874    2.00000
 180.10014   -0.10140   22.92630   22.60050    0.14252    0.07866   10.02285    1.75546    1.94315    1.01170    2.00000
 180.02667   -0.00652   23.23029   22.86658    0.02746    0.01516    7.95329   -3.87317   -1.66387   -7.23919    2.00000
 180.02812   -0.00680   21.83170   21.59960    0.02893    0.01597   23.93858   -4.22547    0.16289   -3.77251    2.00000
 180.01662    0.03177   22.51925   22.23560    0.03586    0.01979   13.95302    0.93175   -0.94952   -0.72785    2.00000
 180.07181    0.01476   22.52862   22.24414    0.07331    0.04046   13.85129    1.59105   -1.59729    0.85055    2.00000
 180.24422   -0.27299   23.68125   23.24788    0.36629    0.20217    5.66751    4.11556    1.33034   10.69753    2.00000
 179.94933   -0.02718   22.43012   22.15435    0.05751    0.03174   14.92048    1.11490    1.67736    2.14518    2.00000
 180.09512    0.11727   22.86631   22.54704    0.15099    0.08334   10.43873    0.75035    3.56093    4.76569    2.00000
 179.97699   -0.03723   22.31011   22.04378    0.04377    0.02416   16.23705   -1.23103    3.37872    1.92509    2.00000
 179.96602    0.07498   21.30527   21.07808    0.08233    0.04544   36.82292    1.68727   -2.27153   -0.00619    2.00000
 180.02397   -0.00634   21.97355   21.73227    0.02480    0.01369   21.55937   -7.81759    1.12708   -7.92129    2.00000
