#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.90559   -0.16831   21.58004   21.35845    0.19297    0.10651   29.44802   -8.44862    0.64109   -7.48288    2.00000
 180.07663    0.08823   23.33088   22.95280    0.11686    0.06450    7.28260    2.73861   -0.59627    0.03272    2.00000
 180.03947   -0.04916   22.34371   22.07474    0.06305    0.03480   15.86841    2.07981   -0.77213   -0.09206    2.00000
 180.04671   -0.10264   23.76755   23.31931    0.11277    0.06224    5.30789    2.43274   -1.51862  -10.38241    2.00000
 179.97910   -0.00713   23.29006   22.91822    0.02209    0.01219    7.55162   -0.07808    1.98020    7.26540    2.00000
 180.09218    0.01926   21.70331   21.47712    0.09417    0.05198   26.32630    1.89644   -0.58049    0.84330    2.00000
 179.98952   -0.06068   23.76279   23.31538    0.06158    0.03399    5.32768   -2.93216    0.01902    5.32775    2.00000
 180.05119    0.05479   21.31942   21.09316    0.07498    0.04138   36.42619   -1.89224   -4.39301   -6.09200    2.00000
 180.09734    0.03908   23.44773   23.05177    0.10489    0.05789    6.65484    3.48892   -1.15736    8.66774    2.00000
 180.02698    0.10006   23.42611   23.03348    0.10363    0.05720    6.74695    0.03590    1.04884    3.96093    2.00000
 180.00545    0.05890   22.22815   21.96844    0.05915    0.03265   17.32430   -3.46687   -1.31085   -4.64907    2.00000
 179.94475    0.02648   23.13062   22.77993    0.06127    0.03382    8.62723   -6.28436    2.43651   -5.66941    2.00000
 180.02660   -0.02640   23.75803   23.31145    0.03748    0.02069    5.34747   -6.49057    0.70915    1.30815    2.00000
 179.91133   -0.05509   23.60775   23.18671    0.10439    0.05762    5.97550    2.04596   -2.02947   -1.41193    2.00000
 180.00908   -0.00117   22.95760   22.62840    0.00916    0.00505    9.80587   -0.46480    0.69636   -2.03678    2.00000
 180.09283   -0.03300   23.70744   23.26958    0.09852    0.05438    5.55827   -1.62675   -0.44459    1.00940    2.00000
 179.87128    0.00315   22.13670   21.88457    0.12877    0.07107   18.82835   -6.42189    2.70631   -4.73483    2.00000
 180.04401    0.01797   22.16630   21.91162    0.04754    0.02624   18.34335   -1.59588   -0.35161   -0.98296    2.00000
 179.98755   -0.12273   22.67148   22.37286    0.12336    0.06808   12.31848    1.49752    1.39429    3.20959    2.00000
 180.02943   -0.12532   21.52486   21.30456    0.12873    0.07105   30.86549    4.60257   -1.03694    3.45985    2.00000
 180.03358   -0.07959   22.72240   22.41849    0.08638    0.04768   11.77518   -4.34502    1.59411   -4.90849    2.00000
 179.85411    0.02823   21.43982   21.21768    0.14860    0.08201   33.15077    3.80402    0.84755    5.05406    2.00000
 179.76154   -0.19752   22.54034   22.25482    0.30965    0.17090   13.72413   -4.81608    0.46597   -5.00768    2.00000
 180.15981   -0.02771   23.30639   22.93205    0.16219    0.08952    7.44401    2.48119   -0.68852    1.03585    2.00000
 180.02046    0.01635   22.50050   22.21851    0.02619    0.01446   14.15646   -0.49597   -5.47525   -4.93681    2.00000
 179.99097   -0.00208   22.46066   22.18220    0.00927    0.00512   14.58880    5.89786    1.48825    7.74758    2.00000
 179.99442   -0.00937   23.49098   23.08836    0.01091    0.00602    6.47062    3.43081    1.62882    5.50289    2.00000
 180.40501    0.33142   23.34721   22.96664    0.52333    0.28885    7.17499    6.97634   -3.92205    1.01075    2.00000
 179.99126   -0.01841   21.49288   21.27190    0.02038    0.01125   31.72457    0.37774   -1.91916   -1.05319    2.00000
 179.97926   -0.02785   21.25269   21.02206    0.03473    0.01917   38.29648    3.05557   -2.17594    1.16581    2.00000
 179.88582    0.04255   21.11115   20.85772    0.12185    0.06725   44.20909   -6.11064   -0.53360   -6.79384    2.00000
 180.04897    0.15384   21.33762   21.11255    0.16144    0.08910   35.91611    4.49282   -1.80576    3.30913    2.00000
 180.02197    0.11447   23.04421   22.70441    0.11656    0.06433    9.21467    1.29404    3.83725    5.49840    2.00000
 180.01756   -0.07361   22.47706   22.19715    0.07568    0.04177   14.41078    1.26452    3.02136    6.16365    2.00000
 179.96173   -0.07842   23.71680   23.27733    0.08726    0.04816    5.51926   -0.78686   -2.31010   -0.16294    2.00000
 180.05635   -0.02184   23.06581   22.72329    0.06043    0.03336    9.06781    3.91501    1.24560    4.29959    2.00000
 180.13940   -0.20331   22.73986   22.43410    0.24651    0.13605   11.58928    0.67589    1.88740    3.72668    2.00000
 180.01141   -0.04313   21.42417   21.20169    0.04462    0.02463   33.57136   -0.93201    1.46726    1.28991    2.00000
 180.59528    0.68361   22.43722   22.16085    0.90646    0.50034   14.84311    2.21394    0.19811    1.03944    2.00000
 179.97858   -0.00437   21.57809   21.35658    0.02187    0.01207   29.49724    1.12032    1.28349    1.38334    2.00000
 179.80562   -0.00805   23.74112   23.29748    0.19455    0.10737    5.41783   -6.00563    0.98916    0.61863    2.00000
 180.12067    0.00264   23.67189   23.24013    0.12069    0.06661    5.70652   -3.24495    0.24771   -8.23152    2.00000
 180.04813   -0.01114   23.00180   22.66728    0.04939    0.02726    9.50344   -0.30786    1.32986    0.90697    2.00000
 179.96272   -0.04335   23.24492   22.87928    0.05718    0.03156    7.85450   -2.26928    0.47210   -1.26219    2.00000
 180.03719    0.02794   22.26927   22.00624    0.04651    0.02567   16.68408   -4.69399    0.70216   -3.97691    2.00000
 179.97635   -0.05193   21.78816   21.55877    0.05706    0.03149   24.67064   -2.57159    0.81576   -2.15431    2.00000
 180.02824   -0.05024   23.14022   22.78832    0.05763    0.03181    8.56195   -5.44117   -0.20280   -5.25412    2.00000
 179.96852   -0.02287   23.26198   22.89410    0.03891    0.02148    7.73925    0.10723   -0.41595    2.51701    2.00000
 179.98549    0.01761   19.20373   18.67420    0.02282    0.01259  197.67480   -1.77787    2.10449    0.39245    2.00000
 180.03944    0.01605   23.73738   23.29438    0.04259    0.02351    5.43343   -0.49980    2.04776   -6.01646    2.00000
 180.02209   -0.03948   21.27089   21.04145    0.04524    0.02497   37.78640   -1.13285    3.38027    2.28713    2.00000
 180.03996    0.02485   21.80721   21.57663    0.04707    0.02598   24.35037    0.08447    1.55512    1.44889    2.00000
 179.99310   -0.13407   21.73507   21.50774    0.13425    0.07410   25.58573   -2.68502    1.78775   -1.39282    2.00000
 179.97495    0.00956   23.20103   22.84118    0.02682    0.01481    8.15087   -1.72829   -0.77218   -7.89051    2.00000
 180.02391    0.08746   22.87935   22.55866    0.09067    0.05004   10.34832   -3.84841   -0.11263   -5.65615    2.00000
 180.08940    0.11430   23.30095   22.92744    0.14511    0.08009    7.47988    3.16553   -1.02118    3.40824    2.00000
 179.98927   -0.02729   21.04424   20.77314    0.02932    0.01618   47.37869    2.91611   -1.26003    1.64669    2.00000
 179.89171    0.01241   23.57562   23.15987    0.10900    0.06016    6.11062    4.34242   -0.93906    5.82733    2.00000
 179.91379   -0.02272   22.67409   22.37521    0.08915    0.04920   12.29058   -5.99945    1.87351   -4.48811    2.00000
 179.97594    0.00045   23.71493   23.27578    0.02407    0.01329    5.52706    2.58031   -1.51589    2.89745    2.00000
 180.09485    0.08474   23.47746   23.07693    0.12719    0.07020    6.52819    0.91648    0.50712   -2.12906    2.00000
 180.01820    0.03865   23.63345   23.20818    0.04273    0.02358    5.86740   -1.70920    0.55060   -1.80342    2.00000
 179.97395    0.00010   23.41798   23.02659    0.02605    0.01438    6.78163    0.16887   -2.53746   -0.27968    2.00000
 180.02660   -0.10659   21.07044   20.80767    0.10986    0.06063   46.08461   -3.89973   -2.66574   -6.62519    2.00000
 180.01596    0.01043   23.30911   22.93436    0.01906    0.01052    7.42608   -0.76788   -0.02260    2.72779    2.00000
 179.94862   -0.04779   23.58365   23.16658    0.07016    0.03872    6.07684   -6.31666   -0.40359   -3.17634    2.00000
 180.05353    0.32692   22.52862   22.24414    0.33127    0.18284   13.85129   -2.83976    1.14432   -2.25058    2.00000
 180.03246   -0.07436   22.15643   21.90260    0.08113    0.04478   18.50502   -1.37064    5.16726    3.04679    2.00000
 179.99969   -0.00854   23.05381   22.71280    0.00855    0.00472    9.14940    1.61376    0.41418    1.67996    2.00000
 179.99699    0.00209   21.34571   21.12117    0.00367    0.00202   35.68941    2.48479   -3.49861   -0.53706    2.00000
 180.00475   -0.02895   23.08021   22.73588    0.02934    0.01619    8.96990   -2.59140    5.09681    3.05004    2.00000
 180.01967    0.01820   23.76279   23.31538    0.02680    0.01479    5.32768   -3.67047    0.33405  -13.64507    2.00000
 180.08476    0.05068   23.28190   22.91130    0.09876    0.05451    7.60543    2.86673    2.13852    3.64475    2.00000
 179.96262    0.11517   23.54773   23.13639    0.12109    0.06683    6.22884    0.62492   -0.48436   -2.46383    2.00000
 179.91743   -0.08730   22.64018   22.34474    0.12016    0.06632   12.65337   -6.14136   -0.15491   -4.12055    2.00000
 180.03993    0.08050   22.02836   21.78330    0.08986    0.04960   20.64429    1.34778    1.56053    3.69263    2.00000
 180.07751   -0.04853   23.57241   23.15719    0.09145    0.05047    6.12413   -1.35382    0.12265    5.42154    2.00000
 180.02921    0.11581   22.61410   22.32131    0.11944    0.06592   12.93243   -1.25841    1.47249   -1.81131    2.00000
 180.00368    0.01055   23.15227   22.79884    0.01117    0.00617    8.48017   -4.32004    2.45712    0.01454    2.00000
 179.91119   -0.01360   23.24248   22.87716    0.08983    0.04958    7.87097    0.13425   -3.01680   -1.40909    2.00000
 179.79236   -0.08945   23.68686   23.25253    0.22609    0.12478    5.64410   -6.60955    1.99206   -6.55423    2.00000
 180.00519    0.07905   23.51800   23.11123    0.07922    0.04372    6.35549   -5.49765    0.07013   -4.22696    2.00000
 179.75232    0.19226   23.08021   22.73588    0.31354    0.17305    8.96990   -8.59335   -2.37235   -7.42113    2.00000
 179.94067   -0.04882   22.36051   22.09022    0.07683    0.04241   15.68409   -1.24347    0.43593   -1.75499    2.00000
 179.95038    0.06737   22.09536   21.84618    0.08367    0.04618   19.51684    1.10873    0.13441   -0.05805    2.00000
 179.94617   -0.06012   21.24601   21.01492    0.08070    0.04454   38.48414   -2.63481    2.13553   -0.98982    2.00000
 179.92764    0.00202   21.79632   21.56643    0.07238    0.03995   24.53338   -0.51526   -1.01285   -2.78040    2.00000
 179.98824    0.03978   22.40372   22.13003    0.04149    0.02290   15.21013   -5.49627    0.36358   -4.35606    2.00000
 179.97891    0.00257   21.82898   21.59704    0.02124    0.01173   23.98433   -5.19396   -1.42624   -6.04806    2.00000
 180.02066   -0.01778   23.18153   22.82424    0.02726    0.01504    8.28259    2.31266    2.87375    3.06539    2.00000
 179.98042   -0.04770   22.84544   22.52844    0.05156    0.02846   10.58339   -3.89551   -2.73323   -4.57555    2.00000
 180.07899    0.04625   23.65318   23.22464    0.09153    0.05052    5.78455   -2.76043    0.36033   -5.89594    2.00000
 179.95154    0.04506   19.16631   18.63474    0.06617    0.03652  202.03911    2.23696    1.47660    3.79162    2.00000
 180.00642   -0.01566   22.93673   22.60980    0.01693    0.00935    9.95052   -1.30000    2.39363    6.01917    2.00000
 179.93756   -0.02361   23.70932   23.27113    0.06675    0.03684    5.55047    5.38282    0.20276    8.69160    2.00000
 180.00713   -0.04872   21.39808   21.17504    0.04924    0.02717   34.27235    1.65778   -1.09757    1.09057    2.00000
 180.08578    0.04489   22.20758   21.94954    0.09682    0.05344   17.66322    8.44298   -2.81148    6.45701    2.00000
 180.03580   -0.01348   22.51690   22.23346    0.03825    0.02111   13.97845   -4.45099    0.61642   -2.97534    2.00000
 180.22983    0.04675   23.25711   22.88986    0.23454    0.12945    7.77218  -10.48419   -1.27831  -11.75314    2.00000
 180.04025   -0.00658   23.52611   23.11809    0.04079    0.02251    6.32095    4.36692    2.55155    7.88766    2.00000
 180.04860    0.00224   23.70557   23.26803    0.04865    0.02685    5.56608    1.06090   -1.01310   -3.57357    2.00000
 180.01933   -0.20038   21.71390   21.48733    0.20131    0.11111   26.05784   -3.91887   -4.28884   -8.83805    2.00000
 180.00072    0.03487   21.81265   21.58173    0.03488    0.01925   24.25886   -1.95885   -2.76123   -5.21956    2.00000
 179.95998   -0.03240   21.48676   21.26565    0.05149    0.02842   31.88900    1.11655   -3.07241   -2.94211    2.00000
 179.98792   -0.01815   21.65569   21.43120    0.02180    0.01203   27.53438   -0.18650    1.49527    1.69095    2.00000
 180.05208   -0.01685   23.41253   23.02198    0.05474    0.03021    6.80485   -1.49391   -2.20246   -4.92262    2.00000
 180.00729    0.01676   22.76730   22.45863    0.01828    0.01009   11.29716   -5.01214    0.90227   -2.25201    2.00000
 180.09184   -0.14403   22.67148   22.37286    0.17082    0.09428   12.31848    7.40134   -0.20936    9.23956    2.00000
 180.01184    0.03749   21.99274   21.75013    0.03932    0.02170   21.23909   -6.28719   -1.43967   -7.50082    2.00000
 179.85500    0.03174   21.92698   21.68891    0.14844    0.08193   22.33690    4.23740    1.65603    5.05171    2.00000
 179.82048   -0.26661   23.66254   23.23239    0.32142    0.17740    5.74554   -0.27038   -1.98049   -0.27262    2.00000
 179.96176   -0.08162   17.94285   17.97757    0.09014    0.04975  289.63766   -1.36422    3.90620    2.44720    2.00000
 180.02054    0.07824   23.32272   22.94589    0.08089    0.04465    7.33640    2.72815    2.24637    7.92435    2.00000
 180.02522    0.12000   21.38504   21.16172    0.12262    0.06768   34.62284    1.12370    3.46088    4.65108    2.00000
 179.91833   -0.07945   21.40591   21.18304    0.11393    0.06288   34.06205    2.36541   -0.62180    2.23188    2.00000
 180.01357    0.09191   23.19128   22.83271    0.09290    0.05128    8.21673    4.43442    4.88209    8.11854    2.00000
 180.12624    0.00692   23.52071   23.11352    0.12642    0.06978    6.34397    2.75201    1.97142    5.72107    2.00000
 180.03970   -0.00436   23.08261   22.73797    0.03995    0.02205    8.95358    2.86408    0.76062    3.68682    2.00000
 179.88385   -0.04246   21.55863   21.33786    0.12367    0.06826   29.98942    1.07752   -0.99909    1.07963    2.00000
 179.91225    0.05320   23.18640   22.82847    0.10262    0.05664    8.24966   -1.63154    4.56752    3.14720    2.00000
 180.07359   -0.02331   23.54233   23.13182    0.07720    0.04261    6.25187    2.43229   -3.09518   -1.38340    2.00000
 179.91701   -0.10450   23.45044   23.05406    0.13345    0.07365    6.64333   -1.01467   -0.73683   -3.15860    2.00000
 180.01578    0.05195   22.43012   22.15435    0.05430    0.02997   14.92048    0.12607   -1.45491   -1.10295    2.00000
 179.98074    0.02849   23.23029   22.86658    0.03438    0.01898    7.95329   -0.16951   -1.81326   -7.98768    2.00000
 180.00877   -0.02056   23.61739   23.19476    0.02235    0.01233    5.93496   -2.38698   -0.62448    1.14448    2.00000
 179.95367   -0.03816   22.78976   22.47871    0.06002    0.03312   11.05815   -2.18407   -2.11916   -6.64015    2.00000
 179.87543   -0.16959   21.83170   21.59960    0.21043    0.11614   23.93858   -5.87023    2.72192   -2.90807    2.00000
 180.01872   -0.06078   23.12102   22.77154    0.06359    0.03510    8.69250   -5.25549   -0.57481   -4.67003    2.00000
 179.97404    0.11563   20.95850   20.65215    0.11851    0.06541   51.91308   -0.85896    0.53129   -0.25734    2.00000
 180.03336    0.01368   23.29822   22.92513    0.03605    0.01989    7.49782   -0.33897   -3.71861   -3.43252    2.00000
 179.95422    0.07283   23.34994   22.96895    0.08602    0.04747    7.15705   -3.55030    0.69756   -1.23635    2.00000
 179.94888   -0.08696   22.14547   21.89258    0.10087    0.05567   18.68465   -0.80980   -1.30945   -1.35614    2.00000
 180.03839   -0.03980   23.40437   23.01506    0.05530    0.03052    6.83968    1.05603   -2.24582   -1.30685    2.00000
 180.06837    0.03438   22.44191   22.16512    0.07653    0.04224   14.79225   -0.52589   -0.89873   -1.79310    2.00000
 179.98366    0.06151   22.93934   22.61213    0.06364    0.03513    9.93244    4.93409    2.96254    7.65706    2.00000
 180.00020    0.01680   20.89583   20.55029    0.01681    0.00928   55.73042    4.15364    0.39835    4.58945    2.00000
 179.94569    0.03992   23.12822   22.77783    0.06740    0.03720    8.64354    4.06446   -4.81193   -0.66294    2.00000
 180.00511    0.00882   23.20347   22.84329    0.01020    0.00563    8.13441    6.07484    0.01678    5.67526    2.00000
 179.99995   -0.01015   22.96493   22.63494    0.01015    0.00560    9.75504    1.40547   -4.48918   -2.91467    2.00000
 180.00052    0.01432   20.11086   19.62615    0.01433    0.00791  108.95020   -1.32147   -2.93248   -4.27570    2.00000
 180.06964    0.01716   23.08261   22.73797    0.07172    0.03959    8.95358   -1.95312   -2.40858   -3.25987    2.00000
 179.98763   -0.05341   23.31728   22.94128    0.05483    0.03026    7.37227    5.42989   -2.90624   -1.32850    2.00000
 179.97266   -0.03086   22.01466   21.77055    0.04123    0.02276   20.87306   -1.78808   -0.02242   -0.97638    2.00000
 180.06323   -0.00906   23.30367   22.92975    0.06387    0.03525    7.46195    0.01938    2.21480    3.25319    2.00000
 180.03831    0.00611   23.36082   22.97817    0.03880    0.02141    7.08531    3.23129    1.12716    8.25244    2.00000
 180.09052    0.01229   23.33361   22.95511    0.09134    0.05041    7.26466   -1.68375   -1.75537   -3.81107    2.00000
 179.96307    0.03594   23.24248   22.87716    0.05152    0.02843    7.87097   -4.96970   -0.41660  -10.19121    2.00000
 180.10503   -0.10506   23.75088   23.30555    0.14854    0.08199    5.37716    4.60448   -2.60912    1.59649    2.00000
 180.01883   -0.07282   22.03110   21.78585    0.07521    0.04151   20.59853    5.00479   -0.33285    4.35238    2.00000
 180.08337    0.01175   23.30367   22.92975    0.08419    0.04647    7.46195    0.95160    0.29838    1.21906    2.00000
 179.97478   -0.06057   22.09149   21.84249    0.06561    0.03621   19.58293   -6.48686   -2.68214   -9.26380    2.00000
 180.02477    0.04120   20.34172   19.87018    0.04807    0.02653   92.26086   -0.75171    0.52693    0.11083    2.00000
 180.00125    0.03648   23.29822   22.92513    0.03650    0.02015    7.49782   -1.36214   -5.17382   -5.92101    2.00000
 180.05145   -0.13698   23.40165   23.01276    0.14632    0.08076    6.85129   -5.02947    1.86385   -5.95633    2.00000
 180.00429    0.02589   23.47746   23.07693    0.02624    0.01448    6.52819    2.61336   -0.14834   -0.40791    2.00000
 180.07227   -0.06045   23.29278   22.92052    0.09421    0.05200    7.53369   -5.39755   -0.98385   -6.05069    2.00000
 180.16736    0.21232   22.90804   22.58423    0.27035    0.14921   10.14942   -5.51757    0.17291   -5.91246    2.00000
 179.92101   -0.06046   22.45831   22.18007    0.09947    0.05490   14.61423    0.03689    4.55719    3.26156    2.00000
 179.97887   -0.00044   21.54305   21.32290    0.02114    0.01167   30.38316   -2.80613   -0.73957   -1.93958    2.00000
 179.93102    0.05820   23.08261   22.73797    0.09025    0.04981    8.95358    1.91856    0.60750    6.15429    2.00000
 180.19504   -0.05854   22.88457   22.56331    0.20364    0.11239   10.31216   -9.67374    0.72784   -8.39087    2.00000
 180.04613    0.06640   21.41113   21.18837    0.08085    0.04463   33.92186   -0.67524   -5.25083   -6.50573    2.00000
 179.96390    0.00508   21.47372   21.25232    0.03645    0.02012   32.23949    1.46872    0.86371    3.45438    2.00000
 180.04787   -0.01336   22.95760   22.62840    0.04969    0.02743    9.80587    5.02829    2.83704    6.58925    2.00000
 180.00084    0.02516   23.20347   22.84329    0.02518    0.01390    8.13441    3.08879    0.57013    5.94749    2.00000
 180.04010   -0.00398   21.23376   21.00166    0.04029    0.02224   38.83314    6.12506   -0.28919    5.49608    2.00000
 180.21423   -0.05749   23.08021   22.73588    0.22181    0.12242    8.96990   -2.36323   -2.41452   -8.34433    2.00000
 179.64410    0.44290   22.09536   21.84618    0.56817    0.31359   19.51684   -5.41329    2.98579   -0.49652    2.00000
 180.12909    0.00475   22.16191   21.90761    0.12918    0.07130   18.41520   -1.13250   -2.14213   -3.00628    2.00000
 180.06686   -0.07803   23.68873   23.25408    0.10276    0.05671    5.63630    5.11505   -2.79544    4.01177    2.00000
 179.98044   -0.04357   23.14262   22.79042    0.04776    0.02636    8.54564   -0.06865    1.90456   -0.41214    2.00000
 180.10408    0.15918   21.35896   21.13507    0.19018    0.10497   35.32383    0.46874    0.18154    0.72335    2.00000
 179.90906    0.06196   23.40709   23.01737    0.11005    0.06074    6.82807   -0.93168   -0.58252   -5.32284    2.00000
 179.98439   -0.00562   23.14502   22.79252    0.01659    0.00916    8.52932    3.07587    1.51789    6.36930    2.00000
 180.06856    0.00916   22.39412   22.12118    0.06917    0.03818   15.31545    1.92849   -2.35028   -0.12794    2.00000
 180.00101    0.00296   22.27184   22.00861    0.00313    0.00173   16.65595   -1.79275   -3.21904   -3.91552    2.00000
 180.00833    0.03253   22.30771   22.04157    0.03358    0.01854   16.26338    3.34457   -2.30905    0.25612    2.00000
 179.96532   -0.02791   21.57420   21.35283    0.04452    0.02457   29.59567   -0.21288   -2.61434   -2.89048    2.00000
 180.04295    0.08985   23.68499   23.25098    0.09959    0.05496    5.65191   -1.76765   -1.61397  -10.57400    2.00000
 179.89558   -0.03515   23.83423   23.37435    0.11017    0.06080    5.03080   -0.11156   -1.06247   -4.62370    2.00000
 179.99283   -0.06615   23.11381   22.76525    0.06654    0.03672    8.74145   -5.13726   -1.73802   -8.12391    2.00000
 180.20247   -0.03608   22.90543   22.58191    0.20566    0.11351   10.16750    1.75186   -1.07327    0.78567    2.00000
 179.94427   -0.04507   22.48175   22.20143    0.07167    0.03956   14.35991    0.11723   -0.35561   -0.79402    2.00000
 180.08673   -0.02937   23.40437   23.01506    0.09157    0.05054    6.83968    3.25834   -0.08922   -0.25691    2.00000
 179.98128   -0.01464   21.24238   21.01099    0.02377    0.01312   38.58755   -2.59435    2.39574   -0.02258    2.00000
 180.00217   -0.02954   22.67669   22.37755    0.02961    0.01635   12.26267   -2.19834    3.95333   -2.69850    2.00000
 180.01324    0.01760   23.79375   23.34094    0.02203    0.01216    5.19903   -4.13562    1.55353   -2.06445    2.00000
 179.13545   -0.16582   22.95760   22.62840    0.88031    0.48590    9.80587   -6.75159    0.98811   -5.46404    2.00000
 180.02187    0.01652   20.90476   20.56503    0.02741    0.01513   55.17813   -0.56588   -0.69907   -1.92040    2.00000
 179.86427    0.09750   23.58847   23.17061    0.16713    0.09224    6.05657    2.86022   -1.73226   -1.06063    2.00000
 179.98676    0.00592   23.69622   23.26028    0.01451    0.00801    5.60509   -5.40197    0.90567   -6.59213    2.00000
 179.99628    0.13051   23.48017   23.07922    0.13056    0.07206    6.51668    1.10385    1.71149    4.29655    2.00000
 179.98949   -0.03026   23.22785   22.86446    0.03204    0.01768    7.96976    1.30080    0.73010   -0.10212    2.00000
 180.05562    0.11247   22.08297   21.83438    0.12547    0.06925   19.72833   -4.12026    0.28528   -3.95098    2.00000
 180.03673    0.01195   22.34611   22.07695    0.03862    0.02132   15.84208    0.13625   -0.53928   -0.86294    2.00000
 179.96948   -0.10049   23.35810   22.97586    0.10502    0.05796    7.10325   -5.06365    0.63979   -3.47721    2.00000
 180.00063   -0.06011   22.98995   22.65689    0.06012    0.03318    9.58429   -0.36140    1.99686   -0.43464    2.00000
 180.08037    0.00849   23.20103   22.84118    0.08082    0.04460    8.15087   -2.10769    0.31962    0.03400    2.00000
 180.44876   -0.19415   22.98133   22.64933    0.48896    0.26987    9.64310    2.01505    1.41402    4.19810    2.00000
 180.01772    0.01699   23.72054   23.28043    0.02454    0.01355    5.50366    3.93789   -0.47928   -4.00964    2.00000
 180.03490    0.05502   22.73737   22.43187    0.06515    0.03596   11.61584   -0.42458    0.32535   -2.10941    2.00000
 179.95216    0.01049   21.23512   21.00313    0.04897    0.02703   38.79436    6.31723    0.34940    6.68197    2.00000
 179.97058   -0.05490   21.32751   21.10178    0.06229    0.03438   36.19949    1.31387    0.55817    1.88150    2.00000
 179.97314    0.01865   23.62221   23.19879    0.03270    0.01805    5.91469    6.08303    0.36646    1.67163    2.00000
 180.08794    0.03178   23.11862   22.76944    0.09350    0.05160    8.70881    2.50512   -1.28837    2.08358    2.00000
 179.62747    0.08352   23.24004   22.87504    0.38177    0.21071    7.88743   -1.40024   -2.13997   -3.24595    2.00000
