#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.98056    0.00575   23.76517   23.31735    0.02027    0.01119    5.31778    3.01587    2.04734    4.39442    2.00000
 180.06468   -0.07707   21.59367   21.37154    0.10061    0.05553   29.10349   -5.02063   -2.69027   -7.34026    2.00000
 179.98349   -0.00187   22.84023   22.52379    0.01661    0.00917   10.61955    0.09080    1.67428    2.08127    2.00000
 180.00909   -0.01109   20.10876   19.62394    0.01434    0.00792  109.10144   -0.11822   -1.44857   -1.46952    2.00000
 179.95171    0.06961   22.62975   22.33537    0.08472    0.04676   12.76499   -1.79841    1.37474    0.06764    2.00000
 179.99182   -0.00992   23.36899   22.98509    0.01286    0.00710    7.03151    2.24504    1.11397    0.36900    2.00000
 179.72624    0.06364   23.12102   22.77154    0.28106    0.15512    8.69250   -0.25487    0.03979    0.09502    2.00000
 180.01811    0.01670   21.50532   21.28460    0.02463    0.01359   31.39049   -2.70967   -0.32736   -3.09197    2.00000
 180.04491    0.03664   22.03110   21.78585    0.05795    0.03198   20.59853    3.36742    0.20507    3.25010    2.00000
 180.03386   -0.05639   22.15753   21.90360    0.06577    0.03630   18.48706    1.47876   -0.70384    1.17298    2.00000
 180.06386   -0.04056   23.77946   23.32914    0.07565    0.04176    5.25841   -3.44420    1.38037    3.56713    2.00000
 179.96736   -0.13835   21.45025   21.22834    0.14215    0.07846   32.87038    0.62785    1.94004    2.97365    2.00000
 180.00159    0.01266   21.95985   21.71952    0.01276    0.00704   21.78814   -1.73235   -1.80502   -3.00574    2.00000
 180.03365   -0.21578   21.93245   21.69400    0.21839    0.12053   22.24568    1.67116    1.10597    2.51494    2.00000
 180.09283    0.03752   22.17674   21.92119    0.10013    0.05527   18.17160    3.71567   -0.70766    2.51419    2.00000
 180.07513   -0.08219   22.75233   22.44525    0.11136    0.06146   11.45650   -3.94867   -3.66850   -9.43634    2.00000
 179.97514    0.01881   22.73238   22.42741    0.03118    0.01721   11.66895   -0.85868    3.05696    1.60475    2.00000
 179.74657   -0.03392   23.78184   23.33111    0.25569    0.14112    5.24851    5.38617    0.12074    1.07246    2.00000
 180.21786   -0.02676   22.53097   22.24628    0.21949    0.12114   13.82586   -5.29972   -1.50969   -4.96366    2.00000
 179.94160   -0.04404   20.89345   20.54621    0.07314    0.04037   55.88341   -0.43194    1.10861    0.29226    2.00000
 180.05302    0.07285   22.07677   21.82849    0.09010    0.04973   19.83407   -1.86097    0.06108   -2.16633    2.00000
 180.05362   -0.06397   23.49368   23.09065    0.08347    0.04607    6.45911    1.19074   -0.37557    2.40861    2.00000
 179.96907    0.08954   21.73771   21.51029    0.09473    0.05228   25.53997    1.75127   -2.09743   -0.83083    2.00000
 179.98602   -0.09273   19.73523   19.23262    0.09378    0.05176  141.14326    5.61269   -1.35197    4.28206    2.00000
 179.99554   -0.02050   22.20244   21.94482    0.02098    0.01158   17.74795   -2.28874    3.17622    1.75701    2.00000
 180.00671   -0.01234   22.39172   22.11897    0.01405    0.00776   15.34178   -0.76578   -3.20969   -2.93028    2.00000
 179.99059   -0.03149   22.95238   22.62375    0.03286    0.01814    9.84203   -1.86036    0.51819   -3.06966    2.00000
 180.08398    0.01485   21.46329   21.24166    0.08528    0.04707   32.51989    4.96696    0.46475    4.75743    2.00000
 179.95641    0.03871   21.46068   21.23900    0.05830    0.03218   32.58998    0.38900   -0.12987   -0.20515    2.00000
 179.85777    0.05536   22.55206   22.26550    0.15263    0.08424   13.59698   -6.54424    4.56473   -1.75126    2.00000
 179.98721    0.00177   21.67685   21.45161    0.01290    0.00712   26.99746    2.17122    0.84571    2.71741    2.00000
 179.94724   -0.03949   23.34177   22.96203    0.06590    0.03637    7.21086    0.48157    0.70117    4.58448    2.00000
 180.08635   -0.04938   23.64955   23.22162    0.09947    0.05490    5.79973    0.39773    0.02209    5.66769    2.00000
 179.98128   -0.02064   21.91063   21.67359    0.02786    0.01538   22.61171   -1.56889   -0.04331   -2.24700    2.00000
 179.97183   -0.01923   23.35810   22.97586    0.03410    0.01882    7.10325   -1.24545   -2.80179   -7.87611    2.00000
 179.97754   -0.02206   22.13451   21.88257    0.03148    0.01737   18.86427    1.23695   -0.75276   -0.14423    2.00000
 179.98940   -0.00665   21.96259   21.72207    0.01252    0.00691   21.74238   -5.54081    2.70596   -2.23083    2.00000
 179.97079    0.03364   22.41092   22.13666    0.04456    0.02459   15.13113    0.67916   -0.33076    0.57625    2.00000
 180.04527   -0.04311   22.37252   22.10128    0.06251    0.03450   15.55244   -4.53340    3.28576   -3.09772    2.00000
 179.99229   -0.03044   22.23843   21.97789    0.03140    0.01733   17.15484   -4.39970    2.64737   -2.03617    2.00000
 180.02452    0.01087   22.72489   22.42072    0.02682    0.01481   11.74862    3.56895    0.19769    2.73026    2.00000
 179.95834    0.01671   23.43152   23.03805    0.04489    0.02477    6.72392   -2.41996   -0.82541   -1.81926    2.00000
 179.98192    0.00051   22.76980   22.46086    0.01809    0.00998   11.27060    3.04326    2.65465    6.25341    2.00000
 179.96227   -0.00144   21.52752   21.30728    0.03776    0.02084   30.79390   -2.09949   -0.18502   -1.76304    2.00000
 180.00366    0.02022   23.47206   23.07236    0.02055    0.01134    6.55122   -3.80208   -1.28297   -3.05023    2.00000
 180.09190   -0.16467   21.43199   21.20969    0.18858    0.10408   33.36107    0.80683   -0.64439    0.50879    2.00000
 179.93349   -0.01827   22.73737   22.43187    0.06897    0.03807   11.61584   -1.46903    2.03191    0.55124    2.00000
 179.96822    0.00209   23.51530   23.10895    0.03186    0.01758    6.36700   -0.40122   -0.39401   -4.90318    2.00000
 179.95876    0.00440   21.97903   21.73738    0.04147    0.02289   21.46786    2.54768   -2.36485   -0.41982    2.00000
 180.04338   -0.01694   23.17909   22.82212    0.04657    0.02570    8.29905    1.94563    1.83756    1.40898    2.00000
 179.98039   -0.06435   22.44191   22.16512    0.06727    0.03713   14.79225    2.03781   -1.33687    0.98107    2.00000
 179.99396   -0.00145   22.88457   22.56331    0.00621    0.00343   10.31216   -2.79549    0.02900   -0.59111    2.00000
 179.92055    0.01765   23.74112   23.29748    0.08140    0.04493    5.41783    2.25176   -0.04478    2.74839    2.00000
 180.20680   -0.11943   21.85892   21.62511    0.23881    0.13181   23.48104   -0.85907   -2.17980   -3.27535    2.00000
 180.01852    0.01355   22.49581   22.21424    0.02296    0.01267   14.20733   -0.77565   -0.44824   -0.07977    2.00000
 180.03192   -0.13114   22.91587   22.59121    0.13497    0.07449   10.09518   -4.10771    0.19470   -5.45019    2.00000
 179.99806    0.00009   22.45597   22.17793    0.00194    0.00107   14.63966    1.41818   -1.43720    0.36337    2.00000
 180.07788   -0.00093   23.22541   22.86234    0.07789    0.04299    7.98622   -0.83822   -0.29265   -2.10404    2.00000
 179.97331    0.01454   21.70861   21.48223    0.03039    0.01677   26.19207    3.14114   -4.74031   -0.75174    2.00000
 180.04501    0.01191   23.66628   23.23548    0.04657    0.02570    5.72993    0.99201    0.93648    1.38094    2.00000
 179.93445   -0.03548   21.01057   20.72875    0.07454    0.04114   49.04222   -1.45156    2.71381    0.98917    2.00000
 179.83057    0.00805   22.84805   22.53076    0.16962    0.09362   10.56531    0.88598   -0.64680    2.57894    2.00000
 179.98816   -0.10246   21.16866   20.92688    0.10314    0.05692   41.61721    1.12156   -0.49821    0.72807    2.00000
 180.09933    0.07730   22.37492   22.10349    0.12587    0.06947   15.52610   -3.87200    0.56486   -4.38760    2.00000
 179.87798   -0.06631   21.83442   21.60215    0.13888    0.07665   23.89283    1.13134   -1.03462   -0.71592    2.00000
 180.03812    0.00930   22.37492   22.10349    0.03924    0.02166   15.52610   -2.75117   -1.59181   -6.13197    2.00000
 180.08672    0.00050   22.76231   22.45417    0.08671    0.04786   11.35027   -0.98508   -0.69193    0.90611    2.00000
 180.03629    0.01996   23.51530   23.10895    0.04141    0.02286    6.36700    2.97849   -0.54333    6.12244    2.00000
 179.96330   -0.10738   22.06673   21.81902    0.11348    0.06263   20.00373   -0.78577   -0.85487   -2.11411    2.00000
 179.98511    0.00972   21.06919   20.80603    0.01779    0.00982   46.14623   -0.17808   -1.13215   -1.47456    2.00000
 179.93335   -0.04605   21.85347   21.62001    0.08101    0.04471   23.57255   -1.79380   -2.59732   -4.18626    2.00000
 179.98981   -0.02175   22.87413   22.55401    0.02402    0.01326   10.38449    1.51417   -1.58111    0.84095    2.00000
 180.03339   -0.04973   23.24248   22.87716    0.05989    0.03305    7.87097   -2.22929   -1.29250   -1.15979    2.00000
 180.09760    0.05682   22.34851   22.07917    0.11293    0.06233   15.81575   -2.61921    1.61413   -0.47331    2.00000
 179.99559   -0.00735   23.81994   23.36256    0.00857    0.00473    5.09017    2.20009    0.66700    2.01850    2.00000
 180.06288   -0.02482   23.82709   23.36845    0.06760    0.03731    5.06049   -0.92579    2.59611    2.20910    2.00000
 180.01619    0.06882   22.68191   22.38224    0.07070    0.03902   12.20686    1.51125   -1.84539    0.33959    2.00000
 180.05879    0.02838   22.55933   22.27209    0.06528    0.03603   13.51848   -5.31439    0.53000   -4.74538    2.00000
 179.96429    0.12574   22.82723   22.51221    0.13071    0.07214   10.70962    3.29057    0.42265    2.42322    2.00000
 180.01422   -0.01502   21.19308   20.95524    0.02069    0.01142   40.55404    2.68456   -2.87146   -0.65288    2.00000
 180.02615   -0.02607   22.66887   22.37052    0.03693    0.02038   12.34639   -0.99386    1.08340   -0.85519    2.00000
 180.23074   -0.02879   23.78184   23.33111    0.23253    0.12834    5.24851    2.37257   -7.29571   -3.17271    2.00000
 179.99918    0.01297   23.63827   23.21221    0.01300    0.00718    5.84713   -2.80699    0.08067    0.38042    2.00000
 179.98802    0.13767   21.65833   21.43375    0.13819    0.07627   27.46727    7.38465    0.87976    8.10218    2.00000
 180.00285    0.01175   22.69745   22.39619    0.01209    0.00667   12.04074    2.38256    0.25109    0.96194    2.00000
 179.75217    0.26714   23.50990   23.10437    0.36440    0.20112    6.39003   -9.60121   -3.87067  -12.84207    2.00000
 180.02892   -0.00864   22.73238   22.42741    0.03017    0.01665   11.66895    2.28218   -0.92907    2.61065    2.00000
 180.01248   -0.00982   23.54503   23.13410    0.01588    0.00876    6.24035    3.23277    1.95608    5.29053    2.00000
 179.93108   -0.04100   23.63345   23.20818    0.08020    0.04426    5.86740    1.97338    0.28405    1.73086    2.00000
 179.86365    0.13709   21.33358   21.10824    0.19335    0.10672   36.02946   -1.20885    2.93251    1.35095    2.00000
 180.25111    0.06968   23.44233   23.04720    0.26060    0.14383    6.67787    2.41793   -1.73094    0.25823    2.00000
 180.04262    0.02557   22.61931   22.32599    0.04971    0.02743   12.87662    2.99469   -1.73485    0.61295    2.00000
 180.02853    0.02224   23.13782   22.78623    0.03617    0.01996    8.57827   -0.79028    1.53752    1.00783    2.00000
 180.01920    0.02067   23.28462   22.91361    0.02821    0.01557    7.58749   -0.31276    0.26634    0.93316    2.00000
 180.10622    0.04351   21.47111   21.24966    0.11478    0.06335   32.30959   -4.04198   -0.66465   -4.77534    2.00000
 179.90536   -0.02706   23.04901   22.70860    0.09842    0.05432    9.18203   -2.29503   -0.46448   -4.45487    2.00000
 179.99257    0.01617   23.37171   22.98739    0.01779    0.00982    7.01357    1.30038   -0.74686    1.73504    2.00000
 180.22150    0.12506   21.59367   21.37154    0.25436    0.14039   29.10349    4.04525    0.36198    4.63633    2.00000
 180.00323    0.01773   22.36532   22.09464    0.01802    0.00995   15.63143   -0.88124    1.45248    1.88409    2.00000
 179.92757   -0.01848   23.30095   22.92744    0.07475    0.04126    7.47988    3.92237   -0.33564    2.12287    2.00000
 179.96167   -0.15251   21.72448   21.49754    0.15726    0.08679   25.78938    9.64601    0.65492    8.93246    2.00000
 179.98827   -0.01815   21.13653   20.88856    0.02161    0.01193   43.05313   -4.11050    1.31719   -2.58818    2.00000
 180.00626    0.01055   21.50621   21.28551    0.01226    0.00677   31.36662    4.70327    1.13989    5.55152    2.00000
 179.98921   -0.02748   22.66105   22.36349    0.02953    0.01630   12.43011   -1.66951   -0.90121   -4.07783    2.00000
 179.99353   -0.14409   23.68312   23.24943    0.14423    0.07960    5.65971    2.98809    1.72644    8.83163    2.00000
 180.03564   -0.00368   23.39892   23.01045    0.03584    0.01978    6.86289   -1.97637   -2.76854   -5.21204    2.00000
 180.18530   -0.47181   23.54773   23.13639    0.50689    0.27977    6.22884   -0.10097    2.23058    6.98415    2.00000
 180.01849    0.06743   21.53730   21.31726    0.06992    0.03859   30.53141    5.42349    5.20068   10.77159    2.00000
 180.04279   -0.01766   23.52071   23.11352    0.04629    0.02555    6.34397    2.29827    3.02493   11.00395    2.00000
 180.02357    0.01454   23.80566   23.35076    0.02770    0.01529    5.14955   -0.61263   -0.90323   -0.21525    2.00000
 180.10878    0.07309   21.08577   20.82687    0.13105    0.07233   45.36505    3.35860    0.68721    4.20023    2.00000
 179.88431   -0.07521   21.45286   21.23101    0.13799    0.07616   32.80028    7.84139   -2.98435    4.96135    2.00000
 180.03615    0.02999   20.66355   20.22474    0.04697    0.02592   71.80055   -0.65452    3.48911    2.85099    2.00000
 180.05305   -0.03483   23.74300   23.29903    0.06347    0.03503    5.41002    2.24837    0.44250    3.46692    2.00000
 180.15552   -0.26374   18.04088   18.07788    0.30618    0.16899  275.08536   -1.27246    1.60431    0.30943    2.00000
 179.91620   -0.07574   21.51598   21.29549    0.11296    0.06234   31.10413    2.83893   -2.24811   -0.26326    2.00000
 180.04565   -0.02836   23.70183   23.26493    0.05374    0.02966    5.58168   -0.64054   -0.06505   -0.54932    2.00000
 180.02309   -0.02052   22.08917   21.84028    0.03088    0.01705   19.62258    1.47021   -3.44649   -2.21022    2.00000
 180.15565    0.08559   21.34774   21.12333    0.17763    0.09804   35.63274  -11.70568   -1.14394  -12.54365    2.00000
 180.11188   -0.11859   21.44764   21.22568    0.16303    0.08998   32.94048    1.73959    1.72684    4.36256    2.00000
 180.07130    0.07148   23.59008   23.17195    0.10096    0.05572    6.04981    2.52944    0.57218   -0.78020    2.00000
 180.00255    0.06302   23.50719   23.10209    0.06307    0.03481    6.40154    2.12201   -0.41572   -1.07190    2.00000
 180.01038    0.03367   23.29006   22.91822    0.03523    0.01945    7.55162    4.48483    3.73926    7.11523    2.00000
 179.98387   -0.10793   21.81537   21.58429    0.10913    0.06023   24.21310   -2.37536    2.93173    0.46531    2.00000
 179.96606    0.08189   23.83185   23.37239    0.08864    0.04892    5.04069   -0.33805    2.11832    1.80334    2.00000
 179.99310    0.04177   22.57758   22.28849    0.04234    0.02337   13.32313   -0.02710    0.98034    0.43092    2.00000
 179.94652   -0.33629   22.83762   22.52146    0.34052    0.18794   10.63763   -1.22034   -0.11380   -2.74604    2.00000
 179.97299   -0.06469   20.83765   20.45316    0.07010    0.03869   60.02893   -4.10818   -2.05365   -5.90642    2.00000
 179.98714   -0.05549   23.63988   23.21355    0.05696    0.03144    5.84038   -2.75084    0.77713    3.83916    2.00000
 180.09132   -0.02817   23.36626   22.98278    0.09558    0.05275    7.04944  -10.16892    3.44113   -8.41016    2.00000
 179.99432    0.00196   23.58526   23.16792    0.00600    0.00331    6.07008   -4.69934   -1.72855  -15.67693    2.00000
 180.07216   -0.07227   17.84791   17.21575    0.10212    0.05636  431.22644   -4.81557    4.10653   -0.69907    2.00000
 180.02428    0.01954   23.20103   22.84118    0.03116    0.01720    8.15087   -4.08173   -2.24620  -10.17526    2.00000
 180.03781    0.03756   22.79724   22.48540    0.05329    0.02941   10.97848   -2.13072   -0.12350   -2.09744    2.00000
 180.10541   -0.00179   23.30639   22.93205    0.10542    0.05818    7.44401    4.16183   -0.75536    6.08047    2.00000
 179.94798    0.13134   23.33088   22.95280    0.14126    0.07797    7.28260   -3.77338   -2.11306   -9.80878    2.00000
 180.06354   -0.11174   23.56125   23.14782    0.12854    0.07095    6.17127   -5.59478   -0.92619   -5.41077    2.00000
 180.02957    0.00661   23.36899   22.98509    0.03030    0.01672    7.03151    0.57721    1.75507    6.61333    2.00000
 180.00269   -0.01176   23.46125   23.06321    0.01206    0.00666    6.59727    1.81458    2.03489    7.06446    2.00000
 180.09711    0.04151   22.45597   22.17793    0.10560    0.05828   14.63966    1.90590   -0.56754    1.65099    2.00000
 180.10744   -0.01723   23.23517   22.87081    0.10881    0.06005    7.92036   -2.54534    2.00455    0.52673    2.00000
 180.05573    0.08435   20.89266   20.54485    0.10110    0.05580   55.93441    0.34901    0.01095    0.17649    2.00000
 180.00084    0.02327   23.35810   22.97586    0.02329    0.01285    7.10325    3.92544    0.92114   -0.72300    2.00000
 180.04826    0.04675   22.50519   22.22278    0.06719    0.03709   14.10560    1.06165    0.78780    2.89698    2.00000
 179.95821    0.07594   21.13504   20.88675    0.08668    0.04784   43.12113   -1.46241   -2.51505   -3.79310    2.00000
 180.00130    0.01119   23.33361   22.95511    0.01126    0.00622    7.26466    4.79981    0.63525    7.99364    2.00000
 179.98679    0.11407   21.56836   21.34722    0.11483    0.06338   29.74333    0.61696    1.12875    1.84029    2.00000
 180.06367    0.02575   23.81042   23.35469    0.06868    0.03791    5.12976    2.52449   -0.13059    4.26005    2.00000
 180.08607    0.03204   22.94195   22.61445    0.09184    0.05069    9.91436    0.59714    4.40623    0.83906    2.00000
 180.09328   -0.03700   23.14984   22.79673    0.10034    0.05538    8.49659    2.04594    0.83510    1.91586    2.00000
 179.91733    0.03526   23.47746   23.07693    0.08987    0.04960    6.52819   -3.90246    1.65041   -3.08315    2.00000
 180.07945    0.00785   23.41525   23.02428    0.07984    0.04407    6.79324    3.85616   -1.22117    2.29707    2.00000
 180.04613    0.06004   23.11622   22.76735    0.07571    0.04178    8.72513    7.02617   -0.14053   12.89237    2.00000
 180.00043   -0.01261   21.98177   21.73993    0.01262    0.00697   21.42210   -3.26982   -2.49342   -4.75640    2.00000
 179.93571    0.04262   23.64631   23.21892    0.07713    0.04257    5.81335    0.17685   -0.30987   -1.19436    2.00000
 179.96410    0.02426   23.62221   23.19879    0.04333    0.02391    5.91469   -5.36164    1.00511   -2.52420    2.00000
 180.00600   -0.05853   23.68686   23.25253    0.05884    0.03247    5.64410    3.61636    0.52646   -1.42647    2.00000
 179.99020   -0.02019   21.12758   20.87767    0.02244    0.01238   43.46112    2.05831    1.61201    3.61131    2.00000
 179.99428    0.00094   23.68499   23.25098    0.00580    0.00320    5.65191   -1.95956   -1.65570  -11.48410    2.00000
 179.88969   -0.04109   23.80327   23.34880    0.11771    0.06497    5.15945    0.91877    3.70130    6.29956    2.00000
 180.01945   -0.05965   22.93151   22.60515    0.06274    0.03463    9.98668    1.91765    3.10688    3.54778    2.00000
 180.05608    0.10461   23.11622   22.76735    0.11869    0.06551    8.72513  -12.03247   -2.59873  -11.11035    2.00000
 179.97716   -0.00510   22.85588   22.53774    0.02340    0.01292   10.51106   -0.40030   -1.90619   -4.37713    2.00000
 179.99867    0.02725   23.28734   22.91591    0.02728    0.01506    7.56956   -0.54192    1.07355    2.35239    2.00000
 179.90971   -0.10861   23.59490   23.17597    0.14124    0.07795    6.02954   -1.40251    1.12994   -2.99428    2.00000
 180.01605   -0.05160   23.44773   23.05177    0.05404    0.02983    6.65484   -0.04198    2.19337    4.17360    2.00000
 180.31015    0.62256   22.27955   22.01569    0.69553    0.38390   16.57155   -0.99064    0.16373   -0.90531    2.00000
 179.99765    0.02262   22.71491   22.41180    0.02274    0.01255   11.85484   -0.38743    2.75891    3.68982    2.00000
 180.00568   -0.02620   21.07169   20.80931    0.02681    0.01480   46.02298   -1.60234    2.29722    0.30770    2.00000
 180.04166    0.01232   21.41634   21.19370    0.04344    0.02398   33.78166    0.90146   -2.03636   -1.07345    2.00000
 180.05544    0.04185   22.25128   21.98971    0.06945    0.03833   16.94302    1.07034    2.81683    3.00973    2.00000
 180.08086    0.06253   23.23273   22.86869    0.10221    0.05641    7.93683   -0.91651    6.82676    5.10811    2.00000
 179.99498   -0.04015   22.44894   22.17153    0.04046    0.02233   14.71595    2.01626    1.57946    2.02151    2.00000
 180.02815    0.02540   21.86980   21.63532    0.03792    0.02093   23.29802    0.77045    0.75100    2.07372    2.00000
