#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.01752    0.01809   23.74868   23.30374    0.02518    0.01390    5.38631   -5.18975    0.66240   -6.18270    2.00000
 180.04120    0.01649   22.74984   22.44302    0.04438    0.02449   11.48305    1.19440   -0.07702   -0.39729    2.00000
 179.96466    0.03175   22.99534   22.66161    0.04751    0.02622    9.54754    0.01334    0.06042   -3.89894    2.00000
 179.99583   -0.04738   23.69996   23.26338    0.04756    0.02625    5.58948   -0.63179    1.26815   -3.13159    2.00000
 179.77521   -0.16518   22.36051   22.09022    0.27895    0.15396   15.68409    2.23645    6.34275    9.65477    2.00000
 180.04884   -0.02158   22.34371   22.07474    0.05340    0.02947   15.86841   -0.11116   -1.72150   -2.81157    2.00000
 180.05621   -0.16068   21.49643   21.27553    0.17023    0.09396   31.62912    0.55412    0.62306    1.30435    2.00000
 179.97893   -0.02637   23.54233   23.13182    0.03376    0.01863    6.25187    0.56639   -4.65122   -1.30338    2.00000
 180.06387    0.07776   23.71867   23.27888    0.10063    0.05554    5.51146    3.15158   -0.25731    1.42041    2.00000
 180.02361   -0.09001   21.33762   21.11255    0.09306    0.05136   35.91611   -3.50590   -2.44168   -6.42246    2.00000
 180.00291    0.01130   22.70244   22.40065    0.01167    0.00644   11.98763   -3.72782   -0.88044   -5.78958    2.00000
 179.83875   -0.04206   21.83714   21.60470    0.16664    0.09197   23.84707   10.21684    2.18258   12.87079    2.00000
 179.98354   -0.02479   22.08452   21.83586    0.02977    0.01643   19.70189   -2.94669   -4.99384   -8.84327    2.00000
 179.90845    0.04235   22.85588   22.53774    0.10088    0.05568   10.51106   -0.01222    2.59845    2.50515    2.00000
 180.45474    0.06559   21.74830   21.52050    0.45946    0.25359   25.35696    3.03605   -0.17665    2.54372    2.00000
 179.96001   -0.07792   23.70370   23.26648    0.08759    0.04834    5.57388   -0.39991   -0.70621    7.38191    2.00000
 179.94115   -0.03684   23.18884   22.83059    0.06944    0.03833    8.23320    3.20901    1.39801    4.00064    2.00000
 179.98026   -0.03865   21.88613   21.65063    0.04340    0.02395   23.02350    1.36371   -1.67825   -0.29114    2.00000
 180.01891    0.07804   23.00288   22.66823    0.08030    0.04432    9.49609    7.15430    2.46921    5.88458    2.00000
 179.94652   -0.03327   23.49368   23.09065    0.06298    0.03476    6.45911   -3.45697    2.52720   -3.75011    2.00000
 179.92255   -0.00837   21.25471   21.02421    0.07791    0.04300   38.23980    1.43700   -1.47788    0.12422    2.00000
 180.01154    0.00303   22.88978   22.56796    0.01193    0.00659   10.27600   -0.23160   -0.81484   -1.00030    2.00000
 179.99088   -0.01403   22.48878   22.20783    0.01674    0.00924   14.28362   -1.78919    0.95949   -0.10676    2.00000
 179.97105   -0.09832   22.34371   22.07474    0.10249    0.05657   15.86841    6.20034   -3.00811    2.65317    2.00000
 179.93900    0.06525   23.83185   23.37239    0.08933    0.04930    5.04069   -2.14658   -1.97452   -0.35102    2.00000
 180.08093    0.13023   23.62060   23.19744    0.15333    0.08462    5.92145   -2.92408    0.01271   -1.03199    2.00000
 179.84735    0.01500   23.52341   23.11581    0.15339    0.08466    6.33246   -1.58751   -4.83470   -8.85481    2.00000
 180.18066   -0.24597   22.44660   22.16939    0.30518    0.16844   14.74138   -0.64236    0.32102   -2.35188    2.00000
 179.99532    0.03340   23.61418   23.19208    0.03372    0.01861    5.94847    0.03044   -1.34189   -5.60290    2.00000
 179.84441    0.10576   22.77978   22.46979    0.18813    0.10383   11.16438   -0.22166    0.24194   -0.72052    2.00000
 180.01186   -0.03398   21.01805   20.73861    0.03599    0.01987   48.67277   -0.96024   -1.22141   -2.50901    2.00000
 179.76245    0.01325   23.76993   23.32128    0.23792    0.13132    5.29799   11.85139    3.85979   17.76789    2.00000
 179.99866    0.01042   21.42677   21.20436    0.01050    0.00580   33.50126    4.34774   -0.14181    4.38408    2.00000
 179.98793    0.08286   23.26442   22.89621    0.08373    0.04621    7.72278    5.95282   -3.21169    4.76261    2.00000
 180.00604   -0.04179   21.46590   21.24433    0.04222    0.02330   32.44979   -0.75203    2.00027    1.61623    2.00000
 179.93275    0.16752   23.76993   23.32128    0.18051    0.09963    5.29799   -2.37579   -3.21764   -1.80264    2.00000
 179.97180   -0.16720   20.01407   19.52449    0.16956    0.09358  115.90295    0.02418    0.16011    0.13386    2.00000
 179.98756   -0.01398   22.11478   21.86454    0.01871    0.01033   19.18760    0.91320    0.75934    0.02504    2.00000
 179.97540   -0.00014   21.98451   21.74248    0.02461    0.01358   21.37635    0.77097   -2.12234   -2.50051    2.00000
 180.02126    0.03315   21.75094   21.52305    0.03938    0.02174   25.31120   -1.98890   -1.71567   -4.21618    2.00000
 180.02113   -0.07086   23.36626   22.98278    0.07394    0.04081    7.04944    1.61839    1.94632    1.27917    2.00000
 179.96220    0.03760   21.54695   21.32664    0.05332    0.02943   30.28473    1.82581    2.60642    4.38057    2.00000
 179.99963   -0.03559   20.72630   20.30034    0.03559    0.01964   67.90458   -7.21396   -3.16755  -10.44425    2.00000
 180.00214    0.05937   23.32544   22.94819    0.05941    0.03279    7.31847    1.21675    0.76294   -4.36440    2.00000
 179.98891   -1.15592   23.42881   23.03577    1.15597    0.63809    6.73544   -3.27700    1.83725    3.36267    2.00000
 180.02821   -0.00607   21.52486   21.30456    0.02885    0.01593   30.86549    2.66896    2.87417    6.00025    2.00000
 179.97702    0.14500   21.26887   21.03930    0.14681    0.08103   37.84308   -6.30319    0.89022   -5.74444    2.00000
 179.97879   -0.06800   23.22785   22.86446    0.07123    0.03931    7.96976   -0.90664    3.04441    1.56701    2.00000
 180.13631    0.03614   23.82947   23.37042    0.14101    0.07783    5.05059    0.27048   -0.91852    4.37327    2.00000
 180.01216    0.05632   22.70493   22.40288    0.05762    0.03180   11.96107    6.62085   -0.84539    5.38172    2.00000
 180.05794   -0.08808   22.51925   22.23560    0.10543    0.05819   13.95302    3.54401    0.87796    4.71873    2.00000
 180.00568    0.01635   18.18248   17.93136    0.01730    0.00955  297.51877    3.40200    1.08871    4.52429    2.00000
 179.95261    0.04641   22.47706   22.19715    0.06633    0.03661   14.41078   -6.26977    3.10634   -2.36209    2.00000
 180.02551   -0.00599   23.78660   23.33504    0.02622    0.01447    5.22872   -0.37756    0.00487   -2.67796    2.00000
 180.03835   -0.02473   21.53374   21.31363    0.04563    0.02519   30.62686   -5.15034   -1.73906   -7.06151    2.00000
 179.98479    0.06014   23.68312   23.24943    0.06203    0.03424    5.65971    0.56692    1.52151    3.26424    2.00000
 180.06190    0.00407   23.10421   22.75686    0.06205    0.03424    8.80672    0.62344   -2.66511   -0.91783    2.00000
 179.98438    0.04390   23.67002   23.23858    0.04660    0.02572    5.71433    1.36604   -0.77300   -0.03742    2.00000
 179.87744    0.26726   21.78816   21.55877    0.29402    0.16228   24.67064   -1.70687    2.00693    0.76870    2.00000
 180.15331    0.00119   22.66887   22.37052    0.15331    0.08462   12.34639    1.63174    0.52880    2.66834    2.00000
 180.04002    0.00337   23.33361   22.95511    0.04017    0.02217    7.26466   -3.48372   -0.38770    0.12274    2.00000
 179.95209    0.03089   22.34371   22.07474    0.05701    0.03147   15.86841   -1.72310   -0.82851   -1.38968    2.00000
 180.00906   -0.01355   21.83987   21.60725    0.01631    0.00900   23.80132    1.18654   -2.73111   -2.19712    2.00000
 179.98050    0.08206   23.28462   22.91361    0.08434    0.04655    7.58749    1.38017    2.10369    2.61009    2.00000
 180.04802   -0.04193   22.80223   22.48986    0.06375    0.03518   10.92537   -8.94509   -1.47676  -13.10977    2.00000
 179.92763    0.07366   23.65131   23.22309    0.10327    0.05699    5.79235    0.41228    1.35094    1.63543    2.00000
 180.04588   -0.11487   22.23329   21.97317    0.12370    0.06827   17.23957   -0.96682    0.25901   -2.60649    2.00000
 179.98364   -0.00955   23.09221   22.74637    0.01894    0.01045    8.88831   -4.70796    0.18656   -5.75363    2.00000
 179.92938    0.10750   22.43722   22.16085    0.12862    0.07099   14.84311   -1.01943   -0.34686   -1.05155    2.00000
 179.98074    0.02322   22.51925   22.23560    0.03017    0.01665   13.95302    1.29674    1.91647    2.59151    2.00000
 180.38487   -0.04888   22.88457   22.56331    0.38798    0.21414   10.31216    1.04736   -2.00832   -1.12476    2.00000
 179.80551    0.27045   23.00180   22.66728    0.33312    0.18386    9.50344   -3.48439   -4.83383   -7.84196    2.00000
 180.05663   -0.07611   23.30367   22.92975    0.09487    0.05236    7.46195    3.24505    1.09422    5.00102    2.00000
 179.98883    0.01978   23.12822   22.77783    0.02272    0.01254    8.64354    1.42236    0.82628   -0.27255    2.00000
 179.98630   -0.04681   22.68452   22.38458    0.04878    0.02692   12.17895   -0.44172   -3.89414   -4.35805    2.00000
 179.73947    0.00794   23.04181   22.70231    0.26065    0.14386    9.23099    2.54100   -3.07441    2.19412    2.00000
 179.97549   -0.00253   23.08261   22.73797    0.02463    0.01359    8.95358    0.22726   -3.41833   -0.86743    2.00000
 180.05304    0.04607   22.98026   22.64838    0.07025    0.03877    9.65045    2.68963   -2.09567   -0.20788    2.00000
 179.99275   -0.07765   21.57615   21.35470    0.07799    0.04304   29.54645   -5.06888   -0.44423   -6.18719    2.00000
 180.02762   -0.00304   23.73551   23.29283    0.02779    0.01534    5.44123    1.42710    2.65608    4.14296    2.00000
 179.89696   -0.17018   23.02500   22.68763    0.19895    0.10980    9.34521   -1.73695    1.57942   -2.15855    2.00000
 179.98969   -0.01838   23.19616   22.83694    0.02108    0.01163    8.18380   -0.97099    0.65755   -4.81848    2.00000
 180.03137    0.00866   21.86164   21.62766    0.03254    0.01796   23.43528    2.73387   -1.24068    3.09169    2.00000
 180.03748   -0.02508   23.53152   23.12267    0.04510    0.02489    6.29792   -3.16162   -1.56395   -4.52311    2.00000
 180.01122    0.06527   22.85327   22.53541    0.06623    0.03655   10.52914    0.30012    0.89292    1.46490    2.00000
 179.87123   -0.09560   23.17421   22.81789    0.16038    0.08852    8.33198    4.06367   -1.57438    2.67342    2.00000
 180.04964   -0.00385   23.74674   23.30213    0.04978    0.02748    5.39442   -4.30621    0.98094   -2.99522    2.00000
 179.99673   -0.11661   23.24248   22.87716    0.11666    0.06439    7.87097    2.68141   -3.11854   -1.18760    2.00000
 179.96609    0.00730   22.60366   22.31193    0.03468    0.01914   13.04406    0.72748   -2.36583   -1.76593    2.00000
 179.96098   -0.05703   21.65569   21.43120    0.06910    0.03814   27.53438   -0.49027    1.96307    1.61515    2.00000
 179.91312   -0.01256   23.48287   23.08150    0.08778    0.04845    6.50517   -3.72172   -1.60343   -7.82687    2.00000
 179.91937   -0.06760   23.53692   23.12724    0.10521    0.05807    6.27489    4.05499    3.80720    7.74373    2.00000
 180.00169    0.06856   21.94067   21.70166    0.06858    0.03785   22.10842    2.02690    1.77868    3.94899    2.00000
 179.96881   -0.10151   21.76946   21.54091    0.10620    0.05861   24.99092   -2.57157    0.40051   -1.54197    2.00000
 180.01163   -0.02179   22.92630   22.60050    0.02469    0.01363   10.02285    1.36979    2.80330    7.79033    2.00000
 180.05765   -0.03003   22.94456   22.61678    0.06500    0.03588    9.89627   -0.09182    1.63234    0.42011    2.00000
 179.96996   -0.06121   21.91063   21.67359    0.06818    0.03763   22.61171   -1.66426   -1.50443   -1.90906    2.00000
 180.15253    0.14183   22.96493   22.63494    0.20828    0.11496    9.75504   -1.88041   -0.36605   -7.21525    2.00000
 180.00664   -0.00990   23.42341   23.03119    0.01192    0.00658    6.75847   -1.71862   -3.77631   -5.58721    2.00000
 179.81335   -0.00861   21.99548   21.75269    0.18683    0.10312   21.19333   -6.29861   -2.71426   -9.26431    2.00000
 180.02264    0.10675   23.58847   23.17061    0.10913    0.06023    6.05657   -4.81551    0.99322   -1.10327    2.00000
 180.01987    0.05097   23.83185   23.37239    0.05470    0.03019    5.04069    1.38615    2.66480    4.31329    2.00000
 179.98972   -0.10554   22.91847   22.59353    0.10604    0.05853   10.07709    4.26595   -0.66968    6.38563    2.00000
 180.09894    0.12772   22.82468   22.50993    0.16156    0.08917   10.72736    3.38588   -2.02852   -0.04778    2.00000
 180.04156   -0.01512   23.01150   22.67579    0.04424    0.02442    9.43729   -2.18929    1.79539   -1.94815    2.00000
 180.19839   -0.10716   21.47633   21.25499    0.22549    0.12445   32.16939    0.25992   -3.27372   -3.49342    2.00000
 180.00742    0.00425   22.10466   21.85502    0.00855    0.00472   19.35823    0.97952    2.26272    2.59077    2.00000
 179.95264   -0.03932   22.75483   22.44748    0.06156    0.03398   11.42994   -1.75068   -3.17121   -6.09677    2.00000
 179.89725   -0.03211   22.39892   22.12560    0.10765    0.05942   15.26279    2.01350   -0.53090    1.33128    2.00000
 179.88069   -0.02237   21.88613   21.65063    0.12139    0.06700   23.02350   -8.46987    2.21392   -6.17164    2.00000
 180.01851   -0.03008   23.46935   23.07007    0.03532    0.01950    6.56273    4.37406    2.11670    1.87560    2.00000
 180.00368    0.06552   23.20103   22.84118    0.06562    0.03622    8.15087   -4.96342    0.68128   -2.51702    2.00000
 180.04102    0.01630   21.80721   21.57663    0.04414    0.02436   24.35037    1.79163    1.24028    3.85747    2.00000
 179.95180   -0.24966   22.19987   21.94246    0.25427    0.14034   17.79032   -0.97951    1.51068    1.07587    2.00000
 179.98788    0.01033   22.22301   21.96372    0.01592    0.00879   17.40903   -4.44040   -0.17688   -2.44290    2.00000
 180.02571    0.00504   22.87674   22.55634    0.02620    0.01446   10.36640   -2.28929    0.48552   -6.45571    2.00000
 179.96236    0.00592   21.86164   21.62766    0.03810    0.02103   23.43528    1.29044   -2.86895   -2.06839    2.00000
 180.02760   -0.07415   23.46125   23.06321    0.07913    0.04367    6.59727    3.14674   -0.46654    4.86891    2.00000
 179.99248   -0.01071   21.78543   21.55622    0.01309    0.00722   24.71640    1.73190   -2.77463    0.12200    2.00000
 179.97372    0.00666   22.96020   22.63073    0.02710    0.01496    9.78778    3.23300   -0.71683    0.10758    2.00000
 179.98048    0.05745   22.37492   22.10349    0.06068    0.03349   15.52610   -0.53021    2.20320    0.18559    2.00000
 179.97797   -0.01889   22.35331   22.08359    0.02903    0.01602   15.76309    1.59616    3.82964    5.81278    2.00000
 179.97156    0.04783   22.17931   21.92356    0.05565    0.03072   18.12924   -0.03256   -1.83100   -0.34339    2.00000
 179.91821    0.18447   22.93412   22.60748    0.20179    0.11137    9.96860   13.72926   -1.21626   13.67252    2.00000
 180.03075   -0.01873   23.19372   22.83482    0.03601    0.01987    8.20027   -1.28947   -3.70205   -7.56350    2.00000
 180.23320   -0.06671   22.91847   22.59353    0.24255    0.13387   10.07709   -1.49624   -0.81054   -4.91129    2.00000
 180.05452    0.01404   21.72977   21.50264    0.05630    0.03107   25.67723   -4.76802    0.81208   -3.70181    2.00000
 179.97356    0.04168   21.63260   21.40897    0.04936    0.02724   28.11913   -2.00375   -0.10645   -2.60064    2.00000
 179.90413   -0.01446   21.79360   21.56387    0.09695    0.05351   24.57914    0.47515    0.11404    0.80419    2.00000
 179.99287   -0.06446   22.00370   21.76034    0.06485    0.03579   21.05607   -1.29790   -0.75525   -2.19825    2.00000
 179.96191    0.08649   22.64279   22.34708    0.09450    0.05216   12.62546   -4.47804    0.76209   -0.95671    2.00000
 179.93626    0.00028   21.12907   20.87949    0.06373    0.03518   43.39312    0.03586   -2.85327   -3.07041    2.00000
 180.00333    0.02295   23.57401   23.15853    0.02318    0.01280    6.11737    3.66039   -0.49081    4.84417    2.00000
 179.93457   -0.00668   23.37715   22.99200    0.06577    0.03630    6.97770   -0.23244    0.78143    1.74510    2.00000
 180.03831   -0.05274   21.89430   21.65828    0.06519    0.03598   22.88624   -2.45856    0.18731   -1.24829    2.00000
 180.07741   -0.04128   22.80971   22.49655    0.08773    0.04842   10.84570    0.25055    0.50052    2.20162    2.00000
 179.95917   -0.08073   22.82723   22.51221    0.09047    0.04993   10.70962    2.63157   -2.97165   -0.99507    2.00000
 179.93056   -0.03936   23.59169   23.17329    0.07983    0.04406    6.04306    1.31038    0.16176   -7.54303    2.00000
 180.10141   -0.11408   22.82219   22.50770    0.15264    0.08425   10.74471   -3.94379    0.13499   -3.20530    2.00000
 179.97784    0.02811   22.70743   22.40511    0.03579    0.01975   11.93451    2.23262    2.50671    4.70737    2.00000
 180.02155    0.03273   22.89761   22.57493    0.03918    0.02162   10.22175   -2.38286   -1.63029   -4.94602    2.00000
 180.05846   -0.00243   22.89500   22.57261    0.05851    0.03229   10.23983   -1.09669   -0.00007   -2.47274    2.00000
 180.11487    0.02258   22.61410   22.32131    0.11706    0.06461   12.93243    2.20297    0.61929    2.18088    2.00000
 180.09686    0.00928   23.44233   23.04720    0.09730    0.05370    6.67787   -2.94873    0.39596   -6.97239    2.00000
 180.01843   -0.04868   23.23273   22.86869    0.05205    0.02873    7.93683   -1.00509   -1.18430    3.62164    2.00000
 179.99724    0.01596   23.18397   22.82636    0.01620    0.00894    8.26612   -3.78179   -0.43409   -0.80721    2.00000
 179.95374    0.00268   20.87361   20.51219    0.04634    0.02558   57.15837    9.20479    1.41486   10.11024    2.00000
 179.95361   -0.00467   22.64018   22.34474    0.04661    0.02573   12.65337    1.94406   -1.65033   -1.05302    2.00000
 180.04179   -0.05625   23.23517   22.87081    0.07007    0.03868    7.92036    2.33663   -4.18889   -1.77847    2.00000
 179.96205   -0.05004   20.90368   20.56327    0.06281    0.03466   55.24401    4.98670    1.42495    6.42778    2.00000
 179.97179   -0.02594   22.33411   22.06590    0.03833    0.02115   15.97374    4.31401    2.42700    6.35872    2.00000
 180.00143   -0.01837   23.30639   22.93205    0.01843    0.01017    7.44401   -5.12432   -1.74650   -2.89685    2.00000
 179.98978    0.04549   23.35266   22.97125    0.04662    0.02573    7.13912   -3.19466    1.89762   -1.10043    2.00000
 180.06595   -0.03551   21.97355   21.73227    0.07491    0.04134   21.55937    3.12305   -2.90989    1.12633    2.00000
 179.96690    0.08154   23.07541   22.73168    0.08800    0.04857    9.00254   -1.26725   -1.07402   -1.83044    2.00000
 180.03270    0.02342   22.97056   22.63988    0.04022    0.02220    9.71660   -3.67707    0.27262   -0.40508    2.00000
 179.99152   -0.00957   22.99857   22.66445    0.01278    0.00706    9.52549    2.12724    0.32266    1.54446    2.00000
 179.96739    0.17143   23.67751   23.24478    0.17451    0.09631    5.68312   -5.55010   -0.86800   -3.50885    2.00000
 180.01512    0.02139   22.75982   22.45194    0.02619    0.01446   11.37683    5.80174    0.36872    5.82502    2.00000
 179.96907   -0.08262   21.46590   21.24433    0.08822    0.04869   32.44979   -7.99858    1.42478   -6.72055    2.00000
 180.02095    0.01775   22.16849   21.91362    0.02746    0.01516   18.30743   -0.83990    0.93459    0.27743    2.00000
 180.03271    0.00416   22.23586   21.97553    0.03298    0.01820   17.19721    0.36454    1.91516    1.67466    2.00000
 180.07423   -0.02435   23.08501   22.74007    0.07813    0.04312    8.93726   -5.31118    0.87881   -4.24484    2.00000
 179.92975    0.06134   23.83185   23.37239    0.09326    0.05147    5.04069    3.69307   -3.97843   -5.95537    2.00000
 179.85400   -0.11404   21.46851   21.24699    0.18525    0.10224   32.37969   -0.02584   -0.07823   -0.98117    2.00000
 180.06734    0.00403   21.56252   21.34161    0.06745    0.03723   29.89098    1.97236    2.08440    4.48310    2.00000
 180.07936   -0.08897   22.37492   22.10349    0.11922    0.06580   15.52610   -0.87983    0.84134    0.57834    2.00000
 180.07033    0.09829   23.27918   22.90900    0.12086    0.06670    7.62329    0.91862    2.52674    2.52362    2.00000
 180.01018    0.08908   23.16202   22.80731    0.08966    0.04948    8.41431   -2.83044    0.82938   -1.41817    2.00000
 179.98537    0.02865   20.87440   20.51355    0.03216    0.01775   57.10737   -5.36532   -1.62249   -7.14725    2.00000
 180.12556    0.26039   23.37443   22.98970    0.28909    0.15955    6.99564    6.71537    0.59455    3.04387    2.00000
 179.96086   -0.00092   23.30911   22.93436    0.03915    0.02161    7.42608   -0.83949    1.85164    5.69044    2.00000
 179.90627   -0.40681   23.46395   23.06550    0.41746    0.23041    6.58576   -3.27391   -6.04201   -9.54664    2.00000
 180.03868   -0.05343   23.77470   23.32521    0.06596    0.03641    5.27820    0.25079    1.02777    3.22663    2.00000
 179.95898   -0.06590   21.91607   21.67869    0.07762    0.04284   22.52020   -2.54954   -1.65239   -4.73344    2.00000
 179.96075    0.02124   23.35810   22.97586    0.04463    0.02463    7.10325   -5.91766    1.31753   -0.79812    2.00000
 180.02791   -0.04853   23.65693   23.22774    0.05598    0.03090    5.76894    2.04242   -1.05978    3.74594    2.00000
 179.98885    0.02239   22.93934   22.61213    0.02501    0.01380    9.93244   -2.84082    0.90439   -2.39461    2.00000
 180.06261   -0.03032   22.52394   22.23987    0.06955    0.03839   13.90215   -4.66357    5.54393    0.20366    2.00000
 179.97041    0.04103   22.12354   21.87255    0.05059    0.02792   19.04390    2.75493   -1.18675    3.02858    2.00000
 179.84444   -0.01975   22.23843   21.97789    0.15681    0.08655   17.15484    1.98691   -0.69477   -0.67721    2.00000
 179.82045   -0.02534   23.62703   23.20281    0.18133    0.10008    5.89443    0.60043   -2.53907    1.92329    2.00000
 180.07133   -0.01904   23.61739   23.19476    0.07383    0.04075    5.93496    2.73513   -3.55556   -1.87868    2.00000
 180.12106    0.07971   22.79724   22.48540    0.14495    0.08000   10.97848   -1.84026   -0.93463   -6.53656    2.00000
 179.99178   -0.02763   22.48409   22.20356    0.02883    0.01591   14.33448    3.36870    0.01842    3.66267    2.00000
 180.00729   -0.00276   21.88886   21.65318    0.00780    0.00431   22.97774    0.04437   -0.90983   -0.49772    2.00000
 180.07315    0.10200   22.25642   21.99443    0.12552    0.06928   16.85829    1.59602    2.24046    4.29788    2.00000
 179.93259    0.14405   23.82947   23.37042    0.15905    0.08778    5.05059    4.44050   -1.53170   -1.99147    2.00000
 179.99815    0.00271   22.71990   22.41626    0.00328    0.00181   11.80173    3.20705   -0.74441    0.58718    2.00000
 179.71696    0.06103   22.24100   21.98026    0.28953    0.15980   17.11248    4.94926   -1.74519    4.42029    2.00000
 179.98154   -0.01532   23.38259   22.99661    0.02400    0.01324    6.94184    1.17181   -1.64465   -3.39708    2.00000
 179.94186    0.02330   23.82233   23.36452    0.06263    0.03457    5.08028    1.02204    2.14730    2.08354    2.00000
 179.96661    0.01956   21.45025   21.22834    0.03870    0.02136   32.87038   -0.24280   -2.25866   -2.48503    2.00000
 179.93544    0.00015   22.00644   21.76289    0.06456    0.03563   21.01032   -5.56958   -2.80285   -9.00189    2.00000
 180.24158    0.07733   21.33560   21.11040    0.25365    0.14000   35.97279    1.33612    1.55493    2.93880    2.00000
 180.06508    0.03899   22.98564   22.65311    0.07587    0.04187    9.61369    2.01156    1.76822    3.01927    2.00000
 179.88040    0.01443   23.74112   23.29748    0.12046    0.06649    5.41783    2.32722    0.37919   -5.50823    2.00000
 179.98024   -0.01025   22.96020   22.63073    0.02226    0.01229    9.78778   -3.13120    1.83442   -1.09041    2.00000
 180.03329   -0.24457   22.29241   22.02751    0.24683    0.13623   16.43089   -1.81796   -3.87670   -4.88198    2.00000
 179.93703   -0.03764   23.78422   23.33307    0.07336    0.04049    5.23861    3.70299    0.63294   -0.03922    2.00000
 179.00391    0.62113   22.90543   22.58191    1.17387    0.64797   10.16750   -3.69050    3.10746   -1.36033    2.00000
 179.98712   -0.05629   23.39348   23.00584    0.05775    0.03187    6.88611   -3.54733    0.85345   -6.18123    2.00000
 179.97128    0.02055   23.20103   22.84118    0.03531    0.01949    8.15087    2.44793   -2.06438    4.99127    2.00000
 180.03683    0.00958   22.96281   22.63305    0.03806    0.02101    9.76970   -1.49601   -5.58188   -3.21395    2.00000
 179.92056   -0.09175   23.61578   23.19342    0.12135    0.06698    5.94172    3.10274    3.62097    9.49087    2.00000
 180.02229   -0.03151   22.39412   22.12118    0.03859    0.02130   15.31545    0.45949    1.26275    1.06216    2.00000
 179.97478   -0.07461   23.74300   23.29903    0.07876    0.04347    5.41002    2.15585   -6.29946  -14.51383    2.00000
 179.95906    0.00367   22.90022   22.57726    0.04111    0.02269   10.20367    0.87817   -2.26934   -1.02014    2.00000
 179.98352   -0.02922   23.05861   22.71700    0.03355    0.01852    9.11676    1.15500    4.45384    5.95253    2.00000
 180.07375   -0.01891   21.78274   21.55369    0.07614    0.04202   24.76178   -2.14091   -2.77220   -4.10602    2.00000
 179.83356    0.02953   23.79613   23.34290    0.16904    0.09330    5.18913   -3.15706   -1.23253   -1.75986    2.00000
 180.00706   -0.00277   22.25642   21.99443    0.00758    0.00419   16.85829    4.43505   -1.60927    2.39749    2.00000
 179.99622   -0.07095   21.02304   20.74519    0.07105    0.03921   48.42628   -2.53783    0.15845   -2.18108    2.00000
 180.01247   -0.01294   23.54773   23.13639    0.01796    0.00991    6.22884    2.50641   -2.23427    4.06372    2.00000
 179.97748    0.07602   22.78477   22.47425    0.07928    0.04376   11.11126   -3.14226    2.45575    2.08838    2.00000
