#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.04942    0.00813   23.23273   22.86869    0.05010    0.02765    7.93683    0.30555   -0.04751    2.13389    2.00000
 179.96228    0.00857   23.71493   23.27578    0.03868    0.02135    5.52706    2.83107    0.57447    4.53398    2.00000
 179.99681   -0.01976   23.21078   22.84964    0.02001    0.01105    8.08501    6.96951    2.54955   10.54278    2.00000
 179.98830    0.00937   23.07781   22.73378    0.01499    0.00827    8.98622    2.68046   -1.41461    0.64297    2.00000
 179.96532    0.11739   23.08741   22.74217    0.12240    0.06756    8.92095   -0.71913    1.04819    3.09565    2.00000
 180.05037    0.11755   23.46395   23.06550    0.12788    0.07058    6.58576    2.24168   -0.64761    2.87885    2.00000
 180.09566   -0.04280   21.37722   21.15372    0.10479    0.05783   34.83314   -1.31664   -2.58624   -4.00739    2.00000
 179.97188   -0.00122   23.78660   23.33504    0.02814    0.01553    5.22872   -3.73342   -0.73364   -1.55513    2.00000
 179.97644   -0.05752   22.06399   21.81647    0.06216    0.03431   20.04948   -1.92549   -1.72918   -3.93862    2.00000
 179.95042   -0.04901   23.42070   23.02890    0.06971    0.03847    6.77002   -5.14480    0.56837   -6.05146    2.00000
 179.98380   -0.03625   23.30095   22.92744    0.03971    0.02192    7.47988    0.33263    0.85891    3.06162    2.00000
 179.96706    0.03120   22.79724   22.48540    0.04538    0.02505   10.97848   -1.29144   -0.62555   -2.78380    2.00000
 179.85432   -0.06646   21.78005   21.55112    0.16012    0.08838   24.80791    2.20823   -3.52693    0.11044    2.00000
 179.99686    0.01630   23.74487   23.30058    0.01660    0.00916    5.40222   -1.33698   -1.71568  -15.12472    2.00000
 179.97968   -0.03432   21.85347   21.62001    0.03989    0.02202   23.57255    2.20867   -3.39222   -1.73735    2.00000
 179.98676    0.00588   23.41253   23.02198    0.01450    0.00800    6.80485    4.04207    1.21554    3.49908    2.00000
 180.01672   -0.01368   21.97903   21.73738    0.02161    0.01193   21.46786   -1.13742   -0.35709   -0.87459    2.00000
 180.02295    0.03715   23.00827   22.67295    0.04367    0.02410    9.45934   -0.41371   -0.75024   -2.08245    2.00000
 180.03650   -0.01605   22.40372   22.13003    0.03988    0.02201   15.21013    1.95786    1.98604    4.26843    2.00000
 179.97563   -0.02001   21.86708   21.63276    0.03153    0.01740   23.34378   -5.29311    1.26260   -4.39220    2.00000
 180.30031    0.61118   22.09536   21.84618    0.68097    0.37586   19.51684    1.72343    1.77739    3.83330    2.00000
 179.99979    0.04708   23.81994   23.36256    0.04708    0.02598    5.09017   -0.11569   -1.74708   -1.19023    2.00000
 179.95792    0.00564   22.24871   21.98734    0.04246    0.02344   16.98538    1.06315   -0.46781    0.54336    2.00000
 179.96864    0.05056   23.76993   23.32128    0.05950    0.03284    5.29799    4.42292   -2.60434    0.76618    2.00000
 180.01530    0.00833   23.02119   22.68429    0.01743    0.00962    9.37113    2.92995   -0.62122    5.07870    2.00000
 179.89883   -0.05585   23.16202   22.80731    0.11556    0.06378    8.41431   -3.67210   -2.60033   -4.38032    2.00000
 180.03444   -0.00766   23.28734   22.91591    0.03528    0.01947    7.56956   -3.66005   -1.12758   -3.68659    2.00000
 179.96220   -0.04826   21.95985   21.71952    0.06130    0.03383   21.78814    3.56873   -3.24828    0.08488    2.00000
 180.00996    0.01349   23.04901   22.70860    0.01677    0.00925    9.18203    2.14663    0.24748    5.23620    2.00000
 180.01213    0.13012   21.74036   21.51284    0.13069    0.07213   25.49422    2.06805    0.36482    1.78110    2.00000
 179.95003   -0.01813   22.97918   22.64744    0.05317    0.02934    9.65780   -1.85818    1.21778    1.15401    2.00000
 180.01193    0.01248   23.18153   22.82424    0.01726    0.00953    8.28259   -2.03696    3.89001    0.17204    2.00000
 179.87834   -0.04294   23.03220   22.69392    0.12901    0.07120    9.29626   -1.99567    1.22165   -2.96305    2.00000
 180.13522   -0.04738   23.61418   23.19208    0.14328    0.07908    5.94847    0.24478   -2.68217    1.82195    2.00000
 180.00343   -0.03079   22.02288   21.77820    0.03098    0.01710   20.73579   -6.21400    3.15499   -2.97722    2.00000
 179.92459    0.10136   22.78726   22.47648    0.12634    0.06973   11.08471    1.09669    0.33372    2.02587    2.00000
 179.94937    0.00744   23.55584   23.14325    0.05118    0.02825    6.19430    2.42552   -2.02315    6.84283    2.00000
 180.01421   -0.00215   21.91879   21.68124    0.01437    0.00793   22.47445    3.22795    2.04966    6.12850    2.00000
 180.15504    0.41407   23.51260   23.10666    0.44215    0.24403    6.37852    1.81226   -1.72322    0.42627    2.00000
 180.01369    0.02731   22.84805   22.53076    0.03054    0.01686   10.56531    3.49282    2.42778    7.22917    2.00000
 179.99396    0.03539   22.58541   22.29553    0.03591    0.01982   13.23941   -1.32464   -0.80365   -0.67656    2.00000
 179.94682   -0.12366   23.68125   23.24788    0.13461    0.07429    5.66751   -2.79941   -0.36902   -7.37306    2.00000
 179.60982    0.07331   22.25642   21.99443    0.39701    0.21912   16.85829   -4.14821   -1.48647   -6.09539    2.00000
 180.00691   -0.06045   22.32211   22.05484    0.06084    0.03358   16.10540    1.52127    3.19925    5.65943    2.00000
 180.00371   -0.04150   22.32691   22.05926    0.04166    0.02300   16.05273   -1.59438   -2.75903   -3.50910    2.00000
 179.99892   -0.03397   22.81969   22.50547    0.03399    0.01876   10.76205    4.68150    0.65075    7.39529    2.00000
 180.24310    0.01484   21.42156   21.19903    0.24357    0.13443   33.64146   -4.96312   -1.22914   -6.80005    2.00000
 180.01839   -0.04368   23.58205   23.16524    0.04740    0.02616    6.08359   -4.24671    1.68212   -3.70256    2.00000
 179.91234   -0.09593   22.77728   22.46756    0.12995    0.07172   11.19093   -6.52007    1.81386   -4.24952    2.00000
 180.08142    0.05659   23.71119   23.27268    0.09916    0.05473    5.54267    7.41194    2.79065    6.12677    2.00000
 179.96786    0.05745   23.70932   23.27113    0.06583    0.03633    5.55047   -1.72629    1.28169    5.00213    2.00000
 179.99471    0.00106   21.79088   21.56132    0.00539    0.00298   24.62489    4.81413    0.79782    5.86763    2.00000
 180.01773    0.01318   21.93519   21.69655    0.02209    0.01219   22.19992    1.55071   -1.52382    1.68934    2.00000
 180.04576   -0.02877   22.37252   22.10128    0.05406    0.02983   15.55244   -4.17804    1.89598   -2.88331    2.00000
 179.99188   -0.11786   23.63185   23.20684    0.11814    0.06521    5.87416    0.15411    1.14178   -1.71074    2.00000
 179.97774   -0.02839   21.66362   21.43885    0.03608    0.01992   27.33304    1.87670   -0.77492    0.27867    2.00000
 180.09731    0.06459   21.04674   20.77643    0.11680    0.06446   47.25544    2.52108   -0.21244    2.21940    2.00000
 179.98119   -0.04859   21.71654   21.48988    0.05210    0.02876   25.99072   -0.38034    0.30705   -0.33438    2.00000
 179.96588    0.01610   21.04923   20.77972    0.03773    0.02083   47.13220   -3.72714    0.73761   -3.56390    2.00000
 180.05791   -0.02996   23.23760   22.87293    0.06519    0.03598    7.90390   -0.08548   -1.30909   -4.05961    2.00000
 180.06088    0.01611   23.34994   22.96895    0.06298    0.03476    7.15705    4.47477   -2.58633   -2.17706    2.00000
 179.91579   -0.01639   23.58687   23.16926    0.08579    0.04735    6.06332   -2.38338    0.05034   -2.47949    2.00000
 180.03188   -0.00649   23.59811   23.17866    0.03253    0.01796    6.01603   -1.45748    1.67818   -8.66327    2.00000
 180.06096   -0.03642   23.71306   23.27423    0.07101    0.03919    5.53487   -5.69373   -0.31002   -8.35983    2.00000
 179.98221    0.03071   21.97355   21.73227    0.03549    0.01959   21.55937   -2.52052    0.44743   -2.63379    2.00000
 180.03381    0.00965   23.42341   23.03119    0.03516    0.01940    6.75847   -1.88869   -1.45786   -0.16054    2.00000
 180.02351    0.22151   22.07677   21.82849    0.22275    0.12294   19.83407    2.69964    0.65049    3.95831    2.00000
 180.05499   -0.05371   23.20591   22.84541    0.07687    0.04243    8.11794   -1.46893    2.34556    1.18842    2.00000
 180.00105    0.02004   23.62542   23.20147    0.02006    0.01107    5.90118   -4.90995   -1.26714   -8.84715    2.00000
 179.97104   -0.00103   23.57562   23.15987    0.02898    0.01600    6.11062   -0.31940    3.75514    5.02652    2.00000
 179.98569   -0.10749   23.78899   23.33700    0.10844    0.05985    5.21882    0.29591   -2.34991   -5.07760    2.00000
 180.01962   -0.09622   23.71493   23.27578    0.09821    0.05420    5.52706   -6.52830   -0.26342   -2.22087    2.00000
 180.08556    0.03192   21.93245   21.69400    0.09132    0.05040   22.24568  -10.07922    0.81963   -9.47506    2.00000
 179.91518   -0.06267   22.25128   21.98971    0.10547    0.05821   16.94302   -5.54828   -0.62420   -7.96506    2.00000
 179.95335    0.01749   23.34177   22.96203    0.04982    0.02750    7.21086   -0.19739    1.26903    4.43107    2.00000
 179.98685    0.04061   23.26930   22.90045    0.04269    0.02356    7.68986    0.94966   -0.86545   -0.49774    2.00000
 180.06096    0.07816   23.45584   23.05863    0.09912    0.05471    6.62030    2.97963    2.55396   14.93852    2.00000
 179.98547    0.01173   21.47633   21.25499    0.01867    0.01030   32.16939  -10.51583    0.26755  -10.94540    2.00000
 179.91953   -0.00110   23.81518   23.35863    0.08047    0.04442    5.10997   -6.28954    2.98294    2.25938    2.00000
 180.02609   -0.01273   22.25128   21.98971    0.02903    0.01602   16.94302   -0.29813   -0.63083   -2.92386    2.00000
 179.96341    0.09300   22.12354   21.87255    0.09994    0.05516   19.04390    2.16961    3.10464    5.21613    2.00000
 179.95457   -0.17357   22.06399   21.81647    0.17941    0.09902   20.04948    2.52611   -1.08364    1.33603    2.00000
 180.07031   -0.00173   23.43692   23.04263    0.07034    0.03882    6.70090    0.54113    3.12749    3.31836    2.00000
 180.05911   -0.12159   22.92891   22.60283    0.13520    0.07462   10.00477   -2.61198    1.23426   -3.05757    2.00000
 180.02773    0.03338   21.65039   21.42609    0.04339    0.02395   27.66861   -0.88746   -2.49098   -2.75213    2.00000
 179.87424    0.05438   20.89833   20.55454    0.13702    0.07562   55.57107    6.12199   -0.31755    6.12258    2.00000
 180.03035    0.05521   23.02119   22.68429    0.06300    0.03477    9.37113    0.02132   -0.81075   -2.10949    2.00000
 179.92200   -0.01200   23.45314   23.05635    0.07893    0.04356    6.63182    4.86429    1.22850    4.98169    2.00000
 179.97231   -0.05307   22.72489   22.42072    0.05986    0.03304   11.74862   -2.76227   -0.12893   -3.86294    2.00000
 180.06145    0.07948   22.57497   22.28615    0.10046    0.05545   13.35104    5.21734    1.04772    5.63340    2.00000
 179.95834    0.02991   23.33361   22.95511    0.05128    0.02830    7.26466    2.27637    2.79978    5.36451    2.00000
 180.02618   -0.04640   20.81542   20.41823    0.05328    0.02941   61.82886   -4.53724    0.14498   -4.29619    2.00000
 179.97160    0.02521   21.82082   21.58939    0.03797    0.02096   24.12160   -3.80722    0.49339   -3.67800    2.00000
 180.16209   -0.03203   21.13504   20.88675    0.16524    0.09120   43.12113   -0.30124   -0.08438   -0.71738    2.00000
 179.95776   -0.18996   22.16630   21.91162    0.19460    0.10740   18.34335   -2.91105   -1.33057   -4.14615    2.00000
 180.13795   -0.00942   23.36082   22.97817    0.13827    0.07631    7.08531   -0.89061   -0.47205    1.33395    2.00000
 180.00679    0.01389   21.61119   21.38838    0.01546    0.00853   28.66053    1.04297    2.97966    2.79553    2.00000
 180.01062   -0.08129   23.73925   23.29593    0.08198    0.04525    5.42563   -1.53362   -4.20094  -10.82508    2.00000
 179.99403    0.08865   21.47894   21.25765    0.08885    0.04904   32.09929    0.27088   -1.57687   -0.95870    2.00000
 180.01051   -0.01532   23.56125   23.14782    0.01858    0.01026    6.17127    6.57280   -0.79468    6.14298    2.00000
 180.01126    0.04707   22.12135   21.87055    0.04840    0.02671   19.07982    2.74538   -0.81592    2.11957    2.00000
 179.94460    0.00223   21.54500   21.32477    0.05545    0.03060   30.33394   -5.68904    0.98018   -4.04623    2.00000
 179.99478   -0.04600   23.77946   23.32914    0.04629    0.02555    5.25841   -3.04045    0.83707  -13.25820    2.00000
 180.09837   -0.05613   20.87043   20.50674    0.11326    0.06251   57.36236    3.39617    0.20426    3.54958    2.00000
 179.98128    0.14543   23.83423   23.37435    0.14663    0.08093    5.03080    3.92283    3.45252   14.78356    2.00000
 179.99567   -0.02783   22.33411   22.06590    0.02817    0.01555   15.97374   -1.62945    0.99875   -0.15085    2.00000
 180.23413    0.23141   23.08261   22.73797    0.32919    0.18169    8.95358   -4.06284   -2.19593   -4.08067    2.00000
 180.02092   -0.00758   23.27418   22.90468    0.02225    0.01228    7.65693   -0.50295   -0.05634    4.20289    2.00000
 180.05365    0.04625   22.78726   22.47648    0.07084    0.03910   11.08471    3.76065    0.97670    3.07547    2.00000
 179.96143    0.00276   23.29550   22.92283    0.03868    0.02135    7.51575   -1.86959   -0.79911   -1.97248    2.00000
 179.99300    0.01131   22.50987   22.22705    0.01330    0.00734   14.05474    1.34017   -0.48725    0.29705    2.00000
 179.97659   -0.03003   23.16202   22.80731    0.03807    0.02101    8.41431   -1.29061    0.13205   -2.48027    2.00000
 180.00069    0.03303   22.19987   21.94246    0.03304    0.01824   17.79032   -1.06408    2.93586    1.40431    2.00000
 180.00626    0.07119   22.97164   22.64082    0.07147    0.03945    9.70925   -3.79181   -1.63364   -3.93615    2.00000
 179.93953   -0.00274   21.91335   21.67614    0.06054    0.03341   22.56596    1.80489    0.16299    1.48031    2.00000
 179.95421   -0.05609   22.46769   22.18861    0.07241    0.03996   14.51250   -1.63715    1.85623    0.23424    2.00000
 180.05270    0.01173   23.04661   22.70651    0.05399    0.02980    9.19835   -0.89879   -0.92056   -1.48311    2.00000
 179.98723   -0.00193   22.34611   22.07695    0.01291    0.00713   15.84208    1.62207    0.87061    1.69912    2.00000
 179.89124   -0.06353   23.47476   23.07464    0.12597    0.06952    6.53971   -0.99182   -0.48175   -2.24931    2.00000
 180.03117   -0.01194   23.74112   23.29748    0.03338    0.01842    5.41783   -4.13937    0.46660    1.93577    2.00000
 180.08887    0.11223   21.91879   21.68124    0.14315    0.07901   22.47445    1.54808   -0.29143    1.10884    2.00000
 180.02222    0.02473   23.64791   23.22026    0.03324    0.01835    5.80660   -1.12686    0.75251   -3.84477    2.00000
 179.99994    0.03659   23.78660   23.33504    0.03659    0.02020    5.22872   -1.34339   -1.42766    1.72719    2.00000
 179.91698   -0.02006   22.14876   21.89559    0.08541    0.04714   18.63076   -6.25109    0.20943   -5.46835    2.00000
 179.93134   -0.06290   20.78702   20.37898    0.09312    0.05139   63.85181    6.94143   -3.35186    3.56819    2.00000
 180.00523   -0.02145   21.60924   21.38651    0.02208    0.01219   28.70975    2.39496    2.41750    5.58318    2.00000
 180.04967   -0.08558   23.05381   22.71280    0.09894    0.05461    9.14940    3.53510    3.03812    4.40743    2.00000
 180.03864   -0.03146   23.42881   23.03577    0.04983    0.02750    6.73544    5.95173   -0.74457    8.61099    2.00000
 180.06883   -0.01849   23.68125   23.24788    0.07127    0.03933    5.66751   -0.83862   -0.95983   -5.93709    2.00000
 180.05099   -0.10308   18.71701   18.15557    0.11501    0.06348  264.38397    7.90373    0.77679    8.72388    2.00000
 179.94627    0.04060   18.01799   17.70400    0.06733    0.03716  336.29660   -4.14292   -0.93933   -5.03784    2.00000
 180.15416    0.12910   22.94716   22.61910    0.20108    0.11098    9.87819    1.54770   -2.22098   -0.47178    2.00000
 180.05020   -0.09322   23.58687   23.16926    0.10588    0.05844    6.06332   -4.56259   -0.15342   -1.94800    2.00000
 180.00494   -0.08488   23.00180   22.66728    0.08503    0.04693    9.50344    0.31004   -2.28930   -0.74510    2.00000
 180.03036    0.04872   23.39076   23.00353    0.05740    0.03168    6.89772   -5.22655   -1.75323   -9.39692    2.00000
 179.99992    0.00942   20.22018   19.74143    0.00942    0.00520  101.06603    2.43572    1.86714    4.18220    2.00000
 180.02570    0.00262   23.83661   23.37632    0.02582    0.01425    5.02090   -1.56210    1.03008   -3.42576    2.00000
 180.01302    0.02946   22.85066   22.53309    0.03220    0.01777   10.54722    9.49193    3.33046   10.35602    2.00000
 180.00102    0.00739   21.78543   21.55622    0.00746    0.00412   24.71640    1.11327   -0.49963   -0.13261    2.00000
 180.07048    0.10324   21.05921   20.79287    0.12500    0.06899   46.63921   -2.37657    1.15297   -0.70972    2.00000
 180.05099    0.02038   23.04181   22.70231    0.05492    0.03031    9.23099    3.04918   -1.42596   -3.16780    2.00000
 179.87698   -0.08379   22.69234   22.39161    0.14884    0.08215   12.09523   -2.67947    0.05737   -5.29117    2.00000
 180.08678    0.00827   22.81221   22.49878    0.08717    0.04811   10.81914   -1.71697   -0.06507   -1.49929    2.00000
 179.93880   -0.02407   21.38504   21.16172    0.06576    0.03630   34.62284    6.70261    5.07656   12.27057    2.00000
 179.98653   -0.03919   23.82471   23.36649    0.04145    0.02288    5.07038    0.62389   -1.13906    6.86062    2.00000
