#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.97916    0.01104   22.32931   22.06148    0.02358    0.01301   16.02640   -1.75941   -0.90655   -1.25404    2.00000
 179.98334   -0.00037   22.09226   21.84323    0.01668    0.00921   19.56971    0.37278   -0.86128    1.51573    2.00000
 180.00591    0.02540   23.66628   23.23548    0.02608    0.01439    5.72993   -2.13040   -1.17225   -5.64582    2.00000
 180.01091    0.01853   23.09461   22.74846    0.02150    0.01187    8.87199    1.88373   -0.72894    0.36463    2.00000
 180.04529   -0.21408   22.97271   22.64177    0.21882    0.12077    9.70190    0.19139   -1.01967   -1.45706    2.00000
 180.00883   -0.02888   22.92630   22.60050    0.03020    0.01667   10.02285   -2.31825    0.66218   -2.60814    2.00000
 179.97928   -0.00481   21.72977   21.50264    0.02127    0.01174   25.67723   -0.57100   -3.45902   -3.39783    2.00000
 179.94966    0.06229   19.56680   19.05619    0.08009    0.04421  156.69238    2.53538   -0.58382    2.03302    2.00000
 179.99382   -0.09143   22.13341   21.88156    0.09164    0.05058   18.88223    2.81799   -1.96486   -0.32383    2.00000
 179.91516   -0.04613   21.56641   21.34535    0.09657    0.05330   29.79255    4.27204   -2.92549    0.36390    2.00000
 180.00125    0.01633   23.36899   22.98509    0.01637    0.00904    7.03151   -2.46818   -0.62405   -1.85100    2.00000
 179.96181    0.01143   20.35556   19.88503    0.03986    0.02200   91.24488   -3.43408    0.92697   -2.16216    2.00000
 179.98724    0.03621   22.71242   22.40957    0.03839    0.02119   11.88140    3.36424   -0.73151    3.42693    2.00000
 179.95209   -0.05913   22.18445   21.92828    0.07611    0.04201   18.04451   -1.46507   -1.31026   -1.90167    2.00000
 179.99503   -0.05011   21.82626   21.59449    0.05035    0.02779   24.03009   -1.41841    0.51153   -0.54215    2.00000
 180.00969    0.03143   22.61149   22.31896    0.03289    0.01815   12.96034    7.28063    0.26942    5.92539    2.00000
 180.04901   -0.06227   22.94456   22.61678    0.07924    0.04374    9.89627   -5.21689   -0.63311   -4.73059    2.00000
 179.90294    0.00224   18.51799   17.94258    0.09709    0.05359  295.60587    1.59596   -0.20959    1.37059    2.00000
 180.00154    0.00419   22.51456   22.23133    0.00446    0.00246   14.00388   -2.01985   -0.48412   -2.58419    2.00000
 180.03917    0.02727   23.70932   23.27113    0.04773    0.02634    5.55047   -0.62674    1.42790   -1.68286    2.00000
 179.98566    0.03065   22.87935   22.55866    0.03384    0.01868   10.34832   -1.62696    0.11069    0.06595    2.00000
 180.05907    0.04960   23.78184   23.33111    0.07713    0.04257    5.24851    2.15979   -3.25772   -4.48311    2.00000
 179.95816   -0.02103   23.13302   22.78203    0.04683    0.02584    8.61091   -7.42598   -1.42304  -10.52094    2.00000
 179.98056   -0.00167   23.52071   23.11352    0.01951    0.01077    6.34397    1.55001   -0.15692    0.34863    2.00000
 179.99640   -0.00114   18.11965   17.80400    0.00378    0.00209  319.24118    1.20469    0.87192    2.05974    2.00000
 180.00827   -0.03724   22.42052   22.14550    0.03815    0.02106   15.02581   -2.24143   -2.45297   -4.29507    2.00000
 180.06429   -0.07544   23.08501   22.74007    0.09912    0.05471    8.93726    3.70621    0.13871    0.87491    2.00000
 180.08205    0.03162   22.71491   22.41180    0.08792    0.04852   11.85484   -3.48583   -1.89581   -3.95861    2.00000
 180.07098   -0.01667   21.79632   21.56643    0.07292    0.04024   24.53338   -3.89664   -0.33854   -3.96786    2.00000
 179.92206   -0.35907   22.23329   21.97317    0.36743    0.20280   17.23957    2.52322    0.45172    2.15072    2.00000
 180.00916    0.03096   22.99103   22.65783    0.03229    0.01782    9.57694    2.79098    0.16314    5.40622    2.00000
 179.98514   -0.06808   21.29313   21.06515    0.06968    0.03846   37.16297   -2.09480    2.48457    0.27114    2.00000
 180.08504    0.14554   22.89761   22.57493    0.16856    0.09303   10.22175   -0.76701    1.26485    0.32302    2.00000
 179.95625    0.12075   23.51530   23.10895    0.12843    0.07088    6.36700    1.70431   -1.02342    4.60554    2.00000
 179.94411    0.00518   23.64955   23.22162    0.05614    0.03098    5.79973    0.36974   -0.44155   -2.85422    2.00000
 179.95576   -0.04759   21.45807   21.23634    0.06498    0.03586   32.66008   -6.34834    1.70810   -4.08944    2.00000
 180.07256    0.02076   23.08021   22.73588    0.07546    0.04165    8.96990    0.15028   -0.69778    3.41283    2.00000
 180.05693   -0.04234   23.74868   23.30374    0.07095    0.03916    5.38631   -6.07298    0.98340   -0.19631    2.00000
 180.00787   -0.02457   23.26198   22.89410    0.02580    0.01424    7.73925   -5.54657    2.88410    1.26933    2.00000
 180.02919   -0.01072   23.04181   22.70231    0.03110    0.01716    9.23099    4.69611    3.09436    7.98012    2.00000
 180.05280   -0.01271   22.37732   22.10570    0.05431    0.02997   15.49977    0.39275   -0.18294    0.92159    2.00000
 179.96033   -0.04368   22.86892   22.54936    0.05900    0.03256   10.42065    1.34215   -0.25958    0.29651    2.00000
 180.00891    0.03064   22.70493   22.40288    0.03191    0.01761   11.96107    6.17043    1.94013    7.43694    2.00000
 180.01968    0.09861   21.59756   21.37529    0.10055    0.05550   29.00506   -2.95755    0.42973   -2.83340    2.00000
 180.04184    0.01140   21.55863   21.33786    0.04336    0.02393   29.98942   -2.16217    0.80677   -1.09728    2.00000
 179.94925   -0.04258   23.81518   23.35863    0.06624    0.03656    5.10997    5.39324   -0.16029    8.71143    2.00000
 179.99197    0.04518   23.41798   23.02659    0.04589    0.02533    6.78163    1.52696   -1.45180   -4.48173    2.00000
 179.99796    0.01315   23.76993   23.32128    0.01330    0.00734    5.29799   -4.89064    0.87380   -3.62746    2.00000
 180.17493    0.27077   22.55440   22.26763    0.32237    0.17792   13.57155   -8.04050   -2.14051   -9.00551    2.00000
 179.84474   -0.04240   23.55854   23.14554    0.16095    0.08883    6.18278    1.70202    3.73253    2.24399    2.00000
 180.01918   -0.03068   23.57241   23.15719    0.03618    0.01997    6.12413   -2.90169    1.05457  -10.43734    2.00000
 180.04625    0.05332   19.13031   18.59665    0.07058    0.03896  206.25179   -4.88025    2.23996   -2.63501    2.00000
 180.07219    0.05342   23.79375   23.34094    0.08981    0.04957    5.19903    0.24999    1.46868    5.30966    2.00000
 180.01170    0.11290   23.56389   23.15006    0.11350    0.06264    6.16001    2.24529    1.05241    1.25740    2.00000
 179.88435   -0.05683   21.68215   21.45671    0.12886    0.07112   26.86323    2.13913    0.27250    1.72013    2.00000
 179.93002    0.00314   23.29278   22.92052    0.07005    0.03866    7.53369   -0.95371   -0.15054    3.20815    2.00000
 180.00655    0.01286   23.12342   22.77364    0.01443    0.00797    8.67618   -6.86568    0.36858   -5.40182    2.00000
 180.02902    0.00513   21.09323   20.83594    0.02948    0.01627   45.02506   -1.73900   -2.44572   -4.02932    2.00000
 180.02142    0.00291   23.26442   22.89621    0.02162    0.01194    7.72278    3.09287    2.60821    7.11592    2.00000
 180.03818   -0.02785   21.84259   21.60980    0.04724    0.02608   23.75556   -2.75930   -0.30554   -3.95701    2.00000
 180.06583   -0.04033   23.67938   23.24633    0.07719    0.04260    5.67531   -0.13652    1.28040    5.15908    2.00000
 180.01691    0.05370   20.90691   20.56854    0.05630    0.03107   55.04639   -3.98773    1.62347   -1.85550    2.00000
 180.08839    0.03498   22.62192   22.32834    0.09507    0.05247   12.84871   -3.20839    0.67369   -2.02753    2.00000
 179.91551    0.03227   23.64955   23.22162    0.09044    0.04992    5.79973    2.49612    0.54513   -3.54716    2.00000
 180.25899   -0.06804   21.72713   21.50009    0.26778    0.14779   25.72299    5.66847   -0.04174    5.31838    2.00000
 179.95021   -0.09526   22.07212   21.82406    0.10749    0.05933   19.91338    0.26953   -3.04749   -1.95095    2.00000
 180.02539   -0.00372   23.74674   23.30213    0.02566    0.01416    5.39442   -1.04677   -1.26699   -4.64433    2.00000
 179.60690    0.24380   23.12342   22.77364    0.46255    0.25530    8.67618    5.20564    0.95337    7.68679    2.00000
 179.98959   -0.05569   22.06399   21.81647    0.05666    0.03127   20.04948    3.20944   -0.77035    2.46734    2.00000
 180.00256    0.02656   23.50719   23.10209    0.02669    0.01473    6.40154    0.94966    1.09732    0.10397    2.00000
 179.98080   -0.08278   23.46395   23.06550    0.08498    0.04690    6.58576   -0.75437    2.26839   -2.09793    2.00000
 179.94579   -0.05683   21.34167   21.11686    0.07853    0.04334   35.80276    3.88803   -3.07720    0.49123    2.00000
 179.97627    0.01905   22.48644   22.20570    0.03043    0.01679   14.30905    1.04792    0.18320    0.38955    2.00000
 180.15004   -0.07967   22.98995   22.65689    0.16988    0.09376    9.58429    9.67302    1.24738   12.09199    2.00000
 180.03979    0.09477   21.64775   21.42354    0.10278    0.05673   27.73573    1.85946    4.47120    6.01420    2.00000
 180.00555    0.01457   23.21810   22.85599    0.01560    0.00861    8.03562   -6.20676    4.38121   -3.93850    2.00000
 179.98915   -0.00460   23.68499   23.25098    0.01178    0.00650    5.65191    0.48252    2.36624    1.97199    2.00000
 180.07623   -0.09488   23.54773   23.13639    0.12172    0.06718    6.22884   -5.08613   -3.11826   -3.02197    2.00000
 179.25810    0.21437   22.48878   22.20783    0.77225    0.42625   14.28362    3.32934   -5.07435   -1.50008    2.00000
 180.04314   -0.00839   22.97164   22.64082    0.04393    0.02425    9.70925    1.95556    1.09552    2.92154    2.00000
 179.99490   -0.01721   23.70932   23.27113    0.01795    0.00991    5.55047   -0.73916   -0.57933  -10.37902    2.00000
 180.00897    0.04108   22.61149   22.31896    0.04204    0.02321   12.96034   -1.47954    1.62158    2.04883    2.00000
 180.00842   -0.02202   21.82626   21.59449    0.02358    0.01301   24.03009    2.88784   -1.51084    1.43794    2.00000
 180.47032   -0.27563   23.05141   22.71070    0.54513    0.30088    9.16571    1.90264    2.17752    1.75182    2.00000
 180.04654   -0.02928   22.34131   22.07253    0.05498    0.03035   15.89474    3.97003    2.09939    7.86898    2.00000
 179.98692    0.03438   23.76279   23.31538    0.03678    0.02030    5.32768    0.86265   -1.31363   -5.96549    2.00000
 179.89066    0.06707   23.39620   23.00814    0.12828    0.07080    6.87450    2.47392   -0.20541    0.69756    2.00000
 179.96938   -0.05833   22.99534   22.66161    0.06588    0.03636    9.54754   -1.15091    4.02097    3.39832    2.00000
 179.97723   -0.10084   23.35266   22.97125    0.10338    0.05706    7.13912   -3.22174   -0.66459   -1.74926    2.00000
 180.08627   -0.03704   22.96625   22.63610    0.09388    0.05181    9.74600    3.22914   -0.44069    3.14659    2.00000
 179.93761    0.17111   19.67821   19.17284    0.18213    0.10052  146.41145   -0.98212    2.35366    1.31484    2.00000
 180.01370    0.05723   22.56193   22.27443    0.05885    0.03248   13.49057    3.56022    4.86106   10.01051    2.00000
 179.98599    0.01539   21.14848   20.90308    0.02080    0.01148   42.50915   -1.64896    0.97737   -0.80979    2.00000
 179.98682    0.00607   23.70370   23.26648    0.01452    0.00802    5.57388    1.87392   -1.81089   -2.34155    2.00000
 179.96689   -0.06052   22.91065   22.58656    0.06898    0.03807   10.13134    3.75077    0.65663    3.69964    2.00000
 180.00548   -0.05070   23.25467   22.88774    0.05100    0.02815    7.78864   -4.00542    1.31995   -0.22458    2.00000
 179.88872    0.00896   22.43722   22.16085    0.11164    0.06161   14.84311   -3.93164   -0.21058   -6.71340    2.00000
 179.93259    0.14435   23.66067   23.23084    0.15931    0.08793    5.75334   -9.40328    3.11803   -9.65201    2.00000
 180.01524   -0.00953   22.57497   22.28615    0.01798    0.00993   13.35104   -1.51278   -3.46405   -3.70659    2.00000
 179.96202   -0.02810   23.78184   23.33111    0.04724    0.02608    5.24851   -0.42874   -1.47537    1.57903    2.00000
 180.19093    0.07795   23.47746   23.07693    0.20623    0.11382    6.52819   -0.92544    3.55235   -0.59238    2.00000
 179.95183    0.02024   23.78184   23.33111    0.05225    0.02884    5.24851    4.95095   -0.63217   11.67004    2.00000
 180.00525   -0.14407   23.56759   23.15316    0.14417    0.07957    6.14439    8.99955   -2.72790   10.67298    2.00000
 180.08699   -0.01943   22.98564   22.65311    0.08914    0.04920    9.61369    2.13460   -0.09363    1.95880    2.00000
 180.01401    0.03237   22.86892   22.54936    0.03527    0.01947   10.42065    0.53637   -1.80470   -2.23111    2.00000
 179.92213    0.07457   23.66067   23.23084    0.10781    0.05950    5.75334   -3.68894   -0.36538   -8.34354    2.00000
 179.92363    0.01564   21.80176   21.57153    0.07795    0.04302   24.44187    2.98360   -2.26358   -0.13349    2.00000
 179.98904   -0.01898   22.51456   22.23133    0.02192    0.01210   14.00388    4.91200   -1.69612    2.98613    2.00000
 179.95535   -0.02250   22.41812   22.14329    0.05000    0.02759   15.05214   -0.41815   -1.16754   -0.62299    2.00000
 179.99338    0.00321   22.91065   22.58656    0.00736    0.00406   10.13134    1.87631    3.30498    1.67839    2.00000
 180.04655    0.01690   21.55279   21.33225    0.04953    0.02734   30.13707    5.47408    2.03197    7.44325    2.00000
 179.95763    0.10063   21.23557   21.00362    0.10919    0.06026   38.78144   -0.17612    2.96446    2.78666    2.00000
 180.00883   -0.03152   21.59756   21.37529    0.03274    0.01807   29.00506   -3.90100    3.68547   -0.16467    2.00000
 180.00275   -0.12203   23.38532   22.99892    0.12206    0.06737    6.92390   -0.94039   -2.12949    1.16194    2.00000
 179.93059   -0.01171   23.21078   22.84964    0.07039    0.03885    8.08501   -1.55255    1.44017    0.68098    2.00000
 180.00125   -0.03206   22.00370   21.76034    0.03209    0.01771   21.05607   -2.89098   -0.23971   -3.20679    2.00000
 179.96960   -0.05011   17.93269   17.88977    0.05861    0.03235  304.61270   -1.58748   -0.78435   -2.36880    2.00000
 180.02354   -0.01621   21.25875   21.02852    0.02859    0.01578   38.12645   -5.84006    0.37973   -5.27683    2.00000
 180.43494   -0.32268   23.69435   23.25873    0.54156    0.29891    5.61289   -0.47139   -1.75388   -2.61774    2.00000
 179.99168    0.07538   22.97918   22.64744    0.07583    0.04185    9.65780   -2.68844   -0.37129    0.10174    2.00000
 180.01326   -0.15256   17.99180   18.02800    0.15314    0.08452  281.95572   -4.35108    1.07530   -3.25875    2.00000
 179.98416    0.00272   23.03701   22.69811    0.01607    0.00887    9.26362    1.45779    0.61986    4.05528    2.00000
 180.10913    0.01994   23.39892   23.01045    0.11094    0.06123    6.86289    4.73848    1.69129   13.54020    2.00000
 179.86644    0.00932   21.03177   20.75670    0.13388    0.07389   47.99492   -4.36239   -5.46534   -9.50812    2.00000
 179.95517   -0.01913   22.62975   22.33537    0.04874    0.02690   12.76499    1.38624    3.38181    4.82346    2.00000
 179.94522   -0.11285   23.12822   22.77783    0.12545    0.06924    8.64354    0.21988   -2.17930   -5.73236    2.00000
 180.03183   -0.11471   22.57497   22.28615    0.11904    0.06570   13.35104   -4.53156   -2.39107   -3.05053    2.00000
 180.11539   -0.02982   21.86708   21.63276    0.11917    0.06577   23.34378    1.44099   -1.55880   -0.32680    2.00000
 179.89545    0.01620   21.86436   21.63021    0.10580    0.05839   23.38953   -0.76781    0.98259   -0.40172    2.00000
 179.97726   -0.01547   23.19616   22.83694    0.02750    0.01518    8.18380   -0.93792    0.66839    0.20439    2.00000
 179.97678   -0.04121   22.59845   22.30724    0.04730    0.02610   13.09987    0.69139    1.39029    2.05201    2.00000
 180.00954   -0.00922   21.83987   21.60725    0.01327    0.00732   23.80132    4.20962    2.15861    6.85280    2.00000
 180.00803   -0.01714   22.66626   22.36818    0.01892    0.01044   12.37430   -1.44261   -2.01013   -3.76366    2.00000
 179.96373    0.16030   22.64540   22.34943    0.16435    0.09071   12.59755    1.72846    1.06976    2.94162    2.00000
 180.07677    0.03184   23.61418   23.19208    0.08311    0.04587    5.94847    2.07139    1.39953    0.39257    2.00000
 180.00192   -0.03123   23.84138   23.38025    0.03129    0.01727    5.00111   -4.45148   -4.03993    1.36632    2.00000
 179.96487    0.05851   22.67148   22.37286    0.06825    0.03767   12.31848   -3.42747    1.40178   -2.94098    2.00000
 180.02657    0.04971   23.73738   23.29438    0.05636    0.03111    5.43343    4.65464   -0.28479   -4.01844    2.00000
 180.03716    0.01250   23.59490   23.17597    0.03920    0.02164    6.02954   -1.31169    0.79014    2.61265    2.00000
 180.01114   -0.00481   23.17665   22.82001    0.01214    0.00670    8.31552   -4.98351    0.23969   -4.20717    2.00000
 179.94618   -0.02178   22.54034   22.25482    0.05806    0.03205   13.72413   -2.01399    1.03611   -0.70758    2.00000
 180.03078    0.11399   22.89761   22.57493    0.11807    0.06516   10.22175    0.62875    2.39646    3.16754    2.00000
 179.97292   -0.01706   23.52341   23.11581    0.03201    0.01767    6.33246    3.05257    0.57027    5.57437    2.00000
 180.07779   -0.05505   22.95238   22.62375    0.09530    0.05260    9.84203   -1.77937    1.83413    0.01445    2.00000
 179.96945   -0.06723   23.15715   22.80307    0.07384    0.04075    8.44724   -4.19854   -0.02847   -3.30779    2.00000
 180.03796   -0.02375   23.40437   23.01506    0.04477    0.02471    6.83968    6.70947   -2.80242    9.95880    2.00000
 179.99316    0.05117   22.73737   22.43187    0.05162    0.02849   11.61584    3.11309    3.91599    7.11113    2.00000
 179.67348   -0.52470   23.74487   23.30058    0.61800    0.34110    5.40222   -0.45910    0.31892    0.28949    2.00000
 179.99028   -0.11409   22.40132   22.12781    0.11450    0.06320   15.23646    2.82977    0.14010    3.72910    2.00000
 180.05257   -0.01324   23.77708   23.32718    0.05421    0.02992    5.26830   -1.69325   -1.28733    0.68978    2.00000
 180.00443    0.00264   23.57883   23.16256    0.00516    0.00285    6.09710   -0.60353   -0.87634   -3.83659    2.00000
 179.96078    0.02880   20.46311   20.00075    0.04865    0.02685   83.34362   -1.98556    2.30881    0.39581    2.00000
 180.08134   -0.25921   22.67669   22.37755    0.27167    0.14994   12.26267    1.91709   -2.33604   -2.97958    2.00000
 179.91658    0.01386   22.95760   22.62840    0.08456    0.04667    9.80587    1.93663   -0.90612   -3.83207    2.00000
 180.00874   -0.00853   22.62192   22.32834    0.01221    0.00674   12.84871   -4.45431    0.35687   -3.26725    2.00000
 180.10529    0.15594   22.32691   22.05926    0.18815    0.10385   16.05273   -0.78859    0.20992    0.72722    2.00000
 180.00562    0.02090   22.21272   21.95427    0.02164    0.01194   17.57849    2.83304   -2.36451    1.34929    2.00000
 179.96407   -0.02853   23.69996   23.26338    0.04587    0.02532    5.58948   -0.66960    2.53705    2.86328    2.00000
 179.86372   -0.15435   21.43721   21.21502    0.20590    0.11364   33.22087   -0.47607   -0.87882   -0.32615    2.00000
 180.02596    0.01168   23.20835   22.84753    0.02846    0.01571    8.10148   -2.62210    0.86733   -2.23273    2.00000
 179.92946    0.05695   21.22650   20.99379    0.09066    0.05004   39.10928    3.23742   -5.82921   -3.21288    2.00000
 179.92183    0.05263   22.60106   22.30959    0.09424    0.05201   13.07197   -3.90976   -1.84336   -5.99826    2.00000
 180.04681    0.08220   22.03932   21.79351    0.09459    0.05221   20.46127    1.94310    1.84398    3.75993    2.00000
 179.64157    0.03374   22.66887   22.37052    0.36001    0.19870   12.34639    3.51896   -0.48154    1.73143    2.00000
 179.96889    0.04622   22.58280   22.29318    0.05572    0.03075   13.26732   -2.17526    1.61627   -3.54726    2.00000
 180.01241    0.03871   23.32816   22.95050    0.04065    0.02244    7.30053    1.94555   -1.37834    3.60876    2.00000
 180.00104   -0.01049   23.73177   23.28973    0.01054    0.00582    5.45684   -6.40291    0.55079   -4.92846    2.00000
 180.06860    0.00511   22.26156   21.99916    0.06879    0.03797   16.77356   -0.83872   -3.50429   -3.91857    2.00000
 179.99594   -0.03362   23.75803   23.31145    0.03386    0.01869    5.34747   -2.30034   -1.41907    1.29883    2.00000
 179.87157   -0.00688   22.33411   22.06590    0.12862    0.07099   15.97374   -2.55301   -2.35532   -4.75366    2.00000
 180.03741   -0.05950   23.05861   22.71700    0.07029    0.03879    9.11676   -2.56838   -0.47407   -5.57044    2.00000
 180.00223   -0.00982   21.42938   21.20702    0.01007    0.00556   33.43117   -0.16169    1.64077    2.10668    2.00000
 179.94183   -0.00785   21.60729   21.38464    0.05870    0.03240   28.75897   -2.80128    3.08461   -0.62376    2.00000
 179.89761    0.04269   23.37171   22.98739    0.11093    0.06122    7.01357   -2.10062    3.97267    3.57860    2.00000
 180.02438    0.02241   21.02054   20.74190    0.03313    0.01828   48.54952   -2.13515    0.88603   -1.22895    2.00000
 180.02016    0.01890   22.09381   21.84470    0.02764    0.01525   19.54328   -2.84765   -1.54684   -4.22036    2.00000
 180.07625   -0.03151   23.24979   22.88351    0.08250    0.04554    7.82157    3.31930    0.94143    5.32798    2.00000
 179.98721    0.03371   23.54503   23.13410    0.03606    0.01990    6.24035    0.07863   -1.43079   -1.24913    2.00000
