#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.97523    0.03095   20.46311   20.00075    0.03963    0.02188   83.34362    9.30683    2.08643   11.28957    2.00000
 179.96024    0.03589   22.39412   22.12118    0.05356    0.02956   15.31545    2.64701    0.20344    2.40313    2.00000
 179.98271    0.05266   23.05381   22.71280    0.05543    0.03059    9.14940    0.47891    0.75702   -1.89123    2.00000
 180.06206    0.11004   23.44773   23.05177    0.12634    0.06973    6.65484    0.86974   -2.58893   -1.92104    2.00000
 179.97324   -0.03904   23.78422   23.33307    0.04733    0.02612    5.23861    3.15894    1.24643    0.96247    2.00000
 180.01524   -0.05129   22.82219   22.50770    0.05351    0.02953   10.74471   -0.77367   -1.20533   -2.69018    2.00000
 180.00540   -0.02512   22.93673   22.60980    0.02570    0.01418    9.95052   -1.86715   -0.69835   -0.98127    2.00000
 179.98199    0.01179   23.13062   22.77993    0.02152    0.01188    8.62723    0.55308   -3.31447   -1.63902    2.00000
 180.02805   -0.05534   22.12135   21.87055    0.06203    0.03424   19.07982   -1.85891   -2.30446   -5.42963    2.00000
 180.02995    0.08376   22.58802   22.29787    0.08896    0.04910   13.21150   -1.90709   -3.70668   -4.33063    2.00000
 180.03529    0.07328   23.34721   22.96664    0.08134    0.04489    7.17499   -2.15866   -1.60850   -1.77863    2.00000
 179.99596    0.02637   22.29755   22.03223    0.02667    0.01472   16.37463   -0.01815    1.94506    2.50741    2.00000
 179.94656    0.03036   22.98457   22.65216    0.06146    0.03392    9.62105    4.22079   -3.15000   -2.13248    2.00000
 180.19502   -0.03246   23.14984   22.79673    0.19770    0.10912    8.49659   -1.65898    0.36303   -1.99448    2.00000
 180.03355   -0.00954   23.52611   23.11809    0.03488    0.01925    6.32095    4.63078   -2.43982    0.63431    2.00000
 180.07397   -0.00630   21.22007   20.98660    0.07423    0.04097   39.37895   -0.28147    3.22347    3.25350    2.00000
 180.07243    0.14779   23.25467   22.88774    0.16459    0.09084    7.78864   -0.20683    0.74038    5.93495    2.00000
 179.96962    0.02238   22.36051   22.09022    0.03773    0.02083   15.68409   -2.83693    0.89065   -0.72778    2.00000
 180.03804    0.08359   20.95953   20.65368    0.09184    0.05069   51.85571    0.86153    0.07887    1.07300    2.00000
 179.95192   -0.00778   22.89239   22.57028    0.04870    0.02688   10.25791    3.05980   -0.01245    2.24838    2.00000
 179.76862   -0.09326   22.67930   22.37990    0.24946    0.13769   12.23476    0.50480    0.08726   -1.14624    2.00000
 179.98451   -0.02364   22.71242   22.40957    0.02826    0.01560   11.88140    2.52242    0.25556    3.74439    2.00000
 180.03506   -0.10320   23.50719   23.10209    0.10900    0.06016    6.40154    1.56595    3.88697    8.87384    2.00000
 179.92676   -0.03982   22.45363   22.17580    0.08337    0.04601   14.66509    0.89510    0.04147    0.73283    2.00000
 180.03177   -0.01142   23.27418   22.90468    0.03376    0.01863    7.65693   -6.05881    1.65873   -4.49302    2.00000
 179.99918   -0.03351   23.83900   23.37828    0.03352    0.01850    5.01101   -3.19910   -1.34590   -1.10853    2.00000
 179.99139    0.00992   21.62092   21.39774    0.01313    0.00725   28.41444   -3.31186    1.17159   -2.50149    2.00000
 179.97810   -0.05625   23.60132   23.18134    0.06036    0.03331    6.00252   -1.98983    0.79312   -4.61131    2.00000
 180.04620   -0.02831   23.25467   22.88774    0.05418    0.02990    7.78864    2.29790    1.48400    5.62838    2.00000
 180.10052   -0.06182   21.59172   21.36967    0.11802    0.06514   29.15271   -3.39096    0.04678   -3.50812    2.00000
 179.96710   -0.02201   23.09461   22.74846    0.03958    0.02185    8.87199   -2.25067    1.25293   -1.35454    2.00000
 180.02785   -0.03689   23.58365   23.16658    0.04622    0.02551    6.07684    1.38586    4.61514    9.32634    2.00000
 180.00063    0.00267   23.56919   23.15450    0.00274    0.00151    6.13764    1.42157    4.38290   10.25928    2.00000
 179.99698    0.06225   17.45255   16.77815    0.06232    0.03440  535.22833    0.06105    0.03516    0.09601    2.00000
 180.07294   -0.03126   23.59169   23.17329    0.07935    0.04379    6.04306    0.78165   -3.83851    0.91888    2.00000
 179.99605   -0.01605   23.59329   23.17463    0.01653    0.00912    6.03630   -1.81533    3.10351   -3.26072    2.00000
 179.95905    0.12789   23.31728   22.94128    0.13429    0.07412    7.37227    2.48515   -0.43382    3.21526    2.00000
 179.97919    0.03987   23.64955   23.22162    0.04497    0.02482    5.79973   -1.11749    1.02828   -2.70516    2.00000
 179.97453    0.07718   22.86109   22.54239    0.08127    0.04486   10.47490    2.06892    0.90524    1.39630    2.00000
 180.01556    0.02507   22.79475   22.48317    0.02951    0.01629   11.00504    1.40420    0.26273    1.37710    2.00000
 179.98505   -0.15249   23.29006   22.91822    0.15322    0.08457    7.55162   -1.99680   -0.93003    1.20465    2.00000
 179.98840   -0.05604   23.74112   23.29748    0.05723    0.03158    5.41783   -5.87025   -3.19559  -15.75966    2.00000
 180.27759   -0.14667   23.74868   23.30374    0.31396    0.17328    5.38631    1.07861   -2.47583   -2.80871    2.00000
 179.91928    0.04530   22.96020   22.63073    0.09256    0.05109    9.78778    2.81831   -0.82179   -1.22263    2.00000
 180.05151   -0.04168   21.82626   21.59449    0.06627    0.03658   24.03009   -4.10473    2.16384   -1.97679    2.00000
 180.04274    0.02206   23.61578   23.19342    0.04809    0.02654    5.94172   -0.03920    0.87853   -3.17922    2.00000
 180.03104    0.05781   22.36772   22.09686    0.06561    0.03621   15.60510    0.46682    1.18134    1.94934    2.00000
 179.95647    0.01297   23.66815   23.23703    0.04542    0.02507    5.72213   -1.61574    1.54262    3.60690    2.00000
 179.97508    0.03444   17.95324   17.78968    0.04251    0.02346  321.68311   -1.59240   -1.76754   -3.35454    2.00000
 179.97411    0.01291   23.77946   23.32914    0.02893    0.01597    5.25841   -3.06823   -2.84273   -8.65687    2.00000
 179.95020   -0.00206   21.76417   21.53581    0.04984    0.02751   25.08243    4.54943    6.75782   11.69852    2.00000
 180.05890   -0.00976   23.20103   22.84118    0.05970    0.03295    8.15087    4.12883    1.57049    6.86430    2.00000
 179.97150    0.04739   17.49216   16.82102    0.05530    0.03052  523.95184    1.77240   -1.08713    0.67738    2.00000
 179.96095    0.12732   23.23029   22.86658    0.13317    0.07350    7.95329   -5.02120   -0.37862   -8.13368    2.00000
 180.01189   -0.00807   23.28734   22.91591    0.01436    0.00792    7.56956   -7.00346   -0.18331   -4.24795    2.00000
 179.73174    0.07918   22.07212   21.82406    0.27971    0.15438   19.91338   -1.68989    0.84186   -1.31576    2.00000
 179.97232    0.01412   23.67938   23.24633    0.03107    0.01715    5.67531    5.68297    5.10051    8.96343    2.00000
 180.01431    0.00482   23.47206   23.07236    0.01511    0.00834    6.55122   -0.82232   -2.04153   -2.20264    2.00000
 180.00046   -0.05749   22.16410   21.90961    0.05749    0.03173   18.37928   -2.06840   -0.13458   -1.43286    2.00000
 179.91943    0.01778   22.89500   22.57261    0.08250    0.04554   10.23983    0.70966    1.06992    1.15870    2.00000
 180.04230   -0.02495   22.68191   22.38224    0.04911    0.02710   12.20686   -0.71072    1.20295    1.79248    2.00000
 180.30280    0.13977   20.88710   20.53532    0.33349    0.18406   56.29140    5.37319   -3.74803    1.81643    2.00000
 180.37170    0.01744   23.03220   22.69392    0.37212    0.20538    9.29626    1.67930   -0.00453    3.90843    2.00000
 180.20013    0.06643   21.94341   21.70421    0.21087    0.11638   22.06266   -0.44175    2.51368    2.40168    2.00000
 179.96605   -0.00831   21.28100   21.05222    0.03495    0.01929   37.50302   -3.77306   -3.39614   -7.02890    2.00000
 180.02135    0.00560   23.11862   22.76944    0.02207    0.01218    8.70881    0.19627   -0.48798   -2.97529    2.00000
 179.97504   -0.04700   21.31538   21.08885    0.05322    0.02937   36.53954    1.11625    1.83553    2.69607    2.00000
 179.94037   -0.23798   23.33905   22.95972    0.24534    0.13541    7.22879    0.79202    0.89169    1.03696    2.00000
 180.03532    0.06210   22.98026   22.64838    0.07144    0.03943    9.65045    3.52796   -1.09893    4.96585    2.00000
 180.00972   -0.07331   22.82468   22.50993    0.07396    0.04082   10.72736   -1.07388   -0.39534   -3.07094    2.00000
 179.89301    0.02514   23.10181   22.75476    0.10990    0.06066    8.82304    2.53386   -2.36744    1.86648    2.00000
 179.93240   -0.17612   22.96625   22.63610    0.18865    0.10412    9.74600   -2.21377    2.25750    3.18085    2.00000
 179.82932   -0.00539   21.86980   21.63532    0.17077    0.09425   23.29802    0.83447   -2.54958   -2.32109    2.00000
 180.09274    0.02396   22.00918   21.76544    0.09580    0.05287   20.96456   -1.90512    1.65434    0.55732    2.00000
 179.98373   -0.05174   22.51925   22.23560    0.05423    0.02993   13.95302    0.02120    1.50274    1.40844    2.00000
 180.01106   -0.00953   22.72489   22.42072    0.01460    0.00806   11.74862    3.07551   -2.00914   -0.52763    2.00000
 179.94313    0.07984   23.83185   23.37239    0.09803    0.05410    5.04069   -5.72077   -0.14732  -15.83769    2.00000
 179.91145   -0.06298   22.82979   22.51449    0.10866    0.05997   10.69188    0.21786   -1.76745    1.32116    2.00000
 180.04620    0.06801   22.09226   21.84323    0.08222    0.04538   19.56971    0.25168    3.52832    3.05918    2.00000
 180.05357    0.26681   22.49113   22.20997    0.27214    0.15020   14.25819    1.41510    2.03362    3.05694    2.00000
 180.09499   -0.07219   21.79088   21.56132    0.11930    0.06584   24.62489    2.54474   -0.60726    2.38654    2.00000
 179.76089   -0.16249   22.41572   22.14108    0.28909    0.15955   15.07847   -1.30258    2.67479   -0.36255    2.00000
 180.10471   -0.03558   23.48827   23.08608    0.11058    0.06103    6.48214   -1.42726    0.21947   -9.20484    2.00000
 180.12816   -0.00007   23.80804   23.35273    0.12816    0.07074    5.13965   -5.02325   -0.43223   -5.96865    2.00000
 179.95224    0.00940   22.89500   22.57261    0.04868    0.02687   10.23983    3.67288    2.96874    7.42094    2.00000
 180.00310   -0.02332   22.48644   22.20570    0.02353    0.01299   14.30905   -4.70287   -2.04129   -8.50446    2.00000
 180.01270   -0.06060   22.07677   21.82849    0.06192    0.03417   19.83407   -0.91678   -2.07074   -2.80194    2.00000
 180.00421   -0.07743   21.66362   21.43885    0.07754    0.04280   27.33304   -1.18686    2.75665    1.51650    2.00000
 180.04407    0.05426   20.66512   20.22663    0.06990    0.03858   71.70315   -2.38083    3.45841    0.94730    2.00000
 179.99120    0.00051   23.61739   23.19476    0.00883    0.00487    5.93496   -1.33283   -1.22326   -3.15298    2.00000
 180.01454   -0.01479   22.78477   22.47425    0.02074    0.01145   11.11126   -1.02815   -4.85098   -6.25742    2.00000
 180.02689    0.14318   23.18884   22.83059    0.14568    0.08040    8.23320    5.67479    3.97964   10.11295    2.00000
 179.99501   -0.02603   23.32816   22.95050    0.02651    0.01463    7.30053    4.77834   -0.49642    3.72781    2.00000
 179.95657    0.03704   23.73177   23.28973    0.05707    0.03150    5.45684    1.27541   -4.25468    1.18769    2.00000
 179.93922   -0.02111   18.16514   17.56099    0.06434    0.03551  360.68793    2.77951    1.05465    3.83334    2.00000
 179.91515    0.06322   21.03177   20.75670    0.10581    0.05840   47.99492   -8.05657    2.05416   -5.58475    2.00000
 180.03131   -0.01169   22.21529   21.95663    0.03342    0.01845   17.53613    8.58241    2.60459   11.95846    2.00000
 180.05705   -0.09900   21.17124   20.92986    0.11426    0.06306   41.50530   -0.20726    0.87278    1.06513    2.00000
 180.15599   -0.22340   18.13968   17.85084    0.27247    0.15038  311.25238    1.39679    0.14075    1.57066    2.00000
 180.01534    0.03196   23.03220   22.69392    0.03545    0.01957    9.29626   -1.13616   -2.07074   -3.39152    2.00000
 179.99686   -0.07088   23.56598   23.15182    0.07095    0.03916    6.15115    0.40516   -0.18534   -1.69652    2.00000
 180.08128    0.06967   23.49638   23.09294    0.10706    0.05909    6.44760    1.31411    2.50415    0.00935    2.00000
 180.01253    0.01806   23.64470   23.21757    0.02198    0.01213    5.82011   -4.04747   -0.76010   -9.02883    2.00000
 180.07463    0.06945   22.73487   22.42964    0.10195    0.05627   11.64239    1.88048   -1.67539   -1.00380    2.00000
 180.11740    0.47359   20.52061   20.06315    0.48792    0.26930   80.12750    1.07572   -2.75803   -1.84061    2.00000
 180.03700   -0.00036   18.04212   17.71127    0.03701    0.02043  335.05667   -0.93177   -0.04387   -1.00764    2.00000
 179.62459   -1.20202   23.43152   23.03805    1.25927    0.69513    6.72392  -14.41498    2.26718   -9.35555    2.00000
 179.99367   -0.05403   22.20244   21.94482    0.05440    0.03002   17.74795   -1.71367   -0.00230   -0.98128    2.00000
 179.93607   -0.02537   23.30639   22.93205    0.06878    0.03796    7.44401    1.07511   -2.94772   -2.06373    2.00000
 179.91431    0.05867   23.30639   22.93205    0.10385    0.05732    7.44401   -1.01606   -2.22299   -5.08749    2.00000
 180.03104   -0.12087   23.54233   23.13182    0.12479    0.06887    6.25187    0.00012    1.25508    1.74555    2.00000
 179.99995   -0.07789   23.32000   22.94358    0.07789    0.04299    7.35434   -0.34338   -5.36293  -10.00073    2.00000
 180.03955    0.07191   23.36899   22.98509    0.08207    0.04530    7.03151    4.62929   -3.39226    0.83825    2.00000
 180.00555   -0.03371   23.68312   23.24943    0.03417    0.01886    5.65971   -0.53003    1.23472   -1.82124    2.00000
 179.87593   -0.02410   22.18959   21.93301    0.12639    0.06976   17.95978    1.88945   -0.61787    0.34093    2.00000
 179.92775   -0.11053   23.30367   22.92975    0.13204    0.07288    7.46195    1.86709    0.91554    1.24283    2.00000
 179.95274    0.01227   23.64149   23.21489    0.04883    0.02695    5.83362    1.98799    4.37495    4.68903    2.00000
 180.01704    0.04315   22.86892   22.54936    0.04639    0.02561   10.42065    2.84226    0.63779    6.42023    2.00000
 179.97069    0.04246   22.46769   22.18861    0.05159    0.02848   14.51250    3.04643    1.44247    4.89490    2.00000
 179.95557    0.02181   23.25223   22.88563    0.04950    0.02732    7.80511   -4.78447    1.26425   -0.46265    2.00000
 179.96539   -0.02083   22.58802   22.29787    0.04040    0.02230   13.21150    6.50941    0.08725    9.60464    2.00000
 180.07930    0.04419   21.33156   21.10609    0.09079    0.05011   36.08614   -0.39521   -2.35499   -2.87928    2.00000
 179.97948    0.02426   21.53374   21.31363    0.03178    0.01754   30.62686   -0.07305    1.46463    1.37015    2.00000
 179.77841   -0.05876   23.70183   23.26493    0.22925    0.12653    5.58168   -2.50924   -0.09318    2.20658    2.00000
 180.01801   -0.00075   22.29755   22.03223    0.01802    0.00995   16.37463    4.44217    1.64061    7.24416    2.00000
 180.05811   -0.01969   22.60366   22.31193    0.06135    0.03386   13.04406    2.10237    0.74782    4.37973    2.00000
 180.56909   -0.27814   23.10421   22.75686    0.63342    0.34961    8.80672   -0.58454    1.81879    1.20802    2.00000
 179.92889   -0.08798   22.09846   21.84912    0.11312    0.06243   19.46397   -6.11845   -0.23086   -6.31310    2.00000
 179.92386   -0.07218   23.76993   23.32128    0.10491    0.05790    5.29799   -1.33186    1.56256   -3.10781    2.00000
 180.08875   -0.11663   23.59972   23.18000    0.14655    0.08089    6.00928   -3.07447    1.86382   -0.61826    2.00000
 179.97844   -0.03587   21.72713   21.50009    0.04185    0.02310   25.72299    2.06970    2.55362    4.68366    2.00000
 180.00511    0.04943   23.43152   23.03805    0.04969    0.02743    6.72392    2.09223   -3.10494   -0.83891    2.00000
 180.24364   -0.54995   22.97810   22.64649    0.60150    0.33199    9.66515   -1.80858   -0.28849   -3.98896    2.00000
 180.00266    0.00060   23.68873   23.25408    0.00271    0.00150    5.63630   -1.97619    2.03117    3.63450    2.00000
 179.96216   -0.01954   23.81280   23.35666    0.04259    0.02351    5.11986   -1.44927    0.35987    2.87386    2.00000
 179.86523   -0.22710   22.82219   22.50770    0.26407    0.14575   10.74471   -1.09980    0.94490   -3.20390    2.00000
 180.01341    0.03148   18.05162   18.07059    0.03422    0.01889  276.08987    3.61983    1.24142    4.85074    2.00000
 180.03111   -0.03491   20.62539   20.18016    0.04676    0.02581   74.09747   -4.13271    1.36340   -2.58776    2.00000
 180.05724    0.00596   22.90543   22.58191    0.05754    0.03176   10.16750    2.06534   -0.83704    0.43249    2.00000
 180.01814   -0.02409   23.80566   23.35076    0.03016    0.01665    5.14955   -3.93096   -1.29847  -17.48235    2.00000
 179.96198   -0.06680   20.95953   20.65368    0.07686    0.04242   51.85571   -1.85769   -1.54477   -3.60279    2.00000
 180.00931   -0.05237   21.87797   21.64297    0.05319    0.02936   23.16076    2.68967   -2.60554    0.21675    2.00000
 180.00233   -0.00582   23.19372   22.83482    0.00628    0.00347    8.20027    0.01189    3.01669    1.48298    2.00000
 180.04349    0.10227   23.41798   23.02659    0.11113    0.06133    6.78163   -0.36229    0.58682    4.94480    2.00000
 180.01707   -0.04555   23.72803   23.28663    0.04865    0.02685    5.47245    1.11449   -0.04441   10.03167    2.00000
 180.01761   -0.02693   23.24736   22.88139    0.03218    0.01776    7.83804    4.12978   -1.55035    3.07024    2.00000
 180.02757    0.00357   22.17931   21.92356    0.02781    0.01535   18.12924   -0.07905    0.17321    1.49119    2.00000
 179.97511    0.01969   22.65844   22.36115    0.03173    0.01751   12.45802   -1.21340    0.34578    0.05267    2.00000
 179.98636   -0.00498   23.52341   23.11581    0.01452    0.00802    6.33246   -0.73771    0.84135   -4.07419    2.00000
 179.96555   -0.00003   23.38804   23.00123    0.03445    0.01901    6.90933   -0.62334    1.73876   -0.11198    2.00000
 179.63496    0.06255   23.71306   23.27423    0.37036    0.20441    5.53487   -3.32128    0.42717   -3.71878    2.00000
 179.98798    0.00807   23.65505   23.22619    0.01448    0.00799    5.77675   -2.35142   -0.00142    1.96139    2.00000
 180.02911    0.04535   22.21272   21.95427    0.05389    0.02974   17.57849    0.14216    2.67421    1.58139    2.00000
 180.01517   -0.07272   22.26927   22.00624    0.07428    0.04100   16.68408   -5.69843    0.06478   -3.80553    2.00000
 179.89389    0.05625   22.54972   22.26336    0.12010    0.06628   13.62241    4.98228    1.47031    8.71593    2.00000
 179.97334    0.01303   23.43152   23.03805    0.02967    0.01637    6.72392    4.22885   -0.69873    5.43202    2.00000
 179.90955   -0.04162   21.19308   20.95524    0.09956    0.05495   40.55404    2.03305   -1.28962    0.88824    2.00000
 180.07474    0.00033   21.83987   21.60725    0.07474    0.04125   23.80132   -0.08223   -2.47675   -2.54987    2.00000
 180.04082   -0.03473   23.14742   22.79462    0.05359    0.02958    8.51300   -5.38322    1.80577   -5.29203    2.00000
 180.05826   -0.04627   22.40852   22.13445    0.07440    0.04106   15.15746   -1.78471    1.06070    0.79353    2.00000
 180.02625    0.09396   23.80804   23.35273    0.09756    0.05384    5.13965   -0.95010    1.72181   -1.46496    2.00000
 180.01662   -0.11653   22.91065   22.58656    0.11771    0.06497   10.13134   -1.22727    0.54951   -5.01653    2.00000
 180.01717   -0.00659   22.18959   21.93301    0.01838    0.01014   17.95978   -0.63881   -1.95148   -2.77472    2.00000
 179.98454    0.05161   23.29278   22.92052    0.05388    0.02974    7.53369    1.14161    0.00979    3.08575    2.00000
 179.92876    0.06786   21.68215   21.45671    0.09840    0.05431   26.86323    0.37730   -2.06800   -3.00993    2.00000
 180.02531   -0.01253   23.18884   22.83059    0.02825    0.01559    8.23320    4.12103    5.16112    9.73862    2.00000
 179.95776   -0.00120   22.46769   22.18861    0.04225    0.02332   14.51250   -8.41046    1.33957   -8.94374    2.00000
 180.02493    0.04933   23.81518   23.35863    0.05527    0.03051    5.10997   -0.86205    0.50526    2.58177    2.00000
 179.97610    0.01540   22.36532   22.09464    0.02842    0.01569   15.63143   -1.03345    0.95629   -0.15989    2.00000
 179.26353   -0.03020   23.03941   22.70021    0.73709    0.40684    9.24730   -3.23277    1.27338   -2.67039    2.00000
 180.05818    0.07460   23.29822   22.92513    0.09460    0.05221    7.49782    3.60375   -0.97761    1.52073    2.00000
 179.94133   -0.06313   23.49368   23.09065    0.08618    0.04757    6.45911   -2.63073    0.02730   -7.07764    2.00000
 180.00827   -0.02618   23.19372   22.83482    0.02746    0.01516    8.20027   -6.06432    0.35197   -3.69552    2.00000
 180.00195   -0.03116   21.75888   21.53070    0.03123    0.01723   25.17394   -2.97695   -1.13293   -3.70461    2.00000
 179.98402   -0.03190   22.88196   22.56098    0.03568    0.01969   10.33024    2.38269   -1.32996   -0.47286    2.00000
 179.97186    0.00724   22.11697   21.86654    0.02904    0.01603   19.15168    1.36027    2.13002    2.24641    2.00000
 179.97044    0.01694   23.34721   22.96664    0.03407    0.01880    7.17499    3.45259   -1.60416   -0.42096    2.00000
 180.03188    0.02921   23.79851   23.34487    0.04324    0.02386    5.17924    0.80003    2.35562    3.17331    2.00000
 180.00458    0.16521   22.78227   22.47202    0.16527    0.09122   11.13782    4.93859   -2.49747    4.14158    2.00000
 179.95348    0.08218   23.30095   22.92744    0.09444    0.05212    7.47988    7.25148    1.25533    9.31095    2.00000
 180.05597   -0.05518   22.01192   21.76799    0.07860    0.04338   20.91881    1.25919    2.47547    4.71894    2.00000
 180.02567   -0.01793   23.08021   22.73588    0.03131    0.01728    8.96990    2.88089   -1.18678    2.56329    2.00000
 179.97041   -0.02266   21.96533   21.72462    0.03728    0.02057   21.69663    0.41389    0.92216    1.02477    2.00000
 179.90274   -0.05326   22.90804   22.58423    0.11089    0.06120   10.14942   -0.08791    0.53491   -5.18339    2.00000
 180.04968    0.10044   23.13062   22.77993    0.11206    0.06185    8.62723   -2.49323    2.98718   -0.27811    2.00000
 180.05701    0.03552   17.86757   17.23692    0.06716    0.03707  426.74802    2.56072   -2.34962    0.18715    2.00000
 179.96928   -0.00644   23.72803   23.28663    0.03139    0.01733    5.47245    3.44929   -0.97862    1.65662    2.00000
 179.98814   -0.03457   21.67950   21.45416    0.03654    0.02017   26.93034    2.05409    1.08237    2.37825    2.00000
 179.99390   -0.02440   23.62864   23.20415    0.02515    0.01388    5.88767    1.52137    1.59620    5.84868    2.00000
