#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.10429   -0.18537   23.25955   22.89198    0.21270    0.11739    7.75571    1.19552   -2.01178    0.06010    2.00000
 180.01398   -0.02316   22.69496   22.39396    0.02705    0.01493   12.06724   -2.93664   -1.69999   -2.02202    2.00000
 180.03906   -0.02889   23.23273   22.86869    0.04859    0.02682    7.93683    2.98341    3.05795    2.65752    2.00000
 180.02426   -0.02987   23.40437   23.01506    0.03848    0.02124    6.83968    2.50315    2.05630    2.23951    2.00000
 180.10493    0.04695   23.31455   22.93897    0.11496    0.06345    7.39021   -0.33050    0.60248    2.23984    2.00000
 180.08363   -0.06047   21.82082   21.58939    0.10320    0.05696   24.12160    2.51531   -0.51766    1.06231    2.00000
 179.94202    0.00740   23.81280   23.35666    0.05846    0.03226    5.11986   -0.06201   -1.64365   -3.30771    2.00000
 179.83699    0.04420   21.57420   21.35283    0.16890    0.09322   29.59567    1.22359    0.15760    1.53553    2.00000
 179.78709   -0.12181   21.57809   21.35658    0.24529    0.13538   29.49724    1.86094   -1.29780    0.29809    2.00000
 180.02412    0.02167   23.11381   22.76525    0.03243    0.01790    8.74145    5.63122   -3.06659    0.95687    2.00000
 179.95589   -0.08084   21.50621   21.28551    0.09209    0.05083   31.36662    2.69129   -5.92812   -2.82216    2.00000
 179.98257   -0.01697   22.60366   22.31193    0.02433    0.01343   13.04406    2.61032   -1.25049    0.88445    2.00000
 180.02353   -0.02777   21.61119   21.38838    0.03640    0.02009   28.66053    1.96539    3.56561    5.00056    2.00000
 179.95654    0.03080   22.10699   21.85723    0.05327    0.02940   19.31857   -0.97700    1.63308    1.65990    2.00000
 179.85509   -0.02496   22.50753   22.22492    0.14705    0.08116   14.08017   -3.91906   -0.57306   -5.14027    2.00000
 179.94284    0.00764   23.67377   23.24168    0.05767    0.03183    5.69872   -3.03550   -0.09902   -1.00140    2.00000
 179.91589    0.22910   22.94195   22.61445    0.24405    0.13470    9.91436    2.51521   -3.93069   -3.25464    2.00000
 179.90508   -0.02856   22.06399   21.81647    0.09913    0.05471   20.04948   -6.35767   -1.23872   -7.14671    2.00000
 179.99908    0.04517   23.50179   23.09751    0.04518    0.02493    6.42457    1.44256    2.31490    5.64666    2.00000
 179.95695   -0.00473   22.64279   22.34708    0.04331    0.02391   12.62546    3.54095   -1.34487    2.70115    2.00000
 180.01385    0.00706   19.61875   19.11043    0.01555    0.00858  151.91168    3.80938    5.88243    9.79233    2.00000
 179.87816   -0.16604   22.55933   22.27209    0.20595    0.11367   13.51848    0.72329    0.04102    1.82307    2.00000
 179.96336   -0.01899   23.79851   23.34487    0.04127    0.02278    5.17924   -1.24184   -1.95432   -3.32061    2.00000
 179.95943   -0.00594   22.75483   22.44748    0.04100    0.02263   11.42994   -0.01156    1.01875    0.84358    2.00000
 180.14886    0.21144   21.56836   21.34722    0.25858    0.14272   29.74333    5.96410   -0.85101    5.41142    2.00000
 180.09541    0.05297   22.54503   22.25909    0.10913    0.06023   13.67327    1.31391   -4.99223   -4.60876    2.00000
 179.95728    0.00645   18.07623   18.09585    0.04321    0.02385  272.60980   -3.52939    0.20210   -3.25904    2.00000
 180.02831   -0.00590   21.82626   21.59449    0.02890    0.01595   24.03009    1.29459    1.51233    2.40853    2.00000
 179.98131    0.07156   22.91065   22.58656    0.07396    0.04082   10.13134   -4.32039   -0.44676   -4.90371    2.00000
 179.96477    0.04185   23.09701   22.75056    0.05470    0.03019    8.85567    0.58194    1.74398    0.52800    2.00000
 179.99960    0.00502   22.26156   21.99916    0.00504    0.00278   16.77356    1.55061   -4.02765   -3.14910    2.00000
 180.02312    0.00820   23.14984   22.79673    0.02453    0.01354    8.49659    6.79638    1.34898    5.00023    2.00000
 180.08138   -0.02693   23.26930   22.90045    0.08572    0.04731    7.68986    4.16130    0.56888    5.65617    2.00000
 180.07603   -0.07019   22.60106   22.30959    0.10348    0.05711   13.07197    6.32275    0.02156    7.65911    2.00000
 179.86203    0.06764   22.43488   22.15871    0.15366    0.08481   14.86854   -3.34012    2.26167   -2.39066    2.00000
 179.91016    0.12068   23.83900   23.37828    0.15045    0.08304    5.01101    2.34054    1.61648    4.06333    2.00000
 180.01634   -0.05086   23.65880   23.22929    0.05342    0.02948    5.76114    2.09349   -1.70059   -0.40235    2.00000
 179.99260    0.31671   22.61410   22.32131    0.31680    0.17485   12.93243    6.07640   -2.65102    2.32005    2.00000
 180.00414    0.08616   22.85327   22.53541    0.08626    0.04761   10.52914   -0.57513    1.47012   -0.77398    2.00000
 180.03094    0.02570   21.41634   21.19370    0.04022    0.02220   33.78166    0.20501   -0.46679    0.62244    2.00000
 179.97946    0.18130   22.74984   22.44302    0.18246    0.10070   11.48305    1.48787   -0.18341    0.89144    2.00000
 180.02818    0.00834   23.40981   23.01967    0.02940    0.01623    6.81646   -0.61690    1.57753    1.87071    2.00000
 179.98032   -0.05574   21.87253   21.63787    0.05912    0.03263   23.25227   10.57325    2.38233   13.04795    2.00000
 179.97687    0.05400   21.27493   21.04576    0.05875    0.03242   37.67305   -5.14756    1.93232   -3.14798    2.00000
 179.97916    0.02863   19.71709   19.21365    0.03541    0.01954  142.81514   -4.82816   -1.85567   -6.75138    2.00000
 180.01781    0.00073   22.84284   22.52611    0.01782    0.00984   10.60147    4.25603    0.27914    5.16278    2.00000
 179.97025   -0.01848   23.36899   22.98509    0.03502    0.01933    7.03151    3.83543    2.53562    9.94352    2.00000
 179.93919   -0.07511   21.39287   21.16971    0.09665    0.05334   34.41255   -9.70680    0.49946   -9.32653    2.00000
 180.01389   -0.02856   20.48080   20.01995    0.03176    0.01753   82.35404    0.10588    0.73577    1.09722    2.00000
 180.00912    0.00939   23.07301   22.72958    0.01309    0.00722    9.01885   -3.74397    3.04131    4.93151    2.00000
 179.86922   -0.04353   21.28909   21.06084    0.13784    0.07608   37.27632    1.71904    0.49520    1.93857    2.00000
 180.04944    0.13424   22.28984   22.02514    0.14305    0.07895   16.45903    2.99673    2.83564    4.12579    2.00000
 180.05602   -0.08987   22.74236   22.43633    0.10589    0.05844   11.56272   -1.65605   -0.00803   -1.63775    2.00000
 180.02411   -0.03965   21.75888   21.53070    0.04641    0.02561   25.17394   -3.03171   -1.95411   -3.90299    2.00000
 180.07578   -0.03268   22.48409   22.20356    0.08252    0.04554   14.33448   -0.38904   -0.92199   -1.84782    2.00000
 179.97887    0.00294   21.20594   20.97017    0.02133    0.01177   39.99447   -6.68312    0.22962   -6.10272    2.00000
 179.98949   -0.03089   21.26078   21.03068    0.03263    0.01801   38.06978    3.06895   -0.54914    2.42386    2.00000
 180.14058   -0.49268   23.62382   23.20013    0.51235    0.28278    5.90794    2.30805    1.06504    3.87282    2.00000
 179.96326    0.02339   22.89239   22.57028    0.04355    0.02404   10.25791   -1.41338   -2.25226   -3.31040    2.00000
 179.92545    0.05046   22.58802   22.29787    0.09002    0.04969   13.21150    2.03710    0.14111    2.90337    2.00000
 179.92981    0.03361   22.35091   22.08138    0.07782    0.04295   15.78942    3.89289   -0.38005    2.40583    2.00000
 180.04207   -0.08169   22.54034   22.25482    0.09189    0.05072   13.72413    0.52814   -0.86109   -1.41357    2.00000
 179.90736   -0.15624   23.20347   22.84329    0.18163    0.10025    8.13441    4.34521    4.11026    9.94901    2.00000
 179.95320    0.03177   23.15958   22.80519    0.05657    0.03122    8.43077    1.03618   -3.60007   -4.48876    2.00000
 179.89616    0.17067   23.66815   23.23703    0.19977    0.11026    5.72213    1.80960    0.02727    4.54479    2.00000
 179.98616    0.00499   22.12245   21.87155    0.01471    0.00812   19.06186    4.04629    1.38794    6.56550    2.00000
 180.03320    0.00972   23.01365   22.67768    0.03460    0.01910    9.42258    5.93825    1.81172   13.40599    2.00000
 179.95457   -0.03045   23.53422   23.12495    0.05468    0.03018    6.28641   -2.54189   -2.00226   -9.96463    2.00000
 180.29848    0.27309   22.50050   22.21851    0.40455    0.22329   14.15646    6.26839    2.89098    7.18276    2.00000
 179.99385    0.06327   23.82471   23.36649    0.06357    0.03508    5.07038  -11.57620    4.68100   -8.31032    2.00000
 179.99889   -0.02453   23.72616   23.28508    0.02455    0.01355    5.48025   -2.47066   -1.93376   -4.18118    2.00000
 180.00880   -0.02142   23.50179   23.09751    0.02316    0.01278    6.42457   -6.02304   -3.55060  -10.27105    2.00000
 180.17772   -0.26384   21.21108   20.97615    0.31812    0.17558   39.77065    2.90828   -0.10078    2.69059    2.00000
 180.05942   -0.00406   21.96259   21.72207    0.05956    0.03287   21.74238   -1.95925    3.15344    1.13546    2.00000
 180.00517    0.03326   22.79974   22.48763    0.03366    0.01858   10.95192    1.95634    0.43282    3.10413    2.00000
 179.96608    0.03523   22.78477   22.47425    0.04891    0.02699   11.11126   -4.34750    1.53469   -4.56209    2.00000
 180.02368    0.07436   20.93384   20.61248    0.07804    0.04307   53.39957    0.20302    1.21752    1.67628    2.00000
 180.01791    0.05550   23.59490   23.17597    0.05832    0.03219    6.02954   -3.09189    1.76182    0.23594    2.00000
 180.09351    0.05367   23.39892   23.01045    0.10782    0.05951    6.86289   -0.50629   -0.54163   -2.79692    2.00000
 179.97377    0.00936   23.66815   23.23703    0.02785    0.01537    5.72213    5.62173    1.56882   -2.37450    2.00000
 180.01480    0.05878   21.67156   21.44651    0.06061    0.03345   27.13169    1.26722    3.93137    5.37169    2.00000
 179.93118    0.13273   22.37492   22.10349    0.14951    0.08252   15.52610   -0.15337    3.68177    4.68525    2.00000
 179.99179    0.04024   22.94456   22.61678    0.04107    0.02267    9.89627    0.18542    2.49886    5.33090    2.00000
 179.97189   -0.04912   22.21015   21.95191    0.05659    0.03123   17.62086    1.18641    3.93956    5.76907    2.00000
 180.00253    0.00635   23.61096   23.18939    0.00684    0.00377    5.96198   -0.38337   -3.35650   -1.60309    2.00000
 180.00055    0.03139   21.59561   21.37342    0.03139    0.01733   29.05427    1.68334   -2.46082    0.08603    2.00000
 179.93536    0.04774   21.42156   21.19903    0.08035    0.04435   33.64146    0.45589    0.09825    0.40988    2.00000
 180.01817    0.06175   20.96161   20.65674    0.06437    0.03553   51.74096    0.16433   -3.31323   -3.09417    2.00000
 180.00018    0.03871   22.91326   22.58888    0.03871    0.02136   10.11326    1.18888    0.16677    2.70011    2.00000
 179.89722   -0.03794   23.47746   23.07693    0.10957    0.06047    6.52819    1.92702    2.51836    1.76433    2.00000
 180.01854    0.01494   23.39076   23.00353    0.02381    0.01314    6.89772   -7.33420   -1.44817  -10.49798    2.00000
 179.90520   -0.04472   23.46395   23.06550    0.10483    0.05786    6.58576   -3.88007    0.04185   -4.39179    2.00000
 180.08142    0.06651   23.33361   22.95511    0.10513    0.05802    7.26466   -1.39809   -0.74007   -9.42358    2.00000
 180.11464   -0.17412   22.92891   22.60283    0.20847    0.11506   10.00477    2.57596    3.08696    7.59876    2.00000
 179.97910   -0.00337   23.12342   22.77364    0.02117    0.01168    8.67618    4.70258    1.83949    5.81608    2.00000
 180.02621    0.00929   21.85347   21.62001    0.02781    0.01535   23.57255    3.62173    1.44220    5.09669    2.00000
 179.91989    0.05222   21.45025   21.22834    0.09563    0.05278   32.87038   -1.53285    0.17212   -0.47770    2.00000
 179.90723   -0.01278   21.59561   21.37342    0.09365    0.05169   29.05427    4.99127   -0.34492    4.68421    2.00000
 180.05508    0.00908   23.50719   23.10209    0.05582    0.03081    6.40154   -2.54114   -1.19154   -2.03940    2.00000
 180.01273   -0.11391   23.10181   22.75476    0.11462    0.06326    8.82304    6.19912    2.38200    9.75424    2.00000
 179.93633   -0.08318   22.65322   22.35646    0.10475    0.05781   12.51383   -4.07469   -1.92664   -4.79479    2.00000
 180.03267   -0.08089   23.08741   22.74217    0.08723    0.04815    8.92095   -6.85930    1.45975   -3.84140    2.00000
 179.97723    0.03131   20.98552   20.69195    0.03871    0.02136   50.42138   -0.58238   -0.77141   -1.78397    2.00000
 180.00119   -0.12293   22.96281   22.63305    0.12294    0.06785    9.76970    2.25367    2.96781    6.63234    2.00000
 179.97336    0.08996   22.76481   22.45640    0.09382    0.05178   11.32371   -4.87575   -0.46711   -3.86764    2.00000
 179.95787   -0.03053   19.63247   19.12484    0.05203    0.02871  150.64240   -3.38788   -0.69173   -4.03526    2.00000
 179.99879   -0.02983   18.06441   17.76218    0.02986    0.01648  326.37393   -0.76387   -2.19959   -3.00059    2.00000
 179.29878    1.03142   21.10518   20.85046    1.24719    0.68846   44.48108   -0.65137    0.21817   -0.76659    2.00000
 180.01176   -0.01067   23.75327   23.30752    0.01588    0.00876    5.36726   -3.78480   -0.51674   -1.20510    2.00000
 179.91486   -0.00950   21.70331   21.47712    0.08567    0.04729   26.32630    0.00552   -1.88195   -2.26386    2.00000
 180.04843   -0.00860   22.78726   22.47648    0.04918    0.02715   11.08471    1.95035    0.75968    3.18484    2.00000
 180.27811   -0.24255   23.56759   23.15316    0.36902    0.20367    6.14439    0.48936    2.12406    3.85554    2.00000
 180.01825    0.00205   22.66887   22.37052    0.01837    0.01014   12.34639   -1.36496    2.26370    0.90841    2.00000
 180.07716    0.02086   23.81518   23.35863    0.07993    0.04411    5.10997   -6.42015   -1.63417  -11.28838    2.00000
 179.92776   -0.12928   22.52628   22.24200    0.14809    0.08173   13.87672   -4.84224   -0.32618   -4.91221    2.00000
 179.97331    0.03701   23.72428   23.28353    0.04562    0.02518    5.48805    2.77359   -2.99028   -1.88268    2.00000
 180.07599    0.01875   22.99318   22.65972    0.07827    0.04320    9.56224   -1.37037    1.49451    1.05553    2.00000
 180.01332    0.01141   21.55084   21.33038    0.01754    0.00968   30.18629    0.81367   -2.00804   -0.39684    2.00000
 179.96973   -0.09938   22.30771   22.04157    0.10389    0.05734   16.26338   -7.28690   -0.36035   -8.78323    2.00000
 179.98424    0.06087   22.72240   22.41849    0.06288    0.03471   11.77518    0.13382    0.51427    2.63194    2.00000
 179.97739   -0.02833   23.82233   23.36452    0.03625    0.02001    5.08028    2.59180   -0.72013   -0.27587    2.00000
 179.99306    0.06876   22.97595   22.64460    0.06911    0.03814    9.67985   -2.47212    0.61142   -3.45068    2.00000
 179.96748   -0.02362   17.29478   16.67793    0.04019    0.02218  561.59174    2.15083    0.63520    2.73999    2.00000
 179.91162    0.06321   22.87674   22.55634    0.10866    0.05997   10.36640    0.29239   -0.87988   -0.95671    2.00000
 180.00427    0.00385   22.82723   22.51221    0.00576    0.00318   10.70962    0.84869    0.31188    0.36075    2.00000
 179.92723    0.06816   21.77211   21.54346    0.09970    0.05503   24.94517   -1.55637    4.14526    2.93770    2.00000
 180.07552   -0.03644   23.19128   22.83271    0.08385    0.04628    8.21673    4.38875   -3.07600    1.30925    2.00000
 180.07999    0.05467   23.22298   22.86023    0.09687    0.05347    8.00269   -2.60853    1.42405   -3.38970    2.00000
 180.05219    0.01856   23.67002   23.23858    0.05539    0.03057    5.71433   -2.97973    1.52218   -4.05975    2.00000
 180.13086    0.01393   22.76980   22.46086    0.13160    0.07263   11.27060    2.69437    1.04987    5.13981    2.00000
 179.97176    0.00806   21.78005   21.55112    0.02937    0.01621   24.80791   -5.12414   -1.30656   -5.58117    2.00000
 179.89963    0.00226   23.74112   23.29748    0.10040    0.05541    5.41783    6.02842    0.26271    8.45565    2.00000
 179.97707   -0.00640   22.54503   22.25909    0.02381    0.01314   13.67327   -2.20275    0.07127   -2.15192    2.00000
 179.99844   -0.05751   23.45584   23.05863    0.05753    0.03175    6.62030    1.33295   -1.73926    0.49738    2.00000
 179.93462   -0.06641   23.26686   22.89833    0.09320    0.05144    7.70632    0.59841    1.90540    4.28393    2.00000
 179.97414   -0.00773   22.05577   21.80882    0.02700    0.01490   20.18674   -5.07834   -2.67976   -8.43005    2.00000
 179.97862   -0.07507   23.18397   22.82636    0.07805    0.04308    8.26612    4.89899   -0.62050    6.77998    2.00000
 180.02071    0.06996   23.59651   23.17732    0.07297    0.04027    6.02279    0.32493   -0.91950    1.17495    2.00000
 179.98511    0.02346   23.08261   22.73797    0.02779    0.01534    8.95358    0.59442   -1.69048   -1.81631    2.00000
 180.10756    0.04620   22.62192   22.32834    0.11706    0.06461   12.84871    0.68168    1.39499    0.37240    2.00000
 180.06770   -0.01927   22.57758   22.28849    0.07040    0.03886   13.32313   -2.70786    1.95416   -0.45328    2.00000
 179.93922    0.02458   21.63260   21.40897    0.06556    0.03618   28.11913   -1.65167    0.12692   -1.11366    2.00000
 179.95627   -0.02450   21.99548   21.75269    0.05012    0.02766   21.19333   -0.08587   -0.54385    0.01391    2.00000
 179.98299    0.01391   22.78227   22.47202    0.02198    0.01213   11.13782   -1.66145   -0.26217   -4.12309    2.00000
 179.98653   -0.01948   23.38804   23.00123    0.02369    0.01308    6.90933   -3.33719   -0.53247   -5.28575    2.00000
 180.03500    0.01606   23.24492   22.87928    0.03851    0.02125    7.85450    4.58161   -2.94987    5.31626    2.00000
 179.99387    0.05360   23.07541   22.73168    0.05395    0.02978    9.00254    5.77872    3.24194    8.51425    2.00000
 180.14642    0.36668   23.73925   23.29593    0.39484    0.21792    5.42563    0.97996   -1.50766   -1.60677    2.00000
 179.93115   -0.00963   23.38804   23.00123    0.06952    0.03837    6.90933    0.36911   -1.87149   -6.48126    2.00000
 180.02216    0.04268   20.59893   20.14992    0.04808    0.02654   75.65586   -3.43421    0.63303   -2.64360    2.00000
 179.93188    0.04103   22.67669   22.37755    0.07951    0.04388   12.26267    8.26145    0.22044    7.34941    2.00000
 180.01974   -0.19016   22.93151   22.60515    0.19118    0.10552    9.98668   -2.26389   -1.15497   -2.09427    2.00000
 179.95988   -0.06453   22.75732   22.44971    0.07598    0.04194   11.40338   -0.28112   -0.75592   -3.52192    2.00000
 179.98381    0.00048   22.62975   22.33537    0.01620    0.00894   12.76499   -0.42147   -0.82582   -0.29132    2.00000
 179.98277    0.03546   22.71990   22.41626    0.03942    0.02176   11.80173    1.56692    3.20190    7.02951    2.00000
 180.01550    0.01068   23.56759   23.15316    0.01883    0.01040    6.14439    3.46086    2.57416    6.46170    2.00000
 179.95032    0.02429   23.74300   23.29903    0.05530    0.03052    5.41002   -1.14922   -0.48841   -1.30708    2.00000
 180.03413   -0.00432   22.78726   22.47648    0.03441    0.01899   11.08471   -0.49843   -1.24412   -0.82374    2.00000
 180.02071   -0.01328   22.59845   22.30724    0.02461    0.01358   13.09987    3.62750   -3.95437   -0.68133    2.00000
 180.02580    0.03952   23.78899   23.33700    0.04719    0.02605    5.21882    1.72898    0.24572   -2.28649    2.00000
 180.05487    0.09374   22.19987   21.94246    0.10862    0.05995   17.79032    3.01051   -6.55187   -4.77452    2.00000
 180.01619    0.07889   22.12903   21.87756    0.08054    0.04445   18.95409   -4.11441   -0.90781   -5.45491    2.00000
 180.06364    0.01754   18.73946   18.17968    0.06603    0.03644  261.06207    1.36499   -1.72172   -0.32659    2.00000
 180.07358   -0.07227   22.03932   21.79351    0.10314    0.05692   20.46127    4.75698    2.73839    6.60320    2.00000
 179.93874   -0.02707   20.90583   20.56678    0.06698    0.03697   55.11226   -0.75144   -1.32321   -2.02973    2.00000
 179.99683   -0.00551   23.59490   23.17597    0.00635    0.00351    6.02954   -1.18438    0.21961   -1.62889    2.00000
 179.99236   -0.01395   22.68191   22.38224    0.01590    0.00878   12.20686    2.07037   -1.57460   -1.36225    2.00000
 179.95975    0.04994   23.45044   23.05406    0.06415    0.03541    6.64333    3.02444    0.67725    2.85541    2.00000
 179.97066   -0.09481   23.27418   22.90468    0.09925    0.05478    7.65693   -5.96917    1.38197   -6.13438    2.00000
 180.00365    0.00480   22.33411   22.06590    0.00602    0.00333   15.97374    1.60030   -0.87465    0.10785    2.00000
 179.97443   -0.05293   22.46066   22.18220    0.05879    0.03245   14.58880    6.49843    2.91013   10.53749    2.00000
 180.03374    0.05876   22.59062   22.30021    0.06775    0.03739   13.18359    3.78455   -1.71312    3.23487    2.00000
 179.97250   -0.04689   22.76980   22.46086    0.05436    0.03000   11.27060    1.55504   -1.54917    0.46107    2.00000
 179.98868   -0.01977   23.78184   23.33111    0.02278    0.01257    5.24851    1.48561    1.44531    6.50357    2.00000
 179.98856    0.00588   22.66887   22.37052    0.01287    0.00711   12.34639    3.07478   -0.03755    4.11016    2.00000
 180.06013    0.00104   22.19730   21.94009    0.06014    0.03319   17.83268    2.49136    0.21041    1.74703    2.00000
 179.98944    0.05312   22.21015   21.95191    0.05416    0.02989   17.62086    2.38961   -2.80329   -1.00727    2.00000
 179.99863    0.03083   21.97081   21.72972    0.03086    0.01703   21.60512   -3.83607   -1.14000   -4.59266    2.00000
 179.96532    0.07878   23.50449   23.09980    0.08608    0.04751    6.41306   -1.72849   -0.75498    2.06717    2.00000
 180.00200    0.02306   22.10544   21.85576    0.02315    0.01278   19.34501   -4.08970    0.64975   -3.88156    2.00000
 180.02045   -0.05189   23.48017   23.07922    0.05577    0.03078    6.51668    2.85250    2.54048    6.50016    2.00000
 179.98100   -0.02653   23.56759   23.15316    0.03262    0.01800    6.14439    3.40989    0.33389    2.22360    2.00000
 179.97070   -0.01267   21.65569   21.43120    0.03192    0.01762   27.53438    1.75434    1.91700    3.43328    2.00000
 179.98940   -0.03161   21.14848   20.90308    0.03334    0.01840   42.50915   11.29510   -2.00006    9.14220    2.00000
 180.00449   -0.14539   22.59062   22.30021    0.14546    0.08028   13.18359   -3.33386    1.34191   -4.51164    2.00000
 180.03375   -0.01740   23.50990   23.10437    0.03797    0.02096    6.39003   -4.59953   -1.32824   -4.82054    2.00000
 180.05049   -0.00465   23.36354   22.98047    0.05071    0.02799    7.06738   -3.25215    4.23504   -6.05025    2.00000
 179.95651    0.00836   23.52611   23.11809    0.04428    0.02444    6.32095    1.13799   -0.71178   -3.23894    2.00000
 180.01231    0.01637   23.81280   23.35666    0.02048    0.01131    5.11986    3.72458    4.14179   -1.39120    2.00000
 180.04646   -0.04284   22.39412   22.12118    0.06320    0.03488   15.31545   -4.88969    2.18088   -2.26609    2.00000
 180.03442   -0.11952   22.51456   22.23133    0.12438    0.06865   14.00388    2.25069    1.28514    3.12063    2.00000
 180.00235    0.00368   20.04866   19.56078    0.00436    0.00241  113.42116   -2.90781    0.04757   -2.99138    2.00000
 180.05042   -0.09876   23.53962   23.12953    0.11089    0.06120    6.26338   -3.93520    0.98629    3.01831    2.00000
 179.95732    0.04183   23.12342   22.77364    0.05976    0.03298    8.67618   -0.21175    2.35140    1.56063    2.00000
 180.00366   -0.00669   22.42292   22.14772    0.00762    0.00421   14.99947    0.63370   -0.83225    1.09367    2.00000
 180.02759    0.08948   23.27418   22.90468    0.09364    0.05168    7.65693    3.32601   -3.42174    0.81068    2.00000
 179.94388    0.09835   23.67002   23.23858    0.11323    0.06250    5.71433   -6.72204   -0.13485   -6.90792    2.00000
 179.80653    0.16625   22.40372   22.13003    0.25508    0.14079   15.21013    3.54803   -2.93771   -0.83735    2.00000
 179.97404   -0.00704   23.24736   22.88139    0.02689    0.01484    7.83804   -4.33472   -2.49749   -7.24672    2.00000
 179.99416    0.05210   23.28190   22.91130    0.05243    0.02894    7.60543   -0.49157    4.77901    7.60467    2.00000
 180.01807   -0.05735   23.59169   23.17329    0.06013    0.03319    6.04306    5.62918   -0.88823    8.40094    2.00000
 180.01385    0.08017   23.27918   22.90900    0.08136    0.04491    7.62329   -2.67066    2.12912   -3.26956    2.00000
 179.87000   -0.03623   23.81518   23.35863    0.13496    0.07449    5.10997   -0.77189   -3.11231   -0.26799    2.00000
 179.98196    0.03920   22.89500   22.57261    0.04315    0.02381   10.23983    2.49060   -2.57250   -0.16121    2.00000
 180.01096   -0.01278   19.90894   19.41414    0.01683    0.00929  125.14496    5.50577   -0.93213    4.67205    2.00000
 180.07782   -0.03723   22.59845   22.30724    0.08627    0.04761   13.09987   -5.00780    0.73232   -5.42666    2.00000
 179.95264   -0.06976   23.45044   23.05406    0.08432    0.04654    6.64333    0.77531   -0.66406    1.02172    2.00000
 179.86691   -0.02664   23.55044   23.13868    0.13573    0.07491    6.21732    0.17612    1.50019    7.35177    2.00000
 180.05595    0.01045   20.11925   19.63499    0.05692    0.03142  108.34527   -2.49470    1.89318   -0.56092    2.00000
 180.04260    0.02100   21.11712   20.86497    0.04750    0.02622   43.93710   -6.15346    1.00315   -5.34985    2.00000
 180.04253   -0.02210   23.57401   23.15853    0.04793    0.02645    6.11737   -0.44123   -3.21651    1.68093    2.00000
 180.01720   -0.01500   22.51222   22.22919    0.02282    0.01259   14.02931    0.47592   -1.30504   -3.46437    2.00000
 180.01703    0.04415   23.57562   23.15987    0.04732    0.02612    6.11062   -0.91380   -1.52829    0.61649    2.00000
 180.00761    0.01066   23.79851   23.34487    0.01310    0.00723    5.17924   -5.39672   -0.73208  -11.14434    2.00000
 179.98073   -0.01702   21.57225   21.35096    0.02571    0.01419   29.64489   -0.96254   -0.58680   -2.56134    2.00000
 179.92389   -0.01367   23.77708   23.32718    0.07733    0.04268    5.26830   -2.33238    0.26928   -1.62943    2.00000
 179.87798    0.01471   19.06117   18.52283    0.12290    0.06783  214.41603    0.40273   -1.38363   -1.03239    2.00000
 179.92996    0.04956   23.17665   22.82001    0.08580    0.04736    8.31552    4.71617    1.34229    7.85190    2.00000
 179.95869   -0.03110   22.28984   22.02514    0.05171    0.02854   16.45903   -1.86759    3.30276    1.08451    2.00000
 179.91882   -0.02858   22.45363   22.17580    0.08605    0.04750   14.66509    1.70805    0.79196    1.34746    2.00000
 180.02567   -0.04832   22.29498   22.02987    0.05471    0.03020   16.40276    2.80255    2.96012    5.20302    2.00000
 180.02222   -0.00910   21.61897   21.39587    0.02401    0.01325   28.46366    1.15203   -0.76791    0.81922    2.00000
 179.99698   -0.07685   22.79974   22.48763    0.07691    0.04245   10.95192   -2.67862    1.12607   -1.62948    2.00000
 179.62688    0.05302   21.75623   21.52815    0.37688    0.20801   25.21969    1.46491   -2.39405   -0.42077    2.00000
 180.05057   -0.01221   22.67669   22.37755    0.05203    0.02871   12.26267   -2.22928   -0.27670    0.34703    2.00000
 180.01952   -0.02728   21.17895   20.93882    0.03355    0.01852   41.16956   -1.35494    1.23035    0.06494    2.00000
 179.97321    0.01193   22.43722   22.16085    0.02932    0.01618   14.84311    4.42174    0.59912    3.08006    2.00000
