#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.01501    0.02143   23.37443   22.98970    0.02617    0.01444    6.99564    0.73728   -1.60834   -2.08070    2.00000
 179.97713   -0.00994   22.53800   22.25268    0.02495    0.01377   13.74957   -4.56587    0.74213   -3.29654    2.00000
 180.04793   -0.05502   23.10421   22.75686    0.07297    0.04027    8.80672    2.07831    0.72025    1.41192    2.00000
 179.97231   -0.03965   22.49347   22.21210    0.04836    0.02669   14.23276   -1.03188    0.47718   -0.01552    2.00000
 180.02663    0.06053   21.41373   21.19103    0.06613    0.03650   33.85176   -1.12928    2.96824    1.59098    2.00000
 180.00398   -0.01704   21.93245   21.69400    0.01750    0.00966   22.24568   -0.29733    0.29219    1.25438    2.00000
 180.11116    0.21849   22.36292   22.09243    0.24514    0.13530   15.65776   -0.70350   -2.03325   -4.22012    2.00000
 179.93683    0.02880   23.33633   22.95742    0.06943    0.03832    7.24673   -2.50721   -0.69282   -7.23078    2.00000
 179.97266   -0.01997   20.17170   19.69028    0.03386    0.01869  104.56442   -6.47649    1.42167   -5.07943    2.00000
 180.02347   -0.01160   23.81756   23.36059    0.02618    0.01445    5.10007    3.04972   -1.82713    2.28170    2.00000
 179.74348    0.14172   21.32347   21.09747    0.29306    0.16175   36.31284    8.86678    1.68765   10.13295    2.00000
 180.08885    0.08825   23.36082   22.97817    0.12523    0.06912    7.08531    5.41218    4.67112    9.54394    2.00000
 180.07365    0.05030   23.59651   23.17732    0.08919    0.04922    6.02279    2.98079    1.61578    5.07587    2.00000
 179.96860   -0.07054   21.98451   21.74248    0.07721    0.04262   21.37635    3.33315   -3.40055   -0.66590    2.00000
 179.99902    0.02663   23.20591   22.84541    0.02665    0.01471    8.11794    0.28096   -0.70557   -2.97013    2.00000
 180.01949    0.04759   23.43692   23.04263    0.05143    0.02839    6.70090   -3.68274    0.04469   -4.07111    2.00000
 180.03886   -0.04133   18.04641   18.07459    0.05673    0.03131  275.53793   -3.00605   -0.50000   -3.50858    2.00000
 180.14160   -0.00553   22.49581   22.21424    0.14171    0.07821   14.20733   -3.95454   -1.02907   -3.59878    2.00000
 180.04704   -0.07521   23.00611   22.67106    0.08871    0.04896    9.47404    6.73691   -2.61158    1.99166    2.00000
 179.99960    0.18790   23.56389   23.15006    0.18790    0.10371    6.16001    3.42788    3.73269    7.47133    2.00000
 179.91290    0.00565   23.55314   23.14096    0.08728    0.04817    6.20581    3.73657   -0.73081    6.89280    2.00000
 179.96619    0.01764   23.78422   23.33307    0.03814    0.02105    5.23861    0.40538    1.35183    0.57229    2.00000
 179.97227   -0.03983   20.94354   20.62830    0.04853    0.02678   52.80672   -0.37532    2.95663    2.97153    2.00000
 179.94203   -0.02041   23.22785   22.86446    0.06146    0.03392    7.96976   -4.32257    2.54042   -5.36507    2.00000
 180.01242    0.02582   22.20244   21.94482    0.02865    0.01581   17.74795  -11.87351    0.82912  -11.22218    2.00000
 179.97536   -0.00100   22.10156   21.85207    0.02466    0.01361   19.41110   -2.98344   -1.74103   -5.29999    2.00000
 179.95250   -0.00730   23.17665   22.82001    0.04806    0.02652    8.31552    2.17397   -1.07761   -2.24184    2.00000
 180.09457   -0.04772   22.98672   22.65405    0.10594    0.05847    9.60634    5.22908   -3.49855    3.03404    2.00000
 180.00832   -0.00314   22.63235   22.33771    0.00889    0.00491   12.73709    4.78129    0.85871    4.28009    2.00000
 180.01778   -0.03387   21.70067   21.47457    0.03825    0.02111   26.39342   -0.42653    2.19566    1.72863    2.00000
 180.06860   -0.11520   22.98564   22.65311    0.13409    0.07400    9.61369    1.78757   -0.82825    3.52966    2.00000
 180.02560   -0.06442   19.55555   19.04447    0.06933    0.03826  157.72514   -2.41116   -1.73793   -4.14646    2.00000
 180.10583   -0.03421   23.02119   22.68429    0.11122    0.06138    9.37113   -0.52507    0.92942    1.70573    2.00000
 179.97093    0.06659   22.43488   22.15871    0.07266    0.04010   14.86854    2.89976   -0.07068    4.61321    2.00000
 180.00713   -0.06529   21.10816   20.85409    0.06567    0.03625   44.34508    0.03108   -1.01796   -0.78872    2.00000
 180.02350    0.03933   22.69496   22.39396    0.04581    0.02528   12.06724   -0.30891    0.60989    4.85207    2.00000
 180.00246    0.00431   21.48415   21.26298    0.00496    0.00274   31.95910    3.34149   -3.39503   -0.24161    2.00000
 180.21013    0.18631   23.35266   22.97125    0.28083    0.15500    7.13912    3.57126    1.43076   -1.07216    2.00000
 180.03088    0.04389   21.49732   21.27644    0.05366    0.02962   31.60526   -2.42800    1.32514   -1.17926    2.00000
 179.87933   -0.01161   20.80570   20.40330    0.12121    0.06690   62.59828   -4.20178    1.60356   -2.70786    2.00000
 179.96927    0.01109   23.66628   23.23548    0.03267    0.01803    5.72993   -3.48578    1.03778   -8.05962    2.00000
 179.95404    0.02210   23.40981   23.01967    0.05100    0.02815    6.81646   -2.18803    1.38728   -2.92779    2.00000
 179.99237    0.07204   23.20835   22.84753    0.07245    0.03998    8.10148   -2.58872   -0.96205   -6.90491    2.00000
 179.96957   -0.03092   23.67751   23.24478    0.04338    0.02394    5.68312    1.30629   -2.97056    2.69781    2.00000
 179.97530   -0.03930   22.82979   22.51449    0.04642    0.02562   10.69188    4.10031   -1.92256    3.80019    2.00000
 180.01344   -0.03225   22.68713   22.38693    0.03494    0.01929   12.15104   -4.06725    2.40577   -5.16478    2.00000
 179.95023   -0.02310   22.34371   22.07474    0.05487    0.03028   15.86841   -3.50855   -1.46392   -5.02253    2.00000
 179.97073    0.03839   23.62864   23.20415    0.04827    0.02664    5.88767    0.67516   -2.37805   -4.06057    2.00000
 179.98357    0.01813   23.60936   23.18805    0.02447    0.01350    5.96874   -7.86499    2.23650   -6.90403    2.00000
 180.02243    0.00639   23.30095   22.92744    0.02332    0.01287    7.47988   -0.48510    1.67595   -1.84626    2.00000
 180.05034    0.02484   21.40069   21.17771    0.05614    0.03098   34.20225   -3.75631   -1.00816   -5.15664    2.00000
 180.12045   -0.18559   20.88948   20.53940    0.22126    0.12212   56.13841    1.15567    2.43139    3.56243    2.00000
 180.02058    0.02436   23.38259   22.99661    0.03190    0.01761    6.94184    5.12337   -1.78598   -0.90091    2.00000
 180.02055    0.03920   21.80721   21.57663    0.04426    0.02443   24.35037    3.68957   -1.67022    1.87708    2.00000
 179.85495    0.04665   23.65318   23.22464    0.15236    0.08409    5.78455   -2.90111   -3.55565   -7.94096    2.00000
 180.04012    0.01287   23.66628   23.23548    0.04212    0.02325    5.72993    0.72255    0.86264    5.00144    2.00000
 179.92436   -0.11888   18.79254   18.23669    0.14091    0.07777  253.21031    1.31635   -1.44719   -0.07832    2.00000
 180.15315    0.01033   22.22044   21.96136    0.15350    0.08472   17.45140    1.40340    1.10275    1.61780    2.00000
 179.95087   -0.04071   22.99103   22.65783    0.06381    0.03522    9.57694    2.59854    2.35269    3.74190    2.00000
 179.93938   -0.10681   23.76041   23.31342    0.12281    0.06778    5.33757    5.32602    0.59587    1.56658    2.00000
 180.01514   -0.05827   22.95499   22.62608    0.06021    0.03323    9.82395    5.21851   -2.77105    3.62518    2.00000
 180.03412   -0.06087   23.53962   23.12953    0.06978    0.03851    6.26338   -1.47175   -1.73598   -4.17978    2.00000
 180.02592   -0.00778   23.50719   23.10209    0.02707    0.01494    6.40154    4.00447    1.26658   10.30467    2.00000
 179.90198    0.05929   22.96948   22.63893    0.11455    0.06322    9.72395   -2.68704   -1.19826   -7.39701    2.00000
 180.01521    0.01455   22.69994   22.39842    0.02105    0.01162   12.01418    3.61694    1.41422    5.74262    2.00000
 179.80409   -0.10248   22.58802   22.29787    0.22109    0.12203   13.21150   -5.59886   -2.22069   -7.39406    2.00000
 180.01997   -0.03148   22.79724   22.48540    0.03728    0.02057   10.97848   -3.92447   -0.09305   -4.03719    2.00000
 180.11656   -0.02170   23.44503   23.04949    0.11856    0.06544    6.66636   -0.10669    1.94315    1.07545    2.00000
 180.12367   -0.09456   22.57237   22.28381    0.15568    0.08593   13.37894   -1.91028   -1.12570   -1.08087    2.00000
 180.06966   -0.15833   19.15175   18.61939    0.17297    0.09547  203.73633   -5.12355    3.28946   -1.87639    2.00000
 179.97800   -0.00791   23.15227   22.79884    0.02339    0.01291    8.48017    1.65678    5.50550    7.93599    2.00000
 180.08365   -0.02228   23.82947   23.37042    0.08656    0.04778    5.05059    1.04686   -0.14020    4.73845    2.00000
 179.94083    0.02048   23.66254   23.23239    0.06262    0.03456    5.74554   -2.40264   -1.29746   -6.77385    2.00000
 179.91435    0.10444   22.53565   22.25055    0.13506    0.07454   13.77500   -2.59888    0.65622   -0.31092    2.00000
 180.09283    0.04437   22.43488   22.15871    0.10290    0.05679   14.86854   -0.59670   -1.34303   -3.13704    2.00000
 180.09029   -0.19782   23.46935   23.07007    0.21745    0.12002    6.56273   -4.39185    1.03918   -8.43255    2.00000
 180.03262    0.01954   23.62060   23.19744    0.03802    0.02099    5.92145   -2.15524    1.95149    1.40510    2.00000
 179.96213   -0.00821   22.82979   22.51449    0.03875    0.02139   10.69188   -1.49873   -0.42330   -6.49932    2.00000
 180.04266    0.02990   22.14437   21.89158    0.05209    0.02875   18.70261   -1.23892    0.70441   -2.14659    2.00000
 180.05627    0.06937   21.19565   20.95823    0.08933    0.04930   40.44212   -0.61478   -2.64844   -3.70653    2.00000
 180.04582    0.02295   23.10421   22.75686    0.05125    0.02829    8.80672    2.91710    2.75236    4.74073    2.00000
 180.01549    0.00075   21.03801   20.76492    0.01551    0.00856   47.68680    0.42891   -0.87525   -0.57619    2.00000
 180.00229    0.04072   21.37200   21.14839    0.04079    0.02251   34.97333    1.39916   -0.47986    1.34548    2.00000
 180.10632   -0.03828   23.55854   23.14554    0.11301    0.06237    6.18278    1.28063   -0.98364    0.28455    2.00000
 180.05472    0.03670   23.57723   23.16121    0.06589    0.03637    6.10386    5.74737   -3.68495    0.15784    2.00000
 179.98692   -0.04156   22.73737   22.43187    0.04357    0.02405   11.61584    4.59357    4.42529    8.16508    2.00000
 179.97884   -0.07460   21.31942   21.09316    0.07754    0.04280   36.42619    0.62507   -1.39223   -0.67547    2.00000
 180.06265    0.03530   21.41895   21.19636    0.07191    0.03969   33.71156    0.81978    1.46614    2.60835    2.00000
 180.12874    0.04289   22.34131   22.07253    0.13570    0.07489   15.89474   -5.19372   -0.07035   -6.93277    2.00000
 180.26813    0.01106   20.95953   20.65368    0.26836    0.14812   51.85571   -0.78090   -0.95682   -1.94556    2.00000
 180.06194    0.01557   23.70932   23.27113    0.06386    0.03525    5.55047    4.48455    1.12435   -2.31755    2.00000
 179.95140   -0.08270   22.34131   22.07253    0.09592    0.05294   15.89474    5.41377   -1.18131    5.43412    2.00000
 180.02412    0.00126   23.32000   22.94358    0.02415    0.01333    7.35434   -2.46326   -3.24504   -5.04199    2.00000
 179.60918   -0.10689   20.88472   20.53124    0.40517    0.22363   56.44439    6.38233    2.22101    9.00447    2.00000
 180.04143    0.01821   23.26930   22.90045    0.04525    0.02498    7.68986    2.01315   -0.15592    3.54322    2.00000
 179.94810    0.01672   23.80804   23.35273    0.05451    0.03009    5.13965    5.05896   -0.09500    3.01352    2.00000
 179.89680    0.04153   22.87153   22.55169    0.11123    0.06139   10.40257    0.10341    0.78338    2.90206    2.00000
 180.02277   -0.04083   23.38259   22.99661    0.04675    0.02580    6.94184    0.65526    1.26799    5.23030    2.00000
 179.69601    0.12677   23.46665   23.06778    0.32937    0.18179    6.57425    0.80942    0.20940    0.52916    2.00000
 180.01997    0.07373   20.64392   20.20133    0.07639    0.04216   73.00660   -0.76529    2.49582    1.70009    2.00000
 180.02942   -0.04192   23.18884   22.83059    0.05121    0.02827    8.23320   -1.26742   -1.40448   -0.77482    2.00000
 179.94276    0.10033   23.82233   23.36452    0.11550    0.06375    5.08028    0.85074   -0.05095   -7.87055    2.00000
 180.02292   -0.00557   23.43692   23.04263    0.02359    0.01302    6.70090    3.28199    1.76045   12.66806    2.00000
 180.01796   -0.04445   21.09174   20.83413    0.04794    0.02646   45.09306   -2.18155    5.50360    3.20229    2.00000
 179.91232   -0.05409   21.30324   21.07592    0.10301    0.05685   36.87959   -0.30642   -0.22075   -0.93912    2.00000
 179.97697   -0.03671   22.31491   22.04821    0.04333    0.02391   16.18439   -0.01851   -1.44577   -1.87374    2.00000
 179.97798    0.03103   22.21787   21.95899    0.03805    0.02100   17.49376   10.70975    2.41012   13.76693    2.00000
 179.99678   -0.01024   22.61671   22.32365    0.01073    0.00592   12.90453   -1.56238    0.21998   -3.33776    2.00000
 179.98701    0.07393   21.34369   21.11902    0.07506    0.04143   35.74609   -4.48126    0.77104   -3.74949    2.00000
 179.97037   -0.09802   23.52341   23.11581    0.10240    0.05652    6.33246    3.59236    1.60643    3.82670    2.00000
 179.99780    0.01987   23.08741   22.74217    0.01999    0.01103    8.92095   -2.93236    0.19917   -6.06869    2.00000
 179.93007    0.04122   23.65693   23.22774    0.08117    0.04480    5.76894   -1.40178    0.51450   -6.62844    2.00000
 180.04678    0.06566   21.05173   20.78301    0.08063    0.04450   47.00895    0.24188   -0.27961   -0.14602    2.00000
 180.01489    0.00313   22.54503   22.25909    0.01522    0.00840   13.67327   -0.32101   -2.18849   -2.03803    2.00000
 179.97739   -0.04077   23.06341   22.72119    0.04662    0.02573    9.08412   -0.90236   -0.24497   -3.41761    2.00000
 179.94513   -0.00302   22.98457   22.65216    0.05496    0.03033    9.62105    1.62378    1.93661    7.45786    2.00000
 180.05869    0.02338   23.55584   23.14325    0.06317    0.03487    6.19430   -2.63333    1.27222   -4.18613    2.00000
 179.85652    0.13957   22.12354   21.87255    0.20016    0.11048   19.04390   -5.66754   -2.55027   -7.96991    2.00000
 179.99345    0.03806   23.37715   22.99200    0.03862    0.02132    6.97770   -1.71472   -0.34018   -0.79732    2.00000
 180.02933    0.00557   23.44773   23.05177    0.02984    0.01647    6.65484    1.39598   -0.57672   -0.25342    2.00000
 179.98766   -0.14568   22.80223   22.48986    0.14620    0.08069   10.92537    1.71077   -2.35994   -1.93671    2.00000
 179.94608   -0.19421   23.69060   23.25563    0.20156    0.11125    5.62850   -1.28959    1.83193   -1.01155    2.00000
 179.95135   -0.03768   23.28190   22.91130    0.06153    0.03396    7.60543   -0.35386   -0.50400   -4.33428    2.00000
 180.01878    0.01636   20.94354   20.62830    0.02491    0.01375   52.80672    0.53578    2.98434    4.10362    2.00000
 179.91582   -0.04189   22.78976   22.47871    0.09403    0.05190   11.05815   -0.83586   -2.12462   -6.53274    2.00000
 179.96133   -0.07248   22.64800   22.35177    0.08215    0.04534   12.56964   -3.58233    2.25498   -0.34950    2.00000
 179.99757    0.06996   23.69435   23.25873    0.07000    0.03863    5.61289    1.93272    0.87603    0.71558    2.00000
 180.06700    0.00301   22.57497   22.28615    0.06707    0.03702   13.35104   -4.49668   -0.69016   -5.03018    2.00000
 180.01028   -0.02774   20.94677   20.63358    0.02959    0.01633   52.60910    3.79588    1.62034    4.94545    2.00000
 179.79768    0.12539   22.90543   22.58191    0.23801    0.13136   10.16750    9.95576    2.81823   10.35596    2.00000
 180.01729   -0.02979   23.61900   23.19610    0.03445    0.01901    5.92821    3.12816    1.37523   -1.17367    2.00000
 179.99924   -0.00696   21.90518   21.66849    0.00700    0.00386   22.70322   -2.64618   -2.12485   -5.59876    2.00000
 180.04820    0.09492   23.14022   22.78832    0.10646    0.05876    8.56195   -0.48269   -0.07479   -0.43364    2.00000
 180.01860   -0.04074   23.61578   23.19342    0.04478    0.02472    5.94172    2.01452   -0.73728    2.64296    2.00000
 180.03571    0.17058   19.26654   18.74056    0.17428    0.09619  190.33624    3.08004    2.81018    5.89519    2.00000
 179.97833    0.06492   22.45128   22.17366    0.06844    0.03777   14.69052    5.10055    3.02211    8.62760    2.00000
 180.09871    0.11911   22.62453   22.33068    0.15470    0.08538   12.82081    0.75673    0.71154    1.32240    2.00000
 180.01422   -0.00800   23.03941   22.70021    0.01631    0.00900    9.24730    4.12403   -2.73406   -3.08340    2.00000
 179.74031    0.05474   21.70861   21.48223    0.26539    0.14648   26.19207   -3.01110    0.21225   -2.76038    2.00000
 179.99654   -0.02100   23.25955   22.89198    0.02128    0.01175    7.75571    1.52945    1.50183    8.26883    2.00000
 179.96448   -0.05357   23.71119   23.27268    0.06428    0.03548    5.54267    2.85633   -1.68887    3.70827    2.00000
 180.05621    0.03997   23.63024   23.20550    0.06897    0.03807    5.88091   -0.37444    1.17748    0.82626    2.00000
 179.97887    0.15975   21.98726   21.74503    0.16114    0.08894   21.33060    1.17648    1.78906    4.03511    2.00000
 179.97127   -0.03317   22.31731   22.05042    0.04388    0.02422   16.15806    2.81839    4.24755    8.54234    2.00000
 180.00455    0.07781   22.59845   22.30724    0.07794    0.04302   13.09987   -1.74395   -1.46668   -4.96849    2.00000
 180.07883    0.00026   23.03941   22.70021    0.07883    0.04351    9.24730    1.98512    2.03051    6.29501    2.00000
 179.98167    0.02911   23.41525   23.02428    0.03440    0.01898    6.79324    2.07529    1.08214   -0.40314    2.00000
 179.92438    0.00413   21.61313   21.39026    0.07573    0.04180   28.61131   -5.68593   -0.90625   -7.04805    2.00000
 179.96820   -0.00019   23.15715   22.80307    0.03180    0.01755    8.44724   -3.01282    0.62215   -3.77067    2.00000
 179.95058    0.03542   23.06581   22.72329    0.06080    0.03356    9.06781    0.44135   -0.75035   -4.72239    2.00000
 180.00426   -0.11485   23.68312   23.24943    0.11493    0.06343    5.65971   -2.97886    0.01701   -1.21525    2.00000
 180.03004   -0.02078   21.82082   21.58939    0.03654    0.02017   24.12160    5.48243   -0.13760    5.06856    2.00000
 179.85127   -0.30178   23.78422   23.33307    0.33643    0.18569    5.23861    0.93008   -0.56119    2.38602    2.00000
 179.98946   -0.02159   22.87674   22.55634    0.02402    0.01326   10.36640   -1.07197   -0.60768   -0.81196    2.00000
 179.91963    0.02206   21.92698   21.68891    0.08334    0.04600   22.33690   -4.91111   -5.75004  -11.31754    2.00000
 179.86842   -0.03384   22.22815   21.96844    0.13586    0.07498   17.32430   -1.35820   -0.60536   -0.79446    2.00000
 179.81113   -0.02981   21.27291   21.04361    0.19122    0.10554   37.72973    0.29268    2.96287    3.34826    2.00000
 179.98215    0.05493   23.15471   22.80096    0.05776    0.03188    8.46370   -0.80544   -0.64129   -0.37276    2.00000
 180.07021   -0.03681   23.54233   23.13182    0.07927    0.04375    6.25187   -1.97212    3.61998    2.89500    2.00000
 180.15019    0.22963   18.04178   18.07800    0.27439    0.15144  275.06851  -10.75198   -0.42832  -11.14634    2.00000
 179.89182   -0.00559   23.30639   22.93205    0.10833    0.05979    7.44401   -1.73687   -0.25389    1.04794    2.00000
 180.03395   -0.04357   19.86358   19.36651    0.05523    0.03049  129.34261    1.71354   -4.07875   -2.39730    2.00000
 180.01559    0.00502   22.31011   22.04378    0.01639    0.00904   16.23705   -1.88708    0.27481   -0.33673    2.00000
 179.97433   -0.01016   23.46125   23.06321    0.02760    0.01523    6.59727    0.53972    2.53311    0.15399    2.00000
 180.23389   -0.01084   23.73177   23.28973    0.23414    0.12923    5.45684   13.15062    0.02836   13.80994    2.00000
 179.96495    0.06943   22.87413   22.55401    0.07777    0.04292   10.38449   -3.20028   -2.03106   -2.76523    2.00000
 180.06117   -0.05447   21.86436   21.63021    0.08191    0.04521   23.38953   -3.67788   -4.33525   -8.52440    2.00000
 180.00938    0.05003   19.68050   19.17524    0.05090    0.02809  146.19991    0.88910   -3.15901   -2.25490    2.00000
 179.98354    0.00096   23.49098   23.08836    0.01650    0.00911    6.47062   -1.03682   -0.39911   -0.98075    2.00000
 180.00047   -0.00392   23.78660   23.33504    0.00394    0.00218    5.22872    1.93837   -0.68067    0.02201    2.00000
 180.02579    0.08213   21.42677   21.20436    0.08608    0.04751   33.50126    1.18721   -0.93435    0.52366    2.00000
 179.91656   -0.01341   23.30639   22.93205    0.08451    0.04664    7.44401   -3.64721   -2.65396   -5.09153    2.00000
 179.96152   -0.06235   21.80176   21.57153    0.07327    0.04044   24.44187   -1.95097    1.67777    0.47355    2.00000
 180.00591    0.09502   23.08981   22.74427    0.09520    0.05254    8.90463   -5.10410   -3.47374   -4.88743    2.00000
 179.97452   -0.06922   23.24736   22.88139    0.07376    0.04071    7.83804   -0.51205    4.42878    0.96275    2.00000
 180.00897    0.02284   22.75233   22.44525    0.02454    0.01355   11.45650   -3.11291    3.47894   -0.96119    2.00000
 180.01469    0.02121   21.92424   21.68635    0.02581    0.01425   22.38294   -1.77893   -2.43878   -3.61763    2.00000
 180.13345    0.00111   21.88886   21.65318    0.13346    0.07366   22.97774    0.71224   -1.70666   -1.63155    2.00000
 179.96245    0.00300   23.32544   22.94819    0.03767    0.02079    7.31847    0.70104    0.06787    2.69612    2.00000
